timestamp,SMP,MAIN
-4.81462,0,1
-4.814615,0,1
-4.81461,0,1
-4.814605,0,1
-4.8146,0,1
-4.814595,0,1
-4.81459,0,1
-4.814585,0,1
-4.81458,0,1
-4.814575,0,1
-4.81457,0,1
-4.814565,0,1
-4.81456,0,1
-4.814555,0,1
-4.81455,0,1
-4.814545,0,1
-4.81454,0,1
-4.814535,0,1
-4.81453,0,1
-4.814525,0,1
-4.81452,0,1
-4.814515,0,1
-4.81451,0,1
-4.814505,0,1
-4.8145,0,1
-4.814495,0,1
-4.81449,0,1
-4.814485,0,1
-4.81448,0,1
-4.814475,0,1
-4.81447,0,1
-4.814465,0,1
-4.81446,0,1
-4.814455,0,1
-4.81445,0,1
-4.814445,0,1
-4.81444,0,1
-4.814435,0,1
-4.81443,0,1
-4.814425,0,1
-4.81442,0,1
-4.814415,0,1
-4.81441,0,1
-4.814405,0,1
-4.8144,0,1
-4.814395,0,1
-4.81439,0,1
-4.814385,0,1
-4.81438,0,1
-4.814375,0,1
-4.81437,0,1
-4.814365,0,1
-4.81436,0,1
-4.814355,0,1
-4.81435,0,1
-4.814345,0,1
-4.81434,0,1
-4.814335,0,1
-4.81433,0,1
-4.814325,0,1
-4.81432,0,1
-4.814315,0,1
-4.81431,0,1
-4.814305,0,1
-4.8143,0,1
-4.814295,0,1
-4.81429,0,1
-4.814285,0,1
-4.81428,0,1
-4.814275,0,1
-4.81427,0,1
-4.814265,0,1
-4.81426,0,1
-4.814255,0,1
-4.81425,0,1
-4.814245,0,1
-4.81424,0,1
-4.814235,0,1
-4.81423,0,1
-4.814225,0,1
-4.81422,0,1
-4.814215,0,1
-4.81421,0,1
-4.814205,0,1
-4.8142,0,1
-4.814195,0,1
-4.81419,0,1
-4.814185,0,1
-4.81418,0,1
-4.814175,0,1
-4.81417,0,1
-4.814165,0,1
-4.81416,0,1
-4.814155,0,1
-4.81415,0,1
-4.814145,0,1
-4.81414,0,1
-4.814135,0,1
-4.81413,0,1
-4.814125,0,1
-4.81412,0,1
-4.814115,0,1
-4.81411,0,1
-4.814105,0,1
-4.8141,0,1
-4.814095,0,1
-4.81409,0,1
-4.814085,0,1
-4.81408,0,1
-4.814075,0,1
-4.81407,0,1
-4.814065,0,1
-4.81406,0,1
-4.814055,0,1
-4.81405,0,1
-4.814045,0,1
-4.81404,0,1
-4.814035,0,1
-4.81403,0,1
-4.814025,0,1
-4.81402,0,1
-4.814015,0,1
-4.81401,0,1
-4.814005,0,1
-4.814,0,1
-4.813995,0,1
-4.81399,0,1
-4.813985,0,1
-4.81398,0,1
-4.813975,0,1
-4.81397,0,1
-4.813965,0,1
-4.81396,0,1
-4.813955,0,1
-4.81395,0,1
-4.813945,0,1
-4.81394,0,1
-4.813935,0,1
-4.81393,0,1
-4.813925,0,1
-4.81392,0,1
-4.813915,0,1
-4.81391,0,1
-4.813905,0,1
-4.8139,0,1
-4.813895,0,1
-4.81389,0,1
-4.813885,0,1
-4.81388,0,1
-4.813875,0,1
-4.81387,0,1
-4.813865,0,1
-4.81386,0,1
-4.813855,0,1
-4.81385,0,1
-4.813845,0,1
-4.81384,0,1
-4.813835,0,1
-4.81383,1,1
-4.813825,1,1
-4.81382,1,1
-4.813815,1,1
-4.81381,1,1
-4.813805,1,1
-4.8138,1,1
-4.813795,1,1
-4.81379,1,1
-4.813785,1,1
-4.81378,1,1
-4.813775,1,1
-4.81377,1,1
-4.813765,1,1
-4.81376,1,1
-4.813755,1,1
-4.81375,1,1
-4.813745,1,1
-4.81374,1,1
-4.813735,1,1
-4.81373,1,1
-4.813725,1,1
-4.81372,1,1
-4.813715,1,1
-4.81371,1,1
-4.813705,1,1
-4.8137,1,1
-4.813695,1,1
-4.81369,1,1
-4.813685,1,1
-4.81368,1,1
-4.813675,1,1
-4.81367,1,1
-4.813665,1,1
-4.81366,1,1
-4.813655,1,1
-4.81365,1,1
-4.813645,1,1
-4.81364,1,1
-4.813635,1,1
-4.81363,1,1
-4.813625,1,1
-4.81362,1,1
-4.813615,1,1
-4.81361,1,1
-4.813605,1,1
-4.8136,1,1
-4.813595,0,1
-4.81359,0,1
-4.813585,0,1
-4.81358,0,1
-4.813575,0,1
-4.81357,0,1
-4.813565,0,1
-4.81356,0,1
-4.813555,0,1
-4.81355,0,1
-4.813545,0,1
-4.81354,0,1
-4.813535,0,1
-4.81353,0,1
-4.813525,0,1
-4.81352,0,1
-4.813515,0,1
-4.81351,0,1
-4.813505,0,1
-4.8135,0,1
-4.813495,0,1
-4.81349,0,1
-4.813485,0,1
-4.81348,0,1
-4.813475,0,1
-4.81347,0,1
-4.813465,0,1
-4.81346,0,1
-4.813455,0,1
-4.81345,0,1
-4.813445,0,1
-4.81344,0,1
-4.813435,0,1
-4.81343,0,1
-4.813425,0,1
-4.81342,0,1
-4.813415,0,1
-4.81341,0,1
-4.813405,0,1
-4.8134,0,1
-4.813395,0,1
-4.81339,0,1
-4.813385,0,1
-4.81338,0,1
-4.813375,0,1
-4.81337,0,1
-4.813365,0,1
-4.81336,0,1
-4.813355,0,1
-4.81335,0,1
-4.813345,0,1
-4.81334,0,1
-4.813335,0,1
-4.81333,0,1
-4.813325,0,1
-4.81332,0,1
-4.813315,0,1
-4.81331,0,1
-4.813305,0,1
-4.8133,0,1
-4.813295,0,1
-4.81329,0,1
-4.813285,0,1
-4.81328,0,1
-4.813275,0,1
-4.81327,0,1
-4.813265,0,1
-4.81326,0,1
-4.813255,0,1
-4.81325,0,1
-4.813245,0,1
-4.81324,0,1
-4.813235,0,1
-4.81323,0,1
-4.813225,0,1
-4.81322,0,1
-4.813215,0,1
-4.81321,0,1
-4.813205,0,1
-4.8132,0,1
-4.813195,0,1
-4.81319,0,1
-4.813185,0,1
-4.81318,0,1
-4.813175,0,1
-4.81317,0,1
-4.813165,0,1
-4.81316,0,1
-4.813155,0,1
-4.81315,0,1
-4.813145,0,1
-4.81314,0,1
-4.813135,0,1
-4.81313,0,1
-4.813125,0,1
-4.81312,0,1
-4.813115,0,1
-4.81311,0,1
-4.813105,0,1
-4.8131,0,1
-4.813095,0,1
-4.81309,0,1
-4.813085,0,1
-4.81308,0,1
-4.813075,0,1
-4.81307,0,1
-4.813065,0,1
-4.81306,0,1
-4.813055,0,1
-4.81305,0,1
-4.813045,0,1
-4.81304,0,1
-4.813035,0,1
-4.81303,0,1
-4.813025,0,1
-4.81302,0,1
-4.813015,0,1
-4.81301,0,1
-4.813005,0,1
-4.813,0,1
-4.812995,0,1
-4.81299,0,1
-4.812985,0,1
-4.81298,0,1
-4.812975,0,1
-4.81297,0,1
-4.812965,0,1
-4.81296,0,1
-4.812955,0,1
-4.81295,0,1
-4.812945,0,1
-4.81294,0,1
-4.812935,0,1
-4.81293,0,1
-4.812925,0,1
-4.81292,0,1
-4.812915,0,1
-4.81291,0,1
-4.812905,0,1
-4.8129,0,1
-4.812895,0,1
-4.81289,0,1
-4.812885,0,1
-4.81288,0,1
-4.812875,0,1
-4.81287,0,1
-4.812865,0,1
-4.81286,0,1
-4.812855,0,1
-4.81285,0,1
-4.812845,0,1
-4.81284,0,1
-4.812835,0,1
-4.81283,0,1
-4.812825,0,1
-4.81282,0,1
-4.812815,0,1
-4.81281,0,1
-4.812805,0,1
-4.8128,0,1
-4.812795,0,1
-4.81279,0,1
-4.812785,0,1
-4.81278,0,1
-4.812775,0,1
-4.81277,0,1
-4.812765,0,1
-4.81276,0,1
-4.812755,0,1
-4.81275,0,1
-4.812745,0,1
-4.81274,0,1
-4.812735,0,1
-4.81273,0,1
-4.812725,0,1
-4.81272,0,1
-4.812715,0,1
-4.81271,0,1
-4.812705,0,1
-4.8127,0,1
-4.812695,0,1
-4.81269,0,1
-4.812685,0,1
-4.81268,0,1
-4.812675,0,1
-4.81267,0,1
-4.812665,0,1
-4.81266,0,1
-4.812655,0,1
-4.81265,0,1
-4.812645,0,1
-4.81264,0,1
-4.812635,0,1
-4.81263,0,1
-4.812625,0,1
-4.81262,0,1
-4.812615,0,1
-4.81261,0,1
-4.812605,0,1
-4.8126,0,1
-4.812595,0,1
-4.81259,0,1
-4.812585,0,1
-4.81258,0,1
-4.812575,0,1
-4.81257,0,1
-4.812565,0,1
-4.81256,0,1
-4.812555,0,1
-4.81255,0,1
-4.812545,0,1
-4.81254,0,1
-4.812535,0,1
-4.81253,0,1
-4.812525,0,1
-4.81252,0,1
-4.812515,0,1
-4.81251,0,1
-4.812505,1,1
-4.8125,1,1
-4.812495,1,1
-4.81249,1,1
-4.812485,1,1
-4.81248,1,1
-4.812475,1,1
-4.81247,1,1
-4.812465,1,1
-4.81246,1,1
-4.812455,1,1
-4.81245,1,1
-4.812445,1,1
-4.81244,1,1
-4.812435,1,1
-4.81243,1,1
-4.812425,1,1
-4.81242,1,1
-4.812415,1,1
-4.81241,1,1
-4.812405,1,1
-4.8124,1,1
-4.812395,1,1
-4.81239,1,1
-4.812385,1,1
-4.81238,1,1
-4.812375,1,1
-4.81237,1,1
-4.812365,1,1
-4.81236,1,1
-4.812355,1,1
-4.81235,1,1
-4.812345,1,1
-4.81234,1,1
-4.812335,1,1
-4.81233,1,1
-4.812325,1,1
-4.81232,1,1
-4.812315,1,1
-4.81231,1,1
-4.812305,1,1
-4.8123,1,1
-4.812295,1,1
-4.81229,1,1
-4.812285,1,1
-4.81228,1,1
-4.812275,1,1
-4.81227,0,1
-4.812265,0,1
-4.81226,0,1
-4.812255,0,1
-4.81225,0,1
-4.812245,0,1
-4.81224,0,1
-4.812235,0,1
-4.81223,0,1
-4.812225,0,1
-4.81222,0,1
-4.812215,0,1
-4.81221,0,1
-4.812205,0,1
-4.8122,0,1
-4.812195,0,1
-4.81219,0,1
-4.812185,0,1
-4.81218,0,1
-4.812175,0,1
-4.81217,0,1
-4.812165,0,1
-4.81216,0,1
-4.812155,0,1
-4.81215,0,1
-4.812145,0,1
-4.81214,0,1
-4.812135,0,1
-4.81213,0,1
-4.812125,0,1
-4.81212,0,1
-4.812115,0,1
-4.81211,0,1
-4.812105,0,1
-4.8121,0,1
-4.812095,0,1
-4.81209,0,1
-4.812085,0,1
-4.81208,0,1
-4.812075,0,1
-4.81207,0,1
-4.812065,0,1
-4.81206,0,1
-4.812055,0,1
-4.81205,0,1
-4.812045,0,1
-4.81204,0,1
-4.812035,0,1
-4.81203,0,1
-4.812025,0,1
-4.81202,0,1
-4.812015,0,1
-4.81201,0,1
-4.812005,0,1
-4.812,0,1
-4.811995,0,1
-4.81199,0,1
-4.811985,0,1
-4.81198,0,1
-4.811975,0,1
-4.81197,0,1
-4.811965,0,1
-4.81196,0,1
-4.811955,0,1
-4.81195,0,1
-4.811945,0,1
-4.81194,0,1
-4.811935,0,1
-4.81193,0,1
-4.811925,0,1
-4.81192,0,1
-4.811915,0,1
-4.81191,0,1
-4.811905,0,1
-4.8119,0,1
-4.811895,0,1
-4.81189,0,1
-4.811885,0,1
-4.81188,0,1
-4.811875,0,1
-4.81187,0,1
-4.811865,0,1
-4.81186,0,1
-4.811855,0,1
-4.81185,0,1
-4.811845,0,1
-4.81184,0,1
-4.811835,0,1
-4.81183,0,1
-4.811825,0,1
-4.81182,0,1
-4.811815,0,1
-4.81181,0,1
-4.811805,0,1
-4.8118,0,1
-4.811795,0,1
-4.81179,0,1
-4.811785,0,1
-4.81178,0,1
-4.811775,0,1
-4.81177,0,1
-4.811765,0,1
-4.81176,0,1
-4.811755,0,1
-4.81175,0,1
-4.811745,0,1
-4.81174,0,1
-4.811735,0,1
-4.81173,0,1
-4.811725,0,1
-4.81172,0,1
-4.811715,0,1
-4.81171,0,1
-4.811705,0,1
-4.8117,0,1
-4.811695,0,1
-4.81169,0,1
-4.811685,0,1
-4.81168,0,1
-4.811675,0,1
-4.81167,0,1
-4.811665,0,1
-4.81166,0,1
-4.811655,0,1
-4.81165,0,1
-4.811645,0,1
-4.81164,0,1
-4.811635,0,1
-4.81163,0,1
-4.811625,0,1
-4.81162,0,1
-4.811615,0,1
-4.81161,0,1
-4.811605,0,1
-4.8116,0,1
-4.811595,0,1
-4.81159,0,1
-4.811585,0,1
-4.81158,0,1
-4.811575,0,1
-4.81157,0,1
-4.811565,0,1
-4.81156,0,1
-4.811555,0,1
-4.81155,0,1
-4.811545,0,1
-4.81154,0,1
-4.811535,0,1
-4.81153,0,1
-4.811525,0,1
-4.81152,0,1
-4.811515,0,1
-4.81151,0,1
-4.811505,0,1
-4.8115,0,1
-4.811495,0,1
-4.81149,0,1
-4.811485,0,1
-4.81148,0,1
-4.811475,0,1
-4.81147,0,1
-4.811465,0,1
-4.81146,0,1
-4.811455,0,1
-4.81145,0,1
-4.811445,0,1
-4.81144,0,1
-4.811435,0,1
-4.81143,0,1
-4.811425,0,1
-4.81142,0,1
-4.811415,0,1
-4.81141,0,1
-4.811405,0,1
-4.8114,0,1
-4.811395,0,1
-4.81139,0,1
-4.811385,0,1
-4.81138,0,1
-4.811375,0,1
-4.81137,0,1
-4.811365,0,1
-4.81136,0,1
-4.811355,0,1
-4.81135,0,1
-4.811345,0,1
-4.81134,0,1
-4.811335,0,1
-4.81133,0,1
-4.811325,0,1
-4.81132,0,1
-4.811315,0,1
-4.81131,0,1
-4.811305,0,1
-4.8113,0,1
-4.811295,0,1
-4.81129,0,1
-4.811285,0,1
-4.81128,0,1
-4.811275,0,1
-4.81127,0,1
-4.811265,0,1
-4.81126,0,1
-4.811255,0,1
-4.81125,0,1
-4.811245,0,1
-4.81124,0,1
-4.811235,0,1
-4.81123,0,1
-4.811225,0,1
-4.81122,0,1
-4.811215,0,1
-4.81121,0,1
-4.811205,0,1
-4.8112,0,1
-4.811195,0,1
-4.81119,0,1
-4.811185,1,1
-4.81118,1,1
-4.811175,1,1
-4.81117,1,1
-4.811165,1,1
-4.81116,1,1
-4.811155,1,1
-4.81115,1,1
-4.811145,1,1
-4.81114,1,1
-4.811135,1,1
-4.81113,1,1
-4.811125,1,1
-4.81112,1,1
-4.811115,1,1
-4.81111,1,1
-4.811105,1,1
-4.8111,1,1
-4.811095,1,1
-4.81109,1,1
-4.811085,1,1
-4.81108,1,1
-4.811075,1,1
-4.81107,1,1
-4.811065,1,1
-4.81106,1,1
-4.811055,1,1
-4.81105,1,1
-4.811045,1,1
-4.81104,1,1
-4.811035,1,1
-4.81103,1,1
-4.811025,1,1
-4.81102,1,1
-4.811015,1,1
-4.81101,1,1
-4.811005,1,1
-4.811,1,1
-4.810995,1,1
-4.81099,1,1
-4.810985,1,1
-4.81098,1,1
-4.810975,1,1
-4.81097,1,1
-4.810965,1,1
-4.81096,1,1
-4.810955,1,1
-4.81095,0,1
-4.810945,0,1
-4.81094,0,1
-4.810935,0,1
-4.81093,0,1
-4.810925,0,1
-4.81092,0,1
-4.810915,0,1
-4.81091,0,1
-4.810905,0,1
-4.8109,0,1
-4.810895,0,1
-4.81089,0,1
-4.810885,0,1
-4.81088,0,1
-4.810875,0,1
-4.81087,0,1
-4.810865,0,1
-4.81086,0,1
-4.810855,0,1
-4.81085,0,1
-4.810845,0,1
-4.81084,0,1
-4.810835,0,1
-4.81083,0,1
-4.810825,0,1
-4.81082,0,1
-4.810815,0,1
-4.81081,0,1
-4.810805,0,1
-4.8108,0,1
-4.810795,0,1
-4.81079,0,1
-4.810785,0,1
-4.81078,0,1
-4.810775,0,1
-4.81077,0,1
-4.810765,0,1
-4.81076,0,1
-4.810755,0,1
-4.81075,0,1
-4.810745,0,1
-4.81074,0,1
-4.810735,0,1
-4.81073,0,1
-4.810725,0,1
-4.81072,0,1
-4.810715,0,1
-4.81071,0,1
-4.810705,0,1
-4.8107,0,1
-4.810695,0,1
-4.81069,0,1
-4.810685,0,1
-4.81068,0,1
-4.810675,0,1
-4.81067,0,1
-4.810665,0,1
-4.81066,0,1
-4.810655,0,1
-4.81065,0,1
-4.810645,0,1
-4.81064,0,1
-4.810635,0,1
-4.81063,0,1
-4.810625,0,1
-4.81062,0,1
-4.810615,0,1
-4.81061,0,1
-4.810605,0,1
-4.8106,0,1
-4.810595,0,1
-4.81059,0,1
-4.810585,0,1
-4.81058,0,1
-4.810575,0,1
-4.81057,0,1
-4.810565,0,1
-4.81056,0,1
-4.810555,0,1
-4.81055,0,1
-4.810545,0,1
-4.81054,0,1
-4.810535,0,1
-4.81053,0,1
-4.810525,0,1
-4.81052,0,1
-4.810515,0,1
-4.81051,0,1
-4.810505,0,1
-4.8105,0,1
-4.810495,0,1
-4.81049,0,1
-4.810485,0,1
-4.81048,0,1
-4.810475,0,1
-4.81047,0,1
-4.810465,0,1
-4.81046,0,1
-4.810455,0,1
-4.81045,0,1
-4.810445,0,1
-4.81044,0,1
-4.810435,0,1
-4.81043,0,1
-4.810425,0,1
-4.81042,0,1
-4.810415,0,1
-4.81041,0,1
-4.810405,0,1
-4.8104,0,1
-4.810395,0,1
-4.81039,0,1
-4.810385,0,1
-4.81038,0,1
-4.810375,0,1
-4.81037,0,1
-4.810365,0,1
-4.81036,0,1
-4.810355,0,1
-4.81035,0,1
-4.810345,0,1
-4.81034,0,1
-4.810335,0,1
-4.81033,0,1
-4.810325,0,1
-4.81032,0,1
-4.810315,0,1
-4.81031,0,1
-4.810305,0,1
-4.8103,0,1
-4.810295,0,1
-4.81029,0,1
-4.810285,0,1
-4.81028,0,1
-4.810275,0,1
-4.81027,0,1
-4.810265,0,1
-4.81026,0,1
-4.810255,0,1
-4.81025,0,1
-4.810245,0,1
-4.81024,0,1
-4.810235,0,1
-4.81023,0,1
-4.810225,0,1
-4.81022,0,1
-4.810215,0,1
-4.81021,0,1
-4.810205,0,1
-4.8102,0,1
-4.810195,0,1
-4.81019,0,1
-4.810185,0,1
-4.81018,0,1
-4.810175,0,1
-4.81017,0,1
-4.810165,0,1
-4.81016,0,1
-4.810155,0,1
-4.81015,0,1
-4.810145,0,1
-4.81014,0,1
-4.810135,0,1
-4.81013,0,1
-4.810125,0,1
-4.81012,0,1
-4.810115,0,1
-4.81011,0,1
-4.810105,0,1
-4.8101,0,1
-4.810095,0,1
-4.81009,0,1
-4.810085,0,1
-4.81008,0,1
-4.810075,0,1
-4.81007,0,1
-4.810065,0,1
-4.81006,0,1
-4.810055,0,1
-4.81005,0,1
-4.810045,0,1
-4.81004,0,1
-4.810035,0,1
-4.81003,0,1
-4.810025,0,1
-4.81002,0,1
-4.810015,0,1
-4.81001,0,1
-4.810005,0,1
-4.81,0,1
-4.809995,0,1
-4.80999,0,1
-4.809985,0,1
-4.80998,0,1
-4.809975,0,1
-4.80997,0,1
-4.809965,0,1
-4.80996,0,1
-4.809955,0,1
-4.80995,0,1
-4.809945,0,1
-4.80994,0,1
-4.809935,0,1
-4.80993,0,1
-4.809925,0,1
-4.80992,0,1
-4.809915,0,1
-4.80991,0,1
-4.809905,0,1
-4.8099,0,1
-4.809895,0,1
-4.80989,0,1
-4.809885,0,1
-4.80988,0,1
-4.809875,0,1
-4.80987,0,1
-4.809865,1,1
-4.80986,1,1
-4.809855,1,1
-4.80985,1,1
-4.809845,1,1
-4.80984,1,1
-4.809835,1,1
-4.80983,1,1
-4.809825,1,1
-4.80982,1,1
-4.809815,1,1
-4.80981,1,1
-4.809805,1,1
-4.8098,1,1
-4.809795,1,1
-4.80979,1,1
-4.809785,1,1
-4.80978,1,1
-4.809775,1,1
-4.80977,1,1
-4.809765,1,1
-4.80976,1,1
-4.809755,1,1
-4.80975,1,1
-4.809745,1,1
-4.80974,1,1
-4.809735,1,1
-4.80973,1,1
-4.809725,1,1
-4.80972,1,1
-4.809715,1,1
-4.80971,1,1
-4.809705,1,1
-4.8097,1,1
-4.809695,1,1
-4.80969,1,1
-4.809685,1,1
-4.80968,1,1
-4.809675,1,1
-4.80967,1,1
-4.809665,1,1
-4.80966,1,1
-4.809655,1,1
-4.80965,1,1
-4.809645,1,1
-4.80964,1,1
-4.809635,0,1
-4.80963,0,1
-4.809625,0,1
-4.80962,0,1
-4.809615,0,1
-4.80961,0,1
-4.809605,0,1
-4.8096,0,1
-4.809595,0,1
-4.80959,0,1
-4.809585,0,1
-4.80958,0,1
-4.809575,0,1
-4.80957,0,1
-4.809565,0,1
-4.80956,0,1
-4.809555,0,1
-4.80955,0,1
-4.809545,0,1
-4.80954,0,1
-4.809535,0,1
-4.80953,0,1
-4.809525,0,1
-4.80952,0,1
-4.809515,0,1
-4.80951,0,1
-4.809505,0,1
-4.8095,0,1
-4.809495,0,1
-4.80949,0,1
-4.809485,0,1
-4.80948,0,1
-4.809475,0,1
-4.80947,0,1
-4.809465,0,1
-4.80946,0,1
-4.809455,0,1
-4.80945,0,1
-4.809445,0,1
-4.80944,0,1
-4.809435,0,1
-4.80943,0,1
-4.809425,0,1
-4.80942,0,1
-4.809415,0,1
-4.80941,0,1
-4.809405,0,1
-4.8094,0,1
-4.809395,0,1
-4.80939,0,1
-4.809385,0,1
-4.80938,0,1
-4.809375,0,1
-4.80937,0,1
-4.809365,0,1
-4.80936,0,1
-4.809355,0,1
-4.80935,0,1
-4.809345,0,1
-4.80934,0,1
-4.809335,0,1
-4.80933,0,1
-4.809325,0,1
-4.80932,0,1
-4.809315,0,1
-4.80931,0,1
-4.809305,0,1
-4.8093,0,1
-4.809295,0,1
-4.80929,0,1
-4.809285,0,1
-4.80928,0,1
-4.809275,0,1
-4.80927,0,1
-4.809265,0,1
-4.80926,0,1
-4.809255,0,1
-4.80925,0,1
-4.809245,0,1
-4.80924,0,1
-4.809235,0,1
-4.80923,0,1
-4.809225,0,1
-4.80922,0,1
-4.809215,0,1
-4.80921,0,1
-4.809205,0,1
-4.8092,0,1
-4.809195,0,1
-4.80919,0,1
-4.809185,0,1
-4.80918,0,1
-4.809175,0,1
-4.80917,0,1
-4.809165,0,1
-4.80916,0,1
-4.809155,0,1
-4.80915,0,1
-4.809145,0,1
-4.80914,0,1
-4.809135,0,1
-4.80913,0,1
-4.809125,0,1
-4.80912,0,1
-4.809115,0,1
-4.80911,0,1
-4.809105,0,1
-4.8091,0,1
-4.809095,0,1
-4.80909,0,1
-4.809085,0,1
-4.80908,0,1
-4.809075,0,1
-4.80907,0,1
-4.809065,0,1
-4.80906,0,1
-4.809055,0,1
-4.80905,0,1
-4.809045,0,1
-4.80904,0,1
-4.809035,0,1
-4.80903,0,1
-4.809025,0,1
-4.80902,0,1
-4.809015,0,1
-4.80901,0,1
-4.809005,0,1
-4.809,0,1
-4.808995,0,1
-4.80899,0,1
-4.808985,0,1
-4.80898,0,1
-4.808975,0,1
-4.80897,0,1
-4.808965,0,1
-4.80896,0,1
-4.808955,0,1
-4.80895,0,1
-4.808945,0,1
-4.80894,0,1
-4.808935,0,1
-4.80893,0,1
-4.808925,0,1
-4.80892,0,1
-4.808915,0,1
-4.80891,0,1
-4.808905,0,1
-4.8089,0,1
-4.808895,0,1
-4.80889,0,1
-4.808885,0,1
