timestamp,SMP,MAIN
1.06836,0,1
1.068365,0,1
1.06837,0,1
1.068375,0,1
1.06838,0,1
1.068385,0,1
1.06839,0,1
1.068395,0,1
1.0684,0,1
1.068405,0,1
1.06841,0,1
1.068415,0,1
1.06842,0,1
1.068425,0,1
1.06843,0,1
1.068435,0,1
1.06844,0,1
1.068445,0,1
1.06845,0,1
1.068455,0,1
1.06846,0,1
1.068465,0,1
1.06847,0,1
1.068475,0,1
1.06848,0,1
1.068485,0,1
1.06849,0,1
1.068495,0,1
1.0685,0,1
1.068505,0,1
1.06851,0,1
1.068515,0,1
1.06852,0,1
1.068525,0,1
1.06853,0,1
1.068535,0,1
1.06854,0,1
1.068545,0,1
1.06855,0,1
1.068555,0,1
1.06856,0,1
1.068565,0,1
1.06857,0,1
1.068575,0,1
1.06858,0,1
1.068585,0,1
1.06859,0,1
1.068595,0,1
1.0686,0,1
1.068605,0,1
1.06861,0,1
1.068615,0,1
1.06862,0,1
1.068625,0,1
1.06863,0,1
1.068635,0,1
1.06864,0,1
1.068645,0,1
1.06865,0,1
1.068655,0,1
1.06866,0,1
1.068665,0,1
1.06867,0,1
1.068675,0,1
1.06868,0,1
1.068685,0,1
1.06869,0,1
1.068695,0,1
1.0687,0,1
1.068705,0,1
1.06871,0,1
1.068715,0,1
1.06872,0,1
1.068725,0,1
1.06873,0,1
1.068735,0,1
1.06874,0,1
1.068745,0,1
1.06875,0,1
1.068755,0,1
1.06876,0,1
1.068765,0,1
1.06877,0,1
1.068775,0,1
1.06878,0,1
1.068785,0,1
1.06879,0,1
1.068795,0,1
1.0688,0,1
1.068805,0,1
1.06881,0,1
1.068815,0,1
1.06882,0,1
1.068825,0,1
1.06883,0,1
1.068835,0,1
1.06884,0,1
1.068845,0,1
1.06885,0,1
1.068855,0,1
1.06886,0,1
1.068865,0,1
1.06887,0,1
1.068875,0,1
1.06888,0,1
1.068885,0,1
1.06889,0,1
1.068895,0,1
1.0689,0,1
1.068905,0,1
1.06891,0,1
1.068915,0,1
1.06892,0,1
1.068925,0,1
1.06893,0,1
1.068935,0,1
1.06894,0,1
1.068945,0,1
1.06895,0,1
1.068955,0,1
1.06896,0,1
1.068965,0,1
1.06897,0,1
1.068975,0,1
1.06898,0,1
1.068985,0,1
1.06899,0,1
1.068995,0,1
1.069,0,1
1.069005,0,1
1.06901,0,1
1.069015,0,1
1.06902,0,1
1.069025,0,1
1.06903,0,1
1.069035,0,1
1.06904,0,1
1.069045,0,1
1.06905,0,1
1.069055,0,1
1.06906,0,1
1.069065,0,1
1.06907,0,1
1.069075,0,1
1.06908,0,1
1.069085,0,1
1.06909,0,1
1.069095,0,1
1.0691,0,1
1.069105,0,1
1.06911,0,1
1.069115,0,1
1.06912,0,1
1.069125,0,1
1.06913,0,1
1.069135,0,1
1.06914,0,1
1.069145,0,1
1.06915,0,1
1.069155,0,1
1.06916,0,1
1.069165,0,1
1.06917,0,1
1.069175,0,1
1.06918,0,1
1.069185,0,1
1.06919,0,1
1.069195,0,1
1.0692,0,1
1.069205,0,1
1.06921,0,1
1.069215,0,1
1.06922,0,1
1.069225,1,1
1.06923,1,1
1.069235,1,1
1.06924,1,1
1.069245,1,1
1.06925,1,1
1.069255,1,1
1.06926,1,1
1.069265,1,1
1.06927,1,1
1.069275,1,1
1.06928,1,1
1.069285,1,1
1.06929,1,1
1.069295,1,1
1.0693,1,1
1.069305,1,1
1.06931,1,1
1.069315,1,1
1.06932,1,1
1.069325,1,1
1.06933,1,1
1.069335,1,1
1.06934,1,1
1.069345,1,1
1.06935,1,1
1.069355,1,1
1.06936,1,1
1.069365,1,1
1.06937,1,1
1.069375,1,1
1.06938,1,1
1.069385,1,1
1.06939,1,1
1.069395,1,1
1.0694,1,1
1.069405,1,1
1.06941,1,1
1.069415,1,1
1.06942,1,1
1.069425,1,1
1.06943,1,1
1.069435,1,1
1.06944,1,1
1.069445,1,1
1.06945,1,1
1.069455,1,1
1.06946,0,1
1.069465,0,1
1.06947,0,1
1.069475,0,1
1.06948,0,1
1.069485,0,1
1.06949,0,1
1.069495,0,1
1.0695,0,1
1.069505,0,1
1.06951,0,1
1.069515,0,1
1.06952,0,1
1.069525,0,1
1.06953,0,1
1.069535,0,1
1.06954,0,1
1.069545,0,1
1.06955,0,1
1.069555,0,1
1.06956,0,1
1.069565,0,1
1.06957,0,1
1.069575,0,1
1.06958,0,1
1.069585,0,1
1.06959,0,1
1.069595,0,1
1.0696,0,1
1.069605,0,1
1.06961,0,1
1.069615,0,1
1.06962,0,1
1.069625,0,1
1.06963,0,1
1.069635,0,1
1.06964,0,1
1.069645,0,1
1.06965,0,1
1.069655,0,1
1.06966,0,1
1.069665,0,1
1.06967,0,1
1.069675,0,1
1.06968,0,1
1.069685,0,1
1.06969,0,1
1.069695,0,1
1.0697,0,1
1.069705,0,1
1.06971,0,1
1.069715,0,1
1.06972,0,1
1.069725,0,1
1.06973,0,1
1.069735,0,1
1.06974,0,1
1.069745,0,1
1.06975,0,1
1.069755,0,1
1.06976,0,1
1.069765,0,1
1.06977,0,1
1.069775,0,1
1.06978,0,1
1.069785,0,1
1.06979,0,1
1.069795,0,1
1.0698,0,1
1.069805,0,1
1.06981,0,1
1.069815,0,1
1.06982,0,1
1.069825,0,1
1.06983,0,1
1.069835,0,1
1.06984,0,1
1.069845,0,1
1.06985,0,1
1.069855,0,1
1.06986,0,1
1.069865,0,1
1.06987,0,1
1.069875,0,1
1.06988,0,1
1.069885,0,1
1.06989,0,1
1.069895,0,1
1.0699,0,1
1.069905,0,1
1.06991,0,1
1.069915,0,1
1.06992,0,1
1.069925,0,1
1.06993,0,1
1.069935,0,1
1.06994,0,1
1.069945,0,1
1.06995,0,1
1.069955,0,1
1.06996,0,1
1.069965,0,1
1.06997,0,1
1.069975,0,1
1.06998,0,1
1.069985,0,1
1.06999,0,1
1.069995,0,1
1.07,0,1
1.070005,0,1
1.07001,0,1
1.070015,0,1
1.07002,0,1
1.070025,0,1
1.07003,0,1
1.070035,0,1
1.07004,0,1
1.070045,0,1
1.07005,0,1
1.070055,0,1
1.07006,0,1
1.070065,0,1
1.07007,0,1
1.070075,0,1
1.07008,0,1
1.070085,0,1
1.07009,0,1
1.070095,0,1
1.0701,0,1
1.070105,0,1
1.07011,0,1
1.070115,0,1
1.07012,0,1
1.070125,0,1
1.07013,0,1
1.070135,0,1
1.07014,0,1
1.070145,0,1
1.07015,0,1
1.070155,0,1
1.07016,0,1
1.070165,0,1
1.07017,0,1
1.070175,0,1
1.07018,0,1
1.070185,0,1
1.07019,0,1
1.070195,0,1
1.0702,0,1
1.070205,0,1
1.07021,0,1
1.070215,0,1
1.07022,0,1
1.070225,0,1
1.07023,0,1
1.070235,0,1
1.07024,0,1
1.070245,0,1
1.07025,0,1
1.070255,0,1
1.07026,0,1
1.070265,0,1
1.07027,0,1
1.070275,0,1
1.07028,0,1
1.070285,0,1
1.07029,0,1
1.070295,0,1
1.0703,0,1
1.070305,0,1
1.07031,0,1
1.070315,0,1
1.07032,0,1
1.070325,0,1
1.07033,0,1
1.070335,0,1
1.07034,0,1
1.070345,0,1
1.07035,0,1
1.070355,0,1
1.07036,0,1
1.070365,0,1
1.07037,0,1
1.070375,0,1
1.07038,0,1
1.070385,0,1
1.07039,0,1
1.070395,0,1
1.0704,0,1
1.070405,0,1
1.07041,0,1
1.070415,0,1
1.07042,0,1
1.070425,0,1
1.07043,0,1
1.070435,0,1
1.07044,0,1
1.070445,0,1
1.07045,0,1
1.070455,0,1
1.07046,0,1
1.070465,0,1
1.07047,0,1
1.070475,0,1
1.07048,0,1
1.070485,0,1
1.07049,0,1
1.070495,0,1
1.0705,0,1
1.070505,0,1
1.07051,0,1
1.070515,0,1
1.07052,0,1
1.070525,0,1
1.07053,0,1
1.070535,0,1
1.07054,1,1
1.070545,1,1
1.07055,1,1
1.070555,1,1
1.07056,1,1
1.070565,1,1
1.07057,1,1
1.070575,1,1
1.07058,1,1
1.070585,1,1
1.07059,1,1
1.070595,1,1
1.0706,1,1
1.070605,1,1
1.07061,1,1
1.070615,1,1
1.07062,1,1
1.070625,1,1
1.07063,1,1
1.070635,1,1
1.07064,1,1
1.070645,1,1
1.07065,1,1
1.070655,1,1
1.07066,1,1
1.070665,1,1
1.07067,1,1
1.070675,1,1
1.07068,1,1
1.070685,1,1
1.07069,1,1
1.070695,1,1
1.0707,1,1
1.070705,1,1
1.07071,1,1
1.070715,1,1
1.07072,1,1
1.070725,1,1
1.07073,1,1
1.070735,1,1
1.07074,1,1
1.070745,1,1
1.07075,1,1
1.070755,1,1
1.07076,1,1
1.070765,1,1
1.07077,1,1
1.070775,0,1
1.07078,0,1
1.070785,0,1
1.07079,0,1
1.070795,0,1
1.0708,0,1
1.070805,0,1
1.07081,0,1
1.070815,0,1
1.07082,0,1
1.070825,0,1
1.07083,0,1
1.070835,0,1
1.07084,0,1
1.070845,0,1
1.07085,0,1
1.070855,0,1
1.07086,0,1
1.070865,0,1
1.07087,0,1
1.070875,0,1
1.07088,0,1
1.070885,0,1
1.07089,0,1
1.070895,0,1
1.0709,0,1
1.070905,0,1
1.07091,0,1
1.070915,0,1
1.07092,0,1
1.070925,0,1
1.07093,0,1
1.070935,0,1
1.07094,0,1
1.070945,0,1
1.07095,0,1
1.070955,0,1
1.07096,0,1
1.070965,0,1
1.07097,0,1
1.070975,0,1
1.07098,0,1
1.070985,0,1
1.07099,0,1
1.070995,0,1
1.071,0,1
1.071005,0,1
1.07101,0,1
1.071015,0,1
1.07102,0,1
1.071025,0,1
1.07103,0,1
1.071035,0,1
1.07104,0,1
1.071045,0,1
1.07105,0,1
1.071055,0,1
1.07106,0,1
1.071065,0,1
1.07107,0,1
1.071075,0,1
1.07108,0,1
1.071085,0,1
1.07109,0,1
1.071095,0,1
1.0711,0,1
1.071105,0,1
1.07111,0,1
1.071115,0,1
1.07112,0,1
1.071125,0,1
1.07113,0,1
1.071135,0,1
1.07114,0,1
1.071145,0,1
1.07115,0,1
1.071155,0,1
1.07116,0,1
1.071165,0,1
1.07117,0,1
1.071175,0,1
1.07118,0,1
1.071185,0,1
1.07119,0,1
1.071195,0,1
1.0712,0,1
1.071205,0,1
1.07121,0,1
1.071215,0,1
1.07122,0,1
1.071225,0,1
1.07123,0,1
1.071235,0,1
1.07124,0,1
1.071245,0,1
1.07125,0,1
1.071255,0,1
1.07126,0,1
1.071265,0,1
1.07127,0,1
1.071275,0,1
1.07128,0,1
1.071285,0,1
1.07129,0,1
1.071295,0,1
1.0713,0,1
1.071305,0,1
1.07131,0,1
1.071315,0,1
1.07132,0,1
1.071325,0,1
1.07133,0,1
1.071335,0,1
1.07134,0,1
1.071345,0,1
1.07135,0,1
1.071355,0,1
1.07136,0,1
1.071365,0,1
1.07137,0,1
1.071375,0,1
1.07138,0,1
1.071385,0,1
1.07139,0,1
1.071395,0,1
1.0714,0,1
1.071405,0,1
1.07141,0,1
1.071415,0,1
1.07142,0,1
1.071425,0,1
1.07143,0,1
1.071435,0,1
1.07144,0,1
1.071445,0,1
1.07145,0,1
1.071455,0,1
1.07146,0,1
1.071465,0,1
1.07147,0,1
1.071475,0,1
1.07148,0,1
1.071485,0,1
1.07149,0,1
1.071495,0,1
1.0715,0,1
1.071505,0,1
1.07151,0,1
1.071515,0,1
1.07152,0,1
1.071525,0,1
1.07153,0,1
1.071535,0,1
1.07154,0,1
1.071545,0,1
1.07155,0,1
1.071555,0,1
1.07156,0,1
1.071565,0,1
1.07157,0,1
1.071575,0,1
1.07158,0,1
1.071585,0,1
1.07159,0,1
1.071595,0,1
1.0716,0,1
1.071605,0,1
1.07161,0,1
1.071615,0,1
1.07162,0,1
1.071625,0,1
1.07163,0,1
1.071635,0,1
1.07164,0,1
1.071645,0,1
1.07165,0,1
1.071655,0,1
1.07166,0,1
1.071665,0,1
1.07167,0,1
1.071675,0,1
1.07168,0,1
1.071685,0,1
1.07169,0,1
1.071695,0,1
1.0717,0,1
1.071705,0,1
1.07171,0,1
1.071715,0,1
1.07172,0,1
1.071725,0,1
1.07173,0,1
1.071735,0,1
1.07174,0,1
1.071745,0,1
1.07175,0,1
1.071755,0,1
1.07176,0,1
1.071765,0,1
1.07177,0,1
1.071775,0,1
1.07178,0,1
1.071785,0,1
1.07179,0,1
1.071795,0,1
1.0718,0,1
1.071805,0,1
1.07181,0,1
1.071815,0,1
1.07182,0,1
1.071825,0,1
1.07183,0,1
1.071835,0,1
1.07184,0,1
1.071845,0,1
1.07185,0,1
1.071855,1,1
1.07186,1,1
1.071865,1,1
1.07187,1,1
1.071875,1,1
1.07188,1,1
1.071885,1,1
1.07189,1,1
1.071895,1,1
1.0719,1,1
1.071905,1,1
1.07191,1,1
1.071915,1,1
1.07192,1,1
1.071925,1,1
1.07193,1,1
1.071935,1,1
1.07194,1,1
1.071945,1,1
1.07195,1,1
1.071955,1,1
1.07196,1,1
1.071965,1,1
1.07197,1,1
1.071975,1,1
1.07198,1,1
1.071985,1,1
1.07199,1,1
1.071995,1,1
1.072,1,1
1.072005,1,1
1.07201,1,1
1.072015,1,1
1.07202,1,1
1.072025,1,1
1.07203,1,1
1.072035,1,1
1.07204,1,1
1.072045,1,1
1.07205,1,1
1.072055,1,1
1.07206,1,1
1.072065,1,1
1.07207,1,1
1.072075,1,1
1.07208,1,1
1.072085,0,1
1.07209,0,1
1.072095,0,1
1.0721,0,1
1.072105,0,1
1.07211,0,1
1.072115,0,1
1.07212,0,1
1.072125,0,1
1.07213,0,1
1.072135,0,1
1.07214,0,1
1.072145,0,1
1.07215,0,1
1.072155,0,1
1.07216,0,1
1.072165,0,1
1.07217,0,1
1.072175,0,1
1.07218,0,1
1.072185,0,1
1.07219,0,1
1.072195,0,1
1.0722,0,1
1.072205,0,1
1.07221,0,1
1.072215,0,1
1.07222,0,1
1.072225,0,1
1.07223,0,1
1.072235,0,1
1.07224,0,1
1.072245,0,1
1.07225,0,1
1.072255,0,1
1.07226,0,1
1.072265,0,1
1.07227,0,1
1.072275,0,1
1.07228,0,1
1.072285,0,1
1.07229,0,1
1.072295,0,1
1.0723,0,1
1.072305,0,1
1.07231,0,1
1.072315,0,1
1.07232,0,1
1.072325,0,1
1.07233,0,1
1.072335,0,1
1.07234,0,1
1.072345,0,1
1.07235,0,1
1.072355,0,1
1.07236,0,1
1.072365,0,1
1.07237,0,1
1.072375,0,1
1.07238,0,1
1.072385,0,1
1.07239,0,1
1.072395,0,1
1.0724,0,1
1.072405,0,1
1.07241,0,1
1.072415,0,1
1.07242,0,1
1.072425,0,1
1.07243,0,1
1.072435,0,1
1.07244,0,1
1.072445,0,1
1.07245,0,1
1.072455,0,1
1.07246,0,1
1.072465,0,1
1.07247,0,1
1.072475,0,1
1.07248,0,1
1.072485,0,1
1.07249,0,1
1.072495,0,1
1.0725,0,1
1.072505,0,1
1.07251,0,1
1.072515,0,1
1.07252,0,1
1.072525,0,1
1.07253,0,1
1.072535,0,1
1.07254,0,1
1.072545,0,1
1.07255,0,1
1.072555,0,1
1.07256,0,1
1.072565,0,1
1.07257,0,1
1.072575,0,1
1.07258,0,1
1.072585,0,1
1.07259,0,1
1.072595,0,1
1.0726,0,1
1.072605,0,1
1.07261,0,1
1.072615,0,1
1.07262,0,1
1.072625,0,1
1.07263,0,1
1.072635,0,1
1.07264,0,1
1.072645,0,1
1.07265,0,1
1.072655,0,1
1.07266,0,1
1.072665,0,1
1.07267,0,1
1.072675,0,1
1.07268,0,1
1.072685,0,1
1.07269,0,1
1.072695,0,1
1.0727,0,1
1.072705,0,1
1.07271,0,1
1.072715,0,1
1.07272,0,1
1.072725,0,1
1.07273,0,1
1.072735,0,1
1.07274,0,1
1.072745,0,1
1.07275,0,1
1.072755,0,1
1.07276,0,1
1.072765,0,1
1.07277,0,1
1.072775,0,1
1.07278,0,1
1.072785,0,1
1.07279,0,1
1.072795,0,1
1.0728,0,1
1.072805,0,1
1.07281,0,1
1.072815,0,1
1.07282,0,1
1.072825,0,1
1.07283,0,1
1.072835,0,1
1.07284,0,1
1.072845,0,1
1.07285,0,1
1.072855,0,1
1.07286,0,1
1.072865,0,1
1.07287,0,1
1.072875,0,1
1.07288,0,1
1.072885,0,1
1.07289,0,1
1.072895,0,1
1.0729,0,1
1.072905,0,1
1.07291,0,1
1.072915,0,1
1.07292,0,1
1.072925,0,1
1.07293,0,1
1.072935,0,1
1.07294,0,1
1.072945,0,1
1.07295,0,1
1.072955,0,1
1.07296,0,1
1.072965,0,1
1.07297,0,1
1.072975,0,1
1.07298,0,1
1.072985,0,1
1.07299,0,1
1.072995,0,1
1.073,0,1
1.073005,0,1
1.07301,0,1
1.073015,0,1
1.07302,0,1
1.073025,0,1
1.07303,0,1
1.073035,0,1
1.07304,0,1
1.073045,0,1
1.07305,0,1
1.073055,0,1
1.07306,0,1
1.073065,0,1
1.07307,0,1
1.073075,0,1
1.07308,0,1
1.073085,0,1
1.07309,0,1
1.073095,0,1
1.0731,0,1
1.073105,0,1
1.07311,0,1
1.073115,0,1
1.07312,0,1
1.073125,0,1
1.07313,0,1
1.073135,0,1
1.07314,0,1
1.073145,0,1
1.07315,0,1
1.073155,0,1
1.07316,0,1
1.073165,1,1
1.07317,1,1
1.073175,1,1
1.07318,1,1
1.073185,1,1
1.07319,1,1
1.073195,1,1
1.0732,1,1
1.073205,1,1
1.07321,1,1
1.073215,1,1
1.07322,1,1
1.073225,1,1
1.07323,1,1
1.073235,1,1
1.07324,1,1
1.073245,1,1
1.07325,1,1
1.073255,1,1
1.07326,1,1
1.073265,1,1
1.07327,1,1
1.073275,1,1
1.07328,1,1
1.073285,1,1
1.07329,1,1
1.073295,1,1
1.0733,1,1
1.073305,1,1
1.07331,1,1
1.073315,1,1
1.07332,1,1
1.073325,1,1
1.07333,1,1
1.073335,1,1
1.07334,1,1
1.073345,1,1
1.07335,1,1
1.073355,1,1
1.07336,1,1
1.073365,1,1
1.07337,1,1
1.073375,1,1
1.07338,1,1
1.073385,1,1
1.07339,1,1
1.073395,1,1
1.0734,0,1
1.073405,0,1
1.07341,0,1
1.073415,0,1
1.07342,0,1
1.073425,0,1
1.07343,0,1
1.073435,0,1
1.07344,0,1
1.073445,0,1
1.07345,0,1
1.073455,0,1
1.07346,0,1
1.073465,0,1
1.07347,0,1
1.073475,0,1
1.07348,0,1
1.073485,0,1
1.07349,0,1
1.073495,0,1
1.0735,0,1
1.073505,0,1
1.07351,0,1
1.073515,0,1
1.07352,0,1
1.073525,0,1
1.07353,0,1
1.073535,0,1
1.07354,0,1
1.073545,0,1
1.07355,0,1
1.073555,0,1
1.07356,0,1
1.073565,0,1
1.07357,0,1
1.073575,0,1
1.07358,0,1
1.073585,0,1
1.07359,0,1
1.073595,0,1
1.0736,0,1
1.073605,0,1
1.07361,0,1
1.073615,0,1
1.07362,0,1
1.073625,0,1
1.07363,0,1
1.073635,0,1
1.07364,0,1
1.073645,0,1
1.07365,0,1
1.073655,0,1
1.07366,0,1
1.073665,0,1
1.07367,0,1
1.073675,0,1
1.07368,0,1
1.073685,0,1
1.07369,0,1
1.073695,0,1
1.0737,0,1
1.073705,0,1
1.07371,0,1
1.073715,0,1
1.07372,0,1
1.073725,0,1
1.07373,0,1
1.073735,0,1
1.07374,0,1
1.073745,0,1
1.07375,0,1
1.073755,0,1
1.07376,0,1
1.073765,0,1
1.07377,0,1
1.073775,0,1
1.07378,0,1
1.073785,0,1
1.07379,0,1
1.073795,0,1
1.0738,0,1
1.073805,0,1
1.07381,0,1
1.073815,0,1
1.07382,0,1
1.073825,0,1
1.07383,0,1
1.073835,0,1
1.07384,0,1
1.073845,0,1
1.07385,0,1
1.073855,0,1
1.07386,0,1
1.073865,0,1
1.07387,0,1
1.073875,0,1
1.07388,0,1
1.073885,0,1
1.07389,0,1
1.073895,0,1
1.0739,0,1
1.073905,0,1
1.07391,0,1
1.073915,0,1
1.07392,0,1
1.073925,0,1
1.07393,0,1
1.073935,0,1
1.07394,0,1
1.073945,0,1
1.07395,0,1
1.073955,0,1
1.07396,0,1
1.073965,0,1
1.07397,0,1
1.073975,0,1
1.07398,0,1
1.073985,0,1
1.07399,0,1
1.073995,0,1
1.074,0,1
1.074005,0,1
1.07401,0,1
1.074015,0,1
1.07402,0,1
1.074025,0,1
1.07403,0,1
1.074035,0,1
1.07404,0,1
1.074045,0,1
1.07405,0,1
1.074055,0,1
1.07406,0,1
1.074065,0,1
1.07407,0,1
1.074075,0,1
1.07408,0,1
1.074085,0,1
1.07409,0,1
1.074095,0,1
1.0741,0,1
1.074105,0,1
1.07411,0,1
1.074115,0,1
1.07412,0,1
1.074125,0,1
1.07413,0,1
1.074135,0,1
1.07414,0,1
1.074145,0,1
1.07415,0,1
1.074155,0,1
1.07416,0,1
1.074165,0,1
1.07417,0,1
1.074175,0,1
1.07418,0,1
1.074185,0,1
1.07419,0,1
1.074195,0,1
1.0742,0,1
1.074205,0,1
1.07421,0,1
1.074215,0,1
1.07422,0,1
1.074225,0,1
1.07423,0,1
1.074235,0,1
1.07424,0,1
1.074245,0,1
1.07425,0,1
1.074255,0,1
1.07426,0,1
1.074265,0,1
1.07427,0,1
1.074275,0,1
1.07428,0,1
1.074285,0,1
1.07429,0,1
1.074295,0,1
1.0743,0,1
1.074305,0,1
1.07431,0,1
1.074315,0,1
1.07432,0,1
1.074325,0,1
1.07433,0,1
1.074335,0,1
1.07434,0,1
1.074345,0,1
1.07435,0,1
1.074355,0,1
1.07436,0,1
1.074365,0,1
1.07437,0,1
1.074375,0,1
1.07438,0,1
1.074385,0,1
1.07439,0,1
1.074395,0,1
1.0744,0,1
1.074405,0,1
1.07441,0,1
1.074415,0,1
1.07442,0,1
1.074425,0,1
1.07443,0,1
1.074435,0,1
1.07444,0,1
1.074445,0,1
1.07445,0,1
1.074455,0,1
1.07446,0,1
1.074465,0,1
1.07447,0,1
1.074475,1,1
1.07448,1,1
1.074485,1,1
1.07449,1,1
1.074495,1,1
1.0745,1,1
1.074505,1,1
1.07451,1,1
1.074515,1,1
1.07452,1,1
1.074525,1,1
1.07453,1,1
1.074535,1,1
1.07454,1,1
1.074545,1,1
1.07455,1,1
1.074555,1,1
1.07456,1,1
1.074565,1,1
1.07457,1,1
1.074575,1,1
1.07458,1,1
1.074585,1,1
1.07459,1,1
1.074595,1,1
1.0746,1,1
1.074605,1,1
1.07461,1,1
1.074615,1,1
1.07462,1,1
1.074625,1,1
1.07463,1,1
1.074635,1,1
1.07464,1,1
1.074645,1,1
1.07465,1,1
1.074655,1,1
1.07466,1,1
1.074665,1,1
1.07467,1,1
1.074675,1,1
1.07468,1,1
1.074685,1,1
1.07469,1,1
1.074695,1,1
1.0747,1,1
1.074705,1,1
1.07471,0,1
1.074715,0,1
1.07472,0,1
1.074725,0,1
1.07473,0,1
1.074735,0,1
1.07474,0,1
1.074745,0,1
1.07475,0,1
1.074755,0,1
1.07476,0,1
1.074765,0,1
1.07477,0,1
1.074775,0,1
1.07478,0,1
1.074785,0,1
1.07479,0,1
1.074795,0,1
1.0748,0,1
1.074805,0,1
1.07481,0,1
1.074815,0,1
1.07482,0,1
1.074825,0,1
1.07483,0,1
1.074835,0,1
1.07484,0,1
1.074845,0,1
1.07485,0,1
1.074855,0,1
1.07486,0,1
1.074865,0,1
1.07487,0,1
1.074875,0,1
1.07488,0,1
