timestamp,SMP,MAIN
-3.9416,0,1
-3.941595,0,1
-3.94159,0,1
-3.941585,0,1
-3.94158,0,1
-3.941575,0,1
-3.94157,0,1
-3.941565,0,1
-3.94156,0,1
-3.941555,0,1
-3.94155,0,1
-3.941545,0,1
-3.94154,0,1
-3.941535,0,1
-3.94153,0,1
-3.941525,0,1
-3.94152,0,1
-3.941515,0,1
-3.94151,0,1
-3.941505,0,1
-3.9415,0,1
-3.941495,0,1
-3.94149,0,1
-3.941485,0,1
-3.94148,0,1
-3.941475,0,1
-3.94147,0,1
-3.941465,0,1
-3.94146,0,1
-3.941455,0,1
-3.94145,0,1
-3.941445,0,1
-3.94144,0,1
-3.941435,0,1
-3.94143,0,1
-3.941425,0,1
-3.94142,0,1
-3.941415,0,1
-3.94141,0,1
-3.941405,0,1
-3.9414,0,1
-3.941395,0,1
-3.94139,0,1
-3.941385,0,1
-3.94138,0,1
-3.941375,0,1
-3.94137,0,1
-3.941365,0,1
-3.94136,0,1
-3.941355,0,1
-3.94135,0,1
-3.941345,0,1
-3.94134,0,1
-3.941335,0,1
-3.94133,0,1
-3.941325,0,1
-3.94132,1,1
-3.941315,1,1
-3.94131,1,1
-3.941305,1,1
-3.9413,1,1
-3.941295,1,1
-3.94129,1,1
-3.941285,1,1
-3.94128,1,1
-3.941275,1,1
-3.94127,1,1
-3.941265,1,1
-3.94126,1,1
-3.941255,1,1
-3.94125,1,1
-3.941245,1,1
-3.94124,1,1
-3.941235,1,1
-3.94123,1,1
-3.941225,1,1
-3.94122,1,1
-3.941215,1,1
-3.94121,1,1
-3.941205,1,1
-3.9412,1,1
-3.941195,1,1
-3.94119,1,1
-3.941185,1,1
-3.94118,1,1
-3.941175,1,1
-3.94117,1,1
-3.941165,1,1
-3.94116,1,1
-3.941155,1,1
-3.94115,1,1
-3.941145,1,1
-3.94114,1,1
-3.941135,1,1
-3.94113,1,1
-3.941125,1,1
-3.94112,1,1
-3.941115,1,1
-3.94111,1,1
-3.941105,1,1
-3.9411,1,1
-3.941095,1,1
-3.94109,0,1
-3.941085,0,1
-3.94108,0,1
-3.941075,0,1
-3.94107,0,1
-3.941065,0,1
-3.94106,0,1
-3.941055,0,1
-3.94105,0,1
-3.941045,0,1
-3.94104,0,1
-3.941035,0,1
-3.94103,0,1
-3.941025,0,1
-3.94102,0,1
-3.941015,0,1
-3.94101,0,1
-3.941005,0,1
-3.941,0,1
-3.940995,0,1
-3.94099,0,1
-3.940985,0,1
-3.94098,0,1
-3.940975,0,1
-3.94097,0,1
-3.940965,0,1
-3.94096,0,1
-3.940955,0,1
-3.94095,0,1
-3.940945,0,1
-3.94094,0,1
-3.940935,0,1
-3.94093,0,1
-3.940925,0,1
-3.94092,0,1
-3.940915,0,1
-3.94091,0,1
-3.940905,0,1
-3.9409,0,1
-3.940895,0,1
-3.94089,0,1
-3.940885,0,1
-3.94088,0,1
-3.940875,0,1
-3.94087,0,1
-3.940865,0,1
-3.94086,0,1
-3.940855,0,1
-3.94085,0,1
-3.940845,0,1
-3.94084,0,1
-3.940835,0,1
-3.94083,0,1
-3.940825,0,1
-3.94082,0,1
-3.940815,0,1
-3.94081,0,1
-3.940805,0,1
-3.9408,0,1
-3.940795,0,1
-3.94079,0,1
-3.940785,0,1
-3.94078,0,1
-3.940775,0,1
-3.94077,0,1
-3.940765,0,1
-3.94076,0,1
-3.940755,0,1
-3.94075,0,1
-3.940745,0,1
-3.94074,0,1
-3.940735,0,1
-3.94073,0,1
-3.940725,0,1
-3.94072,0,1
-3.940715,0,1
-3.94071,0,1
-3.940705,0,1
-3.9407,0,1
-3.940695,0,1
-3.94069,0,1
-3.940685,0,1
-3.94068,0,1
-3.940675,0,1
-3.94067,0,1
-3.940665,0,1
-3.94066,0,1
-3.940655,0,1
-3.94065,0,1
-3.940645,0,1
-3.94064,0,1
-3.940635,0,1
-3.94063,0,1
-3.940625,0,1
-3.94062,0,1
-3.940615,0,1
-3.94061,0,1
-3.940605,0,1
-3.9406,0,1
-3.940595,0,1
-3.94059,0,1
-3.940585,0,1
-3.94058,0,1
-3.940575,0,1
-3.94057,0,1
-3.940565,0,1
-3.94056,0,1
-3.940555,0,1
-3.94055,0,1
-3.940545,0,1
-3.94054,0,1
-3.940535,0,1
-3.94053,0,1
-3.940525,0,1
-3.94052,0,1
-3.940515,0,1
-3.94051,0,1
-3.940505,0,1
-3.9405,0,1
-3.940495,0,1
-3.94049,0,1
-3.940485,0,1
-3.94048,0,1
-3.940475,0,1
-3.94047,0,1
-3.940465,0,1
-3.94046,0,1
-3.940455,0,1
-3.94045,0,1
-3.940445,0,1
-3.94044,0,1
-3.940435,0,1
-3.94043,0,1
-3.940425,0,1
-3.94042,0,1
-3.940415,0,1
-3.94041,0,1
-3.940405,0,1
-3.9404,0,1
-3.940395,0,1
-3.94039,0,1
-3.940385,0,1
-3.94038,0,1
-3.940375,0,1
-3.94037,0,1
-3.940365,0,1
-3.94036,0,1
-3.940355,0,1
-3.94035,0,1
-3.940345,0,1
-3.94034,0,1
-3.940335,0,1
-3.94033,0,1
-3.940325,0,1
-3.94032,0,1
-3.940315,0,1
-3.94031,0,1
-3.940305,0,1
-3.9403,0,1
-3.940295,0,1
-3.94029,0,1
-3.940285,0,1
-3.94028,0,1
-3.940275,0,1
-3.94027,0,1
-3.940265,0,1
-3.94026,0,1
-3.940255,0,1
-3.94025,0,1
-3.940245,0,1
-3.94024,0,1
-3.940235,0,1
-3.94023,0,1
-3.940225,0,1
-3.94022,0,1
-3.940215,0,1
-3.94021,0,1
-3.940205,0,1
-3.9402,0,1
-3.940195,0,1
-3.94019,0,1
-3.940185,0,1
-3.94018,0,1
-3.940175,0,1
-3.94017,0,1
-3.940165,0,1
-3.94016,0,1
-3.940155,0,1
-3.94015,0,1
-3.940145,0,1
-3.94014,0,1
-3.940135,0,1
-3.94013,0,1
-3.940125,0,1
-3.94012,0,1
-3.940115,0,1
-3.94011,0,1
-3.940105,0,1
-3.9401,0,1
-3.940095,0,1
-3.94009,0,1
-3.940085,0,1
-3.94008,0,1
-3.940075,0,1
-3.94007,0,1
-3.940065,0,1
-3.94006,0,1
-3.940055,0,1
-3.94005,0,1
-3.940045,0,1
-3.94004,0,1
-3.940035,0,1
-3.94003,0,1
-3.940025,0,1
-3.94002,0,1
-3.940015,0,1
-3.94001,0,1
-3.940005,1,1
-3.94,1,1
-3.939995,1,1
-3.93999,1,1
-3.939985,1,1
-3.93998,1,1
-3.939975,1,1
-3.93997,1,1
-3.939965,1,1
-3.93996,1,1
-3.939955,1,1
-3.93995,1,1
-3.939945,1,1
-3.93994,1,1
-3.939935,1,1
-3.93993,1,1
-3.939925,1,1
-3.93992,1,1
-3.939915,1,1
-3.93991,1,1
-3.939905,1,1
-3.9399,1,1
-3.939895,1,1
-3.93989,1,1
-3.939885,1,1
-3.93988,1,1
-3.939875,1,1
-3.93987,1,1
-3.939865,1,1
-3.93986,1,1
-3.939855,1,1
-3.93985,1,1
-3.939845,1,1
-3.93984,1,1
-3.939835,1,1
-3.93983,1,1
-3.939825,1,1
-3.93982,1,1
-3.939815,1,1
-3.93981,1,1
-3.939805,1,1
-3.9398,1,1
-3.939795,1,1
-3.93979,1,1
-3.939785,1,1
-3.93978,1,1
-3.939775,1,1
-3.93977,0,1
-3.939765,0,1
-3.93976,0,1
-3.939755,0,1
-3.93975,0,1
-3.939745,0,1
-3.93974,0,1
-3.939735,0,1
-3.93973,0,1
-3.939725,0,1
-3.93972,0,1
-3.939715,0,1
-3.93971,0,1
-3.939705,0,1
-3.9397,0,1
-3.939695,0,1
-3.93969,0,1
-3.939685,0,1
-3.93968,0,1
-3.939675,0,1
-3.93967,0,1
-3.939665,0,1
-3.93966,0,1
-3.939655,0,1
-3.93965,0,1
-3.939645,0,1
-3.93964,0,1
-3.939635,0,1
-3.93963,0,1
-3.939625,0,1
-3.93962,0,1
-3.939615,0,1
-3.93961,0,1
-3.939605,0,1
-3.9396,0,1
-3.939595,0,1
-3.93959,0,1
-3.939585,0,1
-3.93958,0,1
-3.939575,0,1
-3.93957,0,1
-3.939565,0,1
-3.93956,0,1
-3.939555,0,1
-3.93955,0,1
-3.939545,0,1
-3.93954,0,1
-3.939535,0,1
-3.93953,0,1
-3.939525,0,1
-3.93952,0,1
-3.939515,0,1
-3.93951,0,1
-3.939505,0,1
-3.9395,0,1
-3.939495,0,1
-3.93949,0,1
-3.939485,0,1
-3.93948,0,1
-3.939475,0,1
-3.93947,0,1
-3.939465,0,1
-3.93946,0,1
-3.939455,0,1
-3.93945,0,1
-3.939445,0,1
-3.93944,0,1
-3.939435,0,1
-3.93943,0,1
-3.939425,0,1
-3.93942,0,1
-3.939415,0,1
-3.93941,0,1
-3.939405,0,1
-3.9394,0,1
-3.939395,0,1
-3.93939,0,1
-3.939385,0,1
-3.93938,0,1
-3.939375,0,1
-3.93937,0,1
-3.939365,0,1
-3.93936,0,1
-3.939355,0,1
-3.93935,0,1
-3.939345,0,1
-3.93934,0,1
-3.939335,0,1
-3.93933,0,1
-3.939325,0,1
-3.93932,0,1
-3.939315,0,1
-3.93931,0,1
-3.939305,0,1
-3.9393,0,1
-3.939295,0,1
-3.93929,0,1
-3.939285,0,1
-3.93928,0,1
-3.939275,0,1
-3.93927,0,1
-3.939265,0,1
-3.93926,0,1
-3.939255,0,1
-3.93925,0,1
-3.939245,0,1
-3.93924,0,1
-3.939235,0,1
-3.93923,0,1
-3.939225,0,1
-3.93922,0,1
-3.939215,0,1
-3.93921,0,1
-3.939205,0,1
-3.9392,0,1
-3.939195,0,1
-3.93919,0,1
-3.939185,0,1
-3.93918,0,1
-3.939175,0,1
-3.93917,0,1
-3.939165,0,1
-3.93916,0,1
-3.939155,0,1
-3.93915,0,1
-3.939145,0,1
-3.93914,0,1
-3.939135,0,1
-3.93913,0,1
-3.939125,0,1
-3.93912,0,1
-3.939115,0,1
-3.93911,0,1
-3.939105,0,1
-3.9391,0,1
-3.939095,0,1
-3.93909,0,1
-3.939085,0,1
-3.93908,0,1
-3.939075,0,1
-3.93907,0,1
-3.939065,0,1
-3.93906,0,1
-3.939055,0,1
-3.93905,0,1
-3.939045,0,1
-3.93904,0,1
-3.939035,0,1
-3.93903,0,1
-3.939025,0,1
