timestamp,SMP,MAIN
3.235855,0,1
3.23586,0,1
3.235865,0,1
3.23587,0,1
3.235875,0,1
3.23588,0,1
3.235885,0,1
3.23589,0,1
3.235895,0,1
3.2359,0,1
3.235905,0,1
3.23591,0,1
3.235915,0,1
3.23592,0,1
3.235925,0,1
3.23593,0,1
3.235935,0,1
3.23594,0,1
3.235945,0,1
3.23595,0,1
3.235955,0,1
3.23596,0,1
3.235965,0,1
3.23597,0,1
3.235975,0,1
3.23598,0,1
3.235985,0,1
3.23599,0,1
3.235995,0,1
3.236,0,1
3.236005,0,1
3.23601,0,1
3.236015,0,1
3.23602,0,1
3.236025,0,1
3.23603,0,1
3.236035,0,1
3.23604,0,1
3.236045,0,1
3.23605,0,1
3.236055,0,1
3.23606,0,1
3.236065,0,1
3.23607,0,1
3.236075,0,1
3.23608,0,1
3.236085,0,1
3.23609,0,1
3.236095,0,1
3.2361,0,1
3.236105,0,1
3.23611,0,1
3.236115,0,1
3.23612,0,1
3.236125,0,1
3.23613,0,1
3.236135,0,1
3.23614,0,1
3.236145,0,1
3.23615,0,1
3.236155,0,1
3.23616,0,1
3.236165,0,1
3.23617,0,1
3.236175,0,1
3.23618,0,1
3.236185,0,1
3.23619,0,1
3.236195,0,1
3.2362,0,1
3.236205,0,1
3.23621,0,1
3.236215,0,1
3.23622,0,1
3.236225,0,1
3.23623,0,1
3.236235,0,1
3.23624,0,1
3.236245,0,1
3.23625,0,1
3.236255,0,1
3.23626,0,1
3.236265,0,1
3.23627,0,1
3.236275,0,1
3.23628,0,1
3.236285,0,1
3.23629,0,1
3.236295,0,1
3.2363,0,1
3.236305,0,1
3.23631,0,1
3.236315,0,1
3.23632,0,1
3.236325,0,1
3.23633,0,1
3.236335,0,1
3.23634,0,1
3.236345,0,1
3.23635,0,1
3.236355,0,1
3.23636,0,1
3.236365,0,1
3.23637,0,1
3.236375,0,1
3.23638,0,1
3.236385,0,1
3.23639,0,1
3.236395,0,1
3.2364,0,1
3.236405,0,1
3.23641,0,1
3.236415,0,1
3.23642,0,1
3.236425,0,1
3.23643,0,1
3.236435,0,1
3.23644,0,1
3.236445,0,1
3.23645,0,1
3.236455,0,1
3.23646,0,1
3.236465,0,1
3.23647,0,1
3.236475,0,1
3.23648,0,1
3.236485,0,1
3.23649,0,1
3.236495,0,1
3.2365,0,1
3.236505,0,1
3.23651,0,1
3.236515,0,1
3.23652,0,1
3.236525,0,1
3.23653,0,1
3.236535,0,1
3.23654,0,1
3.236545,0,1
3.23655,0,1
3.236555,0,1
3.23656,0,1
3.236565,0,1
3.23657,0,1
3.236575,0,1
3.23658,0,1
3.236585,0,1
3.23659,0,1
3.236595,0,1
3.2366,0,1
3.236605,0,1
3.23661,0,1
3.236615,0,1
3.23662,0,1
3.236625,0,1
3.23663,0,1
3.236635,1,1
3.23664,1,1
3.236645,1,1
3.23665,1,1
3.236655,1,1
3.23666,1,1
3.236665,1,1
3.23667,1,1
3.236675,1,1
3.23668,1,1
3.236685,1,1
3.23669,1,1
3.236695,1,1
3.2367,1,1
3.236705,1,1
3.23671,1,1
3.236715,1,1
3.23672,1,1
3.236725,1,1
3.23673,1,1
3.236735,1,1
3.23674,1,1
3.236745,1,1
3.23675,1,1
3.236755,1,1
3.23676,1,1
3.236765,1,1
3.23677,1,1
3.236775,1,1
3.23678,1,1
3.236785,1,1
3.23679,1,1
3.236795,1,1
3.2368,1,1
3.236805,1,1
3.23681,1,1
3.236815,1,1
3.23682,1,1
3.236825,1,1
3.23683,1,1
3.236835,1,1
3.23684,1,1
3.236845,1,1
3.23685,1,1
3.236855,1,1
3.23686,1,1
3.236865,0,1
3.23687,0,1
3.236875,0,1
3.23688,0,1
3.236885,0,1
3.23689,0,1
3.236895,0,1
3.2369,0,1
3.236905,0,1
3.23691,0,1
3.236915,0,1
3.23692,0,1
3.236925,0,1
3.23693,0,1
3.236935,0,1
3.23694,0,1
3.236945,0,1
3.23695,0,1
3.236955,0,1
3.23696,0,1
3.236965,0,1
3.23697,0,1
3.236975,0,1
3.23698,0,1
3.236985,0,1
3.23699,0,1
3.236995,0,1
3.237,0,1
3.237005,0,1
3.23701,0,1
3.237015,0,1
3.23702,0,1
3.237025,0,1
3.23703,0,1
3.237035,0,1
3.23704,0,1
3.237045,0,1
3.23705,0,1
3.237055,0,1
3.23706,0,1
3.237065,0,1
3.23707,0,1
3.237075,0,1
3.23708,0,1
3.237085,0,1
3.23709,0,1
3.237095,0,1
3.2371,0,1
3.237105,0,1
3.23711,0,1
3.237115,0,1
3.23712,0,1
3.237125,0,1
3.23713,0,1
3.237135,0,1
3.23714,0,1
3.237145,0,1
3.23715,0,1
3.237155,0,1
3.23716,0,1
3.237165,0,1
3.23717,0,1
3.237175,0,1
3.23718,0,1
3.237185,0,1
3.23719,0,1
3.237195,0,1
3.2372,0,1
3.237205,0,1
3.23721,0,1
3.237215,0,1
3.23722,0,1
3.237225,0,1
3.23723,0,1
3.237235,0,1
3.23724,0,1
3.237245,0,1
3.23725,0,1
3.237255,0,1
3.23726,0,1
3.237265,0,1
3.23727,0,1
3.237275,0,1
3.23728,0,1
3.237285,0,1
3.23729,0,1
3.237295,0,1
3.2373,0,1
3.237305,0,1
3.23731,0,1
3.237315,0,1
3.23732,0,1
3.237325,0,1
3.23733,0,1
3.237335,0,1
3.23734,0,1
3.237345,0,1
3.23735,0,1
3.237355,0,1
3.23736,0,1
3.237365,0,1
3.23737,0,1
3.237375,0,1
3.23738,0,1
3.237385,0,1
3.23739,0,1
3.237395,0,1
3.2374,0,1
3.237405,0,1
3.23741,0,1
3.237415,0,1
3.23742,0,1
3.237425,0,1
3.23743,0,1
3.237435,0,1
3.23744,0,1
3.237445,0,1
3.23745,0,1
3.237455,0,1
3.23746,0,1
3.237465,0,1
3.23747,0,1
3.237475,0,1
3.23748,0,1
3.237485,0,1
3.23749,0,1
3.237495,0,1
3.2375,0,1
3.237505,0,1
3.23751,0,1
3.237515,0,1
3.23752,0,1
3.237525,0,1
3.23753,0,1
3.237535,0,1
3.23754,0,1
3.237545,0,1
3.23755,0,1
3.237555,0,1
3.23756,0,1
3.237565,0,1
3.23757,0,1
3.237575,0,1
3.23758,0,1
3.237585,0,1
3.23759,0,1
3.237595,0,1
3.2376,0,1
3.237605,0,1
3.23761,0,1
3.237615,0,1
3.23762,0,1
3.237625,0,1
3.23763,0,1
3.237635,0,1
3.23764,0,1
3.237645,0,1
3.23765,0,1
3.237655,0,1
3.23766,0,1
3.237665,0,1
3.23767,0,1
3.237675,0,1
3.23768,0,1
3.237685,0,1
3.23769,0,1
3.237695,0,1
3.2377,0,1
3.237705,0,1
3.23771,0,1
3.237715,0,1
3.23772,0,1
3.237725,0,1
3.23773,0,1
3.237735,0,1
3.23774,0,1
3.237745,0,1
3.23775,0,1
3.237755,0,1
3.23776,0,1
3.237765,0,1
3.23777,0,1
3.237775,0,1
3.23778,0,1
3.237785,0,1
3.23779,0,1
3.237795,0,1
3.2378,0,1
3.237805,0,1
3.23781,0,1
3.237815,0,1
3.23782,0,1
3.237825,0,1
3.23783,0,1
3.237835,0,1
3.23784,0,1
3.237845,0,1
3.23785,0,1
3.237855,0,1
3.23786,0,1
3.237865,0,1
3.23787,0,1
3.237875,0,1
3.23788,0,1
3.237885,0,1
3.23789,0,1
3.237895,0,1
3.2379,0,1
3.237905,0,1
3.23791,0,1
3.237915,0,1
3.23792,0,1
3.237925,0,1
3.23793,0,1
3.237935,0,1
3.23794,0,1
3.237945,0,1
3.23795,0,1
3.237955,0,1
3.23796,1,1
3.237965,1,1
3.23797,1,1
3.237975,1,1
3.23798,1,1
3.237985,1,1
3.23799,1,1
3.237995,1,1
3.238,1,1
3.238005,1,1
3.23801,1,1
3.238015,1,1
3.23802,1,1
3.238025,1,1
3.23803,1,1
3.238035,1,1
3.23804,1,1
3.238045,1,1
3.23805,1,1
3.238055,1,1
3.23806,1,1
3.238065,1,1
3.23807,1,1
3.238075,1,1
3.23808,1,1
3.238085,1,1
3.23809,1,1
3.238095,1,1
3.2381,1,1
3.238105,1,1
3.23811,1,1
3.238115,1,1
3.23812,1,1
3.238125,1,1
3.23813,1,1
3.238135,1,1
3.23814,1,1
3.238145,1,1
3.23815,1,1
3.238155,1,1
3.23816,1,1
3.238165,1,1
3.23817,1,1
3.238175,1,1
3.23818,1,1
3.238185,1,1
3.23819,1,1
3.238195,0,1
3.2382,0,1
3.238205,0,1
3.23821,0,1
3.238215,0,1
3.23822,0,1
3.238225,0,1
3.23823,0,1
3.238235,0,1
3.23824,0,1
3.238245,0,1
3.23825,0,1
3.238255,0,1
3.23826,0,1
3.238265,0,1
3.23827,0,1
3.238275,0,1
3.23828,0,1
3.238285,0,1
3.23829,0,1
3.238295,0,1
3.2383,0,1
3.238305,0,1
3.23831,0,1
3.238315,0,1
3.23832,0,1
3.238325,0,1
3.23833,0,1
3.238335,0,1
3.23834,0,1
3.238345,0,1
3.23835,0,1
3.238355,0,1
3.23836,0,1
3.238365,0,1
3.23837,0,1
3.238375,0,1
3.23838,0,1
3.238385,0,1
3.23839,0,1
3.238395,0,1
3.2384,0,1
3.238405,0,1
3.23841,0,1
3.238415,0,1
3.23842,0,1
3.238425,0,1
3.23843,0,1
3.238435,0,1
3.23844,0,1
3.238445,0,1
3.23845,0,1
3.238455,0,1
3.23846,0,1
3.238465,0,1
3.23847,0,1
3.238475,0,1
3.23848,0,1
3.238485,0,1
3.23849,0,1
3.238495,0,1
3.2385,0,1
3.238505,0,1
3.23851,0,1
3.238515,0,1
3.23852,0,1
3.238525,0,1
3.23853,0,1
3.238535,0,1
3.23854,0,1
3.238545,0,1
3.23855,0,1
3.238555,0,1
3.23856,0,1
3.238565,0,1
3.23857,0,1
3.238575,0,1
3.23858,0,1
3.238585,0,1
3.23859,0,1
3.238595,0,1
3.2386,0,1
3.238605,0,1
3.23861,0,1
3.238615,0,1
3.23862,0,1
3.238625,0,1
3.23863,0,1
3.238635,0,1
3.23864,0,1
3.238645,0,1
3.23865,0,1
3.238655,0,1
3.23866,0,1
3.238665,0,1
3.23867,0,1
3.238675,0,1
3.23868,0,1
3.238685,0,1
3.23869,0,1
3.238695,0,1
3.2387,0,1
3.238705,0,1
3.23871,0,1
3.238715,0,1
3.23872,0,1
3.238725,0,1
3.23873,0,1
3.238735,0,1
3.23874,0,1
3.238745,0,1
3.23875,0,1
3.238755,0,1
3.23876,0,1
3.238765,0,1
3.23877,0,1
3.238775,0,1
3.23878,0,1
3.238785,0,1
3.23879,0,1
3.238795,0,1
3.2388,0,1
3.238805,0,1
3.23881,0,1
3.238815,0,1
3.23882,0,1
3.238825,0,1
3.23883,0,1
3.238835,0,1
3.23884,0,1
3.238845,0,1
3.23885,0,1
3.238855,0,1
3.23886,0,1
3.238865,0,1
3.23887,0,1
3.238875,0,1
3.23888,0,1
3.238885,0,1
3.23889,0,1
3.238895,0,1
3.2389,0,1
3.238905,0,1
3.23891,0,1
3.238915,0,1
3.23892,0,1
3.238925,0,1
3.23893,0,1
3.238935,0,1
3.23894,0,1
3.238945,0,1
3.23895,0,1
3.238955,0,1
3.23896,0,1
3.238965,0,1
3.23897,0,1
3.238975,0,1
3.23898,0,1
3.238985,0,1
3.23899,0,1
3.238995,0,1
3.239,0,1
3.239005,0,1
3.23901,0,1
3.239015,0,1
3.23902,0,1
3.239025,0,1
3.23903,0,1
3.239035,0,1
3.23904,0,1
3.239045,0,1
3.23905,0,1
3.239055,0,1
3.23906,0,1
3.239065,0,1
3.23907,0,1
3.239075,0,1
3.23908,0,1
3.239085,0,1
3.23909,0,1
3.239095,0,1
3.2391,0,1
3.239105,0,1
3.23911,0,1
3.239115,0,1
3.23912,0,1
3.239125,0,1
3.23913,0,1
3.239135,0,1
3.23914,0,1
3.239145,0,1
3.23915,0,1
3.239155,0,1
3.23916,0,1
3.239165,0,1
3.23917,0,1
3.239175,0,1
3.23918,0,1
3.239185,0,1
3.23919,0,1
3.239195,0,1
3.2392,0,1
3.239205,0,1
3.23921,0,1
3.239215,0,1
3.23922,0,1
3.239225,0,1
3.23923,0,1
3.239235,0,1
3.23924,0,1
3.239245,0,1
3.23925,0,1
3.239255,0,1
3.23926,0,1
3.239265,0,1
3.23927,0,1
3.239275,0,1
3.23928,1,1
3.239285,1,1
3.23929,1,1
3.239295,1,1
3.2393,1,1
3.239305,1,1
3.23931,1,1
3.239315,1,1
3.23932,1,1
3.239325,1,1
3.23933,1,1
3.239335,1,1
3.23934,1,1
3.239345,1,1
3.23935,1,1
3.239355,1,1
3.23936,1,1
3.239365,1,1
3.23937,1,1
3.239375,1,1
3.23938,1,1
3.239385,1,1
3.23939,1,1
3.239395,1,1
3.2394,1,1
3.239405,1,1
3.23941,1,1
3.239415,1,1
3.23942,1,1
3.239425,1,1
3.23943,1,1
3.239435,1,1
3.23944,1,1
3.239445,1,1
3.23945,1,1
3.239455,1,1
3.23946,1,1
3.239465,1,1
3.23947,1,1
3.239475,1,1
3.23948,1,1
3.239485,1,1
3.23949,1,1
3.239495,1,1
3.2395,1,1
3.239505,1,1
3.23951,1,1
3.239515,0,1
3.23952,0,1
3.239525,0,1
3.23953,0,1
3.239535,0,1
3.23954,0,1
3.239545,0,1
3.23955,0,1
3.239555,0,1
3.23956,0,1
3.239565,0,1
3.23957,0,1
3.239575,0,1
3.23958,0,1
3.239585,0,1
3.23959,0,1
3.239595,0,1
3.2396,0,1
3.239605,0,1
3.23961,0,1
3.239615,0,1
3.23962,0,1
3.239625,0,1
3.23963,0,1
3.239635,0,1
3.23964,0,1
3.239645,0,1
3.23965,0,1
3.239655,0,1
3.23966,0,1
3.239665,0,1
3.23967,0,1
3.239675,0,1
3.23968,0,1
3.239685,0,1
3.23969,0,1
3.239695,0,1
3.2397,0,1
3.239705,0,1
3.23971,0,1
3.239715,0,1
3.23972,0,1
3.239725,0,1
3.23973,0,1
3.239735,0,1
3.23974,0,1
3.239745,0,1
3.23975,0,1
3.239755,0,1
3.23976,0,1
3.239765,0,1
3.23977,0,1
3.239775,0,1
3.23978,0,1
3.239785,0,1
3.23979,0,1
3.239795,0,1
3.2398,0,1
3.239805,0,1
3.23981,0,1
3.239815,0,1
3.23982,0,1
3.239825,0,1
3.23983,0,1
3.239835,0,1
3.23984,0,1
3.239845,0,1
3.23985,0,1
3.239855,0,1
3.23986,0,1
3.239865,0,1
3.23987,0,1
3.239875,0,1
3.23988,0,1
3.239885,0,1
3.23989,0,1
3.239895,0,1
3.2399,0,1
3.239905,0,1
3.23991,0,1
3.239915,0,1
3.23992,0,1
3.239925,0,1
3.23993,0,1
3.239935,0,1
3.23994,0,1
3.239945,0,1
3.23995,0,1
3.239955,0,1
3.23996,0,1
3.239965,0,1
3.23997,0,1
3.239975,0,1
3.23998,0,1
3.239985,0,1
3.23999,0,1
3.239995,0,1
3.24,0,1
3.240005,0,1
3.24001,0,1
3.240015,0,1
3.24002,0,1
3.240025,0,1
3.24003,0,1
3.240035,0,1
3.24004,0,1
3.240045,0,1
3.24005,0,1
3.240055,0,1
3.24006,0,1
3.240065,0,1
3.24007,0,1
3.240075,0,1
3.24008,0,1
3.240085,0,1
3.24009,0,1
3.240095,0,1
3.2401,0,1
3.240105,0,1
3.24011,0,1
3.240115,0,1
3.24012,0,1
3.240125,0,1
3.24013,0,1
3.240135,0,1
3.24014,0,1
3.240145,0,1
3.24015,0,1
3.240155,0,1
3.24016,0,1
3.240165,0,1
3.24017,0,1
3.240175,0,1
3.24018,0,1
3.240185,0,1
3.24019,0,1
3.240195,0,1
3.2402,0,1
3.240205,0,1
3.24021,0,1
3.240215,0,1
3.24022,0,1
3.240225,0,1
3.24023,0,1
3.240235,0,1
3.24024,0,1
3.240245,0,1
3.24025,0,1
3.240255,0,1
3.24026,0,1
3.240265,0,1
3.24027,0,1
3.240275,0,1
3.24028,0,1
3.240285,0,1
3.24029,0,1
3.240295,0,1
3.2403,0,1
3.240305,0,1
3.24031,0,1
3.240315,0,1
3.24032,0,1
3.240325,0,1
3.24033,0,1
3.240335,0,1
3.24034,0,1
3.240345,0,1
3.24035,0,1
3.240355,0,1
3.24036,0,1
3.240365,0,1
3.24037,0,1
3.240375,0,1
3.24038,0,1
3.240385,0,1
3.24039,0,1
3.240395,0,1
3.2404,0,1
3.240405,0,1
3.24041,0,1
3.240415,0,1
3.24042,0,1
3.240425,0,1
3.24043,0,1
3.240435,0,1
3.24044,0,1
3.240445,0,1
3.24045,0,1
3.240455,0,1
3.24046,0,1
3.240465,0,1
3.24047,0,1
3.240475,0,1
3.24048,0,1
3.240485,0,1
3.24049,0,1
3.240495,0,1
3.2405,0,1
3.240505,0,1
3.24051,0,1
3.240515,0,1
3.24052,0,1
3.240525,0,1
3.24053,0,1
3.240535,0,1
3.24054,0,1
3.240545,0,1
3.24055,0,1
3.240555,0,1
3.24056,0,1
3.240565,0,1
3.24057,0,1
3.240575,0,1
3.24058,0,1
3.240585,0,1
3.24059,0,1
3.240595,0,1
3.2406,1,1
3.240605,1,1
3.24061,1,1
3.240615,1,1
3.24062,1,1
3.240625,1,1
3.24063,1,1
3.240635,1,1
3.24064,1,1
3.240645,1,1
3.24065,1,1
3.240655,1,1
3.24066,1,1
3.240665,1,1
3.24067,1,1
3.240675,1,1
3.24068,1,1
3.240685,1,1
3.24069,1,1
3.240695,1,1
3.2407,1,1
3.240705,1,1
3.24071,1,1
3.240715,1,1
3.24072,1,1
3.240725,1,1
3.24073,1,1
3.240735,1,1
3.24074,1,1
3.240745,1,1
3.24075,1,1
3.240755,1,1
3.24076,1,1
3.240765,1,1
3.24077,1,1
3.240775,1,1
3.24078,1,1
3.240785,1,1
3.24079,1,1
3.240795,1,1
3.2408,1,1
3.240805,1,1
3.24081,1,1
3.240815,1,1
3.24082,1,1
3.240825,1,1
3.24083,0,1
3.240835,0,1
3.24084,0,1
3.240845,0,1
3.24085,0,1
3.240855,0,1
3.24086,0,1
3.240865,0,1
3.24087,0,1
3.240875,0,1
3.24088,0,1
3.240885,0,1
3.24089,0,1
3.240895,0,1
3.2409,0,1
3.240905,0,1
3.24091,0,1
3.240915,0,1
3.24092,0,1
3.240925,0,1
3.24093,0,1
3.240935,0,1
3.24094,0,1
3.240945,0,1
3.24095,0,1
3.240955,0,1
3.24096,0,1
3.240965,0,1
3.24097,0,1
3.240975,0,1
3.24098,0,1
3.240985,0,1
3.24099,0,1
3.240995,0,1
3.241,0,1
3.241005,0,1
3.24101,0,1
3.241015,0,1
3.24102,0,1
3.241025,0,1
3.24103,0,1
3.241035,0,1
3.24104,0,1
3.241045,0,1
3.24105,0,1
3.241055,0,1
3.24106,0,1
3.241065,0,1
3.24107,0,1
3.241075,0,1
3.24108,0,1
3.241085,0,1
3.24109,0,1
3.241095,0,1
3.2411,0,1
3.241105,0,1
3.24111,0,1
3.241115,0,1
3.24112,0,1
3.241125,0,1
3.24113,0,1
3.241135,0,1
3.24114,0,1
3.241145,0,1
3.24115,0,1
3.241155,0,1
3.24116,0,1
3.241165,0,1
3.24117,0,1
3.241175,0,1
3.24118,0,1
3.241185,0,1
3.24119,0,1
3.241195,0,1
3.2412,0,1
3.241205,0,1
3.24121,0,1
3.241215,0,1
3.24122,0,1
3.241225,0,1
3.24123,0,1
3.241235,0,1
3.24124,0,1
3.241245,0,1
3.24125,0,1
3.241255,0,1
3.24126,0,1
3.241265,0,1
3.24127,0,1
3.241275,0,1
3.24128,0,1
3.241285,0,1
3.24129,0,1
3.241295,0,1
3.2413,0,1
3.241305,0,1
3.24131,0,1
3.241315,0,1
3.24132,0,1
3.241325,0,1
3.24133,0,1
3.241335,0,1
3.24134,0,1
3.241345,0,1
3.24135,0,1
3.241355,0,1
3.24136,0,1
3.241365,0,1
3.24137,0,1
3.241375,0,1
3.24138,0,1
3.241385,0,1
3.24139,0,1
3.241395,0,1
3.2414,0,1
3.241405,0,1
3.24141,0,1
3.241415,0,1
3.24142,0,1
3.241425,0,1
3.24143,0,1
3.241435,0,1
3.24144,0,1
3.241445,0,1
3.24145,0,1
3.241455,0,1
3.24146,0,1
3.241465,0,1
3.24147,0,1
3.241475,0,1
3.24148,0,1
3.241485,0,1
3.24149,0,1
3.241495,0,1
3.2415,0,1
3.241505,0,1
3.24151,0,1
3.241515,0,1
3.24152,0,1
3.241525,0,1
3.24153,0,1
3.241535,0,1
3.24154,0,1
3.241545,0,1
3.24155,0,1
3.241555,0,1
3.24156,0,1
3.241565,0,1
3.24157,0,1
3.241575,0,1
3.24158,0,1
3.241585,0,1
3.24159,0,1
3.241595,0,1
3.2416,0,1
3.241605,0,1
3.24161,0,1
3.241615,0,1
3.24162,0,1
3.241625,0,1
3.24163,0,1
3.241635,0,1
3.24164,0,1
3.241645,0,1
3.24165,0,1
3.241655,0,1
3.24166,0,1
3.241665,0,1
3.24167,0,1
3.241675,0,1
3.24168,0,1
3.241685,0,1
3.24169,0,1
3.241695,0,1
3.2417,0,1
3.241705,0,1
3.24171,0,1
3.241715,0,1
3.24172,0,1
3.241725,0,1
3.24173,0,1
3.241735,0,1
3.24174,0,1
3.241745,0,1
3.24175,0,1
3.241755,0,1
3.24176,0,1
3.241765,0,1
3.24177,0,1
3.241775,0,1
3.24178,0,1
3.241785,0,1
3.24179,0,1
3.241795,0,1
3.2418,0,1
3.241805,0,1
3.24181,0,1
3.241815,0,1
3.24182,0,1
3.241825,0,1
3.24183,0,1
3.241835,0,1
3.24184,0,1
3.241845,0,1
3.24185,0,1
3.241855,0,1
3.24186,0,1
3.241865,0,1
3.24187,0,1
3.241875,0,1
3.24188,0,1
3.241885,0,1
3.24189,0,1
3.241895,0,1
3.2419,0,1
3.241905,0,1
3.24191,0,1
3.241915,1,1
3.24192,1,1
3.241925,1,1
3.24193,1,1
3.241935,1,1
3.24194,1,1
3.241945,1,1
3.24195,1,1
3.241955,1,1
3.24196,1,1
3.241965,1,1
3.24197,1,1
3.241975,1,1
3.24198,1,1
3.241985,1,1
3.24199,1,1
3.241995,1,1
3.242,1,1
3.242005,1,1
3.24201,1,1
3.242015,1,1
3.24202,1,1
3.242025,1,1
3.24203,1,1
3.242035,1,1
3.24204,1,1
3.242045,1,1
3.24205,1,1
3.242055,1,1
3.24206,1,1
3.242065,1,1
3.24207,1,1
3.242075,1,1
3.24208,1,1
3.242085,1,1
3.24209,1,1
3.242095,1,1
3.2421,1,1
3.242105,1,1
3.24211,1,1
3.242115,1,1
3.24212,1,1
3.242125,1,1
3.24213,1,1
3.242135,1,1
3.24214,1,1
3.242145,1,1
3.24215,0,1
3.242155,0,1
3.24216,0,1
3.242165,0,1
3.24217,0,1
3.242175,0,1
3.24218,0,1
3.242185,0,1
3.24219,0,1
3.242195,0,1
3.2422,0,1
3.242205,0,1
3.24221,0,1
3.242215,0,1
3.24222,0,1
3.242225,0,1
3.24223,0,1
3.242235,0,1
3.24224,0,1
3.242245,0,1
3.24225,0,1
3.242255,0,1
3.24226,0,1
3.242265,0,1
3.24227,0,1
3.242275,0,1
3.24228,0,1
3.242285,0,1
3.24229,0,1
3.242295,0,1
3.2423,0,1
3.242305,0,1
3.24231,0,1
3.242315,0,1
3.24232,0,1
3.242325,0,1
3.24233,0,1
3.242335,0,1
3.24234,0,1
3.242345,0,1
3.24235,0,1
3.242355,0,1
3.24236,0,1
