timestamp,SMP,MAIN
1.937905,0,1
1.93791,0,1
1.937915,0,1
1.93792,0,1
1.937925,0,1
1.93793,0,1
1.937935,0,1
1.93794,0,1
1.937945,0,1
1.93795,0,1
1.937955,0,1
1.93796,0,1
1.937965,0,1
1.93797,0,1
1.937975,0,1
1.93798,0,1
1.937985,0,1
1.93799,0,1
1.937995,0,1
1.938,0,1
1.938005,0,1
1.93801,0,1
1.938015,0,1
1.93802,0,1
1.938025,0,1
1.93803,0,1
1.938035,0,1
1.93804,0,1
1.938045,0,1
1.93805,0,1
1.938055,0,1
1.93806,0,1
1.938065,0,1
1.93807,0,1
1.938075,0,1
1.93808,0,1
1.938085,0,1
1.93809,0,1
1.938095,0,1
1.9381,0,1
1.938105,0,1
1.93811,0,1
1.938115,0,1
1.93812,0,1
1.938125,0,1
1.93813,0,1
1.938135,0,1
1.93814,0,1
1.938145,0,1
1.93815,0,1
1.938155,0,1
1.93816,0,1
1.938165,0,1
1.93817,0,1
1.938175,0,1
1.93818,0,1
1.938185,0,1
1.93819,0,1
1.938195,0,1
1.9382,0,1
1.938205,0,1
1.93821,0,1
1.938215,0,1
1.93822,0,1
1.938225,0,1
1.93823,0,1
1.938235,0,1
1.93824,0,1
1.938245,0,1
1.93825,0,1
1.938255,0,1
1.93826,0,1
1.938265,0,1
1.93827,0,1
1.938275,0,1
1.93828,0,1
1.938285,0,1
1.93829,0,1
1.938295,0,1
1.9383,0,1
1.938305,0,1
1.93831,0,1
1.938315,0,1
1.93832,0,1
1.938325,0,1
1.93833,0,1
1.938335,0,1
1.93834,0,1
1.938345,0,1
1.93835,0,1
1.938355,0,1
1.93836,0,1
1.938365,0,1
1.93837,0,1
1.938375,0,1
1.93838,0,1
1.938385,0,1
1.93839,0,1
1.938395,0,1
1.9384,0,1
1.938405,0,1
1.93841,0,1
1.938415,0,1
1.93842,0,1
1.938425,0,1
1.93843,0,1
1.938435,0,1
1.93844,0,1
1.938445,0,1
1.93845,0,1
1.938455,0,1
1.93846,0,1
1.938465,0,1
1.93847,0,1
1.938475,0,1
1.93848,0,1
1.938485,0,1
1.93849,0,1
1.938495,0,1
1.9385,0,1
1.938505,0,1
1.93851,0,1
1.938515,0,1
1.93852,0,1
1.938525,0,1
1.93853,0,1
1.938535,0,1
1.93854,0,1
1.938545,0,1
1.93855,0,1
1.938555,0,1
1.93856,0,1
1.938565,0,1
1.93857,0,1
1.938575,0,1
1.93858,0,1
1.938585,0,1
1.93859,0,1
1.938595,0,1
1.9386,0,1
1.938605,0,1
1.93861,0,1
1.938615,0,1
1.93862,0,1
1.938625,0,1
1.93863,0,1
1.938635,0,1
1.93864,0,1
1.938645,0,1
1.93865,0,1
1.938655,0,1
1.93866,0,1
1.938665,0,1
1.93867,0,1
1.938675,0,1
1.93868,0,1
1.938685,0,1
1.93869,0,1
1.938695,0,1
1.9387,0,1
1.938705,0,1
1.93871,0,1
1.938715,0,1
1.93872,0,1
1.938725,0,1
1.93873,0,1
1.938735,0,1
1.93874,0,1
1.938745,0,1
1.93875,0,1
1.938755,0,1
1.93876,0,1
1.938765,0,1
1.93877,1,1
1.938775,1,1
1.93878,1,1
1.938785,1,1
1.93879,1,1
1.938795,1,1
1.9388,1,1
1.938805,1,1
1.93881,1,1
1.938815,1,1
1.93882,1,1
1.938825,1,1
1.93883,1,1
1.938835,1,1
1.93884,1,1
1.938845,1,1
1.93885,1,1
1.938855,1,1
1.93886,1,1
1.938865,1,1
1.93887,1,1
1.938875,1,1
1.93888,1,1
1.938885,1,1
1.93889,1,1
1.938895,1,1
1.9389,1,1
1.938905,1,1
1.93891,1,1
1.938915,1,1
1.93892,1,1
1.938925,1,1
1.93893,1,1
1.938935,1,1
1.93894,1,1
1.938945,1,1
1.93895,1,1
1.938955,1,1
1.93896,1,1
1.938965,1,1
1.93897,1,1
1.938975,1,1
1.93898,1,1
1.938985,1,1
1.93899,1,1
1.938995,1,1
1.939,1,1
1.939005,0,1
1.93901,0,1
1.939015,0,1
1.93902,0,1
1.939025,0,1
1.93903,0,1
1.939035,0,1
1.93904,0,1
1.939045,0,1
1.93905,0,1
1.939055,0,1
1.93906,0,1
1.939065,0,1
1.93907,0,1
1.939075,0,1
1.93908,0,1
1.939085,0,1
1.93909,0,1
1.939095,0,1
1.9391,0,1
1.939105,0,1
1.93911,0,1
1.939115,0,1
1.93912,0,1
1.939125,0,1
1.93913,0,1
1.939135,0,1
1.93914,0,1
1.939145,0,1
1.93915,0,1
1.939155,0,1
1.93916,0,1
1.939165,0,1
1.93917,0,1
1.939175,0,1
1.93918,0,1
1.939185,0,1
1.93919,0,1
1.939195,0,1
1.9392,0,1
1.939205,0,1
1.93921,0,1
1.939215,0,1
1.93922,0,1
1.939225,0,1
1.93923,0,1
1.939235,0,1
1.93924,0,1
1.939245,0,1
1.93925,0,1
1.939255,0,1
1.93926,0,1
1.939265,0,1
1.93927,0,1
1.939275,0,1
1.93928,0,1
1.939285,0,1
1.93929,0,1
1.939295,0,1
1.9393,0,1
1.939305,0,1
1.93931,0,1
1.939315,0,1
1.93932,0,1
1.939325,0,1
1.93933,0,1
1.939335,0,1
1.93934,0,1
1.939345,0,1
1.93935,0,1
1.939355,0,1
1.93936,0,1
1.939365,0,1
1.93937,0,1
1.939375,0,1
1.93938,0,1
1.939385,0,1
1.93939,0,1
1.939395,0,1
1.9394,0,1
1.939405,0,1
1.93941,0,1
1.939415,0,1
1.93942,0,1
1.939425,0,1
1.93943,0,1
1.939435,0,1
1.93944,0,1
1.939445,0,1
1.93945,0,1
1.939455,0,1
1.93946,0,1
1.939465,0,1
1.93947,0,1
1.939475,0,1
1.93948,0,1
1.939485,0,1
1.93949,0,1
1.939495,0,1
1.9395,0,1
1.939505,0,1
1.93951,0,1
1.939515,0,1
1.93952,0,1
1.939525,0,1
1.93953,0,1
1.939535,0,1
1.93954,0,1
1.939545,0,1
1.93955,0,1
1.939555,0,1
1.93956,0,1
1.939565,0,1
1.93957,0,1
1.939575,0,1
1.93958,0,1
1.939585,0,1
1.93959,0,1
1.939595,0,1
1.9396,0,1
1.939605,0,1
1.93961,0,1
1.939615,0,1
1.93962,0,1
1.939625,0,1
1.93963,0,1
1.939635,0,1
1.93964,0,1
1.939645,0,1
1.93965,0,1
1.939655,0,1
1.93966,0,1
1.939665,0,1
1.93967,0,1
1.939675,0,1
1.93968,0,1
1.939685,0,1
1.93969,0,1
1.939695,0,1
1.9397,0,1
1.939705,0,1
1.93971,0,1
1.939715,0,1
1.93972,0,1
1.939725,0,1
1.93973,0,1
1.939735,0,1
1.93974,0,1
1.939745,0,1
1.93975,0,1
1.939755,0,1
1.93976,0,1
1.939765,0,1
1.93977,0,1
1.939775,0,1
1.93978,0,1
1.939785,0,1
1.93979,0,1
1.939795,0,1
1.9398,0,1
1.939805,0,1
1.93981,0,1
1.939815,0,1
1.93982,0,1
1.939825,0,1
1.93983,0,1
1.939835,0,1
1.93984,0,1
1.939845,0,1
1.93985,0,1
1.939855,0,1
1.93986,0,1
1.939865,0,1
1.93987,0,1
1.939875,0,1
1.93988,0,1
1.939885,0,1
1.93989,0,1
1.939895,0,1
1.9399,0,1
1.939905,0,1
1.93991,0,1
1.939915,0,1
1.93992,0,1
1.939925,0,1
1.93993,0,1
1.939935,0,1
1.93994,0,1
1.939945,0,1
1.93995,0,1
1.939955,0,1
1.93996,0,1
1.939965,0,1
1.93997,0,1
1.939975,0,1
1.93998,0,1
1.939985,0,1
1.93999,0,1
1.939995,0,1
1.94,0,1
1.940005,0,1
1.94001,0,1
1.940015,0,1
1.94002,0,1
1.940025,0,1
1.94003,0,1
1.940035,0,1
1.94004,0,1
1.940045,0,1
1.94005,0,1
1.940055,0,1
1.94006,0,1
1.940065,0,1
1.94007,0,1
1.940075,0,1
1.94008,0,1
1.940085,1,1
1.94009,1,1
1.940095,1,1
1.9401,1,1
1.940105,1,1
1.94011,1,1
1.940115,1,1
1.94012,1,1
1.940125,1,1
1.94013,1,1
1.940135,1,1
1.94014,1,1
1.940145,1,1
1.94015,1,1
1.940155,1,1
1.94016,1,1
1.940165,1,1
1.94017,1,1
1.940175,1,1
1.94018,1,1
1.940185,1,1
1.94019,1,1
1.940195,1,1
1.9402,1,1
1.940205,1,1
1.94021,1,1
1.940215,1,1
1.94022,1,1
1.940225,1,1
1.94023,1,1
1.940235,1,1
1.94024,1,1
1.940245,1,1
1.94025,1,1
1.940255,1,1
1.94026,1,1
1.940265,1,1
1.94027,1,1
1.940275,1,1
1.94028,1,1
1.940285,1,1
1.94029,1,1
1.940295,1,1
1.9403,1,1
1.940305,1,1
1.94031,1,1
1.940315,1,1
1.94032,0,1
1.940325,0,1
1.94033,0,1
1.940335,0,1
1.94034,0,1
1.940345,0,1
1.94035,0,1
1.940355,0,1
1.94036,0,1
1.940365,0,1
1.94037,0,1
1.940375,0,1
1.94038,0,1
1.940385,0,1
1.94039,0,1
1.940395,0,1
1.9404,0,1
1.940405,0,1
1.94041,0,1
1.940415,0,1
1.94042,0,1
1.940425,0,1
1.94043,0,1
1.940435,0,1
1.94044,0,1
1.940445,0,1
1.94045,0,1
1.940455,0,1
1.94046,0,1
1.940465,0,1
1.94047,0,1
1.940475,0,1
1.94048,0,1
1.940485,0,1
1.94049,0,1
1.940495,0,1
1.9405,0,1
1.940505,0,1
1.94051,0,1
1.940515,0,1
1.94052,0,1
1.940525,0,1
1.94053,0,1
1.940535,0,1
1.94054,0,1
1.940545,0,1
1.94055,0,1
1.940555,0,1
1.94056,0,1
1.940565,0,1
1.94057,0,1
1.940575,0,1
1.94058,0,1
1.940585,0,1
1.94059,0,1
1.940595,0,1
1.9406,0,1
1.940605,0,1
1.94061,0,1
1.940615,0,1
1.94062,0,1
1.940625,0,1
1.94063,0,1
1.940635,0,1
1.94064,0,1
1.940645,0,1
1.94065,0,1
1.940655,0,1
1.94066,0,1
1.940665,0,1
1.94067,0,1
1.940675,0,1
1.94068,0,1
1.940685,0,1
1.94069,0,1
1.940695,0,1
1.9407,0,1
1.940705,0,1
1.94071,0,1
1.940715,0,1
1.94072,0,1
1.940725,0,1
1.94073,0,1
1.940735,0,1
1.94074,0,1
1.940745,0,1
1.94075,0,1
1.940755,0,1
1.94076,0,1
1.940765,0,1
1.94077,0,1
1.940775,0,1
1.94078,0,1
1.940785,0,1
1.94079,0,1
1.940795,0,1
1.9408,0,1
1.940805,0,1
1.94081,0,1
1.940815,0,1
1.94082,0,1
1.940825,0,1
1.94083,0,1
1.940835,0,1
1.94084,0,1
1.940845,0,1
1.94085,0,1
1.940855,0,1
1.94086,0,1
1.940865,0,1
1.94087,0,1
1.940875,0,1
1.94088,0,1
1.940885,0,1
1.94089,0,1
1.940895,0,1
1.9409,0,1
1.940905,0,1
1.94091,0,1
1.940915,0,1
1.94092,0,1
1.940925,0,1
1.94093,0,1
1.940935,0,1
1.94094,0,1
1.940945,0,1
1.94095,0,1
1.940955,0,1
1.94096,0,1
1.940965,0,1
1.94097,0,1
1.940975,0,1
1.94098,0,1
1.940985,0,1
1.94099,0,1
1.940995,0,1
1.941,0,1
1.941005,0,1
1.94101,0,1
1.941015,0,1
1.94102,0,1
1.941025,0,1
1.94103,0,1
1.941035,0,1
1.94104,0,1
1.941045,0,1
1.94105,0,1
1.941055,0,1
1.94106,0,1
1.941065,0,1
1.94107,0,1
1.941075,0,1
1.94108,0,1
1.941085,0,1
1.94109,0,1
1.941095,0,1
1.9411,0,1
1.941105,0,1
1.94111,0,1
1.941115,0,1
1.94112,0,1
1.941125,0,1
1.94113,0,1
1.941135,0,1
1.94114,0,1
1.941145,0,1
1.94115,0,1
1.941155,0,1
1.94116,0,1
1.941165,0,1
1.94117,0,1
1.941175,0,1
1.94118,0,1
1.941185,0,1
1.94119,0,1
1.941195,0,1
1.9412,0,1
1.941205,0,1
1.94121,0,1
1.941215,0,1
1.94122,0,1
1.941225,0,1
1.94123,0,1
1.941235,0,1
1.94124,0,1
1.941245,0,1
1.94125,0,1
1.941255,0,1
1.94126,0,1
1.941265,0,1
1.94127,0,1
1.941275,0,1
1.94128,0,1
1.941285,0,1
1.94129,0,1
1.941295,0,1
1.9413,0,1
1.941305,0,1
1.94131,0,1
1.941315,0,1
1.94132,0,1
1.941325,0,1
1.94133,0,1
1.941335,0,1
1.94134,0,1
1.941345,0,1
1.94135,0,1
1.941355,0,1
1.94136,0,1
1.941365,0,1
1.94137,0,1
1.941375,0,1
1.94138,0,1
1.941385,0,1
1.94139,0,1
1.941395,0,1
1.9414,1,1
1.941405,1,1
1.94141,1,1
1.941415,1,1
1.94142,1,1
1.941425,1,1
1.94143,1,1
1.941435,1,1
1.94144,1,1
1.941445,1,1
1.94145,1,1
1.941455,1,1
1.94146,1,1
1.941465,1,1
1.94147,1,1
1.941475,1,1
1.94148,1,1
1.941485,1,1
1.94149,1,1
1.941495,1,1
1.9415,1,1
1.941505,1,1
1.94151,1,1
1.941515,1,1
1.94152,1,1
1.941525,1,1
1.94153,1,1
1.941535,1,1
1.94154,1,1
1.941545,1,1
1.94155,1,1
1.941555,1,1
1.94156,1,1
1.941565,1,1
1.94157,1,1
1.941575,1,1
1.94158,1,1
1.941585,1,1
1.94159,1,1
1.941595,1,1
1.9416,1,1
1.941605,1,1
1.94161,1,1
1.941615,1,1
1.94162,1,1
1.941625,1,1
1.94163,1,1
1.941635,0,1
1.94164,0,1
1.941645,0,1
1.94165,0,1
1.941655,0,1
1.94166,0,1
1.941665,0,1
1.94167,0,1
1.941675,0,1
1.94168,0,1
1.941685,0,1
1.94169,0,1
1.941695,0,1
1.9417,0,1
1.941705,0,1
1.94171,0,1
1.941715,0,1
1.94172,0,1
1.941725,0,1
1.94173,0,1
1.941735,0,1
1.94174,0,1
1.941745,0,1
1.94175,0,1
1.941755,0,1
1.94176,0,1
1.941765,0,1
1.94177,0,1
1.941775,0,1
1.94178,0,1
1.941785,0,1
1.94179,0,1
1.941795,0,1
1.9418,0,1
1.941805,0,1
1.94181,0,1
1.941815,0,1
1.94182,0,1
1.941825,0,1
1.94183,0,1
1.941835,0,1
1.94184,0,1
1.941845,0,1
1.94185,0,1
1.941855,0,1
1.94186,0,1
1.941865,0,1
1.94187,0,1
1.941875,0,1
1.94188,0,1
1.941885,0,1
1.94189,0,1
1.941895,0,1
1.9419,0,1
1.941905,0,1
1.94191,0,1
1.941915,0,1
1.94192,0,1
1.941925,0,1
1.94193,0,1
1.941935,0,1
1.94194,0,1
1.941945,0,1
1.94195,0,1
1.941955,0,1
1.94196,0,1
1.941965,0,1
1.94197,0,1
1.941975,0,1
1.94198,0,1
1.941985,0,1
1.94199,0,1
1.941995,0,1
1.942,0,1
1.942005,0,1
1.94201,0,1
1.942015,0,1
1.94202,0,1
1.942025,0,1
1.94203,0,1
1.942035,0,1
1.94204,0,1
1.942045,0,1
1.94205,0,1
1.942055,0,1
1.94206,0,1
1.942065,0,1
1.94207,0,1
1.942075,0,1
1.94208,0,1
1.942085,0,1
1.94209,0,1
1.942095,0,1
1.9421,0,1
1.942105,0,1
1.94211,0,1
1.942115,0,1
1.94212,0,1
1.942125,0,1
1.94213,0,1
1.942135,0,1
1.94214,0,1
1.942145,0,1
1.94215,0,1
1.942155,0,1
1.94216,0,1
1.942165,0,1
1.94217,0,1
1.942175,0,1
1.94218,0,1
1.942185,0,1
1.94219,0,1
1.942195,0,1
1.9422,0,1
1.942205,0,1
1.94221,0,1
1.942215,0,1
1.94222,0,1
1.942225,0,1
1.94223,0,1
1.942235,0,1
1.94224,0,1
1.942245,0,1
1.94225,0,1
1.942255,0,1
1.94226,0,1
1.942265,0,1
1.94227,0,1
1.942275,0,1
1.94228,0,1
1.942285,0,1
1.94229,0,1
1.942295,0,1
1.9423,0,1
1.942305,0,1
1.94231,0,1
1.942315,0,1
1.94232,0,1
1.942325,0,1
1.94233,0,1
1.942335,0,1
1.94234,0,1
1.942345,0,1
1.94235,0,1
1.942355,0,1
1.94236,0,1
1.942365,0,1
1.94237,0,1
1.942375,0,1
1.94238,0,1
1.942385,0,1
1.94239,0,1
1.942395,0,1
1.9424,0,1
1.942405,0,1
1.94241,0,1
1.942415,0,1
1.94242,0,1
1.942425,0,1
1.94243,0,1
1.942435,0,1
1.94244,0,1
1.942445,0,1
1.94245,0,1
1.942455,0,1
1.94246,0,1
1.942465,0,1
1.94247,0,1
1.942475,0,1
1.94248,0,1
1.942485,0,1
1.94249,0,1
1.942495,0,1
1.9425,0,1
1.942505,0,1
1.94251,0,1
1.942515,0,1
1.94252,0,1
1.942525,0,1
1.94253,0,1
1.942535,0,1
1.94254,0,1
1.942545,0,1
1.94255,0,1
1.942555,0,1
1.94256,0,1
1.942565,0,1
1.94257,0,1
1.942575,0,1
1.94258,0,1
1.942585,0,1
1.94259,0,1
1.942595,0,1
1.9426,0,1
1.942605,0,1
1.94261,0,1
1.942615,0,1
1.94262,0,1
1.942625,0,1
1.94263,0,1
1.942635,0,1
1.94264,0,1
1.942645,0,1
1.94265,0,1
1.942655,0,1
1.94266,0,1
1.942665,0,1
1.94267,0,1
1.942675,0,1
1.94268,0,1
1.942685,0,1
1.94269,0,1
1.942695,0,1
1.9427,0,1
1.942705,0,1
1.94271,1,1
1.942715,1,1
1.94272,1,1
1.942725,1,1
1.94273,1,1
1.942735,1,1
1.94274,1,1
1.942745,1,1
1.94275,1,1
1.942755,1,1
1.94276,1,1
1.942765,1,1
1.94277,1,1
1.942775,1,1
1.94278,1,1
1.942785,1,1
1.94279,1,1
1.942795,1,1
1.9428,1,1
1.942805,1,1
1.94281,1,1
1.942815,1,1
1.94282,1,1
1.942825,1,1
1.94283,1,1
1.942835,1,1
1.94284,1,1
1.942845,1,1
1.94285,1,1
1.942855,1,1
1.94286,1,1
1.942865,1,1
1.94287,1,1
1.942875,1,1
1.94288,1,1
1.942885,1,1
1.94289,1,1
1.942895,1,1
1.9429,1,1
1.942905,1,1
1.94291,1,1
1.942915,1,1
1.94292,1,1
1.942925,1,1
1.94293,1,1
1.942935,1,1
1.94294,1,1
1.942945,0,1
1.94295,0,1
1.942955,0,1
1.94296,0,1
1.942965,0,1
1.94297,0,1
1.942975,0,1
1.94298,0,1
1.942985,0,1
1.94299,0,1
1.942995,0,1
1.943,0,1
1.943005,0,1
1.94301,0,1
1.943015,0,1
1.94302,0,1
1.943025,0,1
1.94303,0,1
1.943035,0,1
1.94304,0,1
1.943045,0,1
1.94305,0,1
1.943055,0,1
1.94306,0,1
1.943065,0,1
1.94307,0,1
1.943075,0,1
1.94308,0,1
1.943085,0,1
1.94309,0,1
1.943095,0,1
1.9431,0,1
1.943105,0,1
1.94311,0,1
1.943115,0,1
1.94312,0,1
1.943125,0,1
1.94313,0,1
1.943135,0,1
1.94314,0,1
1.943145,0,1
1.94315,0,1
1.943155,0,1
1.94316,0,1
1.943165,0,1
1.94317,0,1
1.943175,0,1
1.94318,0,1
1.943185,0,1
1.94319,0,1
1.943195,0,1
1.9432,0,1
1.943205,0,1
1.94321,0,1
1.943215,0,1
1.94322,0,1
1.943225,0,1
1.94323,0,1
1.943235,0,1
1.94324,0,1
1.943245,0,1
1.94325,0,1
1.943255,0,1
1.94326,0,1
1.943265,0,1
1.94327,0,1
1.943275,0,1
1.94328,0,1
1.943285,0,1
1.94329,0,1
1.943295,0,1
1.9433,0,1
1.943305,0,1
1.94331,0,1
1.943315,0,1
1.94332,0,1
1.943325,0,1
1.94333,0,1
1.943335,0,1
1.94334,0,1
1.943345,0,1
1.94335,0,1
1.943355,0,1
1.94336,0,1
1.943365,0,1
1.94337,0,1
1.943375,0,1
1.94338,0,1
1.943385,0,1
1.94339,0,1
1.943395,0,1
1.9434,0,1
1.943405,0,1
1.94341,0,1
1.943415,0,1
1.94342,0,1
1.943425,0,1
1.94343,0,1
1.943435,0,1
1.94344,0,1
1.943445,0,1
1.94345,0,1
1.943455,0,1
1.94346,0,1
1.943465,0,1
1.94347,0,1
1.943475,0,1
1.94348,0,1
1.943485,0,1
1.94349,0,1
1.943495,0,1
1.9435,0,1
1.943505,0,1
1.94351,0,1
1.943515,0,1
1.94352,0,1
1.943525,0,1
1.94353,0,1
1.943535,0,1
1.94354,0,1
1.943545,0,1
1.94355,0,1
1.943555,0,1
1.94356,0,1
1.943565,0,1
1.94357,0,1
1.943575,0,1
1.94358,0,1
1.943585,0,1
1.94359,0,1
1.943595,0,1
1.9436,0,1
1.943605,0,1
1.94361,0,1
1.943615,0,1
1.94362,0,1
1.943625,0,1
1.94363,0,1
1.943635,0,1
1.94364,0,1
1.943645,0,1
1.94365,0,1
1.943655,0,1
1.94366,0,1
1.943665,0,1
1.94367,0,1
1.943675,0,1
1.94368,0,1
1.943685,0,1
1.94369,0,1
1.943695,0,1
1.9437,0,1
1.943705,0,1
1.94371,0,1
1.943715,0,1
1.94372,0,1
1.943725,0,1
1.94373,0,1
1.943735,0,1
1.94374,0,1
1.943745,0,1
1.94375,0,1
1.943755,0,1
1.94376,0,1
1.943765,0,1
1.94377,0,1
1.943775,0,1
1.94378,0,1
1.943785,0,1
1.94379,0,1
1.943795,0,1
1.9438,0,1
1.943805,0,1
1.94381,0,1
1.943815,0,1
1.94382,0,1
1.943825,0,1
1.94383,0,1
1.943835,0,1
1.94384,0,1
1.943845,0,1
1.94385,0,1
1.943855,0,1
1.94386,0,1
1.943865,0,1
1.94387,0,1
1.943875,0,1
1.94388,0,1
1.943885,0,1
1.94389,0,1
1.943895,0,1
1.9439,0,1
1.943905,0,1
1.94391,0,1
1.943915,0,1
1.94392,0,1
1.943925,0,1
1.94393,0,1
1.943935,0,1
1.94394,0,1
1.943945,0,1
1.94395,0,1
1.943955,0,1
1.94396,0,1
1.943965,0,1
1.94397,0,1
1.943975,0,1
1.94398,0,1
1.943985,0,1
1.94399,0,1
1.943995,0,1
1.944,0,1
1.944005,0,1
1.94401,0,1
1.944015,0,1
1.94402,0,1
1.944025,1,1
1.94403,1,1
1.944035,1,1
1.94404,1,1
1.944045,1,1
1.94405,1,1
1.944055,1,1
1.94406,1,1
1.944065,1,1
1.94407,1,1
1.944075,1,1
1.94408,1,1
1.944085,1,1
1.94409,1,1
1.944095,1,1
1.9441,1,1
1.944105,1,1
1.94411,1,1
1.944115,1,1
1.94412,1,1
1.944125,1,1
1.94413,1,1
1.944135,1,1
1.94414,1,1
1.944145,1,1
1.94415,1,1
1.944155,1,1
1.94416,1,1
1.944165,1,1
1.94417,1,1
1.944175,1,1
1.94418,1,1
1.944185,1,1
1.94419,1,1
1.944195,1,1
1.9442,1,1
1.944205,1,1
1.94421,1,1
1.944215,1,1
1.94422,1,1
1.944225,1,1
1.94423,1,1
1.944235,1,1
1.94424,1,1
1.944245,1,1
1.94425,1,1
1.944255,1,1
1.94426,0,1
1.944265,0,1
1.94427,0,1
1.944275,0,1
1.94428,0,1
1.944285,0,1
1.94429,0,1
1.944295,0,1
1.9443,0,1
1.944305,0,1
1.94431,0,1
1.944315,0,1
1.94432,0,1
1.944325,0,1
1.94433,0,1
1.944335,0,1
1.94434,0,1
1.944345,0,1
1.94435,0,1
1.944355,0,1
1.94436,0,1
1.944365,0,1
1.94437,0,1
1.944375,0,1
1.94438,0,1
1.944385,0,1
1.94439,0,1
1.944395,0,1
1.9444,0,1
1.944405,0,1
1.94441,0,1
1.944415,0,1
1.94442,0,1
1.944425,0,1
