timestamp,SMP,MAIN
-2.85194,0,1
-2.851935,0,1
-2.85193,0,1
-2.851925,0,1
-2.85192,0,1
-2.851915,0,1
-2.85191,0,1
-2.851905,0,1
-2.8519,0,1
-2.851895,0,1
-2.85189,0,1
-2.851885,0,1
-2.85188,0,1
-2.851875,0,1
-2.85187,0,1
-2.851865,0,1
-2.85186,0,1
-2.851855,0,1
-2.85185,0,1
-2.851845,0,1
-2.85184,0,1
-2.851835,0,1
-2.85183,0,1
-2.851825,0,1
-2.85182,0,1
-2.851815,0,1
-2.85181,0,1
-2.851805,0,1
-2.8518,0,1
-2.851795,0,1
-2.85179,0,1
-2.851785,0,1
-2.85178,0,1
-2.851775,0,1
-2.85177,0,1
-2.851765,0,1
-2.85176,0,1
-2.851755,0,1
-2.85175,0,1
-2.851745,0,1
-2.85174,0,1
-2.851735,0,1
-2.85173,0,1
-2.851725,0,1
-2.85172,0,1
-2.851715,0,1
-2.85171,0,1
-2.851705,0,1
-2.8517,0,1
-2.851695,0,1
-2.85169,0,1
-2.851685,0,1
-2.85168,0,1
-2.851675,0,1
-2.85167,0,1
-2.851665,0,1
-2.85166,0,1
-2.851655,0,1
-2.85165,0,1
-2.851645,0,1
-2.85164,0,1
-2.851635,0,1
-2.85163,0,1
-2.851625,0,1
-2.85162,0,1
-2.851615,0,1
-2.85161,1,1
-2.851605,1,1
-2.8516,1,1
-2.851595,1,1
-2.85159,1,1
-2.851585,1,1
-2.85158,1,1
-2.851575,1,1
-2.85157,1,1
-2.851565,1,1
-2.85156,1,1
-2.851555,1,1
-2.85155,1,1
-2.851545,1,1
-2.85154,1,1
-2.851535,1,1
-2.85153,1,1
-2.851525,1,1
-2.85152,1,1
-2.851515,1,1
-2.85151,1,1
-2.851505,1,1
-2.8515,1,1
-2.851495,1,1
-2.85149,1,1
-2.851485,1,1
-2.85148,1,1
-2.851475,1,1
-2.85147,1,1
-2.851465,1,1
-2.85146,1,1
-2.851455,1,1
-2.85145,1,1
-2.851445,1,1
-2.85144,1,1
-2.851435,1,1
-2.85143,1,1
-2.851425,1,1
-2.85142,1,1
-2.851415,1,1
-2.85141,1,1
-2.851405,1,1
-2.8514,1,1
-2.851395,1,1
-2.85139,1,1
-2.851385,1,1
-2.85138,1,1
-2.851375,0,1
-2.85137,0,1
-2.851365,0,1
-2.85136,0,1
-2.851355,0,1
-2.85135,0,1
-2.851345,0,1
-2.85134,0,1
-2.851335,0,1
-2.85133,0,1
-2.851325,0,1
-2.85132,0,1
-2.851315,0,1
-2.85131,0,1
-2.851305,0,1
-2.8513,0,1
-2.851295,0,1
-2.85129,0,1
-2.851285,0,1
-2.85128,0,1
-2.851275,0,1
-2.85127,0,1
-2.851265,0,1
-2.85126,0,1
-2.851255,0,1
-2.85125,0,1
-2.851245,0,1
-2.85124,0,1
-2.851235,0,1
-2.85123,0,1
-2.851225,0,1
-2.85122,0,1
-2.851215,0,1
-2.85121,0,1
-2.851205,0,1
-2.8512,0,1
-2.851195,0,1
-2.85119,0,1
-2.851185,0,1
-2.85118,0,1
-2.851175,0,1
-2.85117,0,1
-2.851165,0,1
-2.85116,0,1
-2.851155,0,1
-2.85115,0,1
-2.851145,0,1
-2.85114,0,1
-2.851135,0,1
-2.85113,0,1
-2.851125,0,1
-2.85112,0,1
-2.851115,0,1
-2.85111,0,1
-2.851105,0,1
-2.8511,0,1
-2.851095,0,1
-2.85109,0,1
-2.851085,0,1
-2.85108,0,1
-2.851075,0,1
-2.85107,0,1
-2.851065,0,1
-2.85106,0,1
-2.851055,0,1
-2.85105,0,1
-2.851045,0,1
-2.85104,0,1
-2.851035,0,1
-2.85103,0,1
-2.851025,0,1
-2.85102,0,1
-2.851015,0,1
-2.85101,0,1
-2.851005,0,1
-2.851,0,1
-2.850995,0,1
-2.85099,0,1
-2.850985,0,1
-2.85098,0,1
-2.850975,0,1
-2.85097,0,1
-2.850965,0,1
-2.85096,0,1
-2.850955,0,1
-2.85095,0,1
-2.850945,0,1
-2.85094,0,1
-2.850935,0,1
-2.85093,0,1
-2.850925,0,1
-2.85092,0,1
-2.850915,0,1
-2.85091,0,1
-2.850905,0,1
-2.8509,0,1
-2.850895,0,1
-2.85089,0,1
-2.850885,0,1
-2.85088,0,1
-2.850875,0,1
-2.85087,0,1
-2.850865,0,1
-2.85086,0,1
-2.850855,0,1
-2.85085,0,1
-2.850845,0,1
-2.85084,0,1
-2.850835,0,1
-2.85083,0,1
-2.850825,0,1
-2.85082,0,1
-2.850815,0,1
-2.85081,0,1
-2.850805,0,1
-2.8508,0,1
-2.850795,0,1
-2.85079,0,1
-2.850785,0,1
-2.85078,0,1
-2.850775,0,1
-2.85077,0,1
-2.850765,0,1
-2.85076,0,1
-2.850755,0,1
-2.85075,0,1
-2.850745,0,1
-2.85074,0,1
-2.850735,0,1
-2.85073,0,1
-2.850725,0,1
-2.85072,0,1
-2.850715,0,1
-2.85071,0,1
-2.850705,0,1
-2.8507,0,1
-2.850695,0,1
-2.85069,0,1
-2.850685,0,1
-2.85068,0,1
-2.850675,0,1
-2.85067,0,1
-2.850665,0,1
-2.85066,0,1
-2.850655,0,1
-2.85065,0,1
-2.850645,0,1
-2.85064,0,1
-2.850635,0,1
-2.85063,0,1
-2.850625,0,1
-2.85062,0,1
-2.850615,0,1
-2.85061,0,1
-2.850605,0,1
-2.8506,0,1
-2.850595,0,1
-2.85059,0,1
-2.850585,0,1
-2.85058,0,1
-2.850575,0,1
-2.85057,0,1
-2.850565,0,1
-2.85056,0,1
-2.850555,0,1
-2.85055,0,1
-2.850545,0,1
-2.85054,0,1
-2.850535,0,1
-2.85053,0,1
-2.850525,0,1
-2.85052,0,1
-2.850515,0,1
-2.85051,0,1
-2.850505,0,1
-2.8505,0,1
-2.850495,0,1
-2.85049,0,1
-2.850485,0,1
-2.85048,0,1
-2.850475,0,1
-2.85047,0,1
-2.850465,0,1
-2.85046,0,1
-2.850455,0,1
-2.85045,0,1
-2.850445,0,1
-2.85044,0,1
-2.850435,0,1
-2.85043,0,1
-2.850425,0,1
-2.85042,0,1
-2.850415,0,1
-2.85041,0,1
-2.850405,0,1
-2.8504,0,1
-2.850395,0,1
-2.85039,0,1
-2.850385,0,1
-2.85038,0,1
-2.850375,0,1
-2.85037,0,1
-2.850365,0,1
-2.85036,0,1
-2.850355,0,1
-2.85035,0,1
-2.850345,0,1
-2.85034,0,1
-2.850335,0,1
-2.85033,0,1
-2.850325,0,1
-2.85032,0,1
-2.850315,0,1
-2.85031,0,1
-2.850305,0,1
-2.8503,0,1
-2.850295,1,1
-2.85029,1,1
-2.850285,1,1
-2.85028,1,1
-2.850275,1,1
-2.85027,1,1
-2.850265,1,1
-2.85026,1,1
-2.850255,1,1
-2.85025,1,1
-2.850245,1,1
-2.85024,1,1
-2.850235,1,1
-2.85023,1,1
-2.850225,1,1
-2.85022,1,1
-2.850215,1,1
-2.85021,1,1
-2.850205,1,1
-2.8502,1,1
-2.850195,1,1
-2.85019,1,1
-2.850185,1,1
-2.85018,1,1
-2.850175,1,1
-2.85017,1,1
-2.850165,1,1
-2.85016,1,1
-2.850155,1,1
-2.85015,1,1
-2.850145,1,1
-2.85014,1,1
-2.850135,1,1
-2.85013,1,1
-2.850125,1,1
-2.85012,1,1
-2.850115,1,1
-2.85011,1,1
-2.850105,1,1
-2.8501,1,1
-2.850095,1,1
-2.85009,1,1
-2.850085,1,1
-2.85008,1,1
-2.850075,1,1
-2.85007,1,1
-2.850065,1,1
-2.85006,0,1
-2.850055,0,1
-2.85005,0,1
-2.850045,0,1
-2.85004,0,1
-2.850035,0,1
-2.85003,0,1
-2.850025,0,1
-2.85002,0,1
-2.850015,0,1
-2.85001,0,1
-2.850005,0,1
-2.85,0,1
-2.849995,0,1
-2.84999,0,1
-2.849985,0,1
-2.84998,0,1
-2.849975,0,1
-2.84997,0,1
-2.849965,0,1
-2.84996,0,1
-2.849955,0,1
-2.84995,0,1
-2.849945,0,1
-2.84994,0,1
-2.849935,0,1
-2.84993,0,1
-2.849925,0,1
-2.84992,0,1
-2.849915,0,1
-2.84991,0,1
-2.849905,0,1
-2.8499,0,1
-2.849895,0,1
-2.84989,0,1
-2.849885,0,1
-2.84988,0,1
-2.849875,0,1
-2.84987,0,1
-2.849865,0,1
-2.84986,0,1
-2.849855,0,1
-2.84985,0,1
-2.849845,0,1
-2.84984,0,1
-2.849835,0,1
-2.84983,0,1
-2.849825,0,1
-2.84982,0,1
-2.849815,0,1
-2.84981,0,1
-2.849805,0,1
-2.8498,0,1
-2.849795,0,1
-2.84979,0,1
-2.849785,0,1
-2.84978,0,1
-2.849775,0,1
-2.84977,0,1
-2.849765,0,1
-2.84976,0,1
-2.849755,0,1
-2.84975,0,1
-2.849745,0,1
-2.84974,0,1
-2.849735,0,1
-2.84973,0,1
-2.849725,0,1
-2.84972,0,1
-2.849715,0,1
-2.84971,0,1
-2.849705,0,1
-2.8497,0,1
-2.849695,0,1
-2.84969,0,1
-2.849685,0,1
-2.84968,0,1
-2.849675,0,1
-2.84967,0,1
-2.849665,0,1
-2.84966,0,1
-2.849655,0,1
-2.84965,0,1
-2.849645,0,1
-2.84964,0,1
-2.849635,0,1
-2.84963,0,1
-2.849625,0,1
-2.84962,0,1
-2.849615,0,1
-2.84961,0,1
-2.849605,0,1
-2.8496,0,1
-2.849595,0,1
-2.84959,0,1
-2.849585,0,1
-2.84958,0,1
-2.849575,0,1
-2.84957,0,1
-2.849565,0,1
-2.84956,0,1
-2.849555,0,1
-2.84955,0,1
-2.849545,0,1
-2.84954,0,1
-2.849535,0,1
-2.84953,0,1
-2.849525,0,1
-2.84952,0,1
-2.849515,0,1
-2.84951,0,1
-2.849505,0,1
-2.8495,0,1
-2.849495,0,1
-2.84949,0,1
-2.849485,0,1
-2.84948,0,1
-2.849475,0,1
-2.84947,0,1
-2.849465,0,1
-2.84946,0,1
-2.849455,0,1
-2.84945,0,1
-2.849445,0,1
-2.84944,0,1
-2.849435,0,1
-2.84943,0,1
-2.849425,0,1
-2.84942,0,1
-2.849415,0,1
-2.84941,0,1
-2.849405,0,1
-2.8494,0,1
-2.849395,0,1
-2.84939,0,1
-2.849385,0,1
-2.84938,0,1
-2.849375,0,1
-2.84937,0,1
-2.849365,0,1
-2.84936,0,1
-2.849355,0,1
-2.84935,0,1
-2.849345,0,1
-2.84934,0,1
-2.849335,0,1
-2.84933,0,1
-2.849325,0,1
-2.84932,0,1
-2.849315,0,1
-2.84931,0,1
-2.849305,0,1
-2.8493,0,1
-2.849295,0,1
-2.84929,0,1
-2.849285,0,1
-2.84928,0,1
-2.849275,0,1
-2.84927,0,1
-2.849265,0,1
-2.84926,0,1
-2.849255,0,1
-2.84925,0,1
-2.849245,0,1
-2.84924,0,1
-2.849235,0,1
-2.84923,0,1
-2.849225,0,1
-2.84922,0,1
-2.849215,0,1
-2.84921,0,1
-2.849205,0,1
-2.8492,0,1
-2.849195,0,1
-2.84919,0,1
-2.849185,0,1
-2.84918,0,1
-2.849175,0,1
-2.84917,0,1
-2.849165,0,1
-2.84916,0,1
-2.849155,0,1
-2.84915,0,1
-2.849145,0,1
-2.84914,0,1
-2.849135,0,1
-2.84913,0,1
-2.849125,0,1
-2.84912,0,1
-2.849115,0,1
-2.84911,0,1
-2.849105,0,1
-2.8491,0,1
-2.849095,0,1
-2.84909,0,1
-2.849085,0,1
-2.84908,0,1
-2.849075,0,1
-2.84907,0,1
-2.849065,0,1
-2.84906,0,1
-2.849055,0,1
-2.84905,0,1
-2.849045,0,1
-2.84904,0,1
-2.849035,0,1
-2.84903,0,1
-2.849025,0,1
-2.84902,0,1
-2.849015,0,1
-2.84901,0,1
-2.849005,0,1
-2.849,0,1
-2.848995,0,1
-2.84899,0,1
-2.848985,0,1
-2.84898,1,1
-2.848975,1,1
-2.84897,1,1
-2.848965,1,1
-2.84896,1,1
-2.848955,1,1
-2.84895,1,1
-2.848945,1,1
-2.84894,1,1
-2.848935,1,1
-2.84893,1,1
-2.848925,1,1
-2.84892,1,1
-2.848915,1,1
-2.84891,1,1
-2.848905,1,1
-2.8489,1,1
-2.848895,1,1
-2.84889,1,1
-2.848885,1,1
-2.84888,1,1
-2.848875,1,1
-2.84887,1,1
-2.848865,1,1
-2.84886,1,1
-2.848855,1,1
-2.84885,1,1
-2.848845,1,1
-2.84884,1,1
-2.848835,1,1
-2.84883,1,1
-2.848825,1,1
-2.84882,1,1
-2.848815,1,1
-2.84881,1,1
-2.848805,1,1
-2.8488,1,1
-2.848795,1,1
-2.84879,1,1
-2.848785,1,1
-2.84878,1,1
-2.848775,1,1
-2.84877,1,1
-2.848765,1,1
-2.84876,1,1
-2.848755,1,1
-2.84875,1,1
-2.848745,0,1
-2.84874,0,1
-2.848735,0,1
-2.84873,0,1
-2.848725,0,1
-2.84872,0,1
-2.848715,0,1
-2.84871,0,1
-2.848705,0,1
-2.8487,0,1
-2.848695,0,1
-2.84869,0,1
-2.848685,0,1
-2.84868,0,1
-2.848675,0,1
-2.84867,0,1
-2.848665,0,1
-2.84866,0,1
-2.848655,0,1
-2.84865,0,1
-2.848645,0,1
-2.84864,0,1
-2.848635,0,1
-2.84863,0,1
-2.848625,0,1
-2.84862,0,1
-2.848615,0,1
-2.84861,0,1
-2.848605,0,1
-2.8486,0,1
-2.848595,0,1
-2.84859,0,1
-2.848585,0,1
-2.84858,0,1
-2.848575,0,1
-2.84857,0,1
-2.848565,0,1
-2.84856,0,1
-2.848555,0,1
-2.84855,0,1
-2.848545,0,1
-2.84854,0,1
-2.848535,0,1
-2.84853,0,1
-2.848525,0,1
-2.84852,0,1
-2.848515,0,1
-2.84851,0,1
-2.848505,0,1
-2.8485,0,1
-2.848495,0,1
-2.84849,0,1
-2.848485,0,1
-2.84848,0,1
-2.848475,0,1
-2.84847,0,1
-2.848465,0,1
-2.84846,0,1
-2.848455,0,1
-2.84845,0,1
-2.848445,0,1
-2.84844,0,1
-2.848435,0,1
-2.84843,0,1
-2.848425,0,1
-2.84842,0,1
-2.848415,0,1
-2.84841,0,1
-2.848405,0,1
-2.8484,0,1
-2.848395,0,1
-2.84839,0,1
-2.848385,0,1
-2.84838,0,1
-2.848375,0,1
-2.84837,0,1
-2.848365,0,1
-2.84836,0,1
-2.848355,0,1
-2.84835,0,1
-2.848345,0,1
-2.84834,0,1
-2.848335,0,1
-2.84833,0,1
-2.848325,0,1
-2.84832,0,1
-2.848315,0,1
-2.84831,0,1
-2.848305,0,1
-2.8483,0,1
-2.848295,0,1
-2.84829,0,1
-2.848285,0,1
-2.84828,0,1
-2.848275,0,1
-2.84827,0,1
-2.848265,0,1
-2.84826,0,1
-2.848255,0,1
-2.84825,0,1
-2.848245,0,1
-2.84824,0,1
-2.848235,0,1
-2.84823,0,1
-2.848225,0,1
-2.84822,0,1
-2.848215,0,1
-2.84821,0,1
-2.848205,0,1
-2.8482,0,1
-2.848195,0,1
-2.84819,0,1
-2.848185,0,1
-2.84818,0,1
-2.848175,0,1
-2.84817,0,1
-2.848165,0,1
-2.84816,0,1
-2.848155,0,1
-2.84815,0,1
-2.848145,0,1
-2.84814,0,1
-2.848135,0,1
-2.84813,0,1
-2.848125,0,1
-2.84812,0,1
-2.848115,0,1
-2.84811,0,1
-2.848105,0,1
-2.8481,0,1
-2.848095,0,1
-2.84809,0,1
-2.848085,0,1
-2.84808,0,1
-2.848075,0,1
-2.84807,0,1
-2.848065,0,1
-2.84806,0,1
-2.848055,0,1
-2.84805,0,1
-2.848045,0,1
-2.84804,0,1
-2.848035,0,1
-2.84803,0,1
-2.848025,0,1
-2.84802,0,1
-2.848015,0,1
-2.84801,0,1
-2.848005,0,1
-2.848,0,1
-2.847995,0,1
-2.84799,0,1
-2.847985,0,1
-2.84798,0,1
-2.847975,0,1
-2.84797,0,1
-2.847965,0,1
-2.84796,0,1
-2.847955,0,1
-2.84795,0,1
-2.847945,0,1
-2.84794,0,1
-2.847935,0,1
-2.84793,0,1
-2.847925,0,1
-2.84792,0,1
-2.847915,0,1
-2.84791,0,1
-2.847905,0,1
-2.8479,0,1
-2.847895,0,1
-2.84789,0,1
-2.847885,0,1
-2.84788,0,1
-2.847875,0,1
-2.84787,0,1
-2.847865,0,1
-2.84786,0,1
-2.847855,0,1
-2.84785,0,1
-2.847845,0,1
-2.84784,0,1
-2.847835,0,1
-2.84783,0,1
-2.847825,0,1
-2.84782,0,1
-2.847815,0,1
-2.84781,0,1
-2.847805,0,1
-2.8478,0,1
-2.847795,0,1
-2.84779,0,1
-2.847785,0,1
-2.84778,0,1
-2.847775,0,1
-2.84777,0,1
-2.847765,0,1
-2.84776,0,1
-2.847755,0,1
-2.84775,0,1
-2.847745,0,1
-2.84774,0,1
-2.847735,0,1
-2.84773,0,1
-2.847725,0,1
-2.84772,0,1
-2.847715,0,1
-2.84771,0,1
-2.847705,0,1
-2.8477,0,1
-2.847695,0,1
-2.84769,0,1
-2.847685,0,1
-2.84768,0,1
-2.847675,0,1
-2.84767,0,1
-2.847665,1,1
-2.84766,1,1
-2.847655,1,1
-2.84765,1,1
-2.847645,1,1
-2.84764,1,1
-2.847635,1,1
-2.84763,1,1
-2.847625,1,1
-2.84762,1,1
-2.847615,1,1
-2.84761,1,1
-2.847605,1,1
-2.8476,1,1
-2.847595,1,1
-2.84759,1,1
-2.847585,1,1
-2.84758,1,1
-2.847575,1,1
-2.84757,1,1
-2.847565,1,1
-2.84756,1,1
-2.847555,1,1
-2.84755,1,1
-2.847545,1,1
-2.84754,1,1
-2.847535,1,1
-2.84753,1,1
-2.847525,1,1
-2.84752,1,1
-2.847515,1,1
-2.84751,1,1
-2.847505,1,1
-2.8475,1,1
-2.847495,1,1
-2.84749,1,1
-2.847485,1,1
-2.84748,1,1
-2.847475,1,1
-2.84747,1,1
-2.847465,1,1
-2.84746,1,1
-2.847455,1,1
-2.84745,1,1
-2.847445,1,1
-2.84744,1,1
-2.847435,0,1
-2.84743,0,1
-2.847425,0,1
-2.84742,0,1
-2.847415,0,1
-2.84741,0,1
-2.847405,0,1
-2.8474,0,1
-2.847395,0,1
-2.84739,0,1
-2.847385,0,1
-2.84738,0,1
-2.847375,0,1
-2.84737,0,1
-2.847365,0,1
-2.84736,0,1
-2.847355,0,1
-2.84735,0,1
-2.847345,0,1
-2.84734,0,1
-2.847335,0,1
-2.84733,0,1
-2.847325,0,1
-2.84732,0,1
-2.847315,0,1
-2.84731,0,1
-2.847305,0,1
-2.8473,0,1
-2.847295,0,1
-2.84729,0,1
-2.847285,0,1
-2.84728,0,1
-2.847275,0,1
-2.84727,0,1
-2.847265,0,1
-2.84726,0,1
-2.847255,0,1
-2.84725,0,1
-2.847245,0,1
-2.84724,0,1
-2.847235,0,1
-2.84723,0,1
-2.847225,0,1
-2.84722,0,1
-2.847215,0,1
-2.84721,0,1
-2.847205,0,1
-2.8472,0,1
-2.847195,0,1
-2.84719,0,1
-2.847185,0,1
-2.84718,0,1
-2.847175,0,1
-2.84717,0,1
-2.847165,0,1
-2.84716,0,1
-2.847155,0,1
-2.84715,0,1
-2.847145,0,1
-2.84714,0,1
-2.847135,0,1
-2.84713,0,1
-2.847125,0,1
-2.84712,0,1
-2.847115,0,1
-2.84711,0,1
-2.847105,0,1
-2.8471,0,1
-2.847095,0,1
-2.84709,0,1
-2.847085,0,1
-2.84708,0,1
-2.847075,0,1
-2.84707,0,1
-2.847065,0,1
-2.84706,0,1
-2.847055,0,1
-2.84705,0,1
-2.847045,0,1
-2.84704,0,1
-2.847035,0,1
-2.84703,0,1
-2.847025,0,1
-2.84702,0,1
-2.847015,0,1
-2.84701,0,1
-2.847005,0,1
-2.847,0,1
-2.846995,0,1
-2.84699,0,1
-2.846985,0,1
-2.84698,0,1
-2.846975,0,1
-2.84697,0,1
-2.846965,0,1
-2.84696,0,1
-2.846955,0,1
-2.84695,0,1
-2.846945,0,1
-2.84694,0,1
-2.846935,0,1
-2.84693,0,1
-2.846925,0,1
-2.84692,0,1
-2.846915,0,1
-2.84691,0,1
-2.846905,0,1
-2.8469,0,1
-2.846895,0,1
-2.84689,0,1
-2.846885,0,1
-2.84688,0,1
-2.846875,0,1
-2.84687,0,1
-2.846865,0,1
-2.84686,0,1
-2.846855,0,1
-2.84685,0,1
-2.846845,0,1
-2.84684,0,1
-2.846835,0,1
-2.84683,0,1
-2.846825,0,1
-2.84682,0,1
-2.846815,0,1
-2.84681,0,1
-2.846805,0,1
-2.8468,0,1
-2.846795,0,1
-2.84679,0,1
-2.846785,0,1
-2.84678,0,1
-2.846775,0,1
-2.84677,0,1
-2.846765,0,1
-2.84676,0,1
-2.846755,0,1
-2.84675,0,1
-2.846745,0,1
-2.84674,0,1
-2.846735,0,1
-2.84673,0,1
-2.846725,0,1
-2.84672,0,1
-2.846715,0,1
-2.84671,0,1
-2.846705,0,1
-2.8467,0,1
-2.846695,0,1
-2.84669,0,1
-2.846685,0,1
-2.84668,0,1
-2.846675,0,1
-2.84667,0,1
-2.846665,0,1
-2.84666,0,1
-2.846655,0,1
-2.84665,0,1
-2.846645,0,1
-2.84664,0,1
-2.846635,0,1
-2.84663,0,1
-2.846625,0,1
-2.84662,0,1
-2.846615,0,1
-2.84661,0,1
-2.846605,0,1
-2.8466,0,1
-2.846595,0,1
-2.84659,0,1
-2.846585,0,1
-2.84658,0,1
-2.846575,0,1
-2.84657,0,1
-2.846565,0,1
-2.84656,0,1
-2.846555,0,1
-2.84655,0,1
-2.846545,0,1
-2.84654,0,1
-2.846535,0,1
-2.84653,0,1
-2.846525,0,1
-2.84652,0,1
-2.846515,0,1
-2.84651,0,1
-2.846505,0,1
-2.8465,0,1
-2.846495,0,1
-2.84649,0,1
-2.846485,0,1
-2.84648,0,1
-2.846475,0,1
-2.84647,0,1
-2.846465,0,1
-2.84646,0,1
-2.846455,0,1
-2.84645,0,1
-2.846445,0,1
-2.84644,0,1
-2.846435,0,1
-2.84643,0,1
-2.846425,0,1
-2.84642,0,1
-2.846415,0,1
-2.84641,0,1
-2.846405,0,1
-2.8464,0,1
-2.846395,0,1
-2.84639,0,1
-2.846385,0,1
-2.84638,0,1
-2.846375,0,1
-2.84637,0,1
-2.846365,0,1
-2.84636,0,1
-2.846355,1,1
-2.84635,1,1
-2.846345,1,1
-2.84634,1,1
-2.846335,1,1
-2.84633,1,1
-2.846325,1,1
-2.84632,1,1
-2.846315,1,1
-2.84631,1,1
-2.846305,1,1
-2.8463,1,1
-2.846295,1,1
-2.84629,1,1
-2.846285,1,1
-2.84628,1,1
-2.846275,1,1
-2.84627,1,1
-2.846265,1,1
-2.84626,1,1
-2.846255,1,1
-2.84625,1,1
-2.846245,1,1
-2.84624,1,1
-2.846235,1,1
-2.84623,1,1
-2.846225,1,1
-2.84622,1,1
-2.846215,1,1
-2.84621,1,1
-2.846205,1,1
-2.8462,1,1
-2.846195,1,1
-2.84619,1,1
-2.846185,1,1
-2.84618,1,1
-2.846175,1,1
-2.84617,1,1
-2.846165,1,1
-2.84616,1,1
-2.846155,1,1
-2.84615,1,1
-2.846145,1,1
-2.84614,1,1
-2.846135,1,1
-2.84613,1,1
-2.846125,1,1
-2.84612,0,1
-2.846115,0,1
-2.84611,0,1
-2.846105,0,1
-2.8461,0,1
-2.846095,0,1
-2.84609,0,1
-2.846085,0,1
-2.84608,0,1
-2.846075,0,1
-2.84607,0,1
-2.846065,0,1
-2.84606,0,1
-2.846055,0,1
-2.84605,0,1
-2.846045,0,1
-2.84604,0,1
-2.846035,0,1
-2.84603,0,1
-2.846025,0,1
-2.84602,0,1
-2.846015,0,1
-2.84601,0,1
-2.846005,0,1
-2.846,0,1
-2.845995,0,1
-2.84599,0,1
-2.845985,0,1
-2.84598,0,1
-2.845975,0,1
-2.84597,0,1
-2.845965,0,1
-2.84596,0,1
-2.845955,0,1
-2.84595,0,1
-2.845945,0,1
-2.84594,0,1
-2.845935,0,1
-2.84593,0,1
-2.845925,0,1
-2.84592,0,1
-2.845915,0,1
-2.84591,0,1
-2.845905,0,1
-2.8459,0,1
-2.845895,0,1
-2.84589,0,1
-2.845885,0,1
-2.84588,0,1
-2.845875,0,1
-2.84587,0,1
-2.845865,0,1
-2.84586,0,1
-2.845855,0,1
-2.84585,0,1
-2.845845,0,1
-2.84584,0,1
-2.845835,0,1
-2.84583,0,1
-2.845825,0,1
-2.84582,0,1
-2.845815,0,1
-2.84581,0,1
-2.845805,0,1
-2.8458,0,1
-2.845795,0,1
-2.84579,0,1
-2.845785,0,1
-2.84578,0,1
-2.845775,0,1
-2.84577,0,1
-2.845765,0,1
-2.84576,0,1
-2.845755,0,1
-2.84575,0,1
-2.845745,0,1
-2.84574,0,1
-2.845735,0,1
-2.84573,0,1
-2.845725,0,1
-2.84572,0,1
-2.845715,0,1
-2.84571,0,1
-2.845705,0,1
-2.8457,0,1
-2.845695,0,1
-2.84569,0,1
-2.845685,0,1
-2.84568,0,1
-2.845675,0,1
-2.84567,0,1
-2.845665,0,1
-2.84566,0,1
-2.845655,0,1
-2.84565,0,1
-2.845645,0,1
-2.84564,0,1
-2.845635,0,1
-2.84563,0,1
-2.845625,0,1
-2.84562,0,1
-2.845615,0,1
-2.84561,0,1
-2.845605,0,1
-2.8456,0,1
-2.845595,0,1
-2.84559,0,1
-2.845585,0,1
-2.84558,0,1
-2.845575,0,1
-2.84557,0,1
-2.845565,0,1
-2.84556,0,1
-2.845555,0,1
-2.84555,0,1
-2.845545,0,1
-2.84554,0,1
-2.845535,0,1
-2.84553,0,1
-2.845525,0,1
-2.84552,0,1
-2.845515,0,1
-2.84551,0,1
-2.845505,0,1
-2.8455,0,1
-2.845495,0,1
-2.84549,0,1
-2.845485,0,1
-2.84548,0,1
-2.845475,0,1
-2.84547,0,1
-2.845465,0,1
-2.84546,0,1
-2.845455,0,1
-2.84545,0,1
-2.845445,0,1
-2.84544,0,1
-2.845435,0,1
-2.84543,0,1
-2.845425,0,1
-2.84542,0,1
-2.845415,0,1
-2.84541,0,1
-2.845405,0,1
-2.8454,0,1
-2.845395,0,1
-2.84539,0,1
-2.845385,0,1
-2.84538,0,1
-2.845375,0,1
-2.84537,0,1
-2.845365,0,1
-2.84536,0,1
-2.845355,0,1
-2.84535,0,1
-2.845345,0,1
-2.84534,0,1
-2.845335,0,1
-2.84533,0,1
-2.845325,0,1
-2.84532,0,1
-2.845315,0,1
-2.84531,0,1
-2.845305,0,1
-2.8453,0,1
-2.845295,0,1
-2.84529,0,1
-2.845285,0,1
-2.84528,0,1
-2.845275,0,1
-2.84527,0,1
-2.845265,0,1
-2.84526,0,1
-2.845255,0,1
-2.84525,0,1
-2.845245,0,1
-2.84524,0,1
-2.845235,0,1
-2.84523,0,1
-2.845225,0,1
-2.84522,0,1
-2.845215,0,1
-2.84521,0,1
-2.845205,0,1
-2.8452,0,1
-2.845195,0,1
-2.84519,0,1
-2.845185,0,1
-2.84518,0,1
-2.845175,0,1
-2.84517,0,1
-2.845165,0,1
-2.84516,0,1
-2.845155,0,1
-2.84515,0,1
-2.845145,0,1
-2.84514,0,1
-2.845135,0,1
-2.84513,0,1
-2.845125,0,1
-2.84512,0,1
-2.845115,0,1
-2.84511,0,1
-2.845105,0,1
-2.8451,0,1
-2.845095,0,1
-2.84509,0,1
-2.845085,0,1
-2.84508,0,1
-2.845075,0,1
-2.84507,0,1
-2.845065,0,1
-2.84506,0,1
-2.845055,0,1
-2.84505,0,1
-2.845045,1,1
-2.84504,1,1
-2.845035,1,1
-2.84503,1,1
-2.845025,1,1
-2.84502,1,1
-2.845015,1,1
-2.84501,1,1
-2.845005,1,1
-2.845,1,1
-2.844995,1,1
-2.84499,1,1
-2.844985,1,1
-2.84498,1,1
-2.844975,1,1
-2.84497,1,1
-2.844965,1,1
-2.84496,1,1
-2.844955,1,1
-2.84495,1,1
