timestamp,SMP,MAIN
0.408495,0,1
0.4085,0,1
0.408505,0,1
0.40851,0,1
0.408515,0,1
0.40852,0,1
0.408525,0,1
0.40853,0,1
0.408535,0,1
0.40854,0,1
0.408545,0,1
0.40855,0,1
0.408555,0,1
0.40856,0,1
0.408565,0,1
0.40857,0,1
0.408575,0,1
0.40858,0,1
0.408585,0,1
0.40859,0,1
0.408595,0,1
0.4086,0,1
0.408605,0,1
0.40861,0,1
0.408615,0,1
0.40862,0,1
0.408625,0,1
0.40863,0,1
0.408635,0,1
0.40864,0,1
0.408645,0,1
0.40865,0,1
0.408655,0,1
0.40866,0,1
0.408665,0,1
0.40867,0,1
0.408675,0,1
0.40868,0,1
0.408685,0,1
0.40869,0,1
0.408695,0,1
0.4087,0,1
0.408705,0,1
0.40871,0,1
0.408715,0,1
0.40872,0,1
0.408725,0,1
0.40873,0,1
0.408735,0,1
0.40874,0,1
0.408745,0,1
0.40875,0,1
0.408755,0,1
0.40876,0,1
0.408765,0,1
0.40877,0,1
0.408775,0,1
0.40878,0,1
0.408785,0,1
0.40879,0,1
0.408795,0,1
0.4088,0,1
0.408805,0,1
0.40881,0,1
0.408815,0,1
0.40882,0,1
0.408825,0,1
0.40883,0,1
0.408835,0,1
0.40884,0,1
0.408845,0,1
0.40885,0,1
0.408855,0,1
0.40886,0,1
0.408865,0,1
0.40887,0,1
0.408875,0,1
0.40888,0,1
0.408885,0,1
0.40889,0,1
0.408895,0,1
0.4089,0,1
0.408905,0,1
0.40891,0,1
0.408915,0,1
0.40892,0,1
0.408925,0,1
0.40893,0,1
0.408935,0,1
0.40894,0,1
0.408945,0,1
0.40895,0,1
0.408955,0,1
0.40896,0,1
0.408965,0,1
0.40897,0,1
0.408975,0,1
0.40898,0,1
0.408985,0,1
0.40899,0,1
0.408995,0,1
0.409,0,1
0.409005,0,1
0.40901,0,1
0.409015,0,1
0.40902,0,1
0.409025,0,1
0.40903,0,1
0.409035,0,1
0.40904,0,1
0.409045,0,1
0.40905,0,1
0.409055,0,1
0.40906,0,1
0.409065,0,1
0.40907,0,1
0.409075,0,1
0.40908,0,1
0.409085,0,1
0.40909,0,1
0.409095,0,1
0.4091,0,1
0.409105,0,1
0.40911,0,1
0.409115,0,1
0.40912,0,1
0.409125,0,1
0.40913,0,1
0.409135,0,1
0.40914,0,1
0.409145,0,1
0.40915,0,1
0.409155,0,1
0.40916,0,1
0.409165,0,1
0.40917,0,1
0.409175,0,1
0.40918,0,1
0.409185,0,1
0.40919,0,1
0.409195,0,1
0.4092,0,1
0.409205,0,1
0.40921,0,1
0.409215,0,1
0.40922,0,1
0.409225,0,1
0.40923,0,1
0.409235,0,1
0.40924,0,1
0.409245,0,1
0.40925,0,1
0.409255,0,1
0.40926,0,1
0.409265,0,1
0.40927,0,1
0.409275,0,1
0.40928,0,1
0.409285,0,1
0.40929,0,1
0.409295,0,1
0.4093,0,1
0.409305,0,1
0.40931,0,1
0.409315,0,1
0.40932,0,1
0.409325,0,1
0.40933,0,1
0.409335,0,1
0.40934,0,1
0.409345,0,1
0.40935,0,1
0.409355,0,1
0.40936,0,1
0.409365,0,1
0.40937,1,1
0.409375,1,1
0.40938,1,1
0.409385,1,1
0.40939,1,1
0.409395,1,1
0.4094,1,1
0.409405,1,1
0.40941,1,1
0.409415,1,1
0.40942,1,1
0.409425,1,1
0.40943,1,1
0.409435,1,1
0.40944,1,1
0.409445,1,1
0.40945,1,1
0.409455,1,1
0.40946,1,1
0.409465,1,1
0.40947,1,1
0.409475,1,1
0.40948,1,1
0.409485,1,1
0.40949,1,1
0.409495,1,1
0.4095,1,1
0.409505,1,1
0.40951,1,1
0.409515,1,1
0.40952,1,1
0.409525,1,1
0.40953,1,1
0.409535,1,1
0.40954,1,1
0.409545,1,1
0.40955,1,1
0.409555,1,1
0.40956,1,1
0.409565,1,1
0.40957,1,1
0.409575,1,1
0.40958,1,1
0.409585,1,1
0.40959,1,1
0.409595,1,1
0.4096,1,1
0.409605,0,1
0.40961,0,1
0.409615,0,1
0.40962,0,1
0.409625,0,1
0.40963,0,1
0.409635,0,1
0.40964,0,1
0.409645,0,1
0.40965,0,1
0.409655,0,1
0.40966,0,1
0.409665,0,1
0.40967,0,1
0.409675,0,1
0.40968,0,1
0.409685,0,1
0.40969,0,1
0.409695,0,1
0.4097,0,1
0.409705,0,1
0.40971,0,1
0.409715,0,1
0.40972,0,1
0.409725,0,1
0.40973,0,1
0.409735,0,1
0.40974,0,1
0.409745,0,1
0.40975,0,1
0.409755,0,1
0.40976,0,1
0.409765,0,1
0.40977,0,1
0.409775,0,1
0.40978,0,1
0.409785,0,1
0.40979,0,1
0.409795,0,1
0.4098,0,1
0.409805,0,1
0.40981,0,1
0.409815,0,1
0.40982,0,1
0.409825,0,1
0.40983,0,1
0.409835,0,1
0.40984,0,1
0.409845,0,1
0.40985,0,1
0.409855,0,1
0.40986,0,1
0.409865,0,1
0.40987,0,1
0.409875,0,1
0.40988,0,1
0.409885,0,1
0.40989,0,1
0.409895,0,1
0.4099,0,1
0.409905,0,1
0.40991,0,1
0.409915,0,1
0.40992,0,1
0.409925,0,1
0.40993,0,1
0.409935,0,1
0.40994,0,1
0.409945,0,1
0.40995,0,1
0.409955,0,1
0.40996,0,1
0.409965,0,1
0.40997,0,1
0.409975,0,1
0.40998,0,1
0.409985,0,1
0.40999,0,1
0.409995,0,1
0.41,0,1
0.410005,0,1
0.41001,0,1
0.410015,0,1
0.41002,0,1
0.410025,0,1
0.41003,0,1
0.410035,0,1
0.41004,0,1
0.410045,0,1
0.41005,0,1
0.410055,0,1
0.41006,0,1
0.410065,0,1
0.41007,0,1
0.410075,0,1
0.41008,0,1
0.410085,0,1
0.41009,0,1
0.410095,0,1
0.4101,0,1
0.410105,0,1
0.41011,0,1
0.410115,0,1
0.41012,0,1
0.410125,0,1
0.41013,0,1
0.410135,0,1
0.41014,0,1
0.410145,0,1
0.41015,0,1
0.410155,0,1
0.41016,0,1
0.410165,0,1
0.41017,0,1
0.410175,0,1
0.41018,0,1
0.410185,0,1
0.41019,0,1
0.410195,0,1
0.4102,0,1
0.410205,0,1
0.41021,0,1
0.410215,0,1
0.41022,0,1
0.410225,0,1
0.41023,0,1
0.410235,0,1
0.41024,0,1
0.410245,0,1
0.41025,0,1
0.410255,0,1
0.41026,0,1
0.410265,0,1
0.41027,0,1
0.410275,0,1
0.41028,0,1
0.410285,0,1
0.41029,0,1
0.410295,0,1
0.4103,0,1
0.410305,0,1
0.41031,0,1
0.410315,0,1
0.41032,0,1
0.410325,0,1
0.41033,0,1
0.410335,0,1
0.41034,0,1
0.410345,0,1
0.41035,0,1
0.410355,0,1
0.41036,0,1
0.410365,0,1
0.41037,0,1
0.410375,0,1
0.41038,0,1
0.410385,0,1
0.41039,0,1
0.410395,0,1
0.4104,0,1
0.410405,0,1
0.41041,0,1
0.410415,0,1
0.41042,0,1
0.410425,0,1
0.41043,0,1
0.410435,0,1
0.41044,0,1
0.410445,0,1
0.41045,0,1
0.410455,0,1
0.41046,0,1
0.410465,0,1
0.41047,0,1
0.410475,0,1
0.41048,0,1
0.410485,0,1
0.41049,0,1
0.410495,0,1
0.4105,0,1
0.410505,0,1
0.41051,0,1
0.410515,0,1
0.41052,0,1
0.410525,0,1
0.41053,0,1
0.410535,0,1
0.41054,0,1
0.410545,0,1
0.41055,0,1
0.410555,0,1
0.41056,0,1
0.410565,0,1
0.41057,0,1
0.410575,0,1
0.41058,0,1
0.410585,0,1
0.41059,0,1
0.410595,0,1
0.4106,0,1
0.410605,0,1
0.41061,0,1
0.410615,0,1
0.41062,0,1
0.410625,0,1
0.41063,0,1
0.410635,0,1
0.41064,0,1
0.410645,0,1
0.41065,0,1
0.410655,0,1
0.41066,0,1
0.410665,0,1
0.41067,0,1
0.410675,0,1
0.41068,0,1
0.410685,0,1
0.41069,0,1
0.410695,1,1
0.4107,1,1
0.410705,1,1
0.41071,1,1
0.410715,1,1
0.41072,1,1
0.410725,1,1
0.41073,1,1
0.410735,1,1
0.41074,1,1
0.410745,1,1
0.41075,1,1
0.410755,1,1
0.41076,1,1
0.410765,1,1
0.41077,1,1
0.410775,1,1
0.41078,1,1
0.410785,1,1
0.41079,1,1
0.410795,1,1
0.4108,1,1
0.410805,1,1
0.41081,1,1
0.410815,1,1
0.41082,1,1
0.410825,1,1
0.41083,1,1
0.410835,1,1
0.41084,1,1
0.410845,1,1
0.41085,1,1
0.410855,1,1
0.41086,1,1
0.410865,1,1
0.41087,1,1
0.410875,1,1
0.41088,1,1
0.410885,1,1
0.41089,1,1
0.410895,1,1
0.4109,1,1
0.410905,1,1
0.41091,1,1
0.410915,1,1
0.41092,1,1
0.410925,1,1
0.41093,0,1
0.410935,0,1
0.41094,0,1
0.410945,0,1
0.41095,0,1
0.410955,0,1
0.41096,0,1
0.410965,0,1
0.41097,0,1
0.410975,0,1
0.41098,0,1
0.410985,0,1
0.41099,0,1
0.410995,0,1
0.411,0,1
0.411005,0,1
0.41101,0,1
0.411015,0,1
0.41102,0,1
0.411025,0,1
0.41103,0,1
0.411035,0,1
0.41104,0,1
0.411045,0,1
0.41105,0,1
0.411055,0,1
0.41106,0,1
0.411065,0,1
0.41107,0,1
0.411075,0,1
0.41108,0,1
0.411085,0,1
0.41109,0,1
0.411095,0,1
0.4111,0,1
0.411105,0,1
0.41111,0,1
0.411115,0,1
0.41112,0,1
0.411125,0,1
0.41113,0,1
0.411135,0,1
0.41114,0,1
0.411145,0,1
0.41115,0,1
0.411155,0,1
0.41116,0,1
0.411165,0,1
0.41117,0,1
0.411175,0,1
0.41118,0,1
0.411185,0,1
0.41119,0,1
0.411195,0,1
0.4112,0,1
0.411205,0,1
0.41121,0,1
0.411215,0,1
0.41122,0,1
0.411225,0,1
0.41123,0,1
0.411235,0,1
0.41124,0,1
0.411245,0,1
0.41125,0,1
0.411255,0,1
0.41126,0,1
0.411265,0,1
0.41127,0,1
0.411275,0,1
0.41128,0,1
0.411285,0,1
0.41129,0,1
0.411295,0,1
0.4113,0,1
0.411305,0,1
0.41131,0,1
0.411315,0,1
0.41132,0,1
0.411325,0,1
0.41133,0,1
0.411335,0,1
0.41134,0,1
0.411345,0,1
0.41135,0,1
0.411355,0,1
0.41136,0,1
0.411365,0,1
0.41137,0,1
0.411375,0,1
0.41138,0,1
0.411385,0,1
0.41139,0,1
0.411395,0,1
0.4114,0,1
0.411405,0,1
0.41141,0,1
0.411415,0,1
0.41142,0,1
0.411425,0,1
0.41143,0,1
0.411435,0,1
0.41144,0,1
0.411445,0,1
0.41145,0,1
0.411455,0,1
0.41146,0,1
0.411465,0,1
0.41147,0,1
0.411475,0,1
0.41148,0,1
0.411485,0,1
0.41149,0,1
0.411495,0,1
0.4115,0,1
0.411505,0,1
0.41151,0,1
0.411515,0,1
0.41152,0,1
0.411525,0,1
0.41153,0,1
0.411535,0,1
0.41154,0,1
0.411545,0,1
0.41155,0,1
0.411555,0,1
0.41156,0,1
0.411565,0,1
0.41157,0,1
0.411575,0,1
0.41158,0,1
0.411585,0,1
0.41159,0,1
0.411595,0,1
0.4116,0,1
0.411605,0,1
0.41161,0,1
0.411615,0,1
0.41162,0,1
0.411625,0,1
0.41163,0,1
0.411635,0,1
0.41164,0,1
0.411645,0,1
0.41165,0,1
0.411655,0,1
0.41166,0,1
0.411665,0,1
0.41167,0,1
0.411675,0,1
0.41168,0,1
0.411685,0,1
0.41169,0,1
0.411695,0,1
0.4117,0,1
0.411705,0,1
0.41171,0,1
0.411715,0,1
0.41172,0,1
0.411725,0,1
0.41173,0,1
0.411735,0,1
0.41174,0,1
0.411745,0,1
0.41175,0,1
0.411755,0,1
0.41176,0,1
0.411765,0,1
0.41177,0,1
0.411775,0,1
0.41178,0,1
0.411785,0,1
0.41179,0,1
0.411795,0,1
0.4118,0,1
0.411805,0,1
0.41181,0,1
0.411815,0,1
0.41182,0,1
0.411825,0,1
0.41183,0,1
0.411835,0,1
0.41184,0,1
0.411845,0,1
0.41185,0,1
0.411855,0,1
0.41186,0,1
0.411865,0,1
0.41187,0,1
0.411875,0,1
0.41188,0,1
0.411885,0,1
0.41189,0,1
0.411895,0,1
0.4119,0,1
0.411905,0,1
0.41191,0,1
0.411915,0,1
0.41192,0,1
0.411925,0,1
0.41193,0,1
0.411935,0,1
0.41194,0,1
0.411945,0,1
0.41195,0,1
0.411955,0,1
0.41196,0,1
0.411965,0,1
0.41197,0,1
0.411975,0,1
0.41198,0,1
0.411985,0,1
0.41199,0,1
0.411995,0,1
0.412,0,1
0.412005,0,1
0.41201,0,1
0.412015,1,1
0.41202,1,1
0.412025,1,1
0.41203,1,1
0.412035,1,1
0.41204,1,1
0.412045,1,1
0.41205,1,1
0.412055,1,1
0.41206,1,1
0.412065,1,1
0.41207,1,1
0.412075,1,1
0.41208,1,1
0.412085,1,1
0.41209,1,1
0.412095,1,1
0.4121,1,1
0.412105,1,1
0.41211,1,1
0.412115,1,1
0.41212,1,1
0.412125,1,1
0.41213,1,1
0.412135,1,1
0.41214,1,1
0.412145,1,1
0.41215,1,1
0.412155,1,1
0.41216,1,1
0.412165,1,1
0.41217,1,1
0.412175,1,1
0.41218,1,1
0.412185,1,1
0.41219,1,1
0.412195,1,1
0.4122,1,1
0.412205,1,1
0.41221,1,1
0.412215,1,1
0.41222,1,1
0.412225,1,1
0.41223,1,1
0.412235,1,1
0.41224,1,1
0.412245,1,1
0.41225,0,1
0.412255,0,1
0.41226,0,1
0.412265,0,1
0.41227,0,1
0.412275,0,1
0.41228,0,1
0.412285,0,1
0.41229,0,1
0.412295,0,1
0.4123,0,1
0.412305,0,1
0.41231,0,1
0.412315,0,1
0.41232,0,1
0.412325,0,1
0.41233,0,1
0.412335,0,1
0.41234,0,1
0.412345,0,1
0.41235,0,1
0.412355,0,1
0.41236,0,1
0.412365,0,1
0.41237,0,1
0.412375,0,1
0.41238,0,1
0.412385,0,1
0.41239,0,1
0.412395,0,1
0.4124,0,1
0.412405,0,1
0.41241,0,1
0.412415,0,1
0.41242,0,1
0.412425,0,1
0.41243,0,1
0.412435,0,1
0.41244,0,1
0.412445,0,1
0.41245,0,1
0.412455,0,1
0.41246,0,1
0.412465,0,1
0.41247,0,1
0.412475,0,1
0.41248,0,1
0.412485,0,1
0.41249,0,1
0.412495,0,1
0.4125,0,1
0.412505,0,1
0.41251,0,1
0.412515,0,1
0.41252,0,1
0.412525,0,1
0.41253,0,1
0.412535,0,1
0.41254,0,1
0.412545,0,1
0.41255,0,1
0.412555,0,1
0.41256,0,1
0.412565,0,1
0.41257,0,1
0.412575,0,1
0.41258,0,1
0.412585,0,1
0.41259,0,1
0.412595,0,1
0.4126,0,1
0.412605,0,1
0.41261,0,1
0.412615,0,1
0.41262,0,1
0.412625,0,1
0.41263,0,1
0.412635,0,1
0.41264,0,1
0.412645,0,1
0.41265,0,1
0.412655,0,1
0.41266,0,1
0.412665,0,1
0.41267,0,1
0.412675,0,1
0.41268,0,1
0.412685,0,1
0.41269,0,1
0.412695,0,1
0.4127,0,1
0.412705,0,1
0.41271,0,1
0.412715,0,1
0.41272,0,1
0.412725,0,1
0.41273,0,1
0.412735,0,1
0.41274,0,1
0.412745,0,1
0.41275,0,1
0.412755,0,1
0.41276,0,1
0.412765,0,1
0.41277,0,1
0.412775,0,1
0.41278,0,1
0.412785,0,1
0.41279,0,1
0.412795,0,1
0.4128,0,1
0.412805,0,1
0.41281,0,1
0.412815,0,1
0.41282,0,1
0.412825,0,1
0.41283,0,1
0.412835,0,1
0.41284,0,1
0.412845,0,1
0.41285,0,1
0.412855,0,1
0.41286,0,1
0.412865,0,1
0.41287,0,1
0.412875,0,1
0.41288,0,1
0.412885,0,1
0.41289,0,1
0.412895,0,1
0.4129,0,1
0.412905,0,1
0.41291,0,1
0.412915,0,1
0.41292,0,1
0.412925,0,1
0.41293,0,1
0.412935,0,1
0.41294,0,1
0.412945,0,1
0.41295,0,1
0.412955,0,1
0.41296,0,1
0.412965,0,1
0.41297,0,1
0.412975,0,1
0.41298,0,1
0.412985,0,1
0.41299,0,1
0.412995,0,1
0.413,0,1
0.413005,0,1
0.41301,0,1
0.413015,0,1
0.41302,0,1
0.413025,0,1
0.41303,0,1
0.413035,0,1
0.41304,0,1
0.413045,0,1
0.41305,0,1
0.413055,0,1
0.41306,0,1
0.413065,0,1
0.41307,0,1
0.413075,0,1
0.41308,0,1
0.413085,0,1
0.41309,0,1
0.413095,0,1
0.4131,0,1
0.413105,0,1
0.41311,0,1
0.413115,0,1
0.41312,0,1
0.413125,0,1
0.41313,0,1
0.413135,0,1
0.41314,0,1
0.413145,0,1
0.41315,0,1
0.413155,0,1
0.41316,0,1
0.413165,0,1
0.41317,0,1
0.413175,0,1
0.41318,0,1
0.413185,0,1
0.41319,0,1
0.413195,0,1
0.4132,0,1
0.413205,0,1
0.41321,0,1
0.413215,0,1
0.41322,0,1
0.413225,0,1
0.41323,0,1
0.413235,0,1
0.41324,0,1
0.413245,0,1
0.41325,0,1
0.413255,0,1
0.41326,0,1
0.413265,0,1
0.41327,0,1
0.413275,0,1
0.41328,0,1
0.413285,0,1
0.41329,0,1
0.413295,0,1
0.4133,0,1
0.413305,0,1
0.41331,0,1
0.413315,0,1
0.41332,0,1
0.413325,0,1
0.41333,1,1
0.413335,1,1
0.41334,1,1
0.413345,1,1
0.41335,1,1
0.413355,1,1
0.41336,1,1
0.413365,1,1
0.41337,1,1
0.413375,1,1
0.41338,1,1
0.413385,1,1
0.41339,1,1
0.413395,1,1
0.4134,1,1
0.413405,1,1
0.41341,1,1
0.413415,1,1
0.41342,1,1
0.413425,1,1
0.41343,1,1
0.413435,1,1
0.41344,1,1
0.413445,1,1
0.41345,1,1
0.413455,1,1
0.41346,1,1
0.413465,1,1
0.41347,1,1
0.413475,1,1
0.41348,1,1
0.413485,1,1
0.41349,1,1
0.413495,1,1
0.4135,1,1
0.413505,1,1
0.41351,1,1
0.413515,1,1
0.41352,1,1
0.413525,1,1
0.41353,1,1
0.413535,1,1
0.41354,1,1
0.413545,1,1
0.41355,1,1
0.413555,1,1
0.41356,1,1
0.413565,0,1
0.41357,0,1
0.413575,0,1
0.41358,0,1
0.413585,0,1
0.41359,0,1
0.413595,0,1
0.4136,0,1
0.413605,0,1
0.41361,0,1
0.413615,0,1
0.41362,0,1
0.413625,0,1
0.41363,0,1
0.413635,0,1
0.41364,0,1
0.413645,0,1
0.41365,0,1
0.413655,0,1
0.41366,0,1
0.413665,0,1
0.41367,0,1
0.413675,0,1
0.41368,0,1
0.413685,0,1
0.41369,0,1
0.413695,0,1
0.4137,0,1
0.413705,0,1
0.41371,0,1
0.413715,0,1
0.41372,0,1
0.413725,0,1
0.41373,0,1
0.413735,0,1
0.41374,0,1
0.413745,0,1
0.41375,0,1
0.413755,0,1
0.41376,0,1
0.413765,0,1
0.41377,0,1
0.413775,0,1
0.41378,0,1
0.413785,0,1
0.41379,0,1
0.413795,0,1
0.4138,0,1
0.413805,0,1
0.41381,0,1
0.413815,0,1
0.41382,0,1
0.413825,0,1
0.41383,0,1
0.413835,0,1
0.41384,0,1
0.413845,0,1
0.41385,0,1
0.413855,0,1
0.41386,0,1
0.413865,0,1
0.41387,0,1
0.413875,0,1
0.41388,0,1
0.413885,0,1
0.41389,0,1
0.413895,0,1
0.4139,0,1
0.413905,0,1
0.41391,0,1
0.413915,0,1
0.41392,0,1
0.413925,0,1
0.41393,0,1
0.413935,0,1
0.41394,0,1
0.413945,0,1
0.41395,0,1
0.413955,0,1
0.41396,0,1
0.413965,0,1
0.41397,0,1
0.413975,0,1
0.41398,0,1
0.413985,0,1
0.41399,0,1
0.413995,0,1
0.414,0,1
0.414005,0,1
0.41401,0,1
0.414015,0,1
0.41402,0,1
0.414025,0,1
0.41403,0,1
0.414035,0,1
0.41404,0,1
0.414045,0,1
0.41405,0,1
0.414055,0,1
0.41406,0,1
0.414065,0,1
0.41407,0,1
0.414075,0,1
0.41408,0,1
0.414085,0,1
0.41409,0,1
0.414095,0,1
0.4141,0,1
0.414105,0,1
0.41411,0,1
0.414115,0,1
0.41412,0,1
0.414125,0,1
0.41413,0,1
0.414135,0,1
0.41414,0,1
0.414145,0,1
0.41415,0,1
0.414155,0,1
0.41416,0,1
0.414165,0,1
0.41417,0,1
0.414175,0,1
0.41418,0,1
0.414185,0,1
0.41419,0,1
0.414195,0,1
0.4142,0,1
0.414205,0,1
0.41421,0,1
0.414215,0,1
0.41422,0,1
0.414225,0,1
0.41423,0,1
0.414235,0,1
0.41424,0,1
0.414245,0,1
0.41425,0,1
0.414255,0,1
0.41426,0,1
0.414265,0,1
0.41427,0,1
0.414275,0,1
0.41428,0,1
0.414285,0,1
0.41429,0,1
0.414295,0,1
0.4143,0,1
0.414305,0,1
0.41431,0,1
0.414315,0,1
0.41432,0,1
0.414325,0,1
0.41433,0,1
0.414335,0,1
0.41434,0,1
0.414345,0,1
0.41435,0,1
0.414355,0,1
0.41436,0,1
0.414365,0,1
0.41437,0,1
0.414375,0,1
0.41438,0,1
0.414385,0,1
0.41439,0,1
0.414395,0,1
0.4144,0,1
0.414405,0,1
0.41441,0,1
0.414415,0,1
0.41442,0,1
0.414425,0,1
0.41443,0,1
0.414435,0,1
0.41444,0,1
0.414445,0,1
0.41445,0,1
0.414455,0,1
0.41446,0,1
0.414465,0,1
0.41447,0,1
0.414475,0,1
0.41448,0,1
0.414485,0,1
0.41449,0,1
0.414495,0,1
0.4145,0,1
0.414505,0,1
0.41451,0,1
0.414515,0,1
0.41452,0,1
0.414525,0,1
0.41453,0,1
0.414535,0,1
0.41454,0,1
0.414545,0,1
0.41455,0,1
0.414555,0,1
0.41456,0,1
0.414565,0,1
0.41457,0,1
0.414575,0,1
0.41458,0,1
0.414585,0,1
0.41459,0,1
0.414595,0,1
0.4146,0,1
0.414605,0,1
0.41461,0,1
0.414615,0,1
0.41462,0,1
0.414625,0,1
0.41463,0,1
0.414635,0,1
0.41464,0,1
0.414645,0,1
0.41465,1,1
0.414655,1,1
0.41466,1,1
0.414665,1,1
0.41467,1,1
0.414675,1,1
0.41468,1,1
0.414685,1,1
0.41469,1,1
0.414695,1,1
0.4147,1,1
0.414705,1,1
0.41471,1,1
0.414715,1,1
0.41472,1,1
0.414725,1,1
0.41473,1,1
0.414735,1,1
0.41474,1,1
0.414745,1,1
0.41475,1,1
0.414755,1,1
0.41476,1,1
0.414765,1,1
0.41477,1,1
0.414775,1,1
0.41478,1,1
0.414785,1,1
0.41479,1,1
0.414795,1,1
0.4148,1,1
0.414805,1,1
0.41481,1,1
0.414815,1,1
0.41482,1,1
0.414825,1,1
0.41483,1,1
0.414835,1,1
0.41484,1,1
0.414845,1,1
0.41485,1,1
0.414855,1,1
0.41486,1,1
0.414865,1,1
0.41487,1,1
0.414875,1,1
0.41488,1,1
0.414885,0,1
0.41489,0,1
0.414895,0,1
0.4149,0,1
0.414905,0,1
0.41491,0,1
0.414915,0,1
0.41492,0,1
0.414925,0,1
0.41493,0,1
0.414935,0,1
0.41494,0,1
0.414945,0,1
0.41495,0,1
0.414955,0,1
0.41496,0,1
0.414965,0,1
0.41497,0,1
0.414975,0,1
0.41498,0,1
0.414985,0,1
0.41499,0,1
0.414995,0,1
0.415,0,1
0.415005,0,1
0.41501,0,1
0.415015,0,1
0.41502,0,1
0.415025,0,1
0.41503,0,1
0.415035,0,1
0.41504,0,1
0.415045,0,1
0.41505,0,1
0.415055,0,1
0.41506,0,1
0.415065,0,1
0.41507,0,1
0.415075,0,1
0.41508,0,1
0.415085,0,1
0.41509,0,1
0.415095,0,1
