timestamp,SMP,MAIN
-4.591185,0,1
-4.59118,0,1
-4.591175,0,1
-4.59117,0,1
-4.591165,0,1
-4.59116,0,1
-4.591155,0,1
-4.59115,0,1
-4.591145,0,1
-4.59114,0,1
-4.591135,0,1
-4.59113,0,1
-4.591125,0,1
-4.59112,0,1
-4.591115,0,1
-4.59111,0,1
-4.591105,0,1
-4.5911,0,1
-4.591095,0,1
-4.59109,0,1
-4.591085,0,1
-4.59108,0,1
-4.591075,0,1
-4.59107,0,1
-4.591065,0,1
-4.59106,0,1
-4.591055,0,1
-4.59105,0,1
-4.591045,0,1
-4.59104,0,1
-4.591035,0,1
-4.59103,0,1
-4.591025,0,1
-4.59102,0,1
-4.591015,0,1
-4.59101,0,1
-4.591005,0,1
-4.591,0,1
-4.590995,0,1
-4.59099,0,1
-4.590985,0,1
-4.59098,0,1
-4.590975,0,1
-4.59097,0,1
-4.590965,0,1
-4.59096,0,1
-4.590955,0,1
-4.59095,0,1
-4.590945,0,1
-4.59094,0,1
-4.590935,0,1
-4.59093,0,1
-4.590925,0,1
-4.59092,0,1
-4.590915,0,1
-4.59091,0,1
-4.590905,0,1
-4.5909,0,1
-4.590895,0,1
-4.59089,0,1
-4.590885,0,1
-4.59088,0,1
-4.590875,0,1
-4.59087,0,1
-4.590865,0,1
-4.59086,0,1
-4.590855,1,1
-4.59085,1,1
-4.590845,1,1
-4.59084,1,1
-4.590835,1,1
-4.59083,1,1
-4.590825,1,1
-4.59082,1,1
-4.590815,1,1
-4.59081,1,1
-4.590805,1,1
-4.5908,1,1
-4.590795,1,1
-4.59079,1,1
-4.590785,1,1
-4.59078,1,1
-4.590775,1,1
-4.59077,1,1
-4.590765,1,1
-4.59076,1,1
-4.590755,1,1
-4.59075,1,1
-4.590745,1,1
-4.59074,1,1
-4.590735,1,1
-4.59073,1,1
-4.590725,1,1
-4.59072,1,1
-4.590715,1,1
-4.59071,1,1
-4.590705,1,1
-4.5907,1,1
-4.590695,1,1
-4.59069,1,1
-4.590685,1,1
-4.59068,1,1
-4.590675,1,1
-4.59067,1,1
-4.590665,1,1
-4.59066,1,1
-4.590655,1,1
-4.59065,1,1
-4.590645,1,1
-4.59064,1,1
-4.590635,1,1
-4.59063,1,1
-4.590625,1,1
-4.59062,0,1
-4.590615,0,1
-4.59061,0,1
-4.590605,0,1
-4.5906,0,1
-4.590595,0,1
-4.59059,0,1
-4.590585,0,1
-4.59058,0,1
-4.590575,0,1
-4.59057,0,1
-4.590565,0,1
-4.59056,0,1
-4.590555,0,1
-4.59055,0,1
-4.590545,0,1
-4.59054,0,1
-4.590535,0,1
-4.59053,0,1
-4.590525,0,1
-4.59052,0,1
-4.590515,0,1
-4.59051,0,1
-4.590505,0,1
-4.5905,0,1
-4.590495,0,1
-4.59049,0,1
-4.590485,0,1
-4.59048,0,1
-4.590475,0,1
-4.59047,0,1
-4.590465,0,1
-4.59046,0,1
-4.590455,0,1
-4.59045,0,1
-4.590445,0,1
-4.59044,0,1
-4.590435,0,1
-4.59043,0,1
-4.590425,0,1
-4.59042,0,1
-4.590415,0,1
-4.59041,0,1
-4.590405,0,1
-4.5904,0,1
-4.590395,0,1
-4.59039,0,1
-4.590385,0,1
-4.59038,0,1
-4.590375,0,1
-4.59037,0,1
-4.590365,0,1
-4.59036,0,1
-4.590355,0,1
-4.59035,0,1
-4.590345,0,1
-4.59034,0,1
-4.590335,0,1
-4.59033,0,1
-4.590325,0,1
-4.59032,0,1
-4.590315,0,1
-4.59031,0,1
-4.590305,0,1
-4.5903,0,1
-4.590295,0,1
-4.59029,0,1
-4.590285,0,1
-4.59028,0,1
-4.590275,0,1
-4.59027,0,1
-4.590265,0,1
-4.59026,0,1
-4.590255,0,1
-4.59025,0,1
-4.590245,0,1
-4.59024,0,1
-4.590235,0,1
-4.59023,0,1
-4.590225,0,1
-4.59022,0,1
-4.590215,0,1
-4.59021,0,1
-4.590205,0,1
-4.5902,0,1
-4.590195,0,1
-4.59019,0,1
-4.590185,0,1
-4.59018,0,1
-4.590175,0,1
-4.59017,0,1
-4.590165,0,1
-4.59016,0,1
-4.590155,0,1
-4.59015,0,1
-4.590145,0,1
-4.59014,0,1
-4.590135,0,1
-4.59013,0,1
-4.590125,0,1
-4.59012,0,1
-4.590115,0,1
-4.59011,0,1
-4.590105,0,1
-4.5901,0,1
-4.590095,0,1
-4.59009,0,1
-4.590085,0,1
-4.59008,0,1
-4.590075,0,1
-4.59007,0,1
-4.590065,0,1
-4.59006,0,1
-4.590055,0,1
-4.59005,0,1
-4.590045,0,1
-4.59004,0,1
-4.590035,0,1
-4.59003,0,1
-4.590025,0,1
-4.59002,0,1
-4.590015,0,1
-4.59001,0,1
-4.590005,0,1
-4.59,0,1
-4.589995,0,1
-4.58999,0,1
-4.589985,0,1
-4.58998,0,1
-4.589975,0,1
-4.58997,0,1
-4.589965,0,1
-4.58996,0,1
-4.589955,0,1
-4.58995,0,1
-4.589945,0,1
-4.58994,0,1
-4.589935,0,1
-4.58993,0,1
-4.589925,0,1
-4.58992,0,1
-4.589915,0,1
-4.58991,0,1
-4.589905,0,1
-4.5899,0,1
-4.589895,0,1
-4.58989,0,1
-4.589885,0,1
-4.58988,0,1
-4.589875,0,1
-4.58987,0,1
-4.589865,0,1
-4.58986,0,1
-4.589855,0,1
-4.58985,0,1
-4.589845,0,1
-4.58984,0,1
-4.589835,0,1
-4.58983,0,1
-4.589825,0,1
-4.58982,0,1
-4.589815,0,1
-4.58981,0,1
-4.589805,0,1
-4.5898,0,1
-4.589795,0,1
-4.58979,0,1
-4.589785,0,1
-4.58978,0,1
-4.589775,0,1
-4.58977,0,1
-4.589765,0,1
-4.58976,0,1
-4.589755,0,1
-4.58975,0,1
-4.589745,0,1
-4.58974,0,1
-4.589735,0,1
-4.58973,0,1
-4.589725,0,1
-4.58972,0,1
-4.589715,0,1
-4.58971,0,1
-4.589705,0,1
-4.5897,0,1
-4.589695,0,1
-4.58969,0,1
-4.589685,0,1
-4.58968,0,1
-4.589675,0,1
-4.58967,0,1
-4.589665,0,1
-4.58966,0,1
-4.589655,0,1
-4.58965,0,1
-4.589645,0,1
-4.58964,0,1
-4.589635,0,1
-4.58963,0,1
-4.589625,0,1
-4.58962,0,1
-4.589615,0,1
-4.58961,0,1
-4.589605,0,1
-4.5896,0,1
-4.589595,0,1
-4.58959,0,1
-4.589585,0,1
-4.58958,0,1
-4.589575,0,1
-4.58957,0,1
-4.589565,0,1
-4.58956,0,1
-4.589555,0,1
-4.58955,0,1
-4.589545,0,1
-4.58954,1,1
-4.589535,1,1
-4.58953,1,1
-4.589525,1,1
-4.58952,1,1
-4.589515,1,1
-4.58951,1,1
-4.589505,1,1
-4.5895,1,1
-4.589495,1,1
-4.58949,1,1
-4.589485,1,1
-4.58948,1,1
-4.589475,1,1
-4.58947,1,1
-4.589465,1,1
-4.58946,1,1
-4.589455,1,1
-4.58945,1,1
-4.589445,1,1
-4.58944,1,1
-4.589435,1,1
-4.58943,1,1
-4.589425,1,1
-4.58942,1,1
-4.589415,1,1
-4.58941,1,1
-4.589405,1,1
-4.5894,1,1
-4.589395,1,1
-4.58939,1,1
-4.589385,1,1
-4.58938,1,1
-4.589375,1,1
-4.58937,1,1
-4.589365,1,1
-4.58936,1,1
-4.589355,1,1
-4.58935,1,1
-4.589345,1,1
-4.58934,1,1
-4.589335,1,1
-4.58933,1,1
-4.589325,1,1
-4.58932,1,1
-4.589315,1,1
-4.58931,1,1
-4.589305,0,1
-4.5893,0,1
-4.589295,0,1
-4.58929,0,1
-4.589285,0,1
-4.58928,0,1
-4.589275,0,1
-4.58927,0,1
-4.589265,0,1
-4.58926,0,1
-4.589255,0,1
-4.58925,0,1
-4.589245,0,1
-4.58924,0,1
-4.589235,0,1
-4.58923,0,1
-4.589225,0,1
-4.58922,0,1
-4.589215,0,1
-4.58921,0,1
-4.589205,0,1
-4.5892,0,1
-4.589195,0,1
-4.58919,0,1
-4.589185,0,1
-4.58918,0,1
-4.589175,0,1
-4.58917,0,1
-4.589165,0,1
-4.58916,0,1
-4.589155,0,1
-4.58915,0,1
-4.589145,0,1
-4.58914,0,1
-4.589135,0,1
-4.58913,0,1
-4.589125,0,1
-4.58912,0,1
-4.589115,0,1
-4.58911,0,1
-4.589105,0,1
-4.5891,0,1
-4.589095,0,1
-4.58909,0,1
-4.589085,0,1
-4.58908,0,1
-4.589075,0,1
-4.58907,0,1
-4.589065,0,1
-4.58906,0,1
-4.589055,0,1
-4.58905,0,1
-4.589045,0,1
-4.58904,0,1
-4.589035,0,1
-4.58903,0,1
-4.589025,0,1
-4.58902,0,1
-4.589015,0,1
-4.58901,0,1
-4.589005,0,1
-4.589,0,1
-4.588995,0,1
-4.58899,0,1
-4.588985,0,1
-4.58898,0,1
-4.588975,0,1
-4.58897,0,1
-4.588965,0,1
-4.58896,0,1
-4.588955,0,1
-4.58895,0,1
-4.588945,0,1
-4.58894,0,1
-4.588935,0,1
-4.58893,0,1
-4.588925,0,1
-4.58892,0,1
-4.588915,0,1
-4.58891,0,1
-4.588905,0,1
-4.5889,0,1
-4.588895,0,1
-4.58889,0,1
-4.588885,0,1
-4.58888,0,1
-4.588875,0,1
-4.58887,0,1
-4.588865,0,1
-4.58886,0,1
-4.588855,0,1
-4.58885,0,1
-4.588845,0,1
-4.58884,0,1
-4.588835,0,1
-4.58883,0,1
-4.588825,0,1
-4.58882,0,1
-4.588815,0,1
-4.58881,0,1
-4.588805,0,1
-4.5888,0,1
-4.588795,0,1
-4.58879,0,1
-4.588785,0,1
-4.58878,0,1
-4.588775,0,1
-4.58877,0,1
-4.588765,0,1
-4.58876,0,1
-4.588755,0,1
-4.58875,0,1
-4.588745,0,1
-4.58874,0,1
-4.588735,0,1
-4.58873,0,1
-4.588725,0,1
-4.58872,0,1
-4.588715,0,1
-4.58871,0,1
-4.588705,0,1
-4.5887,0,1
-4.588695,0,1
-4.58869,0,1
-4.588685,0,1
-4.58868,0,1
-4.588675,0,1
-4.58867,0,1
-4.588665,0,1
-4.58866,0,1
-4.588655,0,1
-4.58865,0,1
-4.588645,0,1
-4.58864,0,1
-4.588635,0,1
-4.58863,0,1
-4.588625,0,1
-4.58862,0,1
-4.588615,0,1
-4.58861,0,1
-4.588605,0,1
-4.5886,0,1
-4.588595,0,1
-4.58859,0,1
-4.588585,0,1
-4.58858,0,1
-4.588575,0,1
-4.58857,0,1
-4.588565,0,1
-4.58856,0,1
-4.588555,0,1
-4.58855,0,1
-4.588545,0,1
-4.58854,0,1
-4.588535,0,1
-4.58853,0,1
-4.588525,0,1
-4.58852,0,1
-4.588515,0,1
-4.58851,0,1
-4.588505,0,1
-4.5885,0,1
-4.588495,0,1
-4.58849,0,1
-4.588485,0,1
-4.58848,0,1
-4.588475,0,1
-4.58847,0,1
-4.588465,0,1
-4.58846,0,1
-4.588455,0,1
-4.58845,0,1
-4.588445,0,1
-4.58844,0,1
-4.588435,0,1
-4.58843,0,1
-4.588425,0,1
-4.58842,0,1
-4.588415,0,1
-4.58841,0,1
-4.588405,0,1
-4.5884,0,1
-4.588395,0,1
-4.58839,0,1
-4.588385,0,1
-4.58838,0,1
-4.588375,0,1
-4.58837,0,1
-4.588365,0,1
-4.58836,0,1
-4.588355,0,1
-4.58835,0,1
-4.588345,0,1
-4.58834,0,1
-4.588335,0,1
-4.58833,0,1
-4.588325,0,1
-4.58832,0,1
-4.588315,0,1
-4.58831,0,1
-4.588305,0,1
-4.5883,0,1
-4.588295,0,1
-4.58829,0,1
-4.588285,0,1
-4.58828,0,1
-4.588275,0,1
-4.58827,0,1
-4.588265,0,1
-4.58826,0,1
-4.588255,0,1
-4.58825,0,1
-4.588245,0,1
-4.58824,0,1
-4.588235,0,1
-4.58823,0,1
-4.588225,1,1
-4.58822,1,1
-4.588215,1,1
-4.58821,1,1
-4.588205,1,1
-4.5882,1,1
-4.588195,1,1
-4.58819,1,1
-4.588185,1,1
-4.58818,1,1
-4.588175,1,1
-4.58817,1,1
-4.588165,1,1
-4.58816,1,1
-4.588155,1,1
-4.58815,1,1
-4.588145,1,1
-4.58814,1,1
-4.588135,1,1
-4.58813,1,1
-4.588125,1,1
-4.58812,1,1
-4.588115,1,1
-4.58811,1,1
-4.588105,1,1
-4.5881,1,1
-4.588095,1,1
-4.58809,1,1
-4.588085,1,1
-4.58808,1,1
-4.588075,1,1
-4.58807,1,1
-4.588065,1,1
-4.58806,1,1
-4.588055,1,1
-4.58805,1,1
-4.588045,1,1
-4.58804,1,1
-4.588035,1,1
-4.58803,1,1
-4.588025,1,1
-4.58802,1,1
-4.588015,1,1
-4.58801,1,1
-4.588005,1,1
-4.588,1,1
-4.587995,1,1
-4.58799,0,1
-4.587985,0,1
-4.58798,0,1
-4.587975,0,1
-4.58797,0,1
-4.587965,0,1
-4.58796,0,1
-4.587955,0,1
-4.58795,0,1
-4.587945,0,1
-4.58794,0,1
-4.587935,0,1
-4.58793,0,1
-4.587925,0,1
-4.58792,0,1
-4.587915,0,1
-4.58791,0,1
-4.587905,0,1
-4.5879,0,1
-4.587895,0,1
-4.58789,0,1
-4.587885,0,1
-4.58788,0,1
-4.587875,0,1
-4.58787,0,1
-4.587865,0,1
-4.58786,0,1
-4.587855,0,1
-4.58785,0,1
-4.587845,0,1
-4.58784,0,1
-4.587835,0,1
-4.58783,0,1
-4.587825,0,1
-4.58782,0,1
-4.587815,0,1
-4.58781,0,1
-4.587805,0,1
-4.5878,0,1
-4.587795,0,1
-4.58779,0,1
-4.587785,0,1
-4.58778,0,1
-4.587775,0,1
-4.58777,0,1
-4.587765,0,1
-4.58776,0,1
-4.587755,0,1
-4.58775,0,1
-4.587745,0,1
-4.58774,0,1
-4.587735,0,1
-4.58773,0,1
-4.587725,0,1
-4.58772,0,1
-4.587715,0,1
-4.58771,0,1
-4.587705,0,1
-4.5877,0,1
-4.587695,0,1
-4.58769,0,1
-4.587685,0,1
-4.58768,0,1
-4.587675,0,1
-4.58767,0,1
-4.587665,0,1
-4.58766,0,1
-4.587655,0,1
-4.58765,0,1
-4.587645,0,1
-4.58764,0,1
-4.587635,0,1
-4.58763,0,1
-4.587625,0,1
-4.58762,0,1
-4.587615,0,1
-4.58761,0,1
-4.587605,0,1
-4.5876,0,1
-4.587595,0,1
-4.58759,0,1
-4.587585,0,1
-4.58758,0,1
-4.587575,0,1
-4.58757,0,1
-4.587565,0,1
-4.58756,0,1
-4.587555,0,1
-4.58755,0,1
-4.587545,0,1
-4.58754,0,1
-4.587535,0,1
-4.58753,0,1
-4.587525,0,1
-4.58752,0,1
-4.587515,0,1
-4.58751,0,1
-4.587505,0,1
-4.5875,0,1
-4.587495,0,1
-4.58749,0,1
-4.587485,0,1
-4.58748,0,1
-4.587475,0,1
-4.58747,0,1
-4.587465,0,1
-4.58746,0,1
-4.587455,0,1
-4.58745,0,1
-4.587445,0,1
-4.58744,0,1
-4.587435,0,1
-4.58743,0,1
-4.587425,0,1
-4.58742,0,1
-4.587415,0,1
-4.58741,0,1
-4.587405,0,1
-4.5874,0,1
-4.587395,0,1
-4.58739,0,1
-4.587385,0,1
-4.58738,0,1
-4.587375,0,1
-4.58737,0,1
-4.587365,0,1
-4.58736,0,1
-4.587355,0,1
-4.58735,0,1
-4.587345,0,1
-4.58734,0,1
-4.587335,0,1
-4.58733,0,1
-4.587325,0,1
-4.58732,0,1
-4.587315,0,1
-4.58731,0,1
-4.587305,0,1
-4.5873,0,1
-4.587295,0,1
-4.58729,0,1
-4.587285,0,1
-4.58728,0,1
-4.587275,0,1
-4.58727,0,1
-4.587265,0,1
-4.58726,0,1
-4.587255,0,1
-4.58725,0,1
-4.587245,0,1
-4.58724,0,1
-4.587235,0,1
-4.58723,0,1
-4.587225,0,1
-4.58722,0,1
-4.587215,0,1
-4.58721,0,1
-4.587205,0,1
-4.5872,0,1
-4.587195,0,1
-4.58719,0,1
-4.587185,0,1
-4.58718,0,1
-4.587175,0,1
-4.58717,0,1
-4.587165,0,1
-4.58716,0,1
-4.587155,0,1
-4.58715,0,1
-4.587145,0,1
-4.58714,0,1
-4.587135,0,1
-4.58713,0,1
-4.587125,0,1
-4.58712,0,1
-4.587115,0,1
-4.58711,0,1
-4.587105,0,1
-4.5871,0,1
-4.587095,0,1
-4.58709,0,1
-4.587085,0,1
-4.58708,0,1
-4.587075,0,1
-4.58707,0,1
-4.587065,0,1
-4.58706,0,1
-4.587055,0,1
-4.58705,0,1
-4.587045,0,1
-4.58704,0,1
-4.587035,0,1
-4.58703,0,1
-4.587025,0,1
-4.58702,0,1
-4.587015,0,1
-4.58701,0,1
-4.587005,0,1
-4.587,0,1
-4.586995,0,1
-4.58699,0,1
-4.586985,0,1
-4.58698,0,1
-4.586975,0,1
-4.58697,0,1
-4.586965,0,1
-4.58696,0,1
-4.586955,0,1
-4.58695,0,1
-4.586945,0,1
-4.58694,0,1
-4.586935,0,1
-4.58693,0,1
-4.586925,0,1
-4.58692,0,1
-4.586915,0,1
-4.58691,1,1
-4.586905,1,1
-4.5869,1,1
-4.586895,1,1
-4.58689,1,1
-4.586885,1,1
-4.58688,1,1
-4.586875,1,1
-4.58687,1,1
-4.586865,1,1
-4.58686,1,1
-4.586855,1,1
-4.58685,1,1
-4.586845,1,1
-4.58684,1,1
-4.586835,1,1
-4.58683,1,1
-4.586825,1,1
-4.58682,1,1
-4.586815,1,1
-4.58681,1,1
-4.586805,1,1
-4.5868,1,1
-4.586795,1,1
-4.58679,1,1
-4.586785,1,1
-4.58678,1,1
-4.586775,1,1
-4.58677,1,1
-4.586765,1,1
-4.58676,1,1
-4.586755,1,1
-4.58675,1,1
-4.586745,1,1
-4.58674,1,1
-4.586735,1,1
-4.58673,1,1
-4.586725,1,1
-4.58672,1,1
-4.586715,1,1
-4.58671,1,1
-4.586705,1,1
-4.5867,1,1
-4.586695,1,1
-4.58669,1,1
-4.586685,1,1
-4.58668,0,1
-4.586675,0,1
-4.58667,0,1
-4.586665,0,1
-4.58666,0,1
-4.586655,0,1
-4.58665,0,1
-4.586645,0,1
-4.58664,0,1
-4.586635,0,1
-4.58663,0,1
-4.586625,0,1
-4.58662,0,1
-4.586615,0,1
-4.58661,0,1
-4.586605,0,1
-4.5866,0,1
-4.586595,0,1
-4.58659,0,1
-4.586585,0,1
-4.58658,0,1
-4.586575,0,1
-4.58657,0,1
-4.586565,0,1
-4.58656,0,1
-4.586555,0,1
-4.58655,0,1
-4.586545,0,1
-4.58654,0,1
-4.586535,0,1
-4.58653,0,1
-4.586525,0,1
-4.58652,0,1
-4.586515,0,1
-4.58651,0,1
-4.586505,0,1
-4.5865,0,1
-4.586495,0,1
-4.58649,0,1
-4.586485,0,1
-4.58648,0,1
-4.586475,0,1
-4.58647,0,1
-4.586465,0,1
-4.58646,0,1
-4.586455,0,1
-4.58645,0,1
-4.586445,0,1
-4.58644,0,1
-4.586435,0,1
-4.58643,0,1
-4.586425,0,1
-4.58642,0,1
-4.586415,0,1
-4.58641,0,1
-4.586405,0,1
-4.5864,0,1
-4.586395,0,1
-4.58639,0,1
-4.586385,0,1
-4.58638,0,1
-4.586375,0,1
-4.58637,0,1
-4.586365,0,1
-4.58636,0,1
-4.586355,0,1
-4.58635,0,1
-4.586345,0,1
-4.58634,0,1
-4.586335,0,1
-4.58633,0,1
-4.586325,0,1
-4.58632,0,1
-4.586315,0,1
-4.58631,0,1
-4.586305,0,1
-4.5863,0,1
-4.586295,0,1
-4.58629,0,1
-4.586285,0,1
-4.58628,0,1
-4.586275,0,1
-4.58627,0,1
-4.586265,0,1
-4.58626,0,1
-4.586255,0,1
-4.58625,0,1
-4.586245,0,1
-4.58624,0,1
-4.586235,0,1
-4.58623,0,1
-4.586225,0,1
-4.58622,0,1
-4.586215,0,1
-4.58621,0,1
-4.586205,0,1
-4.5862,0,1
-4.586195,0,1
-4.58619,0,1
-4.586185,0,1
-4.58618,0,1
-4.586175,0,1
-4.58617,0,1
-4.586165,0,1
-4.58616,0,1
-4.586155,0,1
-4.58615,0,1
-4.586145,0,1
-4.58614,0,1
-4.586135,0,1
-4.58613,0,1
-4.586125,0,1
-4.58612,0,1
-4.586115,0,1
-4.58611,0,1
-4.586105,0,1
-4.5861,0,1
-4.586095,0,1
-4.58609,0,1
-4.586085,0,1
-4.58608,0,1
-4.586075,0,1
-4.58607,0,1
-4.586065,0,1
-4.58606,0,1
-4.586055,0,1
-4.58605,0,1
-4.586045,0,1
-4.58604,0,1
-4.586035,0,1
-4.58603,0,1
-4.586025,0,1
-4.58602,0,1
-4.586015,0,1
-4.58601,0,1
-4.586005,0,1
-4.586,0,1
-4.585995,0,1
-4.58599,0,1
-4.585985,0,1
-4.58598,0,1
-4.585975,0,1
-4.58597,0,1
-4.585965,0,1
-4.58596,0,1
-4.585955,0,1
-4.58595,0,1
-4.585945,0,1
-4.58594,0,1
-4.585935,0,1
-4.58593,0,1
-4.585925,0,1
-4.58592,0,1
-4.585915,0,1
-4.58591,0,1
-4.585905,0,1
-4.5859,0,1
-4.585895,0,1
-4.58589,0,1
-4.585885,0,1
-4.58588,0,1
-4.585875,0,1
-4.58587,0,1
-4.585865,0,1
-4.58586,0,1
-4.585855,0,1
-4.58585,0,1
-4.585845,0,1
-4.58584,0,1
-4.585835,0,1
-4.58583,0,1
-4.585825,0,1
-4.58582,0,1
-4.585815,0,1
-4.58581,0,1
-4.585805,0,1
-4.5858,0,1
-4.585795,0,1
-4.58579,0,1
-4.585785,0,1
-4.58578,0,1
-4.585775,0,1
-4.58577,0,1
-4.585765,0,1
-4.58576,0,1
-4.585755,0,1
-4.58575,0,1
-4.585745,0,1
-4.58574,0,1
-4.585735,0,1
-4.58573,0,1
-4.585725,0,1
-4.58572,0,1
-4.585715,0,1
-4.58571,0,1
-4.585705,0,1
-4.5857,0,1
-4.585695,0,1
-4.58569,0,1
-4.585685,0,1
-4.58568,0,1
-4.585675,0,1
-4.58567,0,1
-4.585665,0,1
-4.58566,0,1
-4.585655,0,1
-4.58565,0,1
-4.585645,0,1
-4.58564,0,1
-4.585635,0,1
-4.58563,0,1
-4.585625,0,1
-4.58562,0,1
-4.585615,0,1
-4.58561,0,1
-4.585605,0,1
-4.5856,1,1
-4.585595,1,1
-4.58559,1,1
-4.585585,1,1
-4.58558,1,1
-4.585575,1,1
-4.58557,1,1
-4.585565,1,1
-4.58556,1,1
-4.585555,1,1
-4.58555,1,1
-4.585545,1,1
-4.58554,1,1
-4.585535,1,1
-4.58553,1,1
-4.585525,1,1
-4.58552,1,1
-4.585515,1,1
-4.58551,1,1
-4.585505,1,1
-4.5855,1,1
-4.585495,1,1
-4.58549,1,1
-4.585485,1,1
-4.58548,1,1
-4.585475,1,1
-4.58547,1,1
-4.585465,1,1
-4.58546,1,1
-4.585455,1,1
-4.58545,1,1
-4.585445,1,1
-4.58544,1,1
-4.585435,1,1
-4.58543,1,1
-4.585425,1,1
-4.58542,1,1
-4.585415,1,1
-4.58541,1,1
-4.585405,1,1
-4.5854,1,1
-4.585395,1,1
-4.58539,1,1
-4.585385,1,1
-4.58538,1,1
-4.585375,1,1
-4.58537,1,1
-4.585365,0,1
-4.58536,0,1
-4.585355,0,1
-4.58535,0,1
-4.585345,0,1
-4.58534,0,1
-4.585335,0,1
-4.58533,0,1
-4.585325,0,1
-4.58532,0,1
-4.585315,0,1
-4.58531,0,1
-4.585305,0,1
-4.5853,0,1
-4.585295,0,1
-4.58529,0,1
-4.585285,0,1
-4.58528,0,1
-4.585275,0,1
-4.58527,0,1
-4.585265,0,1
-4.58526,0,1
-4.585255,0,1
-4.58525,0,1
-4.585245,0,1
-4.58524,0,1
-4.585235,0,1
-4.58523,0,1
-4.585225,0,1
-4.58522,0,1
-4.585215,0,1
-4.58521,0,1
-4.585205,0,1
-4.5852,0,1
-4.585195,0,1
-4.58519,0,1
-4.585185,0,1
-4.58518,0,1
-4.585175,0,1
-4.58517,0,1
-4.585165,0,1
-4.58516,0,1
-4.585155,0,1
-4.58515,0,1
-4.585145,0,1
-4.58514,0,1
-4.585135,0,1
-4.58513,0,1
-4.585125,0,1
-4.58512,0,1
-4.585115,0,1
-4.58511,0,1
-4.585105,0,1
-4.5851,0,1
-4.585095,0,1
-4.58509,0,1
-4.585085,0,1
-4.58508,0,1
-4.585075,0,1
-4.58507,0,1
-4.585065,0,1
-4.58506,0,1
-4.585055,0,1
-4.58505,0,1
-4.585045,0,1
-4.58504,0,1
-4.585035,0,1
-4.58503,0,1
-4.585025,0,1
-4.58502,0,1
-4.585015,0,1
-4.58501,0,1
-4.585005,0,1
-4.585,0,1
-4.584995,0,1
-4.58499,0,1
-4.584985,0,1
-4.58498,0,1
-4.584975,0,1
-4.58497,0,1
-4.584965,0,1
-4.58496,0,1
-4.584955,0,1
-4.58495,0,1
-4.584945,0,1
-4.58494,0,1
-4.584935,0,1
-4.58493,0,1
-4.584925,0,1
-4.58492,0,1
-4.584915,0,1
-4.58491,0,1
-4.584905,0,1
-4.5849,0,1
-4.584895,0,1
-4.58489,0,1
-4.584885,0,1
-4.58488,0,1
-4.584875,0,1
-4.58487,0,1
-4.584865,0,1
-4.58486,0,1
-4.584855,0,1
-4.58485,0,1
-4.584845,0,1
-4.58484,0,1
-4.584835,0,1
-4.58483,0,1
-4.584825,0,1
-4.58482,0,1
-4.584815,0,1
-4.58481,0,1
-4.584805,0,1
-4.5848,0,1
-4.584795,0,1
-4.58479,0,1
-4.584785,0,1
-4.58478,0,1
-4.584775,0,1
-4.58477,0,1
-4.584765,0,1
-4.58476,0,1
-4.584755,0,1
-4.58475,0,1
-4.584745,0,1
-4.58474,0,1
-4.584735,0,1
-4.58473,0,1
-4.584725,0,1
-4.58472,0,1
-4.584715,0,1
-4.58471,0,1
-4.584705,0,1
-4.5847,0,1
-4.584695,0,1
-4.58469,0,1
-4.584685,0,1
-4.58468,0,1
-4.584675,0,1
-4.58467,0,1
-4.584665,0,1
-4.58466,0,1
-4.584655,0,1
-4.58465,0,1
-4.584645,0,1
-4.58464,0,1
-4.584635,0,1
-4.58463,0,1
-4.584625,0,1
-4.58462,0,1
-4.584615,0,1
-4.58461,0,1
-4.584605,0,1
-4.5846,0,1
-4.584595,0,1
-4.58459,0,1
-4.584585,0,1
-4.58458,0,1
-4.584575,0,1
-4.58457,0,1
-4.584565,0,1
-4.58456,0,1
-4.584555,0,1
-4.58455,0,1
-4.584545,0,1
-4.58454,0,1
-4.584535,0,1
-4.58453,0,1
-4.584525,0,1
-4.58452,0,1
-4.584515,0,1
-4.58451,0,1
-4.584505,0,1
-4.5845,0,1
-4.584495,0,1
-4.58449,0,1
-4.584485,0,1
-4.58448,0,1
-4.584475,0,1
-4.58447,0,1
-4.584465,0,1
-4.58446,0,1
-4.584455,0,1
-4.58445,0,1
-4.584445,0,1
-4.58444,0,1
-4.584435,0,1
-4.58443,0,1
-4.584425,0,1
-4.58442,0,1
-4.584415,0,1
-4.58441,0,1
-4.584405,0,1
-4.5844,0,1
-4.584395,0,1
-4.58439,0,1
-4.584385,0,1
-4.58438,0,1
-4.584375,0,1
-4.58437,0,1
-4.584365,0,1
-4.58436,0,1
-4.584355,0,1
-4.58435,0,1
-4.584345,0,1
-4.58434,0,1
-4.584335,0,1
-4.58433,0,1
-4.584325,0,1
-4.58432,0,1
-4.584315,0,1
-4.58431,0,1
-4.584305,0,1
-4.5843,0,1
-4.584295,0,1
-4.58429,1,1
-4.584285,1,1
-4.58428,1,1
-4.584275,1,1
-4.58427,1,1
-4.584265,1,1
-4.58426,1,1
-4.584255,1,1
-4.58425,1,1
-4.584245,1,1
-4.58424,1,1
-4.584235,1,1
-4.58423,1,1
-4.584225,1,1
-4.58422,1,1
-4.584215,1,1
-4.58421,1,1
-4.584205,1,1
-4.5842,1,1
-4.584195,1,1
