timestamp,SMP,MAIN
4.32921,0,1
4.329215,0,1
4.32922,0,1
4.329225,0,1
4.32923,0,1
4.329235,0,1
4.32924,0,1
4.329245,0,1
4.32925,0,1
4.329255,0,1
4.32926,0,1
4.329265,0,1
4.32927,0,1
4.329275,0,1
4.32928,0,1
4.329285,0,1
4.32929,0,1
4.329295,0,1
4.3293,0,1
4.329305,0,1
4.32931,0,1
4.329315,0,1
4.32932,0,1
4.329325,0,1
4.32933,0,1
4.329335,0,1
4.32934,0,1
4.329345,0,1
4.32935,0,1
4.329355,0,1
4.32936,0,1
4.329365,0,1
4.32937,0,1
4.329375,0,1
4.32938,0,1
4.329385,0,1
4.32939,0,1
4.329395,0,1
4.3294,0,1
4.329405,0,1
4.32941,0,1
4.329415,0,1
4.32942,0,1
4.329425,0,1
4.32943,0,1
4.329435,0,1
4.32944,0,1
4.329445,0,1
4.32945,0,1
4.329455,0,1
4.32946,0,1
4.329465,0,1
4.32947,0,1
4.329475,0,1
4.32948,0,1
4.329485,0,1
4.32949,0,1
4.329495,0,1
4.3295,0,1
4.329505,0,1
4.32951,0,1
4.329515,0,1
4.32952,0,1
4.329525,0,1
4.32953,0,1
4.329535,0,1
4.32954,0,1
4.329545,0,1
4.32955,0,1
4.329555,0,1
4.32956,0,1
4.329565,0,1
4.32957,0,1
4.329575,0,1
4.32958,0,1
4.329585,0,1
4.32959,0,1
4.329595,0,1
4.3296,0,1
4.329605,0,1
4.32961,0,1
4.329615,0,1
4.32962,0,1
4.329625,0,1
4.32963,0,1
4.329635,0,1
4.32964,0,1
4.329645,0,1
4.32965,0,1
4.329655,0,1
4.32966,0,1
4.329665,0,1
4.32967,0,1
4.329675,0,1
4.32968,0,1
4.329685,0,1
4.32969,0,1
4.329695,0,1
4.3297,0,1
4.329705,0,1
4.32971,0,1
4.329715,0,1
4.32972,0,1
4.329725,0,1
4.32973,0,1
4.329735,0,1
4.32974,0,1
4.329745,0,1
4.32975,0,1
4.329755,0,1
4.32976,0,1
4.329765,0,1
4.32977,0,1
4.329775,0,1
4.32978,0,1
4.329785,0,1
4.32979,0,1
4.329795,0,1
4.3298,0,1
4.329805,0,1
4.32981,0,1
4.329815,0,1
4.32982,0,1
4.329825,0,1
4.32983,0,1
4.329835,0,1
4.32984,0,1
4.329845,0,1
4.32985,0,1
4.329855,0,1
4.32986,0,1
4.329865,0,1
4.32987,0,1
4.329875,0,1
4.32988,0,1
4.329885,0,1
4.32989,0,1
4.329895,0,1
4.3299,0,1
4.329905,0,1
4.32991,0,1
4.329915,0,1
4.32992,0,1
4.329925,0,1
4.32993,0,1
4.329935,0,1
4.32994,0,1
4.329945,0,1
4.32995,0,1
4.329955,0,1
4.32996,0,1
4.329965,0,1
4.32997,0,1
4.329975,0,1
4.32998,0,1
4.329985,0,1
4.32999,0,1
4.329995,0,1
4.33,0,1
4.330005,0,1
4.33001,0,1
4.330015,0,1
4.33002,0,1
4.330025,0,1
4.33003,0,1
4.330035,0,1
4.33004,0,1
4.330045,0,1
4.33005,0,1
4.330055,0,1
4.33006,0,1
4.330065,0,1
4.33007,0,1
4.330075,1,1
4.33008,1,1
4.330085,1,1
4.33009,1,1
4.330095,1,1
4.3301,1,1
4.330105,1,1
4.33011,1,1
4.330115,1,1
4.33012,1,1
4.330125,1,1
4.33013,1,1
4.330135,1,1
4.33014,1,1
4.330145,1,1
4.33015,1,1
4.330155,1,1
4.33016,1,1
4.330165,1,1
4.33017,1,1
4.330175,1,1
4.33018,1,1
4.330185,1,1
4.33019,1,1
4.330195,1,1
4.3302,1,1
4.330205,1,1
4.33021,1,1
4.330215,1,1
4.33022,1,1
4.330225,1,1
4.33023,1,1
4.330235,1,1
4.33024,1,1
4.330245,1,1
4.33025,1,1
4.330255,1,1
4.33026,1,1
4.330265,1,1
4.33027,1,1
4.330275,1,1
4.33028,1,1
4.330285,1,1
4.33029,1,1
4.330295,1,1
4.3303,1,1
4.330305,1,1
4.33031,0,1
4.330315,0,1
4.33032,0,1
4.330325,0,1
4.33033,0,1
4.330335,0,1
4.33034,0,1
4.330345,0,1
4.33035,0,1
4.330355,0,1
4.33036,0,1
4.330365,0,1
4.33037,0,1
4.330375,0,1
4.33038,0,1
4.330385,0,1
4.33039,0,1
4.330395,0,1
4.3304,0,1
4.330405,0,1
4.33041,0,1
4.330415,0,1
4.33042,0,1
4.330425,0,1
4.33043,0,1
4.330435,0,1
4.33044,0,1
4.330445,0,1
4.33045,0,1
4.330455,0,1
4.33046,0,1
4.330465,0,1
4.33047,0,1
4.330475,0,1
4.33048,0,1
4.330485,0,1
4.33049,0,1
4.330495,0,1
4.3305,0,1
4.330505,0,1
4.33051,0,1
4.330515,0,1
4.33052,0,1
4.330525,0,1
4.33053,0,1
4.330535,0,1
4.33054,0,1
4.330545,0,1
4.33055,0,1
4.330555,0,1
4.33056,0,1
4.330565,0,1
4.33057,0,1
4.330575,0,1
4.33058,0,1
4.330585,0,1
4.33059,0,1
4.330595,0,1
4.3306,0,1
4.330605,0,1
4.33061,0,1
4.330615,0,1
4.33062,0,1
4.330625,0,1
4.33063,0,1
4.330635,0,1
4.33064,0,1
4.330645,0,1
4.33065,0,1
4.330655,0,1
4.33066,0,1
4.330665,0,1
4.33067,0,1
4.330675,0,1
4.33068,0,1
4.330685,0,1
4.33069,0,1
4.330695,0,1
4.3307,0,1
4.330705,0,1
4.33071,0,1
4.330715,0,1
4.33072,0,1
4.330725,0,1
4.33073,0,1
4.330735,0,1
4.33074,0,1
4.330745,0,1
4.33075,0,1
4.330755,0,1
4.33076,0,1
4.330765,0,1
4.33077,0,1
4.330775,0,1
4.33078,0,1
4.330785,0,1
4.33079,0,1
4.330795,0,1
4.3308,0,1
4.330805,0,1
4.33081,0,1
4.330815,0,1
4.33082,0,1
4.330825,0,1
4.33083,0,1
4.330835,0,1
4.33084,0,1
4.330845,0,1
4.33085,0,1
4.330855,0,1
4.33086,0,1
4.330865,0,1
4.33087,0,1
4.330875,0,1
4.33088,0,1
4.330885,0,1
4.33089,0,1
4.330895,0,1
4.3309,0,1
4.330905,0,1
4.33091,0,1
4.330915,0,1
4.33092,0,1
4.330925,0,1
4.33093,0,1
4.330935,0,1
4.33094,0,1
4.330945,0,1
4.33095,0,1
4.330955,0,1
4.33096,0,1
4.330965,0,1
4.33097,0,1
4.330975,0,1
4.33098,0,1
4.330985,0,1
4.33099,0,1
4.330995,0,1
4.331,0,1
4.331005,0,1
4.33101,0,1
4.331015,0,1
4.33102,0,1
4.331025,0,1
4.33103,0,1
4.331035,0,1
4.33104,0,1
4.331045,0,1
4.33105,0,1
4.331055,0,1
4.33106,0,1
4.331065,0,1
4.33107,0,1
4.331075,0,1
4.33108,0,1
4.331085,0,1
4.33109,0,1
4.331095,0,1
4.3311,0,1
4.331105,0,1
4.33111,0,1
4.331115,0,1
4.33112,0,1
4.331125,0,1
4.33113,0,1
4.331135,0,1
4.33114,0,1
4.331145,0,1
4.33115,0,1
4.331155,0,1
4.33116,0,1
4.331165,0,1
4.33117,0,1
4.331175,0,1
4.33118,0,1
4.331185,0,1
4.33119,0,1
4.331195,0,1
4.3312,0,1
4.331205,0,1
4.33121,0,1
4.331215,0,1
4.33122,0,1
4.331225,0,1
4.33123,0,1
4.331235,0,1
4.33124,0,1
4.331245,0,1
4.33125,0,1
4.331255,0,1
4.33126,0,1
4.331265,0,1
4.33127,0,1
4.331275,0,1
4.33128,0,1
4.331285,0,1
4.33129,0,1
4.331295,0,1
4.3313,0,1
4.331305,0,1
4.33131,0,1
4.331315,0,1
4.33132,0,1
4.331325,0,1
4.33133,0,1
4.331335,0,1
4.33134,0,1
4.331345,0,1
4.33135,0,1
4.331355,0,1
4.33136,0,1
4.331365,0,1
4.33137,0,1
4.331375,0,1
4.33138,0,1
4.331385,0,1
4.33139,1,1
4.331395,1,1
4.3314,1,1
4.331405,1,1
4.33141,1,1
4.331415,1,1
4.33142,1,1
4.331425,1,1
4.33143,1,1
4.331435,1,1
4.33144,1,1
4.331445,1,1
4.33145,1,1
4.331455,1,1
4.33146,1,1
4.331465,1,1
4.33147,1,1
4.331475,1,1
4.33148,1,1
4.331485,1,1
4.33149,1,1
4.331495,1,1
4.3315,1,1
4.331505,1,1
4.33151,1,1
4.331515,1,1
4.33152,1,1
4.331525,1,1
4.33153,1,1
4.331535,1,1
4.33154,1,1
4.331545,1,1
4.33155,1,1
4.331555,1,1
4.33156,1,1
4.331565,1,1
4.33157,1,1
4.331575,1,1
4.33158,1,1
4.331585,1,1
4.33159,1,1
4.331595,1,1
4.3316,1,1
4.331605,1,1
4.33161,1,1
4.331615,1,1
4.33162,1,1
4.331625,0,1
4.33163,0,1
4.331635,0,1
4.33164,0,1
4.331645,0,1
4.33165,0,1
4.331655,0,1
4.33166,0,1
4.331665,0,1
4.33167,0,1
4.331675,0,1
4.33168,0,1
4.331685,0,1
4.33169,0,1
4.331695,0,1
4.3317,0,1
4.331705,0,1
4.33171,0,1
4.331715,0,1
4.33172,0,1
4.331725,0,1
4.33173,0,1
4.331735,0,1
4.33174,0,1
4.331745,0,1
4.33175,0,1
4.331755,0,1
4.33176,0,1
4.331765,0,1
4.33177,0,1
4.331775,0,1
4.33178,0,1
4.331785,0,1
4.33179,0,1
4.331795,0,1
4.3318,0,1
4.331805,0,1
4.33181,0,1
4.331815,0,1
4.33182,0,1
4.331825,0,1
4.33183,0,1
4.331835,0,1
4.33184,0,1
4.331845,0,1
4.33185,0,1
4.331855,0,1
4.33186,0,1
4.331865,0,1
4.33187,0,1
4.331875,0,1
4.33188,0,1
4.331885,0,1
4.33189,0,1
4.331895,0,1
4.3319,0,1
4.331905,0,1
4.33191,0,1
4.331915,0,1
4.33192,0,1
4.331925,0,1
4.33193,0,1
4.331935,0,1
4.33194,0,1
4.331945,0,1
4.33195,0,1
4.331955,0,1
4.33196,0,1
4.331965,0,1
4.33197,0,1
4.331975,0,1
4.33198,0,1
4.331985,0,1
4.33199,0,1
4.331995,0,1
4.332,0,1
4.332005,0,1
4.33201,0,1
4.332015,0,1
4.33202,0,1
4.332025,0,1
4.33203,0,1
4.332035,0,1
4.33204,0,1
4.332045,0,1
4.33205,0,1
4.332055,0,1
4.33206,0,1
4.332065,0,1
4.33207,0,1
4.332075,0,1
4.33208,0,1
4.332085,0,1
4.33209,0,1
4.332095,0,1
4.3321,0,1
4.332105,0,1
4.33211,0,1
4.332115,0,1
4.33212,0,1
4.332125,0,1
4.33213,0,1
4.332135,0,1
4.33214,0,1
4.332145,0,1
4.33215,0,1
4.332155,0,1
4.33216,0,1
4.332165,0,1
4.33217,0,1
4.332175,0,1
4.33218,0,1
4.332185,0,1
4.33219,0,1
4.332195,0,1
4.3322,0,1
4.332205,0,1
4.33221,0,1
4.332215,0,1
4.33222,0,1
4.332225,0,1
4.33223,0,1
4.332235,0,1
4.33224,0,1
4.332245,0,1
4.33225,0,1
4.332255,0,1
4.33226,0,1
4.332265,0,1
4.33227,0,1
4.332275,0,1
4.33228,0,1
4.332285,0,1
4.33229,0,1
4.332295,0,1
4.3323,0,1
4.332305,0,1
4.33231,0,1
4.332315,0,1
4.33232,0,1
4.332325,0,1
4.33233,0,1
4.332335,0,1
4.33234,0,1
4.332345,0,1
4.33235,0,1
4.332355,0,1
4.33236,0,1
4.332365,0,1
4.33237,0,1
4.332375,0,1
4.33238,0,1
4.332385,0,1
4.33239,0,1
4.332395,0,1
4.3324,0,1
4.332405,0,1
4.33241,0,1
4.332415,0,1
4.33242,0,1
4.332425,0,1
4.33243,0,1
4.332435,0,1
4.33244,0,1
4.332445,0,1
4.33245,0,1
4.332455,0,1
4.33246,0,1
4.332465,0,1
4.33247,0,1
4.332475,0,1
4.33248,0,1
4.332485,0,1
4.33249,0,1
4.332495,0,1
4.3325,0,1
4.332505,0,1
4.33251,0,1
4.332515,0,1
4.33252,0,1
4.332525,0,1
4.33253,0,1
4.332535,0,1
4.33254,0,1
4.332545,0,1
4.33255,0,1
4.332555,0,1
4.33256,0,1
4.332565,0,1
4.33257,0,1
4.332575,0,1
4.33258,0,1
4.332585,0,1
4.33259,0,1
4.332595,0,1
4.3326,0,1
4.332605,0,1
4.33261,0,1
4.332615,0,1
4.33262,0,1
4.332625,0,1
4.33263,0,1
4.332635,0,1
4.33264,0,1
4.332645,0,1
4.33265,0,1
4.332655,0,1
4.33266,0,1
4.332665,0,1
4.33267,0,1
4.332675,0,1
4.33268,0,1
4.332685,0,1
4.33269,0,1
4.332695,0,1
4.3327,0,1
4.332705,1,1
4.33271,1,1
4.332715,1,1
4.33272,1,1
4.332725,1,1
4.33273,1,1
4.332735,1,1
4.33274,1,1
4.332745,1,1
4.33275,1,1
4.332755,1,1
4.33276,1,1
4.332765,1,1
4.33277,1,1
4.332775,1,1
4.33278,1,1
4.332785,1,1
4.33279,1,1
4.332795,1,1
4.3328,1,1
4.332805,1,1
4.33281,1,1
4.332815,1,1
4.33282,1,1
4.332825,1,1
4.33283,1,1
4.332835,1,1
4.33284,1,1
4.332845,1,1
4.33285,1,1
4.332855,1,1
4.33286,1,1
4.332865,1,1
4.33287,1,1
4.332875,1,1
4.33288,1,1
4.332885,1,1
4.33289,1,1
4.332895,1,1
4.3329,1,1
4.332905,1,1
4.33291,1,1
4.332915,1,1
4.33292,1,1
4.332925,1,1
4.33293,1,1
4.332935,0,1
4.33294,0,1
4.332945,0,1
4.33295,0,1
4.332955,0,1
4.33296,0,1
4.332965,0,1
4.33297,0,1
4.332975,0,1
4.33298,0,1
4.332985,0,1
4.33299,0,1
4.332995,0,1
4.333,0,1
4.333005,0,1
4.33301,0,1
4.333015,0,1
4.33302,0,1
4.333025,0,1
4.33303,0,1
4.333035,0,1
4.33304,0,1
4.333045,0,1
4.33305,0,1
4.333055,0,1
4.33306,0,1
4.333065,0,1
4.33307,0,1
4.333075,0,1
4.33308,0,1
4.333085,0,1
4.33309,0,1
4.333095,0,1
4.3331,0,1
4.333105,0,1
4.33311,0,1
4.333115,0,1
4.33312,0,1
4.333125,0,1
4.33313,0,1
4.333135,0,1
4.33314,0,1
4.333145,0,1
4.33315,0,1
4.333155,0,1
4.33316,0,1
4.333165,0,1
4.33317,0,1
4.333175,0,1
4.33318,0,1
4.333185,0,1
4.33319,0,1
4.333195,0,1
4.3332,0,1
4.333205,0,1
4.33321,0,1
4.333215,0,1
4.33322,0,1
4.333225,0,1
4.33323,0,1
4.333235,0,1
4.33324,0,1
4.333245,0,1
4.33325,0,1
4.333255,0,1
4.33326,0,1
4.333265,0,1
4.33327,0,1
4.333275,0,1
4.33328,0,1
4.333285,0,1
4.33329,0,1
4.333295,0,1
4.3333,0,1
4.333305,0,1
4.33331,0,1
4.333315,0,1
4.33332,0,1
4.333325,0,1
4.33333,0,1
4.333335,0,1
4.33334,0,1
4.333345,0,1
4.33335,0,1
4.333355,0,1
4.33336,0,1
4.333365,0,1
4.33337,0,1
4.333375,0,1
4.33338,0,1
4.333385,0,1
4.33339,0,1
4.333395,0,1
4.3334,0,1
4.333405,0,1
4.33341,0,1
4.333415,0,1
4.33342,0,1
4.333425,0,1
4.33343,0,1
4.333435,0,1
4.33344,0,1
4.333445,0,1
4.33345,0,1
4.333455,0,1
4.33346,0,1
4.333465,0,1
4.33347,0,1
4.333475,0,1
4.33348,0,1
4.333485,0,1
4.33349,0,1
4.333495,0,1
4.3335,0,1
4.333505,0,1
4.33351,0,1
4.333515,0,1
4.33352,0,1
4.333525,0,1
4.33353,0,1
4.333535,0,1
4.33354,0,1
4.333545,0,1
4.33355,0,1
4.333555,0,1
4.33356,0,1
4.333565,0,1
4.33357,0,1
4.333575,0,1
4.33358,0,1
4.333585,0,1
4.33359,0,1
4.333595,0,1
4.3336,0,1
4.333605,0,1
4.33361,0,1
4.333615,0,1
4.33362,0,1
4.333625,0,1
4.33363,0,1
4.333635,0,1
4.33364,0,1
4.333645,0,1
4.33365,0,1
4.333655,0,1
4.33366,0,1
4.333665,0,1
4.33367,0,1
4.333675,0,1
4.33368,0,1
4.333685,0,1
4.33369,0,1
4.333695,0,1
4.3337,0,1
4.333705,0,1
4.33371,0,1
4.333715,0,1
4.33372,0,1
4.333725,0,1
4.33373,0,1
4.333735,0,1
4.33374,0,1
4.333745,0,1
4.33375,0,1
4.333755,0,1
4.33376,0,1
4.333765,0,1
4.33377,0,1
4.333775,0,1
4.33378,0,1
4.333785,0,1
4.33379,0,1
4.333795,0,1
4.3338,0,1
4.333805,0,1
4.33381,0,1
4.333815,0,1
4.33382,0,1
4.333825,0,1
4.33383,0,1
4.333835,0,1
4.33384,0,1
4.333845,0,1
4.33385,0,1
4.333855,0,1
4.33386,0,1
4.333865,0,1
4.33387,0,1
4.333875,0,1
4.33388,0,1
4.333885,0,1
4.33389,0,1
4.333895,0,1
4.3339,0,1
4.333905,0,1
4.33391,0,1
4.333915,0,1
4.33392,0,1
4.333925,0,1
4.33393,0,1
4.333935,0,1
4.33394,0,1
4.333945,0,1
4.33395,0,1
4.333955,0,1
4.33396,0,1
4.333965,0,1
4.33397,0,1
4.333975,0,1
4.33398,0,1
4.333985,0,1
4.33399,0,1
4.333995,0,1
4.334,0,1
4.334005,0,1
4.33401,0,1
4.334015,1,1
4.33402,1,1
4.334025,1,1
4.33403,1,1
4.334035,1,1
4.33404,1,1
4.334045,1,1
4.33405,1,1
4.334055,1,1
4.33406,1,1
4.334065,1,1
4.33407,1,1
4.334075,1,1
4.33408,1,1
4.334085,1,1
4.33409,1,1
4.334095,1,1
4.3341,1,1
4.334105,1,1
4.33411,1,1
4.334115,1,1
4.33412,1,1
4.334125,1,1
4.33413,1,1
4.334135,1,1
4.33414,1,1
4.334145,1,1
4.33415,1,1
4.334155,1,1
4.33416,1,1
4.334165,1,1
4.33417,1,1
4.334175,1,1
4.33418,1,1
4.334185,1,1
4.33419,1,1
4.334195,1,1
4.3342,1,1
4.334205,1,1
4.33421,1,1
4.334215,1,1
4.33422,1,1
4.334225,1,1
4.33423,1,1
4.334235,1,1
4.33424,1,1
4.334245,1,1
4.33425,0,1
4.334255,0,1
4.33426,0,1
4.334265,0,1
4.33427,0,1
4.334275,0,1
4.33428,0,1
4.334285,0,1
4.33429,0,1
4.334295,0,1
4.3343,0,1
4.334305,0,1
4.33431,0,1
4.334315,0,1
4.33432,0,1
4.334325,0,1
4.33433,0,1
4.334335,0,1
4.33434,0,1
4.334345,0,1
4.33435,0,1
4.334355,0,1
4.33436,0,1
4.334365,0,1
4.33437,0,1
4.334375,0,1
4.33438,0,1
4.334385,0,1
4.33439,0,1
4.334395,0,1
4.3344,0,1
4.334405,0,1
4.33441,0,1
4.334415,0,1
4.33442,0,1
4.334425,0,1
4.33443,0,1
4.334435,0,1
4.33444,0,1
4.334445,0,1
4.33445,0,1
4.334455,0,1
4.33446,0,1
4.334465,0,1
4.33447,0,1
4.334475,0,1
4.33448,0,1
4.334485,0,1
4.33449,0,1
4.334495,0,1
4.3345,0,1
4.334505,0,1
4.33451,0,1
4.334515,0,1
4.33452,0,1
4.334525,0,1
4.33453,0,1
4.334535,0,1
4.33454,0,1
4.334545,0,1
4.33455,0,1
4.334555,0,1
4.33456,0,1
4.334565,0,1
4.33457,0,1
4.334575,0,1
4.33458,0,1
4.334585,0,1
4.33459,0,1
4.334595,0,1
4.3346,0,1
4.334605,0,1
4.33461,0,1
4.334615,0,1
4.33462,0,1
4.334625,0,1
4.33463,0,1
4.334635,0,1
4.33464,0,1
4.334645,0,1
4.33465,0,1
4.334655,0,1
4.33466,0,1
4.334665,0,1
4.33467,0,1
4.334675,0,1
4.33468,0,1
4.334685,0,1
4.33469,0,1
4.334695,0,1
4.3347,0,1
4.334705,0,1
4.33471,0,1
4.334715,0,1
4.33472,0,1
4.334725,0,1
4.33473,0,1
4.334735,0,1
4.33474,0,1
4.334745,0,1
4.33475,0,1
4.334755,0,1
4.33476,0,1
4.334765,0,1
4.33477,0,1
4.334775,0,1
4.33478,0,1
4.334785,0,1
4.33479,0,1
4.334795,0,1
4.3348,0,1
4.334805,0,1
4.33481,0,1
4.334815,0,1
4.33482,0,1
4.334825,0,1
4.33483,0,1
4.334835,0,1
4.33484,0,1
4.334845,0,1
4.33485,0,1
4.334855,0,1
4.33486,0,1
4.334865,0,1
4.33487,0,1
4.334875,0,1
4.33488,0,1
4.334885,0,1
4.33489,0,1
4.334895,0,1
4.3349,0,1
4.334905,0,1
4.33491,0,1
4.334915,0,1
4.33492,0,1
4.334925,0,1
4.33493,0,1
4.334935,0,1
4.33494,0,1
4.334945,0,1
4.33495,0,1
4.334955,0,1
4.33496,0,1
4.334965,0,1
4.33497,0,1
4.334975,0,1
4.33498,0,1
4.334985,0,1
4.33499,0,1
4.334995,0,1
4.335,0,1
4.335005,0,1
4.33501,0,1
4.335015,0,1
4.33502,0,1
4.335025,0,1
4.33503,0,1
4.335035,0,1
4.33504,0,1
4.335045,0,1
4.33505,0,1
4.335055,0,1
4.33506,0,1
4.335065,0,1
4.33507,0,1
4.335075,0,1
4.33508,0,1
4.335085,0,1
4.33509,0,1
4.335095,0,1
4.3351,0,1
4.335105,0,1
4.33511,0,1
4.335115,0,1
4.33512,0,1
4.335125,0,1
4.33513,0,1
4.335135,0,1
4.33514,0,1
4.335145,0,1
4.33515,0,1
4.335155,0,1
4.33516,0,1
4.335165,0,1
4.33517,0,1
4.335175,0,1
4.33518,0,1
4.335185,0,1
4.33519,0,1
4.335195,0,1
4.3352,0,1
4.335205,0,1
4.33521,0,1
4.335215,0,1
4.33522,0,1
4.335225,0,1
4.33523,0,1
4.335235,0,1
4.33524,0,1
4.335245,0,1
4.33525,0,1
4.335255,0,1
4.33526,0,1
4.335265,0,1
4.33527,0,1
4.335275,0,1
4.33528,0,1
4.335285,0,1
4.33529,0,1
4.335295,0,1
4.3353,0,1
4.335305,0,1
4.33531,0,1
4.335315,0,1
4.33532,0,1
4.335325,1,1
4.33533,1,1
4.335335,1,1
4.33534,1,1
4.335345,1,1
4.33535,1,1
4.335355,1,1
4.33536,1,1
4.335365,1,1
4.33537,1,1
4.335375,1,1
4.33538,1,1
4.335385,1,1
4.33539,1,1
4.335395,1,1
4.3354,1,1
4.335405,1,1
4.33541,1,1
4.335415,1,1
4.33542,1,1
4.335425,1,1
4.33543,1,1
4.335435,1,1
4.33544,1,1
4.335445,1,1
4.33545,1,1
4.335455,1,1
4.33546,1,1
4.335465,1,1
4.33547,1,1
4.335475,1,1
4.33548,1,1
4.335485,1,1
4.33549,1,1
4.335495,1,1
4.3355,1,1
4.335505,1,1
4.33551,1,1
4.335515,1,1
4.33552,1,1
4.335525,1,1
4.33553,1,1
4.335535,1,1
4.33554,1,1
4.335545,1,1
4.33555,1,1
4.335555,1,1
4.33556,0,1
4.335565,0,1
4.33557,0,1
4.335575,0,1
4.33558,0,1
4.335585,0,1
4.33559,0,1
4.335595,0,1
4.3356,0,1
4.335605,0,1
4.33561,0,1
4.335615,0,1
4.33562,0,1
4.335625,0,1
4.33563,0,1
4.335635,0,1
4.33564,0,1
4.335645,0,1
4.33565,0,1
4.335655,0,1
4.33566,0,1
4.335665,0,1
4.33567,0,1
4.335675,0,1
4.33568,0,1
4.335685,0,1
4.33569,0,1
4.335695,0,1
4.3357,0,1
4.335705,0,1
4.33571,0,1
4.335715,0,1
4.33572,0,1
4.335725,0,1
4.33573,0,1
