3.8934,0,1
3.893405,0,1
3.89341,0,1
3.893415,0,1
3.89342,0,1
3.893425,0,1
3.89343,0,1
3.893435,0,1
3.89344,0,1
3.893445,0,1
3.89345,0,1
3.893455,0,1
3.89346,0,1
3.893465,0,1
3.89347,0,1
3.893475,0,1
3.89348,0,1
3.893485,0,1
3.89349,0,1
3.893495,0,1
3.8935,0,1
3.893505,0,1
3.89351,0,1
3.893515,0,1
3.89352,0,1
3.893525,0,1
3.89353,0,1
3.893535,0,1
3.89354,0,1
3.893545,0,1
3.89355,0,1
3.893555,0,1
3.89356,0,1
3.893565,0,1
3.89357,0,1
3.893575,0,1
3.89358,0,1
3.893585,0,1
3.89359,0,1
3.893595,0,1
3.8936,0,1
3.893605,0,1
3.89361,0,1
3.893615,0,1
3.89362,0,1
3.893625,0,1
3.89363,0,1
3.893635,0,1
3.89364,0,1
3.893645,0,1
3.89365,0,1
3.893655,0,1
3.89366,0,1
3.893665,0,1
3.89367,0,1
3.893675,0,1
3.89368,0,1
3.893685,0,1
3.89369,0,1
3.893695,0,1
3.8937,0,1
3.893705,0,1
3.89371,0,1
3.893715,0,1
3.89372,0,1
3.893725,0,1
3.89373,0,1
3.893735,0,1
3.89374,0,1
3.893745,0,1
3.89375,0,1
3.893755,0,1
3.89376,0,1
3.893765,0,1
3.89377,0,1
3.893775,0,1
3.89378,0,1
3.893785,0,1
3.89379,0,1
3.893795,0,1
3.8938,0,1
3.893805,0,1
3.89381,0,1
3.893815,0,1
3.89382,0,1
3.893825,0,1
3.89383,0,1
3.893835,0,1
3.89384,0,1
3.893845,0,1
3.89385,0,1
3.893855,1,1
3.89386,1,1
3.893865,1,1
3.89387,1,1
3.893875,1,1
3.89388,1,1
3.893885,1,1
3.89389,1,1
3.893895,1,1
3.8939,1,1
3.893905,1,1
3.89391,1,1
3.893915,1,1
3.89392,1,1
3.893925,1,1
3.89393,1,1
3.893935,1,1
3.89394,1,1
3.893945,1,1
3.89395,1,1
3.893955,1,1
3.89396,1,1
3.893965,1,1
3.89397,1,1
3.893975,1,1
3.89398,1,1
3.893985,1,1
3.89399,1,1
3.893995,1,1
3.894,1,1
3.894005,1,1
3.89401,1,1
3.894015,1,1
3.89402,1,1
3.894025,1,1
3.89403,1,1
3.894035,1,1
3.89404,1,1
3.894045,1,1
3.89405,1,1
3.894055,1,1
3.89406,1,1
3.894065,1,1
3.89407,1,1
3.894075,1,1
3.89408,1,1
3.894085,1,1
3.89409,0,1
3.894095,0,1
3.8941,0,1
3.894105,0,1
3.89411,0,1
3.894115,0,1
3.89412,0,1
3.894125,0,1
3.89413,0,1
3.894135,0,1
3.89414,0,1
3.894145,0,1
3.89415,0,1
3.894155,0,1
3.89416,0,1
3.894165,0,1
3.89417,0,1
3.894175,0,1
3.89418,0,1
3.894185,0,1
3.89419,0,1
3.894195,0,1
3.8942,0,1
3.894205,0,1
3.89421,0,1
3.894215,0,1
3.89422,0,1
3.894225,0,1
3.89423,0,1
3.894235,0,1
3.89424,0,1
3.894245,0,1
3.89425,0,1
3.894255,0,1
3.89426,0,1
3.894265,0,1
3.89427,0,1
3.894275,0,1
3.89428,0,1
3.894285,0,1
3.89429,0,1
3.894295,0,1
3.8943,0,1
3.894305,0,1
3.89431,0,1
3.894315,0,1
