timestamp,SMP,MAIN
2.15561,0,1
2.155615,0,1
2.15562,0,1
2.155625,0,1
2.15563,0,1
2.155635,0,1
2.15564,0,1
2.155645,0,1
2.15565,0,1
2.155655,0,1
2.15566,0,1
2.155665,0,1
2.15567,0,1
2.155675,0,1
2.15568,0,1
2.155685,0,1
2.15569,0,1
2.155695,0,1
2.1557,0,1
2.155705,0,1
2.15571,0,1
2.155715,0,1
2.15572,0,1
2.155725,0,1
2.15573,0,1
2.155735,0,1
2.15574,0,1
2.155745,0,1
2.15575,0,1
2.155755,0,1
2.15576,0,1
2.155765,0,1
2.15577,0,1
2.155775,0,1
2.15578,0,1
2.155785,0,1
2.15579,0,1
2.155795,0,1
2.1558,0,1
2.155805,0,1
2.15581,0,1
2.155815,0,1
2.15582,0,1
2.155825,0,1
2.15583,0,1
2.155835,0,1
2.15584,0,1
2.155845,0,1
2.15585,0,1
2.155855,0,1
2.15586,0,1
2.155865,0,1
2.15587,0,1
2.155875,0,1
2.15588,0,1
2.155885,0,1
2.15589,0,1
2.155895,0,1
2.1559,0,1
2.155905,0,1
2.15591,0,1
2.155915,0,1
2.15592,0,1
2.155925,0,1
2.15593,0,1
2.155935,0,1
2.15594,0,1
2.155945,0,1
2.15595,0,1
2.155955,0,1
2.15596,0,1
2.155965,0,1
2.15597,0,1
2.155975,0,1
2.15598,0,1
2.155985,0,1
2.15599,0,1
2.155995,0,1
2.156,0,1
2.156005,0,1
2.15601,0,1
2.156015,0,1
2.15602,0,1
2.156025,0,1
2.15603,0,1
2.156035,0,1
2.15604,0,1
2.156045,0,1
2.15605,0,1
2.156055,0,1
2.15606,0,1
2.156065,0,1
2.15607,0,1
2.156075,0,1
2.15608,0,1
2.156085,0,1
2.15609,0,1
2.156095,0,1
2.1561,0,1
2.156105,0,1
2.15611,0,1
2.156115,0,1
2.15612,0,1
2.156125,0,1
2.15613,0,1
2.156135,0,1
2.15614,0,1
2.156145,0,1
2.15615,0,1
2.156155,0,1
2.15616,0,1
2.156165,0,1
2.15617,0,1
2.156175,0,1
2.15618,0,1
2.156185,0,1
2.15619,0,1
2.156195,0,1
2.1562,0,1
2.156205,0,1
2.15621,0,1
2.156215,0,1
2.15622,0,1
2.156225,0,1
2.15623,0,1
2.156235,0,1
2.15624,0,1
2.156245,0,1
2.15625,0,1
2.156255,0,1
2.15626,0,1
2.156265,0,1
2.15627,0,1
2.156275,0,1
2.15628,0,1
2.156285,0,1
2.15629,0,1
2.156295,0,1
2.1563,0,1
2.156305,0,1
2.15631,0,1
2.156315,0,1
2.15632,0,1
2.156325,0,1
2.15633,0,1
2.156335,0,1
2.15634,0,1
2.156345,0,1
2.15635,0,1
2.156355,0,1
2.15636,0,1
2.156365,0,1
2.15637,0,1
2.156375,0,1
2.15638,0,1
2.156385,0,1
2.15639,0,1
2.156395,0,1
2.1564,0,1
2.156405,0,1
2.15641,0,1
2.156415,0,1
2.15642,0,1
2.156425,0,1
2.15643,0,1
2.156435,0,1
2.15644,0,1
2.156445,0,1
2.15645,0,1
2.156455,0,1
2.15646,0,1
2.156465,0,1
2.15647,0,1
2.156475,1,1
2.15648,1,1
2.156485,1,1
2.15649,1,1
2.156495,1,1
2.1565,1,1
2.156505,1,1
2.15651,1,1
2.156515,1,1
2.15652,1,1
2.156525,1,1
2.15653,1,1
2.156535,1,1
2.15654,1,1
2.156545,1,1
2.15655,1,1
2.156555,1,1
2.15656,1,1
2.156565,1,1
2.15657,1,1
2.156575,1,1
2.15658,1,1
2.156585,1,1
2.15659,1,1
2.156595,1,1
2.1566,1,1
2.156605,1,1
2.15661,1,1
2.156615,1,1
2.15662,1,1
2.156625,1,1
2.15663,1,1
2.156635,1,1
2.15664,1,1
2.156645,1,1
2.15665,1,1
2.156655,1,1
2.15666,1,1
2.156665,1,1
2.15667,1,1
2.156675,1,1
2.15668,1,1
2.156685,1,1
2.15669,1,1
2.156695,1,1
2.1567,1,1
2.156705,1,1
2.15671,0,1
2.156715,0,1
2.15672,0,1
2.156725,0,1
2.15673,0,1
2.156735,0,1
2.15674,0,1
2.156745,0,1
2.15675,0,1
2.156755,0,1
2.15676,0,1
2.156765,0,1
2.15677,0,1
2.156775,0,1
2.15678,0,1
2.156785,0,1
2.15679,0,1
2.156795,0,1
2.1568,0,1
2.156805,0,1
2.15681,0,1
2.156815,0,1
2.15682,0,1
2.156825,0,1
2.15683,0,1
2.156835,0,1
2.15684,0,1
2.156845,0,1
2.15685,0,1
2.156855,0,1
2.15686,0,1
2.156865,0,1
2.15687,0,1
2.156875,0,1
2.15688,0,1
2.156885,0,1
2.15689,0,1
2.156895,0,1
2.1569,0,1
2.156905,0,1
2.15691,0,1
2.156915,0,1
2.15692,0,1
2.156925,0,1
2.15693,0,1
2.156935,0,1
2.15694,0,1
2.156945,0,1
2.15695,0,1
2.156955,0,1
2.15696,0,1
2.156965,0,1
2.15697,0,1
2.156975,0,1
2.15698,0,1
2.156985,0,1
2.15699,0,1
2.156995,0,1
2.157,0,1
2.157005,0,1
2.15701,0,1
2.157015,0,1
2.15702,0,1
2.157025,0,1
2.15703,0,1
2.157035,0,1
2.15704,0,1
2.157045,0,1
2.15705,0,1
2.157055,0,1
2.15706,0,1
2.157065,0,1
2.15707,0,1
2.157075,0,1
2.15708,0,1
2.157085,0,1
2.15709,0,1
2.157095,0,1
2.1571,0,1
2.157105,0,1
2.15711,0,1
2.157115,0,1
2.15712,0,1
2.157125,0,1
2.15713,0,1
2.157135,0,1
2.15714,0,1
2.157145,0,1
2.15715,0,1
2.157155,0,1
2.15716,0,1
2.157165,0,1
2.15717,0,1
2.157175,0,1
2.15718,0,1
2.157185,0,1
2.15719,0,1
2.157195,0,1
2.1572,0,1
2.157205,0,1
2.15721,0,1
2.157215,0,1
2.15722,0,1
2.157225,0,1
2.15723,0,1
2.157235,0,1
2.15724,0,1
2.157245,0,1
2.15725,0,1
2.157255,0,1
2.15726,0,1
2.157265,0,1
2.15727,0,1
2.157275,0,1
2.15728,0,1
2.157285,0,1
2.15729,0,1
2.157295,0,1
2.1573,0,1
2.157305,0,1
2.15731,0,1
2.157315,0,1
2.15732,0,1
2.157325,0,1
2.15733,0,1
2.157335,0,1
2.15734,0,1
2.157345,0,1
2.15735,0,1
2.157355,0,1
2.15736,0,1
2.157365,0,1
2.15737,0,1
2.157375,0,1
2.15738,0,1
2.157385,0,1
2.15739,0,1
2.157395,0,1
2.1574,0,1
2.157405,0,1
2.15741,0,1
2.157415,0,1
2.15742,0,1
2.157425,0,1
2.15743,0,1
2.157435,0,1
2.15744,0,1
2.157445,0,1
2.15745,0,1
2.157455,0,1
2.15746,0,1
2.157465,0,1
2.15747,0,1
2.157475,0,1
2.15748,0,1
2.157485,0,1
2.15749,0,1
2.157495,0,1
2.1575,0,1
2.157505,0,1
2.15751,0,1
2.157515,0,1
2.15752,0,1
2.157525,0,1
2.15753,0,1
2.157535,0,1
2.15754,0,1
2.157545,0,1
2.15755,0,1
2.157555,0,1
2.15756,0,1
2.157565,0,1
2.15757,0,1
2.157575,0,1
2.15758,0,1
2.157585,0,1
2.15759,0,1
2.157595,0,1
2.1576,0,1
2.157605,0,1
2.15761,0,1
2.157615,0,1
2.15762,0,1
2.157625,0,1
2.15763,0,1
2.157635,0,1
2.15764,0,1
2.157645,0,1
2.15765,0,1
2.157655,0,1
2.15766,0,1
2.157665,0,1
2.15767,0,1
2.157675,0,1
2.15768,0,1
2.157685,0,1
2.15769,0,1
2.157695,0,1
2.1577,0,1
2.157705,0,1
2.15771,0,1
2.157715,0,1
2.15772,0,1
2.157725,0,1
2.15773,0,1
2.157735,0,1
2.15774,0,1
2.157745,0,1
2.15775,0,1
2.157755,0,1
2.15776,0,1
2.157765,0,1
2.15777,0,1
2.157775,0,1
2.15778,0,1
2.157785,0,1
2.15779,1,1
2.157795,1,1
2.1578,1,1
2.157805,1,1
2.15781,1,1
2.157815,1,1
2.15782,1,1
2.157825,1,1
2.15783,1,1
2.157835,1,1
2.15784,1,1
2.157845,1,1
2.15785,1,1
2.157855,1,1
2.15786,1,1
2.157865,1,1
2.15787,1,1
2.157875,1,1
2.15788,1,1
2.157885,1,1
2.15789,1,1
2.157895,1,1
2.1579,1,1
2.157905,1,1
2.15791,1,1
2.157915,1,1
2.15792,1,1
2.157925,1,1
2.15793,1,1
2.157935,1,1
2.15794,1,1
2.157945,1,1
2.15795,1,1
2.157955,1,1
2.15796,1,1
2.157965,1,1
2.15797,1,1
2.157975,1,1
2.15798,1,1
2.157985,1,1
2.15799,1,1
2.157995,1,1
2.158,1,1
2.158005,1,1
2.15801,1,1
2.158015,1,1
2.15802,1,1
2.158025,0,1
2.15803,0,1
2.158035,0,1
2.15804,0,1
2.158045,0,1
2.15805,0,1
2.158055,0,1
2.15806,0,1
2.158065,0,1
2.15807,0,1
2.158075,0,1
2.15808,0,1
2.158085,0,1
2.15809,0,1
2.158095,0,1
2.1581,0,1
2.158105,0,1
2.15811,0,1
2.158115,0,1
2.15812,0,1
2.158125,0,1
2.15813,0,1
2.158135,0,1
2.15814,0,1
2.158145,0,1
2.15815,0,1
2.158155,0,1
2.15816,0,1
2.158165,0,1
2.15817,0,1
2.158175,0,1
2.15818,0,1
2.158185,0,1
2.15819,0,1
2.158195,0,1
2.1582,0,1
2.158205,0,1
2.15821,0,1
2.158215,0,1
2.15822,0,1
2.158225,0,1
2.15823,0,1
2.158235,0,1
2.15824,0,1
2.158245,0,1
2.15825,0,1
2.158255,0,1
2.15826,0,1
2.158265,0,1
2.15827,0,1
2.158275,0,1
2.15828,0,1
2.158285,0,1
2.15829,0,1
2.158295,0,1
2.1583,0,1
2.158305,0,1
2.15831,0,1
2.158315,0,1
2.15832,0,1
2.158325,0,1
2.15833,0,1
2.158335,0,1
2.15834,0,1
2.158345,0,1
2.15835,0,1
2.158355,0,1
2.15836,0,1
2.158365,0,1
2.15837,0,1
2.158375,0,1
2.15838,0,1
2.158385,0,1
2.15839,0,1
2.158395,0,1
2.1584,0,1
2.158405,0,1
2.15841,0,1
2.158415,0,1
2.15842,0,1
2.158425,0,1
2.15843,0,1
2.158435,0,1
2.15844,0,1
2.158445,0,1
2.15845,0,1
2.158455,0,1
2.15846,0,1
2.158465,0,1
2.15847,0,1
2.158475,0,1
2.15848,0,1
2.158485,0,1
2.15849,0,1
2.158495,0,1
2.1585,0,1
2.158505,0,1
2.15851,0,1
2.158515,0,1
2.15852,0,1
2.158525,0,1
2.15853,0,1
2.158535,0,1
2.15854,0,1
2.158545,0,1
2.15855,0,1
2.158555,0,1
2.15856,0,1
2.158565,0,1
2.15857,0,1
2.158575,0,1
2.15858,0,1
2.158585,0,1
2.15859,0,1
2.158595,0,1
2.1586,0,1
2.158605,0,1
2.15861,0,1
2.158615,0,1
2.15862,0,1
2.158625,0,1
2.15863,0,1
2.158635,0,1
2.15864,0,1
2.158645,0,1
2.15865,0,1
2.158655,0,1
2.15866,0,1
2.158665,0,1
2.15867,0,1
2.158675,0,1
2.15868,0,1
2.158685,0,1
2.15869,0,1
2.158695,0,1
2.1587,0,1
2.158705,0,1
2.15871,0,1
2.158715,0,1
2.15872,0,1
2.158725,0,1
2.15873,0,1
2.158735,0,1
2.15874,0,1
2.158745,0,1
2.15875,0,1
2.158755,0,1
2.15876,0,1
2.158765,0,1
2.15877,0,1
2.158775,0,1
2.15878,0,1
2.158785,0,1
2.15879,0,1
2.158795,0,1
2.1588,0,1
2.158805,0,1
2.15881,0,1
2.158815,0,1
2.15882,0,1
2.158825,0,1
2.15883,0,1
2.158835,0,1
2.15884,0,1
2.158845,0,1
2.15885,0,1
2.158855,0,1
2.15886,0,1
2.158865,0,1
2.15887,0,1
2.158875,0,1
2.15888,0,1
2.158885,0,1
2.15889,0,1
2.158895,0,1
2.1589,0,1
2.158905,0,1
2.15891,0,1
2.158915,0,1
2.15892,0,1
2.158925,0,1
2.15893,0,1
2.158935,0,1
2.15894,0,1
2.158945,0,1
2.15895,0,1
2.158955,0,1
2.15896,0,1
2.158965,0,1
2.15897,0,1
2.158975,0,1
2.15898,0,1
2.158985,0,1
2.15899,0,1
2.158995,0,1
2.159,0,1
2.159005,0,1
2.15901,0,1
2.159015,0,1
2.15902,0,1
2.159025,0,1
2.15903,0,1
2.159035,0,1
2.15904,0,1
2.159045,0,1
2.15905,0,1
2.159055,0,1
2.15906,0,1
2.159065,0,1
2.15907,0,1
2.159075,0,1
2.15908,0,1
2.159085,0,1
2.15909,0,1
2.159095,0,1
2.1591,0,1
2.159105,1,1
2.15911,1,1
2.159115,1,1
2.15912,1,1
2.159125,1,1
2.15913,1,1
2.159135,1,1
2.15914,1,1
2.159145,1,1
2.15915,1,1
2.159155,1,1
2.15916,1,1
2.159165,1,1
2.15917,1,1
2.159175,1,1
2.15918,1,1
2.159185,1,1
2.15919,1,1
2.159195,1,1
2.1592,1,1
2.159205,1,1
2.15921,1,1
2.159215,1,1
2.15922,1,1
2.159225,1,1
2.15923,1,1
2.159235,1,1
2.15924,1,1
2.159245,1,1
2.15925,1,1
2.159255,1,1
2.15926,1,1
2.159265,1,1
2.15927,1,1
2.159275,1,1
2.15928,1,1
2.159285,1,1
2.15929,1,1
2.159295,1,1
2.1593,1,1
2.159305,1,1
2.15931,1,1
2.159315,1,1
2.15932,1,1
2.159325,1,1
2.15933,1,1
2.159335,1,1
2.15934,0,1
2.159345,0,1
2.15935,0,1
2.159355,0,1
2.15936,0,1
2.159365,0,1
2.15937,0,1
2.159375,0,1
2.15938,0,1
2.159385,0,1
2.15939,0,1
2.159395,0,1
2.1594,0,1
2.159405,0,1
2.15941,0,1
2.159415,0,1
2.15942,0,1
2.159425,0,1
2.15943,0,1
2.159435,0,1
2.15944,0,1
2.159445,0,1
2.15945,0,1
2.159455,0,1
2.15946,0,1
2.159465,0,1
2.15947,0,1
2.159475,0,1
2.15948,0,1
2.159485,0,1
2.15949,0,1
2.159495,0,1
2.1595,0,1
2.159505,0,1
2.15951,0,1
2.159515,0,1
2.15952,0,1
2.159525,0,1
2.15953,0,1
2.159535,0,1
2.15954,0,1
2.159545,0,1
2.15955,0,1
2.159555,0,1
2.15956,0,1
2.159565,0,1
2.15957,0,1
2.159575,0,1
2.15958,0,1
2.159585,0,1
2.15959,0,1
2.159595,0,1
2.1596,0,1
2.159605,0,1
2.15961,0,1
2.159615,0,1
2.15962,0,1
2.159625,0,1
2.15963,0,1
2.159635,0,1
2.15964,0,1
2.159645,0,1
2.15965,0,1
2.159655,0,1
2.15966,0,1
2.159665,0,1
2.15967,0,1
2.159675,0,1
2.15968,0,1
2.159685,0,1
2.15969,0,1
2.159695,0,1
2.1597,0,1
2.159705,0,1
2.15971,0,1
2.159715,0,1
2.15972,0,1
2.159725,0,1
2.15973,0,1
2.159735,0,1
2.15974,0,1
2.159745,0,1
2.15975,0,1
2.159755,0,1
2.15976,0,1
2.159765,0,1
2.15977,0,1
2.159775,0,1
2.15978,0,1
2.159785,0,1
2.15979,0,1
2.159795,0,1
2.1598,0,1
2.159805,0,1
2.15981,0,1
2.159815,0,1
2.15982,0,1
2.159825,0,1
2.15983,0,1
2.159835,0,1
2.15984,0,1
2.159845,0,1
2.15985,0,1
2.159855,0,1
2.15986,0,1
2.159865,0,1
2.15987,0,1
2.159875,0,1
2.15988,0,1
2.159885,0,1
2.15989,0,1
2.159895,0,1
2.1599,0,1
2.159905,0,1
2.15991,0,1
2.159915,0,1
2.15992,0,1
2.159925,0,1
2.15993,0,1
2.159935,0,1
2.15994,0,1
2.159945,0,1
2.15995,0,1
2.159955,0,1
2.15996,0,1
2.159965,0,1
2.15997,0,1
2.159975,0,1
2.15998,0,1
2.159985,0,1
2.15999,0,1
2.159995,0,1
2.16,0,1
2.160005,0,1
2.16001,0,1
2.160015,0,1
2.16002,0,1
2.160025,0,1
2.16003,0,1
2.160035,0,1
2.16004,0,1
2.160045,0,1
2.16005,0,1
2.160055,0,1
2.16006,0,1
2.160065,0,1
2.16007,0,1
2.160075,0,1
2.16008,0,1
2.160085,0,1
2.16009,0,1
2.160095,0,1
2.1601,0,1
2.160105,0,1
2.16011,0,1
2.160115,0,1
2.16012,0,1
2.160125,0,1
2.16013,0,1
2.160135,0,1
2.16014,0,1
2.160145,0,1
2.16015,0,1
2.160155,0,1
2.16016,0,1
2.160165,0,1
2.16017,0,1
2.160175,0,1
2.16018,0,1
2.160185,0,1
2.16019,0,1
2.160195,0,1
2.1602,0,1
2.160205,0,1
2.16021,0,1
2.160215,0,1
2.16022,0,1
2.160225,0,1
2.16023,0,1
2.160235,0,1
2.16024,0,1
2.160245,0,1
2.16025,0,1
2.160255,0,1
2.16026,0,1
2.160265,0,1
2.16027,0,1
2.160275,0,1
2.16028,0,1
2.160285,0,1
2.16029,0,1
2.160295,0,1
2.1603,0,1
2.160305,0,1
2.16031,0,1
2.160315,0,1
2.16032,0,1
2.160325,0,1
2.16033,0,1
2.160335,0,1
2.16034,0,1
2.160345,0,1
2.16035,0,1
2.160355,0,1
2.16036,0,1
2.160365,0,1
2.16037,0,1
2.160375,0,1
2.16038,0,1
2.160385,0,1
2.16039,0,1
2.160395,0,1
2.1604,0,1
2.160405,0,1
2.16041,0,1
2.160415,1,1
2.16042,1,1
2.160425,1,1
2.16043,1,1
2.160435,1,1
2.16044,1,1
2.160445,1,1
2.16045,1,1
2.160455,1,1
2.16046,1,1
2.160465,1,1
2.16047,1,1
2.160475,1,1
2.16048,1,1
2.160485,1,1
2.16049,1,1
2.160495,1,1
2.1605,1,1
2.160505,1,1
2.16051,1,1
2.160515,1,1
2.16052,1,1
2.160525,1,1
2.16053,1,1
2.160535,1,1
2.16054,1,1
2.160545,1,1
2.16055,1,1
2.160555,1,1
2.16056,1,1
2.160565,1,1
2.16057,1,1
2.160575,1,1
2.16058,1,1
2.160585,1,1
2.16059,1,1
2.160595,1,1
2.1606,1,1
2.160605,1,1
2.16061,1,1
2.160615,1,1
2.16062,1,1
2.160625,1,1
2.16063,1,1
2.160635,1,1
2.16064,1,1
2.160645,1,1
2.16065,0,1
2.160655,0,1
2.16066,0,1
2.160665,0,1
2.16067,0,1
2.160675,0,1
2.16068,0,1
2.160685,0,1
2.16069,0,1
2.160695,0,1
2.1607,0,1
2.160705,0,1
2.16071,0,1
2.160715,0,1
2.16072,0,1
2.160725,0,1
2.16073,0,1
2.160735,0,1
2.16074,0,1
2.160745,0,1
2.16075,0,1
2.160755,0,1
2.16076,0,1
2.160765,0,1
2.16077,0,1
2.160775,0,1
2.16078,0,1
2.160785,0,1
2.16079,0,1
2.160795,0,1
2.1608,0,1
2.160805,0,1
2.16081,0,1
2.160815,0,1
2.16082,0,1
2.160825,0,1
2.16083,0,1
2.160835,0,1
2.16084,0,1
2.160845,0,1
2.16085,0,1
2.160855,0,1
2.16086,0,1
2.160865,0,1
2.16087,0,1
2.160875,0,1
2.16088,0,1
2.160885,0,1
2.16089,0,1
2.160895,0,1
2.1609,0,1
2.160905,0,1
2.16091,0,1
2.160915,0,1
2.16092,0,1
2.160925,0,1
2.16093,0,1
2.160935,0,1
2.16094,0,1
2.160945,0,1
2.16095,0,1
2.160955,0,1
2.16096,0,1
2.160965,0,1
2.16097,0,1
2.160975,0,1
2.16098,0,1
2.160985,0,1
2.16099,0,1
2.160995,0,1
2.161,0,1
2.161005,0,1
2.16101,0,1
2.161015,0,1
2.16102,0,1
2.161025,0,1
2.16103,0,1
2.161035,0,1
2.16104,0,1
2.161045,0,1
2.16105,0,1
2.161055,0,1
2.16106,0,1
2.161065,0,1
2.16107,0,1
2.161075,0,1
2.16108,0,1
2.161085,0,1
2.16109,0,1
2.161095,0,1
2.1611,0,1
2.161105,0,1
2.16111,0,1
2.161115,0,1
2.16112,0,1
2.161125,0,1
2.16113,0,1
2.161135,0,1
2.16114,0,1
2.161145,0,1
2.16115,0,1
2.161155,0,1
2.16116,0,1
2.161165,0,1
2.16117,0,1
2.161175,0,1
2.16118,0,1
2.161185,0,1
2.16119,0,1
2.161195,0,1
2.1612,0,1
2.161205,0,1
2.16121,0,1
2.161215,0,1
2.16122,0,1
2.161225,0,1
2.16123,0,1
2.161235,0,1
2.16124,0,1
2.161245,0,1
2.16125,0,1
2.161255,0,1
2.16126,0,1
2.161265,0,1
2.16127,0,1
2.161275,0,1
2.16128,0,1
2.161285,0,1
2.16129,0,1
2.161295,0,1
2.1613,0,1
2.161305,0,1
2.16131,0,1
2.161315,0,1
2.16132,0,1
2.161325,0,1
2.16133,0,1
2.161335,0,1
2.16134,0,1
2.161345,0,1
2.16135,0,1
2.161355,0,1
2.16136,0,1
2.161365,0,1
2.16137,0,1
2.161375,0,1
2.16138,0,1
2.161385,0,1
2.16139,0,1
2.161395,0,1
2.1614,0,1
2.161405,0,1
2.16141,0,1
2.161415,0,1
2.16142,0,1
2.161425,0,1
2.16143,0,1
2.161435,0,1
2.16144,0,1
2.161445,0,1
2.16145,0,1
2.161455,0,1
2.16146,0,1
2.161465,0,1
2.16147,0,1
2.161475,0,1
2.16148,0,1
2.161485,0,1
2.16149,0,1
2.161495,0,1
2.1615,0,1
2.161505,0,1
2.16151,0,1
2.161515,0,1
2.16152,0,1
2.161525,0,1
2.16153,0,1
2.161535,0,1
2.16154,0,1
2.161545,0,1
2.16155,0,1
2.161555,0,1
2.16156,0,1
2.161565,0,1
2.16157,0,1
2.161575,0,1
2.16158,0,1
2.161585,0,1
2.16159,0,1
2.161595,0,1
2.1616,0,1
2.161605,0,1
2.16161,0,1
2.161615,0,1
2.16162,0,1
2.161625,0,1
2.16163,0,1
2.161635,0,1
2.16164,0,1
2.161645,0,1
2.16165,0,1
2.161655,0,1
2.16166,0,1
2.161665,0,1
2.16167,0,1
2.161675,0,1
2.16168,0,1
2.161685,0,1
2.16169,0,1
2.161695,0,1
2.1617,0,1
2.161705,0,1
2.16171,0,1
2.161715,0,1
2.16172,0,1
2.161725,0,1
2.16173,1,1
2.161735,1,1
2.16174,1,1
2.161745,1,1
2.16175,1,1
2.161755,1,1
2.16176,1,1
2.161765,1,1
2.16177,1,1
2.161775,1,1
2.16178,1,1
2.161785,1,1
2.16179,1,1
2.161795,1,1
2.1618,1,1
2.161805,1,1
2.16181,1,1
2.161815,1,1
2.16182,1,1
2.161825,1,1
2.16183,1,1
2.161835,1,1
2.16184,1,1
2.161845,1,1
2.16185,1,1
2.161855,1,1
2.16186,1,1
2.161865,1,1
2.16187,1,1
2.161875,1,1
2.16188,1,1
2.161885,1,1
2.16189,1,1
2.161895,1,1
2.1619,1,1
2.161905,1,1
2.16191,1,1
2.161915,1,1
2.16192,1,1
2.161925,1,1
2.16193,1,1
2.161935,1,1
2.16194,1,1
2.161945,1,1
2.16195,1,1
2.161955,1,1
2.16196,0,1
2.161965,0,1
2.16197,0,1
2.161975,0,1
2.16198,0,1
2.161985,0,1
2.16199,0,1
2.161995,0,1
2.162,0,1
2.162005,0,1
2.16201,0,1
2.162015,0,1
2.16202,0,1
2.162025,0,1
2.16203,0,1
2.162035,0,1
2.16204,0,1
2.162045,0,1
2.16205,0,1
2.162055,0,1
2.16206,0,1
2.162065,0,1
2.16207,0,1
2.162075,0,1
2.16208,0,1
2.162085,0,1
2.16209,0,1
2.162095,0,1
2.1621,0,1
2.162105,0,1
2.16211,0,1
2.162115,0,1
2.16212,0,1
2.162125,0,1
2.16213,0,1
2.162135,0,1
