timestamp,SMP,MAIN
1.711965,0,1
1.71197,0,1
1.711975,0,1
1.71198,0,1
1.711985,0,1
1.71199,0,1
1.711995,0,1
1.712,0,1
1.712005,0,1
1.71201,0,1
1.712015,0,1
1.71202,0,1
1.712025,0,1
1.71203,0,1
1.712035,0,1
1.71204,0,1
1.712045,0,1
1.71205,0,1
1.712055,0,1
1.71206,0,1
1.712065,0,1
1.71207,0,1
1.712075,0,1
1.71208,0,1
1.712085,0,1
1.71209,0,1
1.712095,0,1
1.7121,0,1
1.712105,0,1
1.71211,0,1
1.712115,0,1
1.71212,0,1
1.712125,0,1
1.71213,0,1
1.712135,0,1
1.71214,0,1
1.712145,0,1
1.71215,0,1
1.712155,0,1
1.71216,0,1
1.712165,0,1
1.71217,0,1
1.712175,0,1
1.71218,0,1
1.712185,0,1
1.71219,0,1
1.712195,0,1
1.7122,0,1
1.712205,0,1
1.71221,0,1
1.712215,0,1
1.71222,0,1
1.712225,0,1
1.71223,0,1
1.712235,0,1
1.71224,0,1
1.712245,0,1
1.71225,0,1
1.712255,0,1
1.71226,0,1
1.712265,0,1
1.71227,0,1
1.712275,0,1
1.71228,0,1
1.712285,0,1
1.71229,0,1
1.712295,0,1
1.7123,0,1
1.712305,0,1
1.71231,0,1
1.712315,0,1
1.71232,0,1
1.712325,0,1
1.71233,0,1
1.712335,0,1
1.71234,0,1
1.712345,0,1
1.71235,0,1
1.712355,0,1
1.71236,0,1
1.712365,0,1
1.71237,0,1
1.712375,0,1
1.71238,0,1
1.712385,0,1
1.71239,0,1
1.712395,0,1
1.7124,0,1
1.712405,0,1
1.71241,0,1
1.712415,0,1
1.71242,0,1
1.712425,0,1
1.71243,0,1
1.712435,0,1
1.71244,0,1
1.712445,0,1
1.71245,0,1
1.712455,0,1
1.71246,0,1
1.712465,0,1
1.71247,0,1
1.712475,0,1
1.71248,0,1
1.712485,0,1
1.71249,0,1
1.712495,0,1
1.7125,0,1
1.712505,0,1
1.71251,0,1
1.712515,0,1
1.71252,0,1
1.712525,0,1
1.71253,0,1
1.712535,0,1
1.71254,0,1
1.712545,0,1
1.71255,0,1
1.712555,0,1
1.71256,0,1
1.712565,0,1
1.71257,0,1
1.712575,0,1
1.71258,0,1
1.712585,0,1
1.71259,0,1
1.712595,0,1
1.7126,0,1
1.712605,0,1
1.71261,0,1
1.712615,0,1
1.71262,0,1
1.712625,0,1
1.71263,0,1
1.712635,0,1
1.71264,0,1
1.712645,0,1
1.71265,0,1
1.712655,0,1
1.71266,0,1
1.712665,0,1
1.71267,0,1
1.712675,0,1
1.71268,0,1
1.712685,0,1
1.71269,0,1
1.712695,0,1
1.7127,0,1
1.712705,0,1
1.71271,0,1
1.712715,0,1
1.71272,0,1
1.712725,0,1
1.71273,0,1
1.712735,0,1
1.71274,0,1
1.712745,0,1
1.71275,0,1
1.712755,0,1
1.71276,0,1
1.712765,0,1
1.71277,0,1
1.712775,0,1
1.71278,0,1
1.712785,0,1
1.71279,1,1
1.712795,1,1
1.7128,1,1
1.712805,1,1
1.71281,1,1
1.712815,1,1
1.71282,1,1
1.712825,1,1
1.71283,1,1
1.712835,1,1
1.71284,1,1
1.712845,1,1
1.71285,1,1
1.712855,1,1
1.71286,1,1
1.712865,1,1
1.71287,1,1
1.712875,1,1
1.71288,1,1
1.712885,1,1
1.71289,1,1
1.712895,1,1
1.7129,1,1
1.712905,1,1
1.71291,1,1
1.712915,1,1
1.71292,1,1
1.712925,1,1
1.71293,1,1
1.712935,1,1
1.71294,1,1
1.712945,1,1
1.71295,1,1
1.712955,1,1
1.71296,1,1
1.712965,1,1
1.71297,1,1
1.712975,1,1
1.71298,1,1
1.712985,1,1
1.71299,1,1
1.712995,1,1
1.713,1,1
1.713005,1,1
1.71301,1,1
1.713015,0,1
1.71302,0,1
1.713025,0,1
1.71303,0,1
1.713035,0,1
1.71304,0,1
1.713045,0,1
1.71305,0,1
1.713055,0,1
1.71306,0,1
1.713065,0,1
1.71307,0,1
1.713075,0,1
1.71308,0,1
1.713085,0,1
1.71309,0,1
1.713095,0,1
1.7131,0,1
1.713105,0,1
1.71311,0,1
1.713115,0,1
1.71312,0,1
1.713125,0,1
1.71313,0,1
1.713135,0,1
1.71314,0,1
1.713145,0,1
1.71315,0,1
1.713155,0,1
1.71316,0,1
1.713165,0,1
1.71317,0,1
1.713175,0,1
1.71318,0,1
1.713185,0,1
1.71319,0,1
1.713195,0,1
1.7132,0,1
1.713205,0,1
1.71321,0,1
1.713215,0,1
1.71322,0,1
1.713225,0,1
1.71323,0,1
1.713235,0,1
1.71324,0,1
1.713245,0,1
1.71325,0,1
1.713255,0,1
1.71326,0,1
1.713265,0,1
1.71327,0,1
1.713275,0,1
1.71328,0,1
1.713285,0,1
1.71329,0,1
1.713295,0,1
1.7133,0,1
1.713305,0,1
1.71331,0,1
1.713315,0,1
1.71332,0,1
1.713325,0,1
1.71333,0,1
1.713335,0,1
1.71334,0,1
1.713345,0,1
1.71335,0,1
1.713355,0,1
1.71336,0,1
1.713365,0,1
1.71337,0,1
1.713375,0,1
1.71338,0,1
1.713385,0,1
1.71339,0,1
1.713395,0,1
1.7134,0,1
1.713405,0,1
1.71341,0,1
1.713415,0,1
1.71342,0,1
1.713425,0,1
1.71343,0,1
1.713435,0,1
1.71344,0,1
1.713445,0,1
1.71345,0,1
1.713455,0,1
1.71346,0,1
1.713465,0,1
1.71347,0,1
1.713475,0,1
1.71348,0,1
1.713485,0,1
1.71349,0,1
1.713495,0,1
1.7135,0,1
1.713505,0,1
1.71351,0,1
1.713515,0,1
1.71352,0,1
1.713525,0,1
1.71353,0,1
1.713535,0,1
1.71354,0,1
1.713545,0,1
1.71355,0,1
1.713555,0,1
1.71356,0,1
1.713565,0,1
1.71357,0,1
1.713575,0,1
1.71358,0,1
1.713585,0,1
1.71359,0,1
1.713595,0,1
1.7136,0,1
1.713605,0,1
1.71361,0,1
1.713615,0,1
1.71362,0,1
1.713625,0,1
1.71363,0,1
1.713635,0,1
1.71364,0,1
1.713645,0,1
1.71365,0,1
1.713655,0,1
1.71366,0,1
1.713665,0,1
1.71367,0,1
1.713675,0,1
1.71368,0,1
1.713685,0,1
1.71369,0,1
1.713695,0,1
1.7137,0,1
1.713705,0,1
1.71371,0,1
1.713715,0,1
1.71372,0,1
1.713725,0,1
1.71373,0,1
1.713735,0,1
1.71374,0,1
1.713745,0,1
1.71375,0,1
1.713755,0,1
1.71376,0,1
1.713765,0,1
1.71377,0,1
1.713775,0,1
1.71378,0,1
1.713785,0,1
1.71379,0,1
1.713795,0,1
1.7138,0,1
1.713805,0,1
1.71381,0,1
1.713815,0,1
1.71382,0,1
1.713825,0,1
1.71383,0,1
1.713835,0,1
1.71384,0,1
1.713845,0,1
1.71385,0,1
1.713855,0,1
1.71386,0,1
1.713865,0,1
1.71387,0,1
1.713875,0,1
1.71388,0,1
1.713885,0,1
1.71389,0,1
1.713895,0,1
1.7139,0,1
1.713905,0,1
1.71391,0,1
1.713915,0,1
1.71392,0,1
1.713925,0,1
1.71393,0,1
1.713935,0,1
1.71394,0,1
1.713945,0,1
1.71395,0,1
1.713955,0,1
1.71396,0,1
1.713965,0,1
1.71397,0,1
1.713975,0,1
1.71398,0,1
1.713985,0,1
1.71399,0,1
1.713995,0,1
1.714,0,1
1.714005,0,1
1.71401,0,1
1.714015,0,1
1.71402,0,1
1.714025,0,1
1.71403,0,1
1.714035,0,1
1.71404,0,1
1.714045,0,1
1.71405,0,1
1.714055,0,1
1.71406,0,1
1.714065,0,1
1.71407,0,1
1.714075,0,1
1.71408,0,1
1.714085,1,1
1.71409,1,1
1.714095,1,1
1.7141,1,1
1.714105,1,1
1.71411,1,1
1.714115,1,1
1.71412,1,1
1.714125,1,1
1.71413,1,1
1.714135,1,1
1.71414,1,1
1.714145,1,1
1.71415,1,1
1.714155,1,1
1.71416,1,1
1.714165,1,1
1.71417,1,1
1.714175,1,1
1.71418,1,1
1.714185,1,1
1.71419,1,1
1.714195,1,1
1.7142,1,1
1.714205,1,1
1.71421,1,1
1.714215,1,1
1.71422,1,1
1.714225,1,1
1.71423,1,1
1.714235,1,1
1.71424,1,1
1.714245,1,1
1.71425,1,1
1.714255,1,1
1.71426,1,1
1.714265,1,1
1.71427,1,1
1.714275,1,1
1.71428,1,1
1.714285,1,1
1.71429,1,1
1.714295,1,1
1.7143,1,1
1.714305,0,1
1.71431,0,1
1.714315,0,1
1.71432,0,1
1.714325,0,1
1.71433,0,1
1.714335,0,1
1.71434,0,1
1.714345,0,1
1.71435,0,1
1.714355,0,1
1.71436,0,1
1.714365,0,1
1.71437,0,1
1.714375,0,1
1.71438,0,1
1.714385,0,1
1.71439,0,1
1.714395,0,1
1.7144,0,1
1.714405,0,1
1.71441,0,1
1.714415,0,1
1.71442,0,1
1.714425,0,1
1.71443,0,1
1.714435,0,1
1.71444,0,1
1.714445,0,1
1.71445,0,1
1.714455,0,1
1.71446,0,1
1.714465,0,1
1.71447,0,1
1.714475,0,1
1.71448,0,1
1.714485,0,1
1.71449,0,1
1.714495,0,1
1.7145,0,1
1.714505,0,1
1.71451,0,1
1.714515,0,1
1.71452,0,1
1.714525,0,1
1.71453,0,1
1.714535,0,1
1.71454,0,1
1.714545,0,1
1.71455,0,1
1.714555,0,1
1.71456,0,1
1.714565,0,1
1.71457,0,1
1.714575,0,1
1.71458,0,1
1.714585,0,1
1.71459,0,1
1.714595,0,1
1.7146,0,1
1.714605,0,1
1.71461,0,1
1.714615,0,1
1.71462,0,1
1.714625,0,1
1.71463,0,1
1.714635,0,1
1.71464,0,1
1.714645,0,1
1.71465,0,1
1.714655,0,1
1.71466,0,1
1.714665,0,1
1.71467,0,1
1.714675,0,1
1.71468,0,1
1.714685,0,1
1.71469,0,1
1.714695,0,1
1.7147,0,1
1.714705,0,1
1.71471,0,1
1.714715,0,1
1.71472,0,1
1.714725,0,1
1.71473,0,1
1.714735,0,1
1.71474,0,1
1.714745,0,1
1.71475,0,1
1.714755,0,1
1.71476,0,1
1.714765,0,1
1.71477,0,1
1.714775,0,1
1.71478,0,1
1.714785,0,1
1.71479,0,1
1.714795,0,1
1.7148,0,1
1.714805,0,1
1.71481,0,1
1.714815,0,1
1.71482,0,1
1.714825,0,1
1.71483,0,1
1.714835,0,1
1.71484,0,1
1.714845,0,1
1.71485,0,1
1.714855,0,1
1.71486,0,1
1.714865,0,1
1.71487,0,1
1.714875,0,1
1.71488,0,1
1.714885,0,1
1.71489,0,1
1.714895,0,1
1.7149,0,1
1.714905,0,1
1.71491,0,1
1.714915,0,1
1.71492,0,1
1.714925,0,1
1.71493,0,1
1.714935,0,1
1.71494,0,1
1.714945,0,1
1.71495,0,1
1.714955,0,1
1.71496,0,1
1.714965,0,1
1.71497,0,1
1.714975,0,1
1.71498,0,1
1.714985,0,1
1.71499,0,1
1.714995,0,1
1.715,0,1
1.715005,0,1
1.71501,0,1
1.715015,0,1
1.71502,0,1
1.715025,0,1
1.71503,0,1
1.715035,0,1
1.71504,0,1
1.715045,0,1
1.71505,0,1
1.715055,0,1
1.71506,0,1
1.715065,0,1
1.71507,0,1
1.715075,0,1
1.71508,0,1
1.715085,0,1
1.71509,0,1
1.715095,0,1
1.7151,0,1
1.715105,0,1
1.71511,0,1
1.715115,0,1
1.71512,0,1
1.715125,0,1
1.71513,0,1
1.715135,0,1
1.71514,0,1
1.715145,0,1
1.71515,0,1
1.715155,0,1
1.71516,0,1
1.715165,0,1
1.71517,0,1
1.715175,0,1
1.71518,0,1
1.715185,0,1
1.71519,0,1
1.715195,0,1
1.7152,0,1
1.715205,0,1
1.71521,0,1
1.715215,0,1
1.71522,0,1
1.715225,0,1
1.71523,0,1
1.715235,0,1
1.71524,0,1
1.715245,0,1
1.71525,0,1
1.715255,0,1
1.71526,0,1
1.715265,0,1
1.71527,0,1
1.715275,0,1
1.71528,0,1
1.715285,0,1
1.71529,0,1
1.715295,0,1
1.7153,0,1
1.715305,0,1
1.71531,0,1
1.715315,0,1
1.71532,0,1
1.715325,0,1
1.71533,0,1
1.715335,0,1
1.71534,0,1
1.715345,0,1
1.71535,0,1
1.715355,0,1
1.71536,0,1
1.715365,0,1
1.71537,0,1
1.715375,1,1
1.71538,1,1
1.715385,1,1
1.71539,1,1
1.715395,1,1
1.7154,1,1
1.715405,1,1
1.71541,1,1
1.715415,1,1
1.71542,1,1
1.715425,1,1
1.71543,1,1
1.715435,1,1
1.71544,1,1
1.715445,1,1
1.71545,1,1
1.715455,1,1
1.71546,1,1
1.715465,1,1
1.71547,1,1
1.715475,1,1
1.71548,1,1
1.715485,1,1
1.71549,1,1
1.715495,1,1
1.7155,1,1
1.715505,1,1
1.71551,1,1
1.715515,1,1
1.71552,1,1
1.715525,1,1
1.71553,1,1
1.715535,1,1
1.71554,1,1
1.715545,1,1
1.71555,1,1
1.715555,1,1
1.71556,1,1
1.715565,1,1
1.71557,1,1
1.715575,1,1
1.71558,1,1
1.715585,1,1
1.71559,1,1
1.715595,1,1
1.7156,0,1
1.715605,0,1
1.71561,0,1
1.715615,0,1
1.71562,0,1
1.715625,0,1
1.71563,0,1
1.715635,0,1
1.71564,0,1
1.715645,0,1
1.71565,0,1
1.715655,0,1
1.71566,0,1
1.715665,0,1
1.71567,0,1
1.715675,0,1
1.71568,0,1
1.715685,0,1
1.71569,0,1
1.715695,0,1
1.7157,0,1
1.715705,0,1
1.71571,0,1
1.715715,0,1
1.71572,0,1
1.715725,0,1
1.71573,0,1
1.715735,0,1
1.71574,0,1
1.715745,0,1
1.71575,0,1
1.715755,0,1
1.71576,0,1
1.715765,0,1
1.71577,0,1
1.715775,0,1
1.71578,0,1
1.715785,0,1
1.71579,0,1
1.715795,0,1
1.7158,0,1
1.715805,0,1
1.71581,0,1
1.715815,0,1
1.71582,0,1
1.715825,0,1
1.71583,0,1
1.715835,0,1
1.71584,0,1
1.715845,0,1
1.71585,0,1
1.715855,0,1
1.71586,0,1
1.715865,0,1
1.71587,0,1
1.715875,0,1
1.71588,0,1
1.715885,0,1
1.71589,0,1
1.715895,0,1
1.7159,0,1
1.715905,0,1
1.71591,0,1
1.715915,0,1
1.71592,0,1
1.715925,0,1
1.71593,0,1
1.715935,0,1
1.71594,0,1
1.715945,0,1
1.71595,0,1
1.715955,0,1
1.71596,0,1
1.715965,0,1
1.71597,0,1
1.715975,0,1
1.71598,0,1
1.715985,0,1
1.71599,0,1
1.715995,0,1
1.716,0,1
1.716005,0,1
1.71601,0,1
1.716015,0,1
1.71602,0,1
1.716025,0,1
1.71603,0,1
1.716035,0,1
1.71604,0,1
1.716045,0,1
1.71605,0,1
1.716055,0,1
1.71606,0,1
1.716065,0,1
1.71607,0,1
1.716075,0,1
1.71608,0,1
1.716085,0,1
1.71609,0,1
1.716095,0,1
1.7161,0,1
1.716105,0,1
1.71611,0,1
1.716115,0,1
1.71612,0,1
1.716125,0,1
1.71613,0,1
1.716135,0,1
1.71614,0,1
1.716145,0,1
1.71615,0,1
1.716155,0,1
1.71616,0,1
1.716165,0,1
1.71617,0,1
1.716175,0,1
1.71618,0,1
1.716185,0,1
1.71619,0,1
1.716195,0,1
1.7162,0,1
1.716205,0,1
1.71621,0,1
1.716215,0,1
1.71622,0,1
1.716225,0,1
1.71623,0,1
1.716235,0,1
1.71624,0,1
1.716245,0,1
1.71625,0,1
1.716255,0,1
1.71626,0,1
1.716265,0,1
1.71627,0,1
1.716275,0,1
1.71628,0,1
1.716285,0,1
1.71629,0,1
1.716295,0,1
1.7163,0,1
1.716305,0,1
1.71631,0,1
1.716315,0,1
1.71632,0,1
1.716325,0,1
1.71633,0,1
1.716335,0,1
1.71634,0,1
1.716345,0,1
1.71635,0,1
1.716355,0,1
1.71636,0,1
1.716365,0,1
1.71637,0,1
1.716375,0,1
1.71638,0,1
1.716385,0,1
1.71639,0,1
1.716395,0,1
1.7164,0,1
1.716405,0,1
1.71641,0,1
1.716415,0,1
1.71642,0,1
1.716425,0,1
1.71643,0,1
1.716435,0,1
1.71644,0,1
1.716445,0,1
1.71645,0,1
1.716455,0,1
1.71646,0,1
1.716465,0,1
1.71647,0,1
1.716475,0,1
1.71648,0,1
1.716485,0,1
1.71649,0,1
1.716495,0,1
1.7165,0,1
1.716505,0,1
1.71651,0,1
1.716515,0,1
1.71652,0,1
1.716525,0,1
1.71653,0,1
1.716535,0,1
1.71654,0,1
1.716545,0,1
1.71655,0,1
1.716555,0,1
1.71656,0,1
1.716565,0,1
1.71657,0,1
1.716575,0,1
1.71658,0,1
1.716585,0,1
1.71659,0,1
1.716595,0,1
1.7166,0,1
1.716605,0,1
1.71661,0,1
1.716615,0,1
1.71662,0,1
1.716625,0,1
1.71663,0,1
1.716635,0,1
1.71664,0,1
1.716645,0,1
1.71665,0,1
1.716655,0,1
1.71666,0,1
1.716665,1,1
1.71667,1,1
1.716675,1,1
1.71668,1,1
1.716685,1,1
1.71669,1,1
1.716695,1,1
1.7167,1,1
1.716705,1,1
1.71671,1,1
1.716715,1,1
1.71672,1,1
1.716725,1,1
1.71673,1,1
1.716735,1,1
1.71674,1,1
1.716745,1,1
1.71675,1,1
1.716755,1,1
1.71676,1,1
1.716765,1,1
1.71677,1,1
1.716775,1,1
1.71678,1,1
1.716785,1,1
1.71679,1,1
1.716795,1,1
1.7168,1,1
1.716805,1,1
1.71681,1,1
1.716815,1,1
1.71682,1,1
1.716825,1,1
1.71683,1,1
1.716835,1,1
1.71684,1,1
1.716845,1,1
1.71685,1,1
1.716855,1,1
1.71686,1,1
1.716865,1,1
1.71687,1,1
1.716875,1,1
1.71688,1,1
1.716885,1,1
1.71689,0,1
1.716895,0,1
1.7169,0,1
1.716905,0,1
1.71691,0,1
1.716915,0,1
1.71692,0,1
1.716925,0,1
1.71693,0,1
1.716935,0,1
1.71694,0,1
1.716945,0,1
1.71695,0,1
1.716955,0,1
1.71696,0,1
1.716965,0,1
1.71697,0,1
1.716975,0,1
1.71698,0,1
1.716985,0,1
1.71699,0,1
1.716995,0,1
1.717,0,1
1.717005,0,1
1.71701,0,1
1.717015,0,1
1.71702,0,1
1.717025,0,1
1.71703,0,1
1.717035,0,1
1.71704,0,1
1.717045,0,1
1.71705,0,1
1.717055,0,1
1.71706,0,1
1.717065,0,1
1.71707,0,1
1.717075,0,1
1.71708,0,1
1.717085,0,1
1.71709,0,1
1.717095,0,1
1.7171,0,1
1.717105,0,1
1.71711,0,1
1.717115,0,1
1.71712,0,1
1.717125,0,1
1.71713,0,1
1.717135,0,1
1.71714,0,1
1.717145,0,1
1.71715,0,1
1.717155,0,1
1.71716,0,1
1.717165,0,1
1.71717,0,1
1.717175,0,1
1.71718,0,1
1.717185,0,1
1.71719,0,1
1.717195,0,1
1.7172,0,1
1.717205,0,1
1.71721,0,1
1.717215,0,1
1.71722,0,1
1.717225,0,1
1.71723,0,1
1.717235,0,1
1.71724,0,1
1.717245,0,1
1.71725,0,1
1.717255,0,1
1.71726,0,1
1.717265,0,1
1.71727,0,1
1.717275,0,1
1.71728,0,1
1.717285,0,1
1.71729,0,1
1.717295,0,1
1.7173,0,1
1.717305,0,1
1.71731,0,1
1.717315,0,1
1.71732,0,1
1.717325,0,1
1.71733,0,1
1.717335,0,1
1.71734,0,1
1.717345,0,1
1.71735,0,1
1.717355,0,1
1.71736,0,1
1.717365,0,1
1.71737,0,1
1.717375,0,1
1.71738,0,1
1.717385,0,1
1.71739,0,1
1.717395,0,1
1.7174,0,1
1.717405,0,1
1.71741,0,1
1.717415,0,1
1.71742,0,1
1.717425,0,1
1.71743,0,1
1.717435,0,1
1.71744,0,1
1.717445,0,1
1.71745,0,1
1.717455,0,1
1.71746,0,1
1.717465,0,1
1.71747,0,1
1.717475,0,1
1.71748,0,1
1.717485,0,1
1.71749,0,1
1.717495,0,1
1.7175,0,1
1.717505,0,1
1.71751,0,1
1.717515,0,1
1.71752,0,1
1.717525,0,1
1.71753,0,1
1.717535,0,1
1.71754,0,1
1.717545,0,1
1.71755,0,1
1.717555,0,1
1.71756,0,1
1.717565,0,1
1.71757,0,1
1.717575,0,1
1.71758,0,1
1.717585,0,1
1.71759,0,1
1.717595,0,1
1.7176,0,1
1.717605,0,1
1.71761,0,1
1.717615,0,1
1.71762,0,1
1.717625,0,1
1.71763,0,1
1.717635,0,1
1.71764,0,1
1.717645,0,1
1.71765,0,1
1.717655,0,1
1.71766,0,1
1.717665,0,1
1.71767,0,1
1.717675,0,1
1.71768,0,1
1.717685,0,1
1.71769,0,1
1.717695,0,1
1.7177,0,1
1.717705,0,1
1.71771,0,1
1.717715,0,1
1.71772,0,1
1.717725,0,1
1.71773,0,1
1.717735,0,1
1.71774,0,1
1.717745,0,1
1.71775,0,1
1.717755,0,1
1.71776,0,1
1.717765,0,1
1.71777,0,1
1.717775,0,1
1.71778,0,1
1.717785,0,1
1.71779,0,1
1.717795,0,1
1.7178,0,1
1.717805,0,1
1.71781,0,1
1.717815,0,1
1.71782,0,1
1.717825,0,1
1.71783,0,1
1.717835,0,1
1.71784,0,1
1.717845,0,1
1.71785,0,1
1.717855,0,1
1.71786,0,1
1.717865,0,1
1.71787,0,1
1.717875,0,1
1.71788,0,1
1.717885,0,1
1.71789,0,1
1.717895,0,1
1.7179,0,1
1.717905,0,1
1.71791,0,1
1.717915,0,1
1.71792,0,1
1.717925,0,1
1.71793,0,1
1.717935,0,1
1.71794,0,1
1.717945,0,1
1.71795,0,1
1.717955,1,1
1.71796,1,1
1.717965,1,1
1.71797,1,1
1.717975,1,1
1.71798,1,1
1.717985,1,1
1.71799,1,1
1.717995,1,1
1.718,1,1
1.718005,1,1
1.71801,1,1
1.718015,1,1
1.71802,1,1
1.718025,1,1
1.71803,1,1
1.718035,1,1
1.71804,1,1
1.718045,1,1
1.71805,1,1
1.718055,1,1
1.71806,1,1
1.718065,1,1
1.71807,1,1
1.718075,1,1
1.71808,1,1
1.718085,1,1
1.71809,1,1
1.718095,1,1
1.7181,1,1
1.718105,1,1
1.71811,1,1
1.718115,1,1
1.71812,1,1
1.718125,1,1
1.71813,1,1
1.718135,1,1
1.71814,1,1
1.718145,1,1
1.71815,1,1
1.718155,1,1
1.71816,1,1
1.718165,1,1
1.71817,1,1
1.718175,1,1
1.71818,0,1
1.718185,0,1
1.71819,0,1
1.718195,0,1
1.7182,0,1
1.718205,0,1
1.71821,0,1
1.718215,0,1
1.71822,0,1
1.718225,0,1
1.71823,0,1
1.718235,0,1
1.71824,0,1
1.718245,0,1
1.71825,0,1
1.718255,0,1
1.71826,0,1
1.718265,0,1
1.71827,0,1
1.718275,0,1
1.71828,0,1
1.718285,0,1
1.71829,0,1
1.718295,0,1
1.7183,0,1
1.718305,0,1
1.71831,0,1
1.718315,0,1
1.71832,0,1
1.718325,0,1
1.71833,0,1
1.718335,0,1
1.71834,0,1
1.718345,0,1
1.71835,0,1
1.718355,0,1
1.71836,0,1
1.718365,0,1
1.71837,0,1
1.718375,0,1
1.71838,0,1
1.718385,0,1
1.71839,0,1
1.718395,0,1
1.7184,0,1
1.718405,0,1
1.71841,0,1
1.718415,0,1
1.71842,0,1
1.718425,0,1
1.71843,0,1
1.718435,0,1
1.71844,0,1
1.718445,0,1
1.71845,0,1
1.718455,0,1
1.71846,0,1
1.718465,0,1
1.71847,0,1
1.718475,0,1
1.71848,0,1
1.718485,0,1
1.71849,0,1
1.718495,0,1
1.7185,0,1
1.718505,0,1
1.71851,0,1
1.718515,0,1
1.71852,0,1
1.718525,0,1
1.71853,0,1
1.718535,0,1
1.71854,0,1
1.718545,0,1
1.71855,0,1
1.718555,0,1
1.71856,0,1
1.718565,0,1
1.71857,0,1
1.718575,0,1
1.71858,0,1
1.718585,0,1
1.71859,0,1
1.718595,0,1
1.7186,0,1
1.718605,0,1
1.71861,0,1
1.718615,0,1
1.71862,0,1
1.718625,0,1
1.71863,0,1
1.718635,0,1
1.71864,0,1
1.718645,0,1
1.71865,0,1
1.718655,0,1
1.71866,0,1
1.718665,0,1
1.71867,0,1
1.718675,0,1
1.71868,0,1
1.718685,0,1
1.71869,0,1
1.718695,0,1
1.7187,0,1
1.718705,0,1
1.71871,0,1
1.718715,0,1
1.71872,0,1
1.718725,0,1
1.71873,0,1
1.718735,0,1
1.71874,0,1
1.718745,0,1
1.71875,0,1
1.718755,0,1
1.71876,0,1
1.718765,0,1
1.71877,0,1
1.718775,0,1
1.71878,0,1
1.718785,0,1
1.71879,0,1
1.718795,0,1
1.7188,0,1
1.718805,0,1
1.71881,0,1
1.718815,0,1
1.71882,0,1
1.718825,0,1
1.71883,0,1
1.718835,0,1
1.71884,0,1
1.718845,0,1
1.71885,0,1
1.718855,0,1
1.71886,0,1
1.718865,0,1
1.71887,0,1
1.718875,0,1
1.71888,0,1
1.718885,0,1
1.71889,0,1
1.718895,0,1
1.7189,0,1
1.718905,0,1
1.71891,0,1
1.718915,0,1
1.71892,0,1
1.718925,0,1
1.71893,0,1
1.718935,0,1
1.71894,0,1
1.718945,0,1
1.71895,0,1
1.718955,0,1
1.71896,0,1
1.718965,0,1
1.71897,0,1
1.718975,0,1
1.71898,0,1
1.718985,0,1
1.71899,0,1
1.718995,0,1
1.719,0,1
1.719005,0,1
1.71901,0,1
1.719015,0,1
1.71902,0,1
1.719025,0,1
1.71903,0,1
1.719035,0,1
1.71904,0,1
1.719045,0,1
1.71905,0,1
1.719055,0,1
1.71906,0,1
1.719065,0,1
1.71907,0,1
1.719075,0,1
1.71908,0,1
1.719085,0,1
1.71909,0,1
1.719095,0,1
1.7191,0,1
1.719105,0,1
1.71911,0,1
1.719115,0,1
1.71912,0,1
1.719125,0,1
1.71913,0,1
1.719135,0,1
1.71914,0,1
1.719145,0,1
1.71915,0,1
1.719155,0,1
1.71916,0,1
1.719165,0,1
1.71917,0,1
1.719175,0,1
1.71918,0,1
1.719185,0,1
1.71919,0,1
1.719195,0,1
1.7192,0,1
1.719205,0,1
1.71921,0,1
1.719215,0,1
1.71922,0,1
1.719225,0,1
1.71923,0,1
1.719235,0,1
1.71924,0,1
1.719245,1,1
1.71925,1,1
1.719255,1,1
1.71926,1,1
1.719265,1,1
1.71927,1,1
1.719275,1,1
1.71928,1,1
1.719285,1,1
1.71929,1,1
1.719295,1,1
1.7193,1,1
1.719305,1,1
1.71931,1,1
1.719315,1,1
1.71932,1,1
1.719325,1,1
1.71933,1,1
1.719335,1,1
1.71934,1,1
1.719345,1,1
1.71935,1,1
1.719355,1,1
1.71936,1,1
1.719365,1,1
1.71937,1,1
1.719375,1,1
1.71938,1,1
1.719385,1,1
1.71939,1,1
1.719395,1,1
1.7194,1,1
1.719405,1,1
1.71941,1,1
1.719415,1,1
1.71942,1,1
1.719425,1,1
1.71943,1,1
1.719435,1,1
1.71944,1,1
1.719445,1,1
1.71945,1,1
1.719455,1,1
1.71946,1,1
1.719465,1,1
1.71947,0,1
1.719475,0,1
1.71948,0,1
1.719485,0,1
1.71949,0,1
1.719495,0,1
1.7195,0,1
1.719505,0,1
1.71951,0,1
1.719515,0,1
1.71952,0,1
1.719525,0,1
1.71953,0,1
1.719535,0,1
1.71954,0,1
1.719545,0,1
1.71955,0,1
1.719555,0,1
1.71956,0,1
1.719565,0,1
1.71957,0,1
1.719575,0,1
1.71958,0,1
1.719585,0,1
1.71959,0,1
1.719595,0,1
1.7196,0,1
1.719605,0,1
1.71961,0,1
1.719615,0,1
1.71962,0,1
1.719625,0,1
1.71963,0,1
1.719635,0,1
1.71964,0,1
1.719645,0,1
1.71965,0,1
1.719655,0,1
1.71966,0,1
1.719665,0,1
1.71967,0,1
1.719675,0,1
1.71968,0,1
1.719685,0,1
1.71969,0,1
1.719695,0,1
1.7197,0,1
1.719705,0,1
1.71971,0,1
1.719715,0,1
1.71972,0,1
1.719725,0,1
1.71973,0,1
