timestamp,SMP,MAIN
-1.81066,0,1
-1.810655,0,1
-1.81065,0,1
-1.810645,0,1
-1.81064,0,1
-1.810635,0,1
-1.81063,0,1
-1.810625,0,1
-1.81062,0,1
-1.810615,0,1
-1.81061,0,1
-1.810605,0,1
-1.8106,0,1
-1.810595,0,1
-1.81059,0,1
-1.810585,0,1
-1.81058,0,1
-1.810575,0,1
-1.81057,0,1
-1.810565,0,1
-1.81056,0,1
-1.810555,0,1
-1.81055,0,1
-1.810545,0,1
-1.81054,0,1
-1.810535,0,1
-1.81053,0,1
-1.810525,0,1
-1.81052,0,1
-1.810515,0,1
-1.81051,0,1
-1.810505,0,1
-1.8105,0,1
-1.810495,0,1
-1.81049,0,1
-1.810485,0,1
-1.81048,0,1
-1.810475,0,1
-1.81047,0,1
-1.810465,0,1
-1.81046,0,1
-1.810455,0,1
-1.81045,0,1
-1.810445,0,1
-1.81044,0,1
-1.810435,0,1
-1.81043,0,1
-1.810425,0,1
-1.81042,0,1
-1.810415,0,1
-1.81041,0,1
-1.810405,0,1
-1.8104,0,1
-1.810395,0,1
-1.81039,0,1
-1.810385,0,1
-1.81038,0,1
-1.810375,0,1
-1.81037,0,1
-1.810365,0,1
-1.81036,0,1
-1.810355,0,1
-1.81035,1,1
-1.810345,1,1
-1.81034,1,1
-1.810335,1,1
-1.81033,1,1
-1.810325,1,1
-1.81032,1,1
-1.810315,1,1
-1.81031,1,1
-1.810305,1,1
-1.8103,1,1
-1.810295,1,1
-1.81029,1,1
-1.810285,1,1
-1.81028,1,1
-1.810275,1,1
-1.81027,1,1
-1.810265,1,1
-1.81026,1,1
-1.810255,1,1
-1.81025,1,1
-1.810245,1,1
-1.81024,1,1
-1.810235,1,1
-1.81023,1,1
-1.810225,1,1
-1.81022,1,1
-1.810215,1,1
-1.81021,1,1
-1.810205,1,1
-1.8102,1,1
-1.810195,1,1
-1.81019,1,1
-1.810185,1,1
-1.81018,1,1
-1.810175,1,1
-1.81017,1,1
-1.810165,1,1
-1.81016,1,1
-1.810155,1,1
-1.81015,1,1
-1.810145,1,1
-1.81014,1,1
-1.810135,1,1
-1.81013,1,1
-1.810125,1,1
-1.81012,1,1
-1.810115,1,1
-1.81011,0,1
-1.810105,0,1
-1.8101,0,1
-1.810095,0,1
-1.81009,0,1
-1.810085,0,1
-1.81008,0,1
-1.810075,0,1
-1.81007,0,1
-1.810065,0,1
-1.81006,0,1
-1.810055,0,1
-1.81005,0,1
-1.810045,0,1
-1.81004,0,1
-1.810035,0,1
-1.81003,0,1
-1.810025,0,1
-1.81002,0,1
-1.810015,0,1
-1.81001,0,1
-1.810005,0,1
-1.81,0,1
-1.809995,0,1
-1.80999,0,1
-1.809985,0,1
-1.80998,0,1
-1.809975,0,1
-1.80997,0,1
-1.809965,0,1
-1.80996,0,1
-1.809955,0,1
-1.80995,0,1
-1.809945,0,1
-1.80994,0,1
-1.809935,0,1
-1.80993,0,1
-1.809925,0,1
-1.80992,0,1
-1.809915,0,1
-1.80991,0,1
-1.809905,0,1
-1.8099,0,1
-1.809895,0,1
-1.80989,0,1
-1.809885,0,1
-1.80988,0,1
-1.809875,0,1
-1.80987,0,1
-1.809865,0,1
-1.80986,0,1
-1.809855,0,1
-1.80985,0,1
-1.809845,0,1
-1.80984,0,1
-1.809835,0,1
-1.80983,0,1
-1.809825,0,1
-1.80982,0,1
-1.809815,0,1
-1.80981,0,1
-1.809805,0,1
-1.8098,0,1
-1.809795,0,1
-1.80979,0,1
-1.809785,0,1
-1.80978,0,1
-1.809775,0,1
-1.80977,0,1
-1.809765,0,1
-1.80976,0,1
-1.809755,0,1
-1.80975,0,1
-1.809745,0,1
-1.80974,0,1
-1.809735,0,1
-1.80973,0,1
-1.809725,0,1
-1.80972,0,1
-1.809715,0,1
-1.80971,0,1
-1.809705,0,1
-1.8097,0,1
-1.809695,0,1
-1.80969,0,1
-1.809685,0,1
-1.80968,0,1
-1.809675,0,1
-1.80967,0,1
-1.809665,0,1
-1.80966,0,1
-1.809655,0,1
-1.80965,0,1
-1.809645,0,1
-1.80964,0,1
-1.809635,0,1
-1.80963,0,1
-1.809625,0,1
-1.80962,0,1
-1.809615,0,1
-1.80961,0,1
-1.809605,0,1
-1.8096,0,1
-1.809595,0,1
-1.80959,0,1
-1.809585,0,1
-1.80958,0,1
-1.809575,0,1
-1.80957,0,1
-1.809565,0,1
-1.80956,0,1
-1.809555,0,1
-1.80955,0,1
-1.809545,0,1
-1.80954,0,1
-1.809535,0,1
-1.80953,0,1
-1.809525,0,1
-1.80952,0,1
-1.809515,0,1
-1.80951,0,1
-1.809505,0,1
-1.8095,0,1
-1.809495,0,1
-1.80949,0,1
-1.809485,0,1
-1.80948,0,1
-1.809475,0,1
-1.80947,0,1
-1.809465,0,1
-1.80946,0,1
-1.809455,0,1
-1.80945,0,1
-1.809445,0,1
-1.80944,0,1
-1.809435,0,1
-1.80943,0,1
-1.809425,0,1
-1.80942,0,1
-1.809415,0,1
-1.80941,0,1
-1.809405,0,1
-1.8094,0,1
-1.809395,0,1
-1.80939,0,1
-1.809385,0,1
-1.80938,0,1
-1.809375,0,1
-1.80937,0,1
-1.809365,0,1
-1.80936,0,1
-1.809355,0,1
-1.80935,0,1
-1.809345,0,1
-1.80934,0,1
-1.809335,0,1
-1.80933,0,1
-1.809325,0,1
-1.80932,0,1
-1.809315,0,1
-1.80931,0,1
-1.809305,0,1
-1.8093,0,1
-1.809295,0,1
-1.80929,0,1
-1.809285,0,1
-1.80928,0,1
-1.809275,0,1
-1.80927,0,1
-1.809265,0,1
-1.80926,0,1
-1.809255,0,1
-1.80925,0,1
-1.809245,0,1
-1.80924,0,1
-1.809235,0,1
-1.80923,0,1
-1.809225,0,1
-1.80922,0,1
-1.809215,0,1
-1.80921,0,1
-1.809205,0,1
-1.8092,0,1
-1.809195,0,1
-1.80919,0,1
-1.809185,0,1
-1.80918,0,1
-1.809175,0,1
-1.80917,0,1
-1.809165,0,1
-1.80916,0,1
-1.809155,0,1
-1.80915,0,1
-1.809145,0,1
-1.80914,0,1
-1.809135,0,1
-1.80913,0,1
-1.809125,0,1
-1.80912,0,1
-1.809115,0,1
-1.80911,0,1
-1.809105,0,1
-1.8091,0,1
-1.809095,0,1
-1.80909,0,1
-1.809085,0,1
-1.80908,0,1
-1.809075,0,1
-1.80907,0,1
-1.809065,0,1
-1.80906,0,1
-1.809055,0,1
-1.80905,0,1
-1.809045,0,1
-1.80904,0,1
-1.809035,1,1
-1.80903,1,1
-1.809025,1,1
-1.80902,1,1
-1.809015,1,1
-1.80901,1,1
-1.809005,1,1
-1.809,1,1
-1.808995,1,1
-1.80899,1,1
-1.808985,1,1
-1.80898,1,1
-1.808975,1,1
-1.80897,1,1
-1.808965,1,1
-1.80896,1,1
-1.808955,1,1
-1.80895,1,1
-1.808945,1,1
-1.80894,1,1
-1.808935,1,1
-1.80893,1,1
-1.808925,1,1
-1.80892,1,1
-1.808915,1,1
-1.80891,1,1
-1.808905,1,1
-1.8089,1,1
-1.808895,1,1
-1.80889,1,1
-1.808885,1,1
-1.80888,1,1
-1.808875,1,1
-1.80887,1,1
-1.808865,1,1
-1.80886,1,1
-1.808855,1,1
-1.80885,1,1
-1.808845,1,1
-1.80884,1,1
-1.808835,1,1
-1.80883,1,1
-1.808825,1,1
-1.80882,1,1
-1.808815,1,1
-1.80881,1,1
-1.808805,1,1
-1.8088,1,1
-1.808795,0,1
-1.80879,0,1
-1.808785,0,1
-1.80878,0,1
-1.808775,0,1
-1.80877,0,1
-1.808765,0,1
-1.80876,0,1
-1.808755,0,1
-1.80875,0,1
-1.808745,0,1
-1.80874,0,1
-1.808735,0,1
-1.80873,0,1
-1.808725,0,1
-1.80872,0,1
-1.808715,0,1
-1.80871,0,1
-1.808705,0,1
-1.8087,0,1
-1.808695,0,1
-1.80869,0,1
-1.808685,0,1
-1.80868,0,1
-1.808675,0,1
-1.80867,0,1
-1.808665,0,1
-1.80866,0,1
-1.808655,0,1
-1.80865,0,1
-1.808645,0,1
-1.80864,0,1
-1.808635,0,1
-1.80863,0,1
-1.808625,0,1
-1.80862,0,1
-1.808615,0,1
-1.80861,0,1
-1.808605,0,1
-1.8086,0,1
-1.808595,0,1
-1.80859,0,1
-1.808585,0,1
-1.80858,0,1
-1.808575,0,1
-1.80857,0,1
-1.808565,0,1
-1.80856,0,1
-1.808555,0,1
-1.80855,0,1
-1.808545,0,1
-1.80854,0,1
-1.808535,0,1
-1.80853,0,1
-1.808525,0,1
-1.80852,0,1
-1.808515,0,1
-1.80851,0,1
-1.808505,0,1
-1.8085,0,1
-1.808495,0,1
-1.80849,0,1
-1.808485,0,1
-1.80848,0,1
-1.808475,0,1
-1.80847,0,1
-1.808465,0,1
-1.80846,0,1
-1.808455,0,1
-1.80845,0,1
-1.808445,0,1
-1.80844,0,1
-1.808435,0,1
-1.80843,0,1
-1.808425,0,1
-1.80842,0,1
-1.808415,0,1
-1.80841,0,1
-1.808405,0,1
-1.8084,0,1
-1.808395,0,1
-1.80839,0,1
-1.808385,0,1
-1.80838,0,1
-1.808375,0,1
-1.80837,0,1
-1.808365,0,1
-1.80836,0,1
-1.808355,0,1
-1.80835,0,1
-1.808345,0,1
-1.80834,0,1
-1.808335,0,1
-1.80833,0,1
-1.808325,0,1
-1.80832,0,1
-1.808315,0,1
-1.80831,0,1
-1.808305,0,1
-1.8083,0,1
-1.808295,0,1
-1.80829,0,1
-1.808285,0,1
-1.80828,0,1
-1.808275,0,1
-1.80827,0,1
-1.808265,0,1
-1.80826,0,1
-1.808255,0,1
-1.80825,0,1
-1.808245,0,1
-1.80824,0,1
-1.808235,0,1
-1.80823,0,1
-1.808225,0,1
-1.80822,0,1
-1.808215,0,1
-1.80821,0,1
-1.808205,0,1
-1.8082,0,1
-1.808195,0,1
-1.80819,0,1
-1.808185,0,1
-1.80818,0,1
-1.808175,0,1
-1.80817,0,1
-1.808165,0,1
-1.80816,0,1
-1.808155,0,1
-1.80815,0,1
-1.808145,0,1
-1.80814,0,1
-1.808135,0,1
-1.80813,0,1
-1.808125,0,1
-1.80812,0,1
-1.808115,0,1
-1.80811,0,1
-1.808105,0,1
-1.8081,0,1
-1.808095,0,1
-1.80809,0,1
-1.808085,0,1
-1.80808,0,1
-1.808075,0,1
-1.80807,0,1
-1.808065,0,1
-1.80806,0,1
-1.808055,0,1
-1.80805,0,1
-1.808045,0,1
-1.80804,0,1
-1.808035,0,1
-1.80803,0,1
-1.808025,0,1
-1.80802,0,1
-1.808015,0,1
-1.80801,0,1
-1.808005,0,1
-1.808,0,1
-1.807995,0,1
-1.80799,0,1
-1.807985,0,1
-1.80798,0,1
-1.807975,0,1
-1.80797,0,1
-1.807965,0,1
-1.80796,0,1
-1.807955,0,1
-1.80795,0,1
-1.807945,0,1
-1.80794,0,1
-1.807935,0,1
-1.80793,0,1
-1.807925,0,1
-1.80792,0,1
-1.807915,0,1
-1.80791,0,1
-1.807905,0,1
-1.8079,0,1
-1.807895,0,1
-1.80789,0,1
-1.807885,0,1
-1.80788,0,1
-1.807875,0,1
-1.80787,0,1
-1.807865,0,1
-1.80786,0,1
-1.807855,0,1
-1.80785,0,1
-1.807845,0,1
-1.80784,0,1
-1.807835,0,1
-1.80783,0,1
-1.807825,0,1
-1.80782,0,1
-1.807815,0,1
-1.80781,0,1
-1.807805,0,1
-1.8078,0,1
-1.807795,0,1
-1.80779,0,1
-1.807785,0,1
-1.80778,0,1
-1.807775,0,1
-1.80777,0,1
-1.807765,0,1
-1.80776,0,1
-1.807755,0,1
-1.80775,0,1
-1.807745,0,1
-1.80774,0,1
-1.807735,0,1
-1.80773,0,1
-1.807725,1,1
-1.80772,1,1
-1.807715,1,1
-1.80771,1,1
-1.807705,1,1
-1.8077,1,1
-1.807695,1,1
-1.80769,1,1
-1.807685,1,1
-1.80768,1,1
-1.807675,1,1
-1.80767,1,1
-1.807665,1,1
-1.80766,1,1
-1.807655,1,1
-1.80765,1,1
-1.807645,1,1
-1.80764,1,1
-1.807635,1,1
-1.80763,1,1
-1.807625,1,1
-1.80762,1,1
-1.807615,1,1
-1.80761,1,1
-1.807605,1,1
-1.8076,1,1
-1.807595,1,1
-1.80759,1,1
-1.807585,1,1
-1.80758,1,1
-1.807575,1,1
-1.80757,1,1
-1.807565,1,1
-1.80756,1,1
-1.807555,1,1
-1.80755,1,1
-1.807545,1,1
-1.80754,1,1
-1.807535,1,1
-1.80753,1,1
-1.807525,1,1
-1.80752,1,1
-1.807515,1,1
-1.80751,1,1
-1.807505,1,1
-1.8075,1,1
-1.807495,1,1
-1.80749,1,1
-1.807485,1,1
-1.80748,0,1
-1.807475,0,1
-1.80747,0,1
-1.807465,0,1
-1.80746,0,1
-1.807455,0,1
-1.80745,0,1
-1.807445,0,1
-1.80744,0,1
-1.807435,0,1
-1.80743,0,1
-1.807425,0,1
-1.80742,0,1
-1.807415,0,1
-1.80741,0,1
-1.807405,0,1
-1.8074,0,1
-1.807395,0,1
-1.80739,0,1
-1.807385,0,1
-1.80738,0,1
-1.807375,0,1
-1.80737,0,1
-1.807365,0,1
-1.80736,0,1
-1.807355,0,1
-1.80735,0,1
-1.807345,0,1
-1.80734,0,1
-1.807335,0,1
-1.80733,0,1
-1.807325,0,1
-1.80732,0,1
-1.807315,0,1
-1.80731,0,1
-1.807305,0,1
-1.8073,0,1
-1.807295,0,1
-1.80729,0,1
-1.807285,0,1
-1.80728,0,1
-1.807275,0,1
-1.80727,0,1
-1.807265,0,1
-1.80726,0,1
-1.807255,0,1
-1.80725,0,1
-1.807245,0,1
-1.80724,0,1
-1.807235,0,1
-1.80723,0,1
-1.807225,0,1
-1.80722,0,1
-1.807215,0,1
-1.80721,0,1
-1.807205,0,1
-1.8072,0,1
-1.807195,0,1
-1.80719,0,1
-1.807185,0,1
-1.80718,0,1
-1.807175,0,1
-1.80717,0,1
-1.807165,0,1
-1.80716,0,1
-1.807155,0,1
-1.80715,0,1
-1.807145,0,1
-1.80714,0,1
-1.807135,0,1
-1.80713,0,1
-1.807125,0,1
-1.80712,0,1
-1.807115,0,1
-1.80711,0,1
-1.807105,0,1
-1.8071,0,1
-1.807095,0,1
-1.80709,0,1
-1.807085,0,1
-1.80708,0,1
-1.807075,0,1
-1.80707,0,1
-1.807065,0,1
-1.80706,0,1
-1.807055,0,1
-1.80705,0,1
-1.807045,0,1
-1.80704,0,1
-1.807035,0,1
-1.80703,0,1
-1.807025,0,1
-1.80702,0,1
-1.807015,0,1
-1.80701,0,1
-1.807005,0,1
-1.807,0,1
-1.806995,0,1
-1.80699,0,1
-1.806985,0,1
-1.80698,0,1
-1.806975,0,1
-1.80697,0,1
-1.806965,0,1
-1.80696,0,1
-1.806955,0,1
-1.80695,0,1
-1.806945,0,1
-1.80694,0,1
-1.806935,0,1
-1.80693,0,1
-1.806925,0,1
-1.80692,0,1
-1.806915,0,1
-1.80691,0,1
-1.806905,0,1
-1.8069,0,1
-1.806895,0,1
-1.80689,0,1
-1.806885,0,1
-1.80688,0,1
-1.806875,0,1
-1.80687,0,1
-1.806865,0,1
-1.80686,0,1
-1.806855,0,1
-1.80685,0,1
-1.806845,0,1
-1.80684,0,1
-1.806835,0,1
-1.80683,0,1
-1.806825,0,1
-1.80682,0,1
-1.806815,0,1
-1.80681,0,1
-1.806805,0,1
-1.8068,0,1
-1.806795,0,1
-1.80679,0,1
-1.806785,0,1
-1.80678,0,1
-1.806775,0,1
-1.80677,0,1
-1.806765,0,1
-1.80676,0,1
-1.806755,0,1
-1.80675,0,1
-1.806745,0,1
-1.80674,0,1
-1.806735,0,1
-1.80673,0,1
-1.806725,0,1
-1.80672,0,1
-1.806715,0,1
-1.80671,0,1
-1.806705,0,1
-1.8067,0,1
-1.806695,0,1
-1.80669,0,1
-1.806685,0,1
-1.80668,0,1
-1.806675,0,1
-1.80667,0,1
-1.806665,0,1
-1.80666,0,1
-1.806655,0,1
-1.80665,0,1
-1.806645,0,1
-1.80664,0,1
-1.806635,0,1
-1.80663,0,1
-1.806625,0,1
-1.80662,0,1
-1.806615,0,1
-1.80661,0,1
-1.806605,0,1
-1.8066,0,1
-1.806595,0,1
-1.80659,0,1
-1.806585,0,1
-1.80658,0,1
-1.806575,0,1
-1.80657,0,1
-1.806565,0,1
-1.80656,0,1
-1.806555,0,1
-1.80655,0,1
-1.806545,0,1
-1.80654,0,1
-1.806535,0,1
-1.80653,0,1
-1.806525,0,1
-1.80652,0,1
-1.806515,0,1
-1.80651,0,1
-1.806505,0,1
-1.8065,0,1
-1.806495,0,1
-1.80649,0,1
-1.806485,0,1
-1.80648,0,1
-1.806475,0,1
-1.80647,0,1
-1.806465,0,1
-1.80646,0,1
-1.806455,0,1
-1.80645,0,1
-1.806445,0,1
-1.80644,0,1
-1.806435,0,1
-1.80643,0,1
-1.806425,0,1
-1.80642,0,1
-1.806415,0,1
-1.80641,1,1
-1.806405,1,1
-1.8064,1,1
-1.806395,1,1
-1.80639,1,1
-1.806385,1,1
-1.80638,1,1
-1.806375,1,1
-1.80637,1,1
-1.806365,1,1
-1.80636,1,1
-1.806355,1,1
-1.80635,1,1
-1.806345,1,1
-1.80634,1,1
-1.806335,1,1
-1.80633,1,1
-1.806325,1,1
-1.80632,1,1
-1.806315,1,1
-1.80631,1,1
-1.806305,1,1
-1.8063,1,1
-1.806295,1,1
-1.80629,1,1
-1.806285,1,1
-1.80628,1,1
-1.806275,1,1
-1.80627,1,1
-1.806265,1,1
-1.80626,1,1
-1.806255,1,1
-1.80625,1,1
-1.806245,1,1
-1.80624,1,1
-1.806235,1,1
-1.80623,1,1
-1.806225,1,1
-1.80622,1,1
-1.806215,1,1
-1.80621,1,1
-1.806205,1,1
-1.8062,1,1
-1.806195,1,1
-1.80619,1,1
-1.806185,1,1
-1.80618,1,1
-1.806175,1,1
-1.80617,0,1
-1.806165,0,1
-1.80616,0,1
-1.806155,0,1
-1.80615,0,1
-1.806145,0,1
-1.80614,0,1
-1.806135,0,1
-1.80613,0,1
-1.806125,0,1
-1.80612,0,1
-1.806115,0,1
-1.80611,0,1
-1.806105,0,1
-1.8061,0,1
-1.806095,0,1
-1.80609,0,1
-1.806085,0,1
-1.80608,0,1
-1.806075,0,1
-1.80607,0,1
-1.806065,0,1
-1.80606,0,1
-1.806055,0,1
-1.80605,0,1
-1.806045,0,1
-1.80604,0,1
-1.806035,0,1
-1.80603,0,1
-1.806025,0,1
-1.80602,0,1
-1.806015,0,1
-1.80601,0,1
-1.806005,0,1
-1.806,0,1
-1.805995,0,1
-1.80599,0,1
-1.805985,0,1
-1.80598,0,1
-1.805975,0,1
-1.80597,0,1
-1.805965,0,1
-1.80596,0,1
-1.805955,0,1
-1.80595,0,1
-1.805945,0,1
-1.80594,0,1
-1.805935,0,1
-1.80593,0,1
-1.805925,0,1
-1.80592,0,1
-1.805915,0,1
-1.80591,0,1
-1.805905,0,1
-1.8059,0,1
-1.805895,0,1
-1.80589,0,1
-1.805885,0,1
-1.80588,0,1
-1.805875,0,1
-1.80587,0,1
-1.805865,0,1
-1.80586,0,1
-1.805855,0,1
-1.80585,0,1
-1.805845,0,1
-1.80584,0,1
-1.805835,0,1
-1.80583,0,1
-1.805825,0,1
-1.80582,0,1
-1.805815,0,1
-1.80581,0,1
-1.805805,0,1
-1.8058,0,1
-1.805795,0,1
-1.80579,0,1
-1.805785,0,1
-1.80578,0,1
-1.805775,0,1
-1.80577,0,1
-1.805765,0,1
-1.80576,0,1
-1.805755,0,1
-1.80575,0,1
-1.805745,0,1
-1.80574,0,1
-1.805735,0,1
-1.80573,0,1
-1.805725,0,1
-1.80572,0,1
-1.805715,0,1
-1.80571,0,1
-1.805705,0,1
-1.8057,0,1
-1.805695,0,1
-1.80569,0,1
-1.805685,0,1
-1.80568,0,1
-1.805675,0,1
-1.80567,0,1
-1.805665,0,1
-1.80566,0,1
-1.805655,0,1
-1.80565,0,1
-1.805645,0,1
-1.80564,0,1
-1.805635,0,1
-1.80563,0,1
-1.805625,0,1
-1.80562,0,1
-1.805615,0,1
-1.80561,0,1
-1.805605,0,1
-1.8056,0,1
-1.805595,0,1
-1.80559,0,1
-1.805585,0,1
-1.80558,0,1
-1.805575,0,1
-1.80557,0,1
-1.805565,0,1
-1.80556,0,1
-1.805555,0,1
-1.80555,0,1
-1.805545,0,1
-1.80554,0,1
-1.805535,0,1
-1.80553,0,1
-1.805525,0,1
-1.80552,0,1
-1.805515,0,1
-1.80551,0,1
-1.805505,0,1
-1.8055,0,1
-1.805495,0,1
-1.80549,0,1
-1.805485,0,1
-1.80548,0,1
-1.805475,0,1
-1.80547,0,1
-1.805465,0,1
-1.80546,0,1
-1.805455,0,1
-1.80545,0,1
-1.805445,0,1
-1.80544,0,1
-1.805435,0,1
-1.80543,0,1
-1.805425,0,1
-1.80542,0,1
-1.805415,0,1
-1.80541,0,1
-1.805405,0,1
-1.8054,0,1
-1.805395,0,1
-1.80539,0,1
-1.805385,0,1
-1.80538,0,1
-1.805375,0,1
-1.80537,0,1
-1.805365,0,1
-1.80536,0,1
-1.805355,0,1
-1.80535,0,1
-1.805345,0,1
-1.80534,0,1
-1.805335,0,1
-1.80533,0,1
-1.805325,0,1
-1.80532,0,1
-1.805315,0,1
-1.80531,0,1
-1.805305,0,1
-1.8053,0,1
-1.805295,0,1
-1.80529,0,1
-1.805285,0,1
-1.80528,0,1
-1.805275,0,1
-1.80527,0,1
-1.805265,0,1
-1.80526,0,1
-1.805255,0,1
-1.80525,0,1
-1.805245,0,1
-1.80524,0,1
-1.805235,0,1
-1.80523,0,1
-1.805225,0,1
-1.80522,0,1
-1.805215,0,1
-1.80521,0,1
-1.805205,0,1
-1.8052,0,1
-1.805195,0,1
-1.80519,0,1
-1.805185,0,1
-1.80518,0,1
-1.805175,0,1
-1.80517,0,1
-1.805165,0,1
-1.80516,0,1
-1.805155,0,1
-1.80515,0,1
-1.805145,0,1
-1.80514,0,1
-1.805135,0,1
-1.80513,0,1
-1.805125,0,1
-1.80512,0,1
-1.805115,0,1
-1.80511,0,1
-1.805105,0,1
-1.8051,1,1
-1.805095,1,1
-1.80509,1,1
-1.805085,1,1
-1.80508,1,1
-1.805075,1,1
-1.80507,1,1
-1.805065,1,1
-1.80506,1,1
-1.805055,1,1
-1.80505,1,1
-1.805045,1,1
-1.80504,1,1
-1.805035,1,1
-1.80503,1,1
-1.805025,1,1
-1.80502,1,1
-1.805015,1,1
-1.80501,1,1
-1.805005,1,1
-1.805,1,1
-1.804995,1,1
-1.80499,1,1
-1.804985,1,1
-1.80498,1,1
-1.804975,1,1
-1.80497,1,1
-1.804965,1,1
-1.80496,1,1
-1.804955,1,1
-1.80495,1,1
-1.804945,1,1
-1.80494,1,1
-1.804935,1,1
-1.80493,1,1
-1.804925,1,1
-1.80492,1,1
-1.804915,1,1
-1.80491,1,1
-1.804905,1,1
-1.8049,1,1
-1.804895,1,1
-1.80489,1,1
-1.804885,1,1
-1.80488,1,1
-1.804875,1,1
-1.80487,1,1
-1.804865,1,1
-1.80486,0,1
-1.804855,0,1
-1.80485,0,1
-1.804845,0,1
-1.80484,0,1
-1.804835,0,1
-1.80483,0,1
-1.804825,0,1
-1.80482,0,1
-1.804815,0,1
-1.80481,0,1
-1.804805,0,1
-1.8048,0,1
-1.804795,0,1
-1.80479,0,1
-1.804785,0,1
-1.80478,0,1
-1.804775,0,1
-1.80477,0,1
-1.804765,0,1
-1.80476,0,1
-1.804755,0,1
-1.80475,0,1
-1.804745,0,1
-1.80474,0,1
-1.804735,0,1
-1.80473,0,1
-1.804725,0,1
-1.80472,0,1
-1.804715,0,1
-1.80471,0,1
-1.804705,0,1
-1.8047,0,1
-1.804695,0,1
-1.80469,0,1
-1.804685,0,1
-1.80468,0,1
-1.804675,0,1
-1.80467,0,1
-1.804665,0,1
-1.80466,0,1
-1.804655,0,1
-1.80465,0,1
-1.804645,0,1
-1.80464,0,1
-1.804635,0,1
-1.80463,0,1
-1.804625,0,1
-1.80462,0,1
-1.804615,0,1
-1.80461,0,1
-1.804605,0,1
-1.8046,0,1
-1.804595,0,1
-1.80459,0,1
-1.804585,0,1
-1.80458,0,1
-1.804575,0,1
-1.80457,0,1
-1.804565,0,1
-1.80456,0,1
-1.804555,0,1
-1.80455,0,1
-1.804545,0,1
-1.80454,0,1
-1.804535,0,1
-1.80453,0,1
-1.804525,0,1
-1.80452,0,1
-1.804515,0,1
-1.80451,0,1
-1.804505,0,1
-1.8045,0,1
-1.804495,0,1
-1.80449,0,1
-1.804485,0,1
-1.80448,0,1
-1.804475,0,1
-1.80447,0,1
-1.804465,0,1
-1.80446,0,1
-1.804455,0,1
-1.80445,0,1
-1.804445,0,1
-1.80444,0,1
-1.804435,0,1
-1.80443,0,1
-1.804425,0,1
-1.80442,0,1
-1.804415,0,1
-1.80441,0,1
-1.804405,0,1
-1.8044,0,1
-1.804395,0,1
-1.80439,0,1
-1.804385,0,1
-1.80438,0,1
-1.804375,0,1
-1.80437,0,1
-1.804365,0,1
-1.80436,0,1
-1.804355,0,1
-1.80435,0,1
-1.804345,0,1
-1.80434,0,1
-1.804335,0,1
-1.80433,0,1
-1.804325,0,1
-1.80432,0,1
-1.804315,0,1
-1.80431,0,1
-1.804305,0,1
-1.8043,0,1
-1.804295,0,1
-1.80429,0,1
-1.804285,0,1
-1.80428,0,1
-1.804275,0,1
-1.80427,0,1
-1.804265,0,1
-1.80426,0,1
-1.804255,0,1
-1.80425,0,1
-1.804245,0,1
-1.80424,0,1
-1.804235,0,1
-1.80423,0,1
-1.804225,0,1
-1.80422,0,1
-1.804215,0,1
-1.80421,0,1
-1.804205,0,1
-1.8042,0,1
-1.804195,0,1
-1.80419,0,1
-1.804185,0,1
-1.80418,0,1
-1.804175,0,1
-1.80417,0,1
-1.804165,0,1
-1.80416,0,1
-1.804155,0,1
-1.80415,0,1
-1.804145,0,1
-1.80414,0,1
-1.804135,0,1
-1.80413,0,1
-1.804125,0,1
-1.80412,0,1
-1.804115,0,1
-1.80411,0,1
-1.804105,0,1
-1.8041,0,1
-1.804095,0,1
-1.80409,0,1
-1.804085,0,1
-1.80408,0,1
-1.804075,0,1
-1.80407,0,1
-1.804065,0,1
-1.80406,0,1
-1.804055,0,1
-1.80405,0,1
-1.804045,0,1
-1.80404,0,1
-1.804035,0,1
-1.80403,0,1
-1.804025,0,1
-1.80402,0,1
-1.804015,0,1
-1.80401,0,1
-1.804005,0,1
-1.804,0,1
-1.803995,0,1
-1.80399,0,1
-1.803985,0,1
-1.80398,0,1
-1.803975,0,1
-1.80397,0,1
-1.803965,0,1
-1.80396,0,1
-1.803955,0,1
-1.80395,0,1
-1.803945,0,1
-1.80394,0,1
-1.803935,0,1
-1.80393,0,1
-1.803925,0,1
-1.80392,0,1
-1.803915,0,1
-1.80391,0,1
-1.803905,0,1
-1.8039,0,1
-1.803895,0,1
-1.80389,0,1
-1.803885,0,1
-1.80388,0,1
-1.803875,0,1
-1.80387,0,1
-1.803865,0,1
-1.80386,0,1
-1.803855,0,1
-1.80385,0,1
-1.803845,0,1
-1.80384,0,1
-1.803835,0,1
-1.80383,0,1
-1.803825,0,1
-1.80382,0,1
-1.803815,0,1
-1.80381,0,1
-1.803805,0,1
-1.8038,0,1
-1.803795,0,1
-1.80379,1,1
-1.803785,1,1
-1.80378,1,1
-1.803775,1,1
-1.80377,1,1
-1.803765,1,1
-1.80376,1,1
-1.803755,1,1
-1.80375,1,1
-1.803745,1,1
-1.80374,1,1
-1.803735,1,1
-1.80373,1,1
-1.803725,1,1
-1.80372,1,1
-1.803715,1,1
-1.80371,1,1
-1.803705,1,1
-1.8037,1,1
-1.803695,1,1
-1.80369,1,1
-1.803685,1,1
-1.80368,1,1
-1.803675,1,1
-1.80367,1,1
