timestamp,SMP,MAIN
-0.572045,0,1
-0.57204,0,1
-0.572035,0,1
-0.57203,0,1
-0.572025,0,1
-0.57202,0,1
-0.572015,0,1
-0.57201,0,1
-0.572005,0,1
-0.572,0,1
-0.571995,0,1
-0.57199,0,1
-0.571985,0,1
-0.57198,0,1
-0.571975,0,1
-0.57197,0,1
-0.571965,0,1
-0.57196,0,1
-0.571955,0,1
-0.57195,0,1
-0.571945,0,1
-0.57194,0,1
-0.571935,0,1
-0.57193,0,1
-0.571925,0,1
-0.57192,0,1
-0.571915,0,1
-0.57191,0,1
-0.571905,0,1
-0.5719,0,1
-0.571895,0,1
-0.57189,0,1
-0.571885,0,1
-0.57188,0,1
-0.571875,0,1
-0.57187,0,1
-0.571865,0,1
-0.57186,0,1
-0.571855,0,1
-0.57185,0,1
-0.571845,0,1
-0.57184,0,1
-0.571835,0,1
-0.57183,0,1
-0.571825,0,1
-0.57182,0,1
-0.571815,0,1
-0.57181,0,1
-0.571805,0,1
-0.5718,0,1
-0.571795,0,1
-0.57179,0,1
-0.571785,0,1
-0.57178,0,1
-0.571775,0,1
-0.57177,0,1
-0.571765,0,1
-0.57176,0,1
-0.571755,0,1
-0.57175,0,1
-0.571745,0,1
-0.57174,0,1
-0.571735,1,1
-0.57173,1,1
-0.571725,1,1
-0.57172,1,1
-0.571715,1,1
-0.57171,1,1
-0.571705,1,1
-0.5717,1,1
-0.571695,1,1
-0.57169,1,1
-0.571685,1,1
-0.57168,1,1
-0.571675,1,1
-0.57167,1,1
-0.571665,1,1
-0.57166,1,1
-0.571655,1,1
-0.57165,1,1
-0.571645,1,1
-0.57164,1,1
-0.571635,1,1
-0.57163,1,1
-0.571625,1,1
-0.57162,1,1
-0.571615,1,1
-0.57161,1,1
-0.571605,1,1
-0.5716,1,1
-0.571595,1,1
-0.57159,1,1
-0.571585,1,1
-0.57158,1,1
-0.571575,1,1
-0.57157,1,1
-0.571565,1,1
-0.57156,1,1
-0.571555,1,1
-0.57155,1,1
-0.571545,1,1
-0.57154,1,1
-0.571535,1,1
-0.57153,1,1
-0.571525,1,1
-0.57152,1,1
-0.571515,1,1
-0.57151,1,1
-0.571505,1,1
-0.5715,1,1
-0.571495,1,1
-0.57149,0,1
-0.571485,0,1
-0.57148,0,1
-0.571475,0,1
-0.57147,0,1
-0.571465,0,1
-0.57146,0,1
-0.571455,0,1
-0.57145,0,1
-0.571445,0,1
-0.57144,0,1
-0.571435,0,1
-0.57143,0,1
-0.571425,0,1
-0.57142,0,1
-0.571415,0,1
-0.57141,0,1
-0.571405,0,1
-0.5714,0,1
-0.571395,0,1
-0.57139,0,1
-0.571385,0,1
-0.57138,0,1
-0.571375,0,1
-0.57137,0,1
-0.571365,0,1
-0.57136,0,1
-0.571355,0,1
-0.57135,0,1
-0.571345,0,1
-0.57134,0,1
-0.571335,0,1
-0.57133,0,1
-0.571325,0,1
-0.57132,0,1
-0.571315,0,1
-0.57131,0,1
-0.571305,0,1
-0.5713,0,1
-0.571295,0,1
-0.57129,0,1
-0.571285,0,1
-0.57128,0,1
-0.571275,0,1
-0.57127,0,1
-0.571265,0,1
-0.57126,0,1
-0.571255,0,1
-0.57125,0,1
-0.571245,0,1
-0.57124,0,1
-0.571235,0,1
-0.57123,0,1
-0.571225,0,1
-0.57122,0,1
-0.571215,0,1
-0.57121,0,1
-0.571205,0,1
-0.5712,0,1
-0.571195,0,1
-0.57119,0,1
-0.571185,0,1
-0.57118,0,1
-0.571175,0,1
-0.57117,0,1
-0.571165,0,1
-0.57116,0,1
-0.571155,0,1
-0.57115,0,1
-0.571145,0,1
-0.57114,0,1
-0.571135,0,1
-0.57113,0,1
-0.571125,0,1
-0.57112,0,1
-0.571115,0,1
-0.57111,0,1
-0.571105,0,1
-0.5711,0,1
-0.571095,0,1
-0.57109,0,1
-0.571085,0,1
-0.57108,0,1
-0.571075,0,1
-0.57107,0,1
-0.571065,0,1
-0.57106,0,1
-0.571055,0,1
-0.57105,0,1
-0.571045,0,1
-0.57104,0,1
-0.571035,0,1
-0.57103,0,1
-0.571025,0,1
-0.57102,0,1
-0.571015,0,1
-0.57101,0,1
-0.571005,0,1
-0.571,0,1
-0.570995,0,1
-0.57099,0,1
-0.570985,0,1
-0.57098,0,1
-0.570975,0,1
-0.57097,0,1
-0.570965,0,1
-0.57096,0,1
-0.570955,0,1
-0.57095,0,1
-0.570945,0,1
-0.57094,0,1
-0.570935,0,1
-0.57093,0,1
-0.570925,0,1
-0.57092,0,1
-0.570915,0,1
-0.57091,0,1
-0.570905,0,1
-0.5709,0,1
-0.570895,0,1
-0.57089,0,1
-0.570885,0,1
-0.57088,0,1
-0.570875,0,1
-0.57087,0,1
-0.570865,0,1
-0.57086,0,1
-0.570855,0,1
-0.57085,0,1
-0.570845,0,1
-0.57084,0,1
-0.570835,0,1
-0.57083,0,1
-0.570825,0,1
-0.57082,0,1
-0.570815,0,1
-0.57081,0,1
-0.570805,0,1
-0.5708,0,1
-0.570795,0,1
-0.57079,0,1
-0.570785,0,1
-0.57078,0,1
-0.570775,0,1
-0.57077,0,1
-0.570765,0,1
-0.57076,0,1
-0.570755,0,1
-0.57075,0,1
-0.570745,0,1
-0.57074,0,1
-0.570735,0,1
-0.57073,0,1
-0.570725,0,1
-0.57072,0,1
-0.570715,0,1
-0.57071,0,1
-0.570705,0,1
-0.5707,0,1
-0.570695,0,1
-0.57069,0,1
-0.570685,0,1
-0.57068,0,1
-0.570675,0,1
-0.57067,0,1
-0.570665,0,1
-0.57066,0,1
-0.570655,0,1
-0.57065,0,1
-0.570645,0,1
-0.57064,0,1
-0.570635,0,1
-0.57063,0,1
-0.570625,0,1
-0.57062,0,1
-0.570615,0,1
-0.57061,0,1
-0.570605,0,1
-0.5706,0,1
-0.570595,0,1
-0.57059,0,1
-0.570585,0,1
-0.57058,0,1
-0.570575,0,1
-0.57057,0,1
-0.570565,0,1
-0.57056,0,1
-0.570555,0,1
-0.57055,0,1
-0.570545,0,1
-0.57054,0,1
-0.570535,0,1
-0.57053,0,1
-0.570525,0,1
-0.57052,0,1
-0.570515,0,1
-0.57051,0,1
-0.570505,0,1
-0.5705,0,1
-0.570495,0,1
-0.57049,0,1
-0.570485,0,1
-0.57048,0,1
-0.570475,0,1
-0.57047,0,1
-0.570465,0,1
-0.57046,0,1
-0.570455,0,1
-0.57045,0,1
-0.570445,0,1
-0.57044,0,1
-0.570435,0,1
-0.57043,0,1
-0.570425,0,1
-0.57042,1,1
-0.570415,1,1
-0.57041,1,1
-0.570405,1,1
-0.5704,1,1
-0.570395,1,1
-0.57039,1,1
-0.570385,1,1
-0.57038,1,1
-0.570375,1,1
-0.57037,1,1
-0.570365,1,1
-0.57036,1,1
-0.570355,1,1
-0.57035,1,1
-0.570345,1,1
-0.57034,1,1
-0.570335,1,1
-0.57033,1,1
-0.570325,1,1
-0.57032,1,1
-0.570315,1,1
-0.57031,1,1
-0.570305,1,1
-0.5703,1,1
-0.570295,1,1
-0.57029,1,1
-0.570285,1,1
-0.57028,1,1
-0.570275,1,1
-0.57027,1,1
-0.570265,1,1
-0.57026,1,1
-0.570255,1,1
-0.57025,1,1
-0.570245,1,1
-0.57024,1,1
-0.570235,1,1
-0.57023,1,1
-0.570225,1,1
-0.57022,1,1
-0.570215,1,1
-0.57021,1,1
-0.570205,1,1
-0.5702,1,1
-0.570195,1,1
-0.57019,1,1
-0.570185,1,1
-0.57018,0,1
-0.570175,0,1
-0.57017,0,1
-0.570165,0,1
-0.57016,0,1
-0.570155,0,1
-0.57015,0,1
-0.570145,0,1
-0.57014,0,1
-0.570135,0,1
-0.57013,0,1
-0.570125,0,1
-0.57012,0,1
-0.570115,0,1
-0.57011,0,1
-0.570105,0,1
-0.5701,0,1
-0.570095,0,1
-0.57009,0,1
-0.570085,0,1
-0.57008,0,1
-0.570075,0,1
-0.57007,0,1
-0.570065,0,1
-0.57006,0,1
-0.570055,0,1
-0.57005,0,1
-0.570045,0,1
-0.57004,0,1
-0.570035,0,1
-0.57003,0,1
-0.570025,0,1
-0.57002,0,1
-0.570015,0,1
-0.57001,0,1
-0.570005,0,1
-0.57,0,1
-0.569995,0,1
-0.56999,0,1
-0.569985,0,1
-0.56998,0,1
-0.569975,0,1
-0.56997,0,1
-0.569965,0,1
-0.56996,0,1
-0.569955,0,1
-0.56995,0,1
-0.569945,0,1
-0.56994,0,1
-0.569935,0,1
-0.56993,0,1
-0.569925,0,1
-0.56992,0,1
-0.569915,0,1
-0.56991,0,1
-0.569905,0,1
-0.5699,0,1
-0.569895,0,1
-0.56989,0,1
-0.569885,0,1
-0.56988,0,1
-0.569875,0,1
-0.56987,0,1
-0.569865,0,1
-0.56986,0,1
-0.569855,0,1
-0.56985,0,1
-0.569845,0,1
-0.56984,0,1
-0.569835,0,1
-0.56983,0,1
-0.569825,0,1
-0.56982,0,1
-0.569815,0,1
-0.56981,0,1
-0.569805,0,1
-0.5698,0,1
-0.569795,0,1
-0.56979,0,1
-0.569785,0,1
-0.56978,0,1
-0.569775,0,1
-0.56977,0,1
-0.569765,0,1
-0.56976,0,1
-0.569755,0,1
-0.56975,0,1
-0.569745,0,1
-0.56974,0,1
-0.569735,0,1
-0.56973,0,1
-0.569725,0,1
-0.56972,0,1
-0.569715,0,1
-0.56971,0,1
-0.569705,0,1
-0.5697,0,1
-0.569695,0,1
-0.56969,0,1
-0.569685,0,1
-0.56968,0,1
-0.569675,0,1
-0.56967,0,1
-0.569665,0,1
-0.56966,0,1
-0.569655,0,1
-0.56965,0,1
-0.569645,0,1
-0.56964,0,1
-0.569635,0,1
-0.56963,0,1
-0.569625,0,1
-0.56962,0,1
-0.569615,0,1
-0.56961,0,1
-0.569605,0,1
-0.5696,0,1
-0.569595,0,1
-0.56959,0,1
-0.569585,0,1
-0.56958,0,1
-0.569575,0,1
-0.56957,0,1
-0.569565,0,1
-0.56956,0,1
-0.569555,0,1
-0.56955,0,1
-0.569545,0,1
-0.56954,0,1
-0.569535,0,1
-0.56953,0,1
-0.569525,0,1
-0.56952,0,1
-0.569515,0,1
-0.56951,0,1
-0.569505,0,1
-0.5695,0,1
-0.569495,0,1
-0.56949,0,1
-0.569485,0,1
-0.56948,0,1
-0.569475,0,1
-0.56947,0,1
-0.569465,0,1
-0.56946,0,1
-0.569455,0,1
-0.56945,0,1
-0.569445,0,1
-0.56944,0,1
-0.569435,0,1
-0.56943,0,1
-0.569425,0,1
-0.56942,0,1
-0.569415,0,1
-0.56941,0,1
-0.569405,0,1
-0.5694,0,1
-0.569395,0,1
-0.56939,0,1
-0.569385,0,1
-0.56938,0,1
-0.569375,0,1
-0.56937,0,1
-0.569365,0,1
-0.56936,0,1
-0.569355,0,1
-0.56935,0,1
-0.569345,0,1
-0.56934,0,1
-0.569335,0,1
-0.56933,0,1
-0.569325,0,1
-0.56932,0,1
-0.569315,0,1
-0.56931,0,1
-0.569305,0,1
-0.5693,0,1
-0.569295,0,1
-0.56929,0,1
-0.569285,0,1
-0.56928,0,1
-0.569275,0,1
-0.56927,0,1
-0.569265,0,1
-0.56926,0,1
-0.569255,0,1
-0.56925,0,1
-0.569245,0,1
-0.56924,0,1
-0.569235,0,1
-0.56923,0,1
-0.569225,0,1
-0.56922,0,1
-0.569215,0,1
-0.56921,0,1
-0.569205,0,1
-0.5692,0,1
-0.569195,0,1
-0.56919,0,1
-0.569185,0,1
-0.56918,0,1
-0.569175,0,1
-0.56917,0,1
-0.569165,0,1
-0.56916,0,1
-0.569155,0,1
-0.56915,0,1
-0.569145,0,1
-0.56914,0,1
-0.569135,0,1
-0.56913,0,1
-0.569125,0,1
-0.56912,0,1
-0.569115,0,1
-0.56911,0,1
-0.569105,1,1
-0.5691,1,1
-0.569095,1,1
-0.56909,1,1
-0.569085,1,1
-0.56908,1,1
-0.569075,1,1
-0.56907,1,1
-0.569065,1,1
-0.56906,1,1
-0.569055,1,1
-0.56905,1,1
-0.569045,1,1
-0.56904,1,1
-0.569035,1,1
-0.56903,1,1
-0.569025,1,1
-0.56902,1,1
-0.569015,1,1
-0.56901,1,1
-0.569005,1,1
-0.569,1,1
-0.568995,1,1
-0.56899,1,1
-0.568985,1,1
-0.56898,1,1
-0.568975,1,1
-0.56897,1,1
-0.568965,1,1
-0.56896,1,1
-0.568955,1,1
-0.56895,1,1
-0.568945,1,1
-0.56894,1,1
-0.568935,1,1
-0.56893,1,1
-0.568925,1,1
-0.56892,1,1
-0.568915,1,1
-0.56891,1,1
-0.568905,1,1
-0.5689,1,1
-0.568895,1,1
-0.56889,1,1
-0.568885,1,1
-0.56888,1,1
-0.568875,1,1
-0.56887,1,1
-0.568865,0,1
-0.56886,0,1
-0.568855,0,1
-0.56885,0,1
-0.568845,0,1
-0.56884,0,1
-0.568835,0,1
-0.56883,0,1
-0.568825,0,1
-0.56882,0,1
-0.568815,0,1
-0.56881,0,1
-0.568805,0,1
-0.5688,0,1
-0.568795,0,1
-0.56879,0,1
-0.568785,0,1
-0.56878,0,1
-0.568775,0,1
-0.56877,0,1
-0.568765,0,1
-0.56876,0,1
-0.568755,0,1
-0.56875,0,1
-0.568745,0,1
-0.56874,0,1
-0.568735,0,1
-0.56873,0,1
-0.568725,0,1
-0.56872,0,1
-0.568715,0,1
-0.56871,0,1
-0.568705,0,1
-0.5687,0,1
-0.568695,0,1
-0.56869,0,1
-0.568685,0,1
-0.56868,0,1
-0.568675,0,1
-0.56867,0,1
-0.568665,0,1
-0.56866,0,1
-0.568655,0,1
-0.56865,0,1
-0.568645,0,1
-0.56864,0,1
-0.568635,0,1
-0.56863,0,1
-0.568625,0,1
-0.56862,0,1
-0.568615,0,1
-0.56861,0,1
-0.568605,0,1
-0.5686,0,1
-0.568595,0,1
-0.56859,0,1
-0.568585,0,1
-0.56858,0,1
-0.568575,0,1
-0.56857,0,1
-0.568565,0,1
-0.56856,0,1
-0.568555,0,1
-0.56855,0,1
-0.568545,0,1
-0.56854,0,1
-0.568535,0,1
-0.56853,0,1
-0.568525,0,1
-0.56852,0,1
-0.568515,0,1
-0.56851,0,1
-0.568505,0,1
-0.5685,0,1
-0.568495,0,1
-0.56849,0,1
-0.568485,0,1
-0.56848,0,1
-0.568475,0,1
-0.56847,0,1
-0.568465,0,1
-0.56846,0,1
-0.568455,0,1
-0.56845,0,1
-0.568445,0,1
-0.56844,0,1
-0.568435,0,1
-0.56843,0,1
-0.568425,0,1
-0.56842,0,1
-0.568415,0,1
-0.56841,0,1
-0.568405,0,1
-0.5684,0,1
-0.568395,0,1
-0.56839,0,1
-0.568385,0,1
-0.56838,0,1
-0.568375,0,1
-0.56837,0,1
-0.568365,0,1
-0.56836,0,1
-0.568355,0,1
-0.56835,0,1
-0.568345,0,1
-0.56834,0,1
-0.568335,0,1
-0.56833,0,1
-0.568325,0,1
-0.56832,0,1
-0.568315,0,1
-0.56831,0,1
-0.568305,0,1
-0.5683,0,1
-0.568295,0,1
-0.56829,0,1
-0.568285,0,1
-0.56828,0,1
-0.568275,0,1
-0.56827,0,1
-0.568265,0,1
-0.56826,0,1
-0.568255,0,1
-0.56825,0,1
-0.568245,0,1
-0.56824,0,1
-0.568235,0,1
-0.56823,0,1
-0.568225,0,1
-0.56822,0,1
-0.568215,0,1
-0.56821,0,1
-0.568205,0,1
-0.5682,0,1
-0.568195,0,1
-0.56819,0,1
-0.568185,0,1
-0.56818,0,1
-0.568175,0,1
-0.56817,0,1
-0.568165,0,1
-0.56816,0,1
-0.568155,0,1
-0.56815,0,1
-0.568145,0,1
-0.56814,0,1
-0.568135,0,1
-0.56813,0,1
-0.568125,0,1
-0.56812,0,1
-0.568115,0,1
-0.56811,0,1
-0.568105,0,1
-0.5681,0,1
-0.568095,0,1
-0.56809,0,1
-0.568085,0,1
-0.56808,0,1
-0.568075,0,1
-0.56807,0,1
-0.568065,0,1
-0.56806,0,1
-0.568055,0,1
-0.56805,0,1
-0.568045,0,1
-0.56804,0,1
-0.568035,0,1
-0.56803,0,1
-0.568025,0,1
-0.56802,0,1
-0.568015,0,1
-0.56801,0,1
-0.568005,0,1
-0.568,0,1
-0.567995,0,1
-0.56799,0,1
-0.567985,0,1
-0.56798,0,1
-0.567975,0,1
-0.56797,0,1
-0.567965,0,1
-0.56796,0,1
-0.567955,0,1
-0.56795,0,1
-0.567945,0,1
-0.56794,0,1
-0.567935,0,1
-0.56793,0,1
-0.567925,0,1
-0.56792,0,1
-0.567915,0,1
-0.56791,0,1
-0.567905,0,1
-0.5679,0,1
-0.567895,0,1
-0.56789,0,1
-0.567885,0,1
-0.56788,0,1
-0.567875,0,1
-0.56787,0,1
-0.567865,0,1
-0.56786,0,1
-0.567855,0,1
-0.56785,0,1
-0.567845,0,1
-0.56784,0,1
-0.567835,0,1
-0.56783,0,1
-0.567825,0,1
-0.56782,0,1
-0.567815,0,1
-0.56781,0,1
-0.567805,0,1
-0.5678,0,1
-0.567795,1,1
-0.56779,1,1
-0.567785,1,1
-0.56778,1,1
-0.567775,1,1
-0.56777,1,1
-0.567765,1,1
-0.56776,1,1
-0.567755,1,1
-0.56775,1,1
-0.567745,1,1
-0.56774,1,1
-0.567735,1,1
-0.56773,1,1
-0.567725,1,1
-0.56772,1,1
-0.567715,1,1
-0.56771,1,1
-0.567705,1,1
-0.5677,1,1
-0.567695,1,1
-0.56769,1,1
-0.567685,1,1
-0.56768,1,1
-0.567675,1,1
-0.56767,1,1
-0.567665,1,1
-0.56766,1,1
-0.567655,1,1
-0.56765,1,1
-0.567645,1,1
-0.56764,1,1
-0.567635,1,1
-0.56763,1,1
-0.567625,1,1
-0.56762,1,1
-0.567615,1,1
-0.56761,1,1
-0.567605,1,1
-0.5676,1,1
-0.567595,1,1
-0.56759,1,1
-0.567585,1,1
-0.56758,1,1
-0.567575,1,1
-0.56757,1,1
-0.567565,1,1
-0.56756,1,1
-0.567555,0,1
-0.56755,0,1
-0.567545,0,1
-0.56754,0,1
-0.567535,0,1
-0.56753,0,1
-0.567525,0,1
-0.56752,0,1
-0.567515,0,1
-0.56751,0,1
-0.567505,0,1
-0.5675,0,1
-0.567495,0,1
-0.56749,0,1
-0.567485,0,1
-0.56748,0,1
-0.567475,0,1
-0.56747,0,1
-0.567465,0,1
-0.56746,0,1
-0.567455,0,1
-0.56745,0,1
-0.567445,0,1
-0.56744,0,1
-0.567435,0,1
-0.56743,0,1
-0.567425,0,1
-0.56742,0,1
-0.567415,0,1
-0.56741,0,1
-0.567405,0,1
-0.5674,0,1
-0.567395,0,1
-0.56739,0,1
-0.567385,0,1
-0.56738,0,1
-0.567375,0,1
-0.56737,0,1
-0.567365,0,1
-0.56736,0,1
-0.567355,0,1
-0.56735,0,1
-0.567345,0,1
-0.56734,0,1
-0.567335,0,1
-0.56733,0,1
-0.567325,0,1
-0.56732,0,1
-0.567315,0,1
-0.56731,0,1
-0.567305,0,1
-0.5673,0,1
-0.567295,0,1
-0.56729,0,1
-0.567285,0,1
-0.56728,0,1
-0.567275,0,1
-0.56727,0,1
-0.567265,0,1
-0.56726,0,1
-0.567255,0,1
-0.56725,0,1
-0.567245,0,1
-0.56724,0,1
-0.567235,0,1
-0.56723,0,1
-0.567225,0,1
-0.56722,0,1
-0.567215,0,1
-0.56721,0,1
-0.567205,0,1
-0.5672,0,1
-0.567195,0,1
-0.56719,0,1
-0.567185,0,1
-0.56718,0,1
-0.567175,0,1
-0.56717,0,1
-0.567165,0,1
-0.56716,0,1
-0.567155,0,1
-0.56715,0,1
-0.567145,0,1
-0.56714,0,1
-0.567135,0,1
-0.56713,0,1
-0.567125,0,1
-0.56712,0,1
-0.567115,0,1
-0.56711,0,1
-0.567105,0,1
-0.5671,0,1
-0.567095,0,1
-0.56709,0,1
-0.567085,0,1
-0.56708,0,1
-0.567075,0,1
-0.56707,0,1
-0.567065,0,1
-0.56706,0,1
-0.567055,0,1
-0.56705,0,1
-0.567045,0,1
-0.56704,0,1
-0.567035,0,1
-0.56703,0,1
-0.567025,0,1
-0.56702,0,1
-0.567015,0,1
-0.56701,0,1
-0.567005,0,1
-0.567,0,1
-0.566995,0,1
-0.56699,0,1
-0.566985,0,1
-0.56698,0,1
-0.566975,0,1
-0.56697,0,1
-0.566965,0,1
-0.56696,0,1
-0.566955,0,1
-0.56695,0,1
-0.566945,0,1
-0.56694,0,1
-0.566935,0,1
-0.56693,0,1
-0.566925,0,1
-0.56692,0,1
-0.566915,0,1
-0.56691,0,1
-0.566905,0,1
-0.5669,0,1
-0.566895,0,1
-0.56689,0,1
-0.566885,0,1
-0.56688,0,1
-0.566875,0,1
-0.56687,0,1
-0.566865,0,1
-0.56686,0,1
-0.566855,0,1
-0.56685,0,1
-0.566845,0,1
-0.56684,0,1
-0.566835,0,1
-0.56683,0,1
-0.566825,0,1
-0.56682,0,1
-0.566815,0,1
-0.56681,0,1
-0.566805,0,1
-0.5668,0,1
-0.566795,0,1
-0.56679,0,1
-0.566785,0,1
-0.56678,0,1
-0.566775,0,1
-0.56677,0,1
-0.566765,0,1
-0.56676,0,1
-0.566755,0,1
-0.56675,0,1
-0.566745,0,1
-0.56674,0,1
-0.566735,0,1
-0.56673,0,1
-0.566725,0,1
-0.56672,0,1
-0.566715,0,1
-0.56671,0,1
-0.566705,0,1
-0.5667,0,1
-0.566695,0,1
-0.56669,0,1
-0.566685,0,1
-0.56668,0,1
-0.566675,0,1
-0.56667,0,1
-0.566665,0,1
-0.56666,0,1
-0.566655,0,1
-0.56665,0,1
-0.566645,0,1
-0.56664,0,1
-0.566635,0,1
-0.56663,0,1
-0.566625,0,1
-0.56662,0,1
-0.566615,0,1
-0.56661,0,1
-0.566605,0,1
-0.5666,0,1
-0.566595,0,1
-0.56659,0,1
-0.566585,0,1
-0.56658,0,1
-0.566575,0,1
-0.56657,0,1
-0.566565,0,1
-0.56656,0,1
-0.566555,0,1
-0.56655,0,1
-0.566545,0,1
-0.56654,0,1
-0.566535,0,1
-0.56653,0,1
-0.566525,0,1
-0.56652,0,1
-0.566515,0,1
-0.56651,0,1
-0.566505,0,1
-0.5665,0,1
-0.566495,0,1
-0.56649,0,1
-0.566485,1,1
-0.56648,1,1
-0.566475,1,1
-0.56647,1,1
-0.566465,1,1
-0.56646,1,1
-0.566455,1,1
-0.56645,1,1
-0.566445,1,1
-0.56644,1,1
-0.566435,1,1
-0.56643,1,1
-0.566425,1,1
-0.56642,1,1
-0.566415,1,1
-0.56641,1,1
-0.566405,1,1
-0.5664,1,1
-0.566395,1,1
-0.56639,1,1
-0.566385,1,1
-0.56638,1,1
-0.566375,1,1
-0.56637,1,1
-0.566365,1,1
-0.56636,1,1
-0.566355,1,1
-0.56635,1,1
-0.566345,1,1
-0.56634,1,1
-0.566335,1,1
-0.56633,1,1
-0.566325,1,1
-0.56632,1,1
-0.566315,1,1
-0.56631,1,1
-0.566305,1,1
-0.5663,1,1
-0.566295,1,1
-0.56629,1,1
-0.566285,1,1
-0.56628,1,1
-0.566275,1,1
-0.56627,1,1
-0.566265,1,1
-0.56626,1,1
-0.566255,1,1
-0.56625,1,1
-0.566245,0,1
-0.56624,0,1
-0.566235,0,1
-0.56623,0,1
-0.566225,0,1
-0.56622,0,1
-0.566215,0,1
-0.56621,0,1
-0.566205,0,1
-0.5662,0,1
-0.566195,0,1
-0.56619,0,1
-0.566185,0,1
-0.56618,0,1
-0.566175,0,1
-0.56617,0,1
-0.566165,0,1
-0.56616,0,1
-0.566155,0,1
-0.56615,0,1
-0.566145,0,1
-0.56614,0,1
-0.566135,0,1
-0.56613,0,1
-0.566125,0,1
-0.56612,0,1
-0.566115,0,1
-0.56611,0,1
-0.566105,0,1
-0.5661,0,1
-0.566095,0,1
-0.56609,0,1
-0.566085,0,1
-0.56608,0,1
-0.566075,0,1
-0.56607,0,1
-0.566065,0,1
-0.56606,0,1
-0.566055,0,1
-0.56605,0,1
-0.566045,0,1
-0.56604,0,1
-0.566035,0,1
-0.56603,0,1
-0.566025,0,1
-0.56602,0,1
-0.566015,0,1
-0.56601,0,1
-0.566005,0,1
-0.566,0,1
-0.565995,0,1
-0.56599,0,1
-0.565985,0,1
-0.56598,0,1
-0.565975,0,1
-0.56597,0,1
-0.565965,0,1
-0.56596,0,1
-0.565955,0,1
-0.56595,0,1
-0.565945,0,1
-0.56594,0,1
-0.565935,0,1
-0.56593,0,1
-0.565925,0,1
-0.56592,0,1
-0.565915,0,1
-0.56591,0,1
-0.565905,0,1
-0.5659,0,1
-0.565895,0,1
-0.56589,0,1
-0.565885,0,1
-0.56588,0,1
-0.565875,0,1
-0.56587,0,1
-0.565865,0,1
-0.56586,0,1
-0.565855,0,1
-0.56585,0,1
-0.565845,0,1
-0.56584,0,1
-0.565835,0,1
-0.56583,0,1
-0.565825,0,1
-0.56582,0,1
-0.565815,0,1
-0.56581,0,1
-0.565805,0,1
-0.5658,0,1
-0.565795,0,1
-0.56579,0,1
-0.565785,0,1
-0.56578,0,1
-0.565775,0,1
-0.56577,0,1
-0.565765,0,1
-0.56576,0,1
-0.565755,0,1
-0.56575,0,1
-0.565745,0,1
-0.56574,0,1
-0.565735,0,1
-0.56573,0,1
-0.565725,0,1
-0.56572,0,1
-0.565715,0,1
-0.56571,0,1
-0.565705,0,1
-0.5657,0,1
-0.565695,0,1
-0.56569,0,1
-0.565685,0,1
-0.56568,0,1
-0.565675,0,1
-0.56567,0,1
-0.565665,0,1
-0.56566,0,1
-0.565655,0,1
-0.56565,0,1
-0.565645,0,1
-0.56564,0,1
-0.565635,0,1
-0.56563,0,1
-0.565625,0,1
-0.56562,0,1
-0.565615,0,1
-0.56561,0,1
-0.565605,0,1
-0.5656,0,1
-0.565595,0,1
-0.56559,0,1
-0.565585,0,1
-0.56558,0,1
-0.565575,0,1
-0.56557,0,1
-0.565565,0,1
-0.56556,0,1
-0.565555,0,1
-0.56555,0,1
-0.565545,0,1
-0.56554,0,1
-0.565535,0,1
-0.56553,0,1
-0.565525,0,1
-0.56552,0,1
-0.565515,0,1
-0.56551,0,1
-0.565505,0,1
-0.5655,0,1
-0.565495,0,1
-0.56549,0,1
-0.565485,0,1
-0.56548,0,1
-0.565475,0,1
-0.56547,0,1
-0.565465,0,1
-0.56546,0,1
-0.565455,0,1
-0.56545,0,1
-0.565445,0,1
-0.56544,0,1
-0.565435,0,1
-0.56543,0,1
-0.565425,0,1
-0.56542,0,1
-0.565415,0,1
-0.56541,0,1
-0.565405,0,1
-0.5654,0,1
-0.565395,0,1
-0.56539,0,1
-0.565385,0,1
-0.56538,0,1
-0.565375,0,1
-0.56537,0,1
-0.565365,0,1
-0.56536,0,1
-0.565355,0,1
-0.56535,0,1
-0.565345,0,1
-0.56534,0,1
-0.565335,0,1
-0.56533,0,1
-0.565325,0,1
-0.56532,0,1
-0.565315,0,1
-0.56531,0,1
-0.565305,0,1
-0.5653,0,1
-0.565295,0,1
-0.56529,0,1
-0.565285,0,1
-0.56528,0,1
-0.565275,0,1
-0.56527,0,1
-0.565265,0,1
-0.56526,0,1
-0.565255,0,1
-0.56525,0,1
-0.565245,0,1
-0.56524,0,1
-0.565235,0,1
-0.56523,0,1
-0.565225,0,1
-0.56522,0,1
-0.565215,0,1
-0.56521,0,1
-0.565205,0,1
-0.5652,0,1
-0.565195,0,1
-0.56519,0,1
-0.565185,0,1
-0.56518,0,1
-0.565175,0,1
-0.56517,1,1
-0.565165,1,1
-0.56516,1,1
-0.565155,1,1
-0.56515,1,1
-0.565145,1,1
-0.56514,1,1
-0.565135,1,1
-0.56513,1,1
-0.565125,1,1
-0.56512,1,1
-0.565115,1,1
-0.56511,1,1
-0.565105,1,1
-0.5651,1,1
-0.565095,1,1
-0.56509,1,1
-0.565085,1,1
-0.56508,1,1
-0.565075,1,1
-0.56507,1,1
-0.565065,1,1
-0.56506,1,1
-0.565055,1,1
