timestamp,SMP,MAIN
4.38778,0,1
4.387785,0,1
4.38779,0,1
4.387795,0,1
4.3878,0,1
4.387805,0,1
4.38781,0,1
4.387815,0,1
4.38782,0,1
4.387825,0,1
4.38783,0,1
4.387835,0,1
4.38784,0,1
4.387845,0,1
4.38785,0,1
4.387855,0,1
4.38786,0,1
4.387865,0,1
4.38787,0,1
4.387875,0,1
4.38788,0,1
4.387885,0,1
4.38789,0,1
4.387895,0,1
4.3879,0,1
4.387905,0,1
4.38791,0,1
4.387915,0,1
4.38792,0,1
4.387925,0,1
4.38793,0,1
4.387935,0,1
4.38794,0,1
4.387945,0,1
4.38795,0,1
4.387955,0,1
4.38796,0,1
4.387965,0,1
4.38797,0,1
4.387975,0,1
4.38798,0,1
4.387985,0,1
4.38799,0,1
4.387995,0,1
4.388,0,1
4.388005,0,1
4.38801,0,1
4.388015,0,1
4.38802,0,1
4.388025,0,1
4.38803,0,1
4.388035,0,1
4.38804,0,1
4.388045,0,1
4.38805,0,1
4.388055,0,1
4.38806,0,1
4.388065,0,1
4.38807,0,1
4.388075,0,1
4.38808,0,1
4.388085,0,1
4.38809,0,1
4.388095,0,1
4.3881,0,1
4.388105,0,1
4.38811,0,1
4.388115,0,1
4.38812,0,1
4.388125,0,1
4.38813,0,1
4.388135,0,1
4.38814,0,1
4.388145,0,1
4.38815,0,1
4.388155,0,1
4.38816,0,1
4.388165,0,1
4.38817,0,1
4.388175,0,1
4.38818,0,1
4.388185,0,1
4.38819,0,1
4.388195,0,1
4.3882,0,1
4.388205,0,1
4.38821,0,1
4.388215,0,1
4.38822,0,1
4.388225,0,1
4.38823,0,1
4.388235,0,1
4.38824,0,1
4.388245,0,1
4.38825,0,1
4.388255,0,1
4.38826,0,1
4.388265,0,1
4.38827,0,1
4.388275,0,1
4.38828,0,1
4.388285,0,1
4.38829,0,1
4.388295,0,1
4.3883,0,1
4.388305,0,1
4.38831,0,1
4.388315,0,1
4.38832,0,1
4.388325,0,1
4.38833,0,1
4.388335,0,1
4.38834,0,1
4.388345,0,1
4.38835,0,1
4.388355,0,1
4.38836,0,1
4.388365,0,1
4.38837,0,1
4.388375,0,1
4.38838,0,1
4.388385,0,1
4.38839,0,1
4.388395,0,1
4.3884,0,1
4.388405,0,1
4.38841,0,1
4.388415,0,1
4.38842,0,1
4.388425,0,1
4.38843,0,1
4.388435,0,1
4.38844,0,1
4.388445,0,1
4.38845,0,1
4.388455,0,1
4.38846,0,1
4.388465,0,1
4.38847,0,1
4.388475,0,1
4.38848,0,1
4.388485,0,1
4.38849,0,1
4.388495,0,1
4.3885,0,1
4.388505,0,1
4.38851,0,1
4.388515,0,1
4.38852,0,1
4.388525,0,1
4.38853,0,1
4.388535,0,1
4.38854,0,1
4.388545,0,1
4.38855,0,1
4.388555,0,1
4.38856,0,1
4.388565,0,1
4.38857,0,1
4.388575,0,1
4.38858,0,1
4.388585,0,1
4.38859,0,1
4.388595,0,1
4.3886,0,1
4.388605,0,1
4.38861,0,1
4.388615,0,1
4.38862,0,1
4.388625,1,1
4.38863,1,1
4.388635,1,1
4.38864,1,1
4.388645,1,1
4.38865,1,1
4.388655,1,1
4.38866,1,1
4.388665,1,1
4.38867,1,1
4.388675,1,1
4.38868,1,1
4.388685,1,1
4.38869,1,1
4.388695,1,1
4.3887,1,1
4.388705,1,1
4.38871,1,1
4.388715,1,1
4.38872,1,1
4.388725,1,1
4.38873,1,1
4.388735,1,1
4.38874,1,1
4.388745,1,1
4.38875,1,1
4.388755,1,1
4.38876,1,1
4.388765,1,1
4.38877,1,1
4.388775,1,1
4.38878,1,1
4.388785,1,1
4.38879,1,1
4.388795,1,1
4.3888,1,1
4.388805,1,1
4.38881,1,1
4.388815,1,1
4.38882,1,1
4.388825,1,1
4.38883,1,1
4.388835,1,1
4.38884,1,1
4.388845,1,1
4.38885,1,1
4.388855,1,1
4.38886,1,1
4.388865,0,1
4.38887,0,1
4.388875,0,1
4.38888,0,1
4.388885,0,1
4.38889,0,1
4.388895,0,1
4.3889,0,1
4.388905,0,1
4.38891,0,1
4.388915,0,1
4.38892,0,1
4.388925,0,1
4.38893,0,1
4.388935,0,1
4.38894,0,1
4.388945,0,1
4.38895,0,1
4.388955,0,1
4.38896,0,1
4.388965,0,1
4.38897,0,1
4.388975,0,1
4.38898,0,1
4.388985,0,1
4.38899,0,1
4.388995,0,1
4.389,0,1
4.389005,0,1
4.38901,0,1
4.389015,0,1
4.38902,0,1
4.389025,0,1
4.38903,0,1
4.389035,0,1
4.38904,0,1
4.389045,0,1
4.38905,0,1
4.389055,0,1
4.38906,0,1
4.389065,0,1
4.38907,0,1
4.389075,0,1
4.38908,0,1
4.389085,0,1
4.38909,0,1
4.389095,0,1
4.3891,0,1
4.389105,0,1
4.38911,0,1
4.389115,0,1
4.38912,0,1
4.389125,0,1
4.38913,0,1
4.389135,0,1
4.38914,0,1
4.389145,0,1
4.38915,0,1
4.389155,0,1
4.38916,0,1
4.389165,0,1
4.38917,0,1
4.389175,0,1
4.38918,0,1
4.389185,0,1
4.38919,0,1
4.389195,0,1
4.3892,0,1
4.389205,0,1
4.38921,0,1
4.389215,0,1
4.38922,0,1
4.389225,0,1
4.38923,0,1
4.389235,0,1
4.38924,0,1
4.389245,0,1
4.38925,0,1
4.389255,0,1
4.38926,0,1
4.389265,0,1
4.38927,0,1
4.389275,0,1
4.38928,0,1
4.389285,0,1
4.38929,0,1
4.389295,0,1
4.3893,0,1
4.389305,0,1
4.38931,0,1
4.389315,0,1
4.38932,0,1
4.389325,0,1
4.38933,0,1
4.389335,0,1
4.38934,0,1
4.389345,0,1
4.38935,0,1
4.389355,0,1
4.38936,0,1
4.389365,0,1
4.38937,0,1
4.389375,0,1
4.38938,0,1
4.389385,0,1
4.38939,0,1
4.389395,0,1
4.3894,0,1
4.389405,0,1
4.38941,0,1
4.389415,0,1
4.38942,0,1
4.389425,0,1
4.38943,0,1
4.389435,0,1
4.38944,0,1
4.389445,0,1
4.38945,0,1
4.389455,0,1
4.38946,0,1
4.389465,0,1
4.38947,0,1
4.389475,0,1
4.38948,0,1
4.389485,0,1
4.38949,0,1
4.389495,0,1
4.3895,0,1
4.389505,0,1
4.38951,0,1
4.389515,0,1
4.38952,0,1
4.389525,0,1
4.38953,0,1
4.389535,0,1
4.38954,0,1
4.389545,0,1
4.38955,0,1
4.389555,0,1
4.38956,0,1
4.389565,0,1
4.38957,0,1
4.389575,0,1
4.38958,0,1
4.389585,0,1
4.38959,0,1
4.389595,0,1
4.3896,0,1
4.389605,0,1
4.38961,0,1
4.389615,0,1
4.38962,0,1
4.389625,0,1
4.38963,0,1
4.389635,0,1
4.38964,0,1
4.389645,0,1
4.38965,0,1
4.389655,0,1
4.38966,0,1
4.389665,0,1
4.38967,0,1
4.389675,0,1
4.38968,0,1
4.389685,0,1
4.38969,0,1
4.389695,0,1
4.3897,0,1
4.389705,0,1
4.38971,0,1
4.389715,0,1
4.38972,0,1
4.389725,0,1
4.38973,0,1
4.389735,0,1
4.38974,0,1
4.389745,0,1
4.38975,0,1
4.389755,0,1
4.38976,0,1
4.389765,0,1
4.38977,0,1
4.389775,0,1
4.38978,0,1
4.389785,0,1
4.38979,0,1
4.389795,0,1
4.3898,0,1
4.389805,0,1
4.38981,0,1
4.389815,0,1
4.38982,0,1
4.389825,0,1
4.38983,0,1
4.389835,0,1
4.38984,0,1
4.389845,0,1
4.38985,0,1
4.389855,0,1
4.38986,0,1
4.389865,0,1
4.38987,0,1
4.389875,0,1
4.38988,0,1
4.389885,0,1
4.38989,0,1
4.389895,0,1
4.3899,0,1
4.389905,0,1
4.38991,0,1
4.389915,0,1
4.38992,0,1
4.389925,0,1
4.38993,0,1
4.389935,0,1
4.38994,1,1
4.389945,1,1
4.38995,1,1
4.389955,1,1
4.38996,1,1
4.389965,1,1
4.38997,1,1
4.389975,1,1
4.38998,1,1
4.389985,1,1
4.38999,1,1
4.389995,1,1
4.39,1,1
4.390005,1,1
4.39001,1,1
4.390015,1,1
4.39002,1,1
4.390025,1,1
4.39003,1,1
4.390035,1,1
4.39004,1,1
4.390045,1,1
4.39005,1,1
4.390055,1,1
4.39006,1,1
4.390065,1,1
4.39007,1,1
4.390075,1,1
4.39008,1,1
4.390085,1,1
4.39009,1,1
4.390095,1,1
4.3901,1,1
4.390105,1,1
4.39011,1,1
4.390115,1,1
4.39012,1,1
4.390125,1,1
4.39013,1,1
4.390135,1,1
4.39014,1,1
4.390145,1,1
4.39015,1,1
4.390155,1,1
4.39016,1,1
4.390165,1,1
4.39017,1,1
4.390175,1,1
4.39018,0,1
4.390185,0,1
4.39019,0,1
4.390195,0,1
4.3902,0,1
4.390205,0,1
4.39021,0,1
4.390215,0,1
4.39022,0,1
4.390225,0,1
4.39023,0,1
4.390235,0,1
4.39024,0,1
4.390245,0,1
4.39025,0,1
4.390255,0,1
4.39026,0,1
4.390265,0,1
4.39027,0,1
4.390275,0,1
4.39028,0,1
4.390285,0,1
4.39029,0,1
4.390295,0,1
4.3903,0,1
4.390305,0,1
4.39031,0,1
4.390315,0,1
4.39032,0,1
4.390325,0,1
4.39033,0,1
4.390335,0,1
4.39034,0,1
4.390345,0,1
4.39035,0,1
4.390355,0,1
4.39036,0,1
4.390365,0,1
4.39037,0,1
4.390375,0,1
4.39038,0,1
4.390385,0,1
4.39039,0,1
4.390395,0,1
4.3904,0,1
4.390405,0,1
4.39041,0,1
4.390415,0,1
4.39042,0,1
4.390425,0,1
4.39043,0,1
4.390435,0,1
4.39044,0,1
4.390445,0,1
4.39045,0,1
4.390455,0,1
4.39046,0,1
4.390465,0,1
4.39047,0,1
4.390475,0,1
4.39048,0,1
4.390485,0,1
4.39049,0,1
4.390495,0,1
4.3905,0,1
4.390505,0,1
4.39051,0,1
4.390515,0,1
4.39052,0,1
4.390525,0,1
4.39053,0,1
4.390535,0,1
4.39054,0,1
4.390545,0,1
4.39055,0,1
4.390555,0,1
4.39056,0,1
4.390565,0,1
4.39057,0,1
4.390575,0,1
4.39058,0,1
4.390585,0,1
4.39059,0,1
4.390595,0,1
4.3906,0,1
4.390605,0,1
4.39061,0,1
4.390615,0,1
4.39062,0,1
4.390625,0,1
4.39063,0,1
4.390635,0,1
4.39064,0,1
4.390645,0,1
4.39065,0,1
4.390655,0,1
4.39066,0,1
4.390665,0,1
4.39067,0,1
4.390675,0,1
4.39068,0,1
4.390685,0,1
4.39069,0,1
4.390695,0,1
4.3907,0,1
4.390705,0,1
4.39071,0,1
4.390715,0,1
4.39072,0,1
4.390725,0,1
4.39073,0,1
4.390735,0,1
4.39074,0,1
4.390745,0,1
4.39075,0,1
4.390755,0,1
4.39076,0,1
4.390765,0,1
4.39077,0,1
4.390775,0,1
4.39078,0,1
4.390785,0,1
4.39079,0,1
4.390795,0,1
4.3908,0,1
4.390805,0,1
4.39081,0,1
4.390815,0,1
4.39082,0,1
4.390825,0,1
4.39083,0,1
4.390835,0,1
4.39084,0,1
4.390845,0,1
4.39085,0,1
4.390855,0,1
4.39086,0,1
4.390865,0,1
4.39087,0,1
4.390875,0,1
4.39088,0,1
4.390885,0,1
4.39089,0,1
4.390895,0,1
4.3909,0,1
4.390905,0,1
4.39091,0,1
4.390915,0,1
4.39092,0,1
4.390925,0,1
4.39093,0,1
4.390935,0,1
4.39094,0,1
4.390945,0,1
4.39095,0,1
4.390955,0,1
4.39096,0,1
4.390965,0,1
4.39097,0,1
4.390975,0,1
4.39098,0,1
4.390985,0,1
4.39099,0,1
4.390995,0,1
4.391,0,1
4.391005,0,1
4.39101,0,1
4.391015,0,1
4.39102,0,1
4.391025,0,1
4.39103,0,1
4.391035,0,1
4.39104,0,1
4.391045,0,1
4.39105,0,1
4.391055,0,1
4.39106,0,1
4.391065,0,1
4.39107,0,1
4.391075,0,1
4.39108,0,1
4.391085,0,1
4.39109,0,1
4.391095,0,1
4.3911,0,1
4.391105,0,1
4.39111,0,1
4.391115,0,1
4.39112,0,1
4.391125,0,1
4.39113,0,1
4.391135,0,1
4.39114,0,1
4.391145,0,1
4.39115,0,1
4.391155,0,1
4.39116,0,1
4.391165,0,1
4.39117,0,1
4.391175,0,1
4.39118,0,1
4.391185,0,1
4.39119,0,1
4.391195,0,1
4.3912,0,1
4.391205,0,1
4.39121,0,1
4.391215,0,1
4.39122,0,1
4.391225,0,1
4.39123,0,1
4.391235,0,1
4.39124,0,1
4.391245,0,1
4.39125,1,1
4.391255,1,1
4.39126,1,1
4.391265,1,1
4.39127,1,1
4.391275,1,1
4.39128,1,1
4.391285,1,1
4.39129,1,1
4.391295,1,1
4.3913,1,1
4.391305,1,1
4.39131,1,1
4.391315,1,1
4.39132,1,1
4.391325,1,1
4.39133,1,1
4.391335,1,1
4.39134,1,1
4.391345,1,1
4.39135,1,1
4.391355,1,1
4.39136,1,1
4.391365,1,1
4.39137,1,1
4.391375,1,1
4.39138,1,1
4.391385,1,1
4.39139,1,1
4.391395,1,1
4.3914,1,1
4.391405,1,1
4.39141,1,1
4.391415,1,1
4.39142,1,1
4.391425,1,1
4.39143,1,1
4.391435,1,1
4.39144,1,1
4.391445,1,1
4.39145,1,1
4.391455,1,1
4.39146,1,1
4.391465,1,1
4.39147,1,1
4.391475,1,1
4.39148,1,1
4.391485,1,1
4.39149,0,1
4.391495,0,1
4.3915,0,1
4.391505,0,1
4.39151,0,1
4.391515,0,1
4.39152,0,1
4.391525,0,1
4.39153,0,1
4.391535,0,1
4.39154,0,1
4.391545,0,1
4.39155,0,1
4.391555,0,1
4.39156,0,1
4.391565,0,1
4.39157,0,1
4.391575,0,1
4.39158,0,1
4.391585,0,1
4.39159,0,1
4.391595,0,1
4.3916,0,1
4.391605,0,1
4.39161,0,1
4.391615,0,1
4.39162,0,1
4.391625,0,1
4.39163,0,1
4.391635,0,1
4.39164,0,1
4.391645,0,1
4.39165,0,1
4.391655,0,1
4.39166,0,1
4.391665,0,1
4.39167,0,1
4.391675,0,1
4.39168,0,1
4.391685,0,1
4.39169,0,1
4.391695,0,1
4.3917,0,1
4.391705,0,1
4.39171,0,1
4.391715,0,1
4.39172,0,1
4.391725,0,1
4.39173,0,1
4.391735,0,1
4.39174,0,1
4.391745,0,1
4.39175,0,1
4.391755,0,1
4.39176,0,1
4.391765,0,1
4.39177,0,1
4.391775,0,1
4.39178,0,1
4.391785,0,1
4.39179,0,1
4.391795,0,1
4.3918,0,1
4.391805,0,1
4.39181,0,1
4.391815,0,1
4.39182,0,1
4.391825,0,1
4.39183,0,1
4.391835,0,1
4.39184,0,1
4.391845,0,1
4.39185,0,1
4.391855,0,1
4.39186,0,1
4.391865,0,1
4.39187,0,1
4.391875,0,1
4.39188,0,1
4.391885,0,1
4.39189,0,1
4.391895,0,1
4.3919,0,1
4.391905,0,1
4.39191,0,1
4.391915,0,1
4.39192,0,1
4.391925,0,1
4.39193,0,1
4.391935,0,1
4.39194,0,1
4.391945,0,1
4.39195,0,1
4.391955,0,1
4.39196,0,1
4.391965,0,1
4.39197,0,1
4.391975,0,1
4.39198,0,1
4.391985,0,1
4.39199,0,1
4.391995,0,1
4.392,0,1
4.392005,0,1
4.39201,0,1
4.392015,0,1
4.39202,0,1
4.392025,0,1
4.39203,0,1
4.392035,0,1
4.39204,0,1
4.392045,0,1
4.39205,0,1
4.392055,0,1
4.39206,0,1
4.392065,0,1
4.39207,0,1
4.392075,0,1
4.39208,0,1
4.392085,0,1
4.39209,0,1
4.392095,0,1
4.3921,0,1
4.392105,0,1
4.39211,0,1
4.392115,0,1
4.39212,0,1
4.392125,0,1
4.39213,0,1
4.392135,0,1
4.39214,0,1
4.392145,0,1
4.39215,0,1
4.392155,0,1
4.39216,0,1
4.392165,0,1
4.39217,0,1
4.392175,0,1
4.39218,0,1
4.392185,0,1
4.39219,0,1
4.392195,0,1
4.3922,0,1
4.392205,0,1
4.39221,0,1
4.392215,0,1
4.39222,0,1
4.392225,0,1
4.39223,0,1
4.392235,0,1
4.39224,0,1
4.392245,0,1
4.39225,0,1
4.392255,0,1
4.39226,0,1
4.392265,0,1
4.39227,0,1
4.392275,0,1
4.39228,0,1
4.392285,0,1
4.39229,0,1
4.392295,0,1
4.3923,0,1
4.392305,0,1
4.39231,0,1
4.392315,0,1
4.39232,0,1
4.392325,0,1
4.39233,0,1
4.392335,0,1
4.39234,0,1
4.392345,0,1
4.39235,0,1
4.392355,0,1
4.39236,0,1
4.392365,0,1
4.39237,0,1
4.392375,0,1
4.39238,0,1
4.392385,0,1
4.39239,0,1
4.392395,0,1
4.3924,0,1
4.392405,0,1
4.39241,0,1
4.392415,0,1
4.39242,0,1
4.392425,0,1
4.39243,0,1
4.392435,0,1
4.39244,0,1
4.392445,0,1
4.39245,0,1
4.392455,0,1
4.39246,0,1
4.392465,0,1
4.39247,0,1
4.392475,0,1
4.39248,0,1
4.392485,0,1
4.39249,0,1
4.392495,0,1
4.3925,0,1
4.392505,0,1
4.39251,0,1
4.392515,0,1
4.39252,0,1
4.392525,0,1
4.39253,0,1
4.392535,0,1
4.39254,0,1
4.392545,0,1
4.39255,0,1
4.392555,0,1
4.39256,1,1
4.392565,1,1
4.39257,1,1
4.392575,1,1
4.39258,1,1
4.392585,1,1
4.39259,1,1
4.392595,1,1
4.3926,1,1
4.392605,1,1
4.39261,1,1
4.392615,1,1
4.39262,1,1
4.392625,1,1
4.39263,1,1
4.392635,1,1
4.39264,1,1
4.392645,1,1
4.39265,1,1
4.392655,1,1
4.39266,1,1
4.392665,1,1
4.39267,1,1
4.392675,1,1
4.39268,1,1
4.392685,1,1
4.39269,1,1
4.392695,1,1
4.3927,1,1
4.392705,1,1
4.39271,1,1
4.392715,1,1
4.39272,1,1
4.392725,1,1
4.39273,1,1
4.392735,1,1
4.39274,1,1
4.392745,1,1
4.39275,1,1
4.392755,1,1
4.39276,1,1
4.392765,1,1
4.39277,1,1
4.392775,1,1
4.39278,1,1
4.392785,1,1
4.39279,1,1
4.392795,1,1
4.3928,1,1
4.392805,0,1
4.39281,0,1
4.392815,0,1
4.39282,0,1
4.392825,0,1
4.39283,0,1
4.392835,0,1
4.39284,0,1
4.392845,0,1
4.39285,0,1
4.392855,0,1
4.39286,0,1
4.392865,0,1
4.39287,0,1
4.392875,0,1
4.39288,0,1
4.392885,0,1
4.39289,0,1
4.392895,0,1
4.3929,0,1
4.392905,0,1
4.39291,0,1
4.392915,0,1
4.39292,0,1
4.392925,0,1
4.39293,0,1
4.392935,0,1
4.39294,0,1
4.392945,0,1
4.39295,0,1
4.392955,0,1
4.39296,0,1
4.392965,0,1
4.39297,0,1
4.392975,0,1
4.39298,0,1
4.392985,0,1
4.39299,0,1
4.392995,0,1
4.393,0,1
4.393005,0,1
4.39301,0,1
4.393015,0,1
4.39302,0,1
4.393025,0,1
4.39303,0,1
4.393035,0,1
4.39304,0,1
4.393045,0,1
4.39305,0,1
4.393055,0,1
4.39306,0,1
4.393065,0,1
4.39307,0,1
4.393075,0,1
4.39308,0,1
4.393085,0,1
4.39309,0,1
4.393095,0,1
4.3931,0,1
4.393105,0,1
4.39311,0,1
4.393115,0,1
4.39312,0,1
4.393125,0,1
4.39313,0,1
4.393135,0,1
4.39314,0,1
4.393145,0,1
4.39315,0,1
4.393155,0,1
4.39316,0,1
4.393165,0,1
4.39317,0,1
4.393175,0,1
4.39318,0,1
4.393185,0,1
4.39319,0,1
4.393195,0,1
4.3932,0,1
4.393205,0,1
4.39321,0,1
4.393215,0,1
4.39322,0,1
4.393225,0,1
4.39323,0,1
4.393235,0,1
4.39324,0,1
4.393245,0,1
4.39325,0,1
4.393255,0,1
4.39326,0,1
4.393265,0,1
4.39327,0,1
4.393275,0,1
4.39328,0,1
4.393285,0,1
4.39329,0,1
4.393295,0,1
4.3933,0,1
4.393305,0,1
4.39331,0,1
4.393315,0,1
4.39332,0,1
4.393325,0,1
4.39333,0,1
4.393335,0,1
4.39334,0,1
4.393345,0,1
4.39335,0,1
4.393355,0,1
4.39336,0,1
4.393365,0,1
4.39337,0,1
4.393375,0,1
4.39338,0,1
4.393385,0,1
4.39339,0,1
4.393395,0,1
4.3934,0,1
4.393405,0,1
4.39341,0,1
4.393415,0,1
4.39342,0,1
4.393425,0,1
4.39343,0,1
4.393435,0,1
4.39344,0,1
4.393445,0,1
4.39345,0,1
4.393455,0,1
4.39346,0,1
4.393465,0,1
4.39347,0,1
4.393475,0,1
4.39348,0,1
4.393485,0,1
4.39349,0,1
4.393495,0,1
4.3935,0,1
4.393505,0,1
4.39351,0,1
4.393515,0,1
4.39352,0,1
4.393525,0,1
4.39353,0,1
4.393535,0,1
4.39354,0,1
4.393545,0,1
4.39355,0,1
4.393555,0,1
4.39356,0,1
4.393565,0,1
4.39357,0,1
4.393575,0,1
4.39358,0,1
4.393585,0,1
4.39359,0,1
4.393595,0,1
4.3936,0,1
4.393605,0,1
4.39361,0,1
4.393615,0,1
4.39362,0,1
4.393625,0,1
4.39363,0,1
4.393635,0,1
4.39364,0,1
4.393645,0,1
4.39365,0,1
4.393655,0,1
4.39366,0,1
4.393665,0,1
4.39367,0,1
4.393675,0,1
4.39368,0,1
4.393685,0,1
4.39369,0,1
4.393695,0,1
4.3937,0,1
4.393705,0,1
4.39371,0,1
4.393715,0,1
4.39372,0,1
4.393725,0,1
4.39373,0,1
4.393735,0,1
4.39374,0,1
4.393745,0,1
4.39375,0,1
4.393755,0,1
4.39376,0,1
4.393765,0,1
4.39377,0,1
4.393775,0,1
4.39378,0,1
4.393785,0,1
4.39379,0,1
4.393795,0,1
4.3938,0,1
4.393805,0,1
4.39381,0,1
4.393815,0,1
4.39382,0,1
4.393825,0,1
4.39383,0,1
4.393835,0,1
4.39384,0,1
4.393845,0,1
4.39385,0,1
4.393855,0,1
4.39386,0,1
4.393865,0,1
4.39387,1,1
4.393875,1,1
4.39388,1,1
4.393885,1,1
4.39389,1,1
4.393895,1,1
4.3939,1,1
4.393905,1,1
4.39391,1,1
4.393915,1,1
4.39392,1,1
4.393925,1,1
4.39393,1,1
4.393935,1,1
4.39394,1,1
4.393945,1,1
4.39395,1,1
4.393955,1,1
4.39396,1,1
4.393965,1,1
4.39397,1,1
4.393975,1,1
4.39398,1,1
4.393985,1,1
4.39399,1,1
4.393995,1,1
4.394,1,1
4.394005,1,1
4.39401,1,1
4.394015,1,1
4.39402,1,1
4.394025,1,1
4.39403,1,1
4.394035,1,1
4.39404,1,1
4.394045,1,1
4.39405,1,1
4.394055,1,1
4.39406,1,1
4.394065,1,1
4.39407,1,1
4.394075,1,1
4.39408,1,1
4.394085,1,1
4.39409,1,1
4.394095,1,1
4.3941,1,1
4.394105,1,1
4.39411,1,1
4.394115,0,1
4.39412,0,1
4.394125,0,1
4.39413,0,1
4.394135,0,1
4.39414,0,1
4.394145,0,1
4.39415,0,1
4.394155,0,1
4.39416,0,1
4.394165,0,1
4.39417,0,1
4.394175,0,1
4.39418,0,1
4.394185,0,1
4.39419,0,1
4.394195,0,1
4.3942,0,1
4.394205,0,1
4.39421,0,1
4.394215,0,1
4.39422,0,1
4.394225,0,1
4.39423,0,1
4.394235,0,1
4.39424,0,1
4.394245,0,1
4.39425,0,1
4.394255,0,1
4.39426,0,1
4.394265,0,1
4.39427,0,1
4.394275,0,1
4.39428,0,1
4.394285,0,1
4.39429,0,1
4.394295,0,1
4.3943,0,1
4.394305,0,1
4.39431,0,1
4.394315,0,1
4.39432,0,1
4.394325,0,1
4.39433,0,1
4.394335,0,1
4.39434,0,1
4.394345,0,1
4.39435,0,1
4.394355,0,1
4.39436,0,1
4.394365,0,1
4.39437,0,1
4.394375,0,1
4.39438,0,1
4.394385,0,1
4.39439,0,1
4.394395,0,1
4.3944,0,1
4.394405,0,1
4.39441,0,1
4.394415,0,1
4.39442,0,1
4.394425,0,1
4.39443,0,1
4.394435,0,1
4.39444,0,1
4.394445,0,1
4.39445,0,1
4.394455,0,1
4.39446,0,1
4.394465,0,1
4.39447,0,1
4.394475,0,1
4.39448,0,1
4.394485,0,1
4.39449,0,1
4.394495,0,1
4.3945,0,1
4.394505,0,1
4.39451,0,1
4.394515,0,1
4.39452,0,1
4.394525,0,1
4.39453,0,1
4.394535,0,1
4.39454,0,1
4.394545,0,1
4.39455,0,1
4.394555,0,1
4.39456,0,1
4.394565,0,1
4.39457,0,1
4.394575,0,1
4.39458,0,1
4.394585,0,1
4.39459,0,1
4.394595,0,1
4.3946,0,1
4.394605,0,1
4.39461,0,1
4.394615,0,1
4.39462,0,1
4.394625,0,1
4.39463,0,1
4.394635,0,1
4.39464,0,1
4.394645,0,1
4.39465,0,1
4.394655,0,1
4.39466,0,1
4.394665,0,1
4.39467,0,1
4.394675,0,1
4.39468,0,1
4.394685,0,1
4.39469,0,1
4.394695,0,1
4.3947,0,1
4.394705,0,1
4.39471,0,1
4.394715,0,1
4.39472,0,1
4.394725,0,1
4.39473,0,1
4.394735,0,1
4.39474,0,1
4.394745,0,1
4.39475,0,1
4.394755,0,1
4.39476,0,1
4.394765,0,1
4.39477,0,1
4.394775,0,1
4.39478,0,1
4.394785,0,1
4.39479,0,1
4.394795,0,1
4.3948,0,1
4.394805,0,1
4.39481,0,1
4.394815,0,1
4.39482,0,1
4.394825,0,1
4.39483,0,1
4.394835,0,1
4.39484,0,1
4.394845,0,1
4.39485,0,1
4.394855,0,1
4.39486,0,1
4.394865,0,1
4.39487,0,1
4.394875,0,1
4.39488,0,1
4.394885,0,1
4.39489,0,1
4.394895,0,1
4.3949,0,1
4.394905,0,1
4.39491,0,1
4.394915,0,1
4.39492,0,1
4.394925,0,1
4.39493,0,1
4.394935,0,1
4.39494,0,1
4.394945,0,1
4.39495,0,1
4.394955,0,1
4.39496,0,1
4.394965,0,1
4.39497,0,1
4.394975,0,1
4.39498,0,1
4.394985,0,1
4.39499,0,1
4.394995,0,1
4.395,0,1
4.395005,0,1
4.39501,0,1
4.395015,0,1
4.39502,0,1
4.395025,0,1
4.39503,0,1
4.395035,0,1
4.39504,0,1
4.395045,0,1
4.39505,0,1
4.395055,0,1
4.39506,0,1
4.395065,0,1
4.39507,0,1
4.395075,0,1
4.39508,0,1
4.395085,0,1
4.39509,0,1
4.395095,0,1
4.3951,0,1
4.395105,0,1
4.39511,0,1
4.395115,0,1
4.39512,0,1
4.395125,0,1
4.39513,0,1
4.395135,0,1
4.39514,0,1
4.395145,0,1
4.39515,0,1
4.395155,0,1
4.39516,0,1
4.395165,0,1
4.39517,0,1
4.395175,0,1
4.39518,1,1
4.395185,1,1
4.39519,1,1
4.395195,1,1
4.3952,1,1
4.395205,1,1
4.39521,1,1
4.395215,1,1
4.39522,1,1
4.395225,1,1
4.39523,1,1
4.395235,1,1
4.39524,1,1
4.395245,1,1
4.39525,1,1
4.395255,1,1
4.39526,1,1
4.395265,1,1
4.39527,1,1
4.395275,1,1
4.39528,1,1
4.395285,1,1
4.39529,1,1
4.395295,1,1
4.3953,1,1
4.395305,1,1
4.39531,1,1
4.395315,1,1
4.39532,1,1
4.395325,1,1
4.39533,1,1
4.395335,1,1
4.39534,1,1
4.395345,1,1
4.39535,1,1
4.395355,1,1
4.39536,1,1
4.395365,1,1
4.39537,1,1
4.395375,1,1
4.39538,1,1
4.395385,1,1
4.39539,1,1
4.395395,1,1
4.3954,1,1
4.395405,1,1
4.39541,1,1
4.395415,1,1
4.39542,1,1
4.395425,0,1
4.39543,0,1
4.395435,0,1
4.39544,0,1
4.395445,0,1
4.39545,0,1
4.395455,0,1
4.39546,0,1
4.395465,0,1
4.39547,0,1
4.395475,0,1
4.39548,0,1
4.395485,0,1
4.39549,0,1
4.395495,0,1
4.3955,0,1
4.395505,0,1
4.39551,0,1
4.395515,0,1
4.39552,0,1
4.395525,0,1
4.39553,0,1
4.395535,0,1
4.39554,0,1
4.395545,0,1
