timestamp,SMP,MAIN
-3.052495,0,1
-3.05249,0,1
-3.052485,0,1
-3.05248,0,1
-3.052475,0,1
-3.05247,0,1
-3.052465,0,1
-3.05246,0,1
-3.052455,0,1
-3.05245,0,1
-3.052445,0,1
-3.05244,0,1
-3.052435,0,1
-3.05243,0,1
-3.052425,0,1
-3.05242,0,1
-3.052415,0,1
-3.05241,0,1
-3.052405,0,1
-3.0524,0,1
-3.052395,0,1
-3.05239,0,1
-3.052385,0,1
-3.05238,0,1
-3.052375,0,1
-3.05237,0,1
-3.052365,0,1
-3.05236,0,1
-3.052355,0,1
-3.05235,0,1
-3.052345,0,1
-3.05234,0,1
-3.052335,0,1
-3.05233,0,1
-3.052325,0,1
-3.05232,0,1
-3.052315,0,1
-3.05231,0,1
-3.052305,0,1
-3.0523,0,1
-3.052295,0,1
-3.05229,0,1
-3.052285,0,1
-3.05228,0,1
-3.052275,0,1
-3.05227,0,1
-3.052265,0,1
-3.05226,0,1
-3.052255,0,1
-3.05225,0,1
-3.052245,0,1
-3.05224,0,1
-3.052235,0,1
-3.05223,0,1
-3.052225,0,1
-3.05222,0,1
-3.052215,0,1
-3.05221,0,1
-3.052205,0,1
-3.0522,0,1
-3.052195,0,1
-3.05219,0,1
-3.052185,1,1
-3.05218,1,1
-3.052175,1,1
-3.05217,1,1
-3.052165,1,1
-3.05216,1,1
-3.052155,1,1
-3.05215,1,1
-3.052145,1,1
-3.05214,1,1
-3.052135,1,1
-3.05213,1,1
-3.052125,1,1
-3.05212,1,1
-3.052115,1,1
-3.05211,1,1
-3.052105,1,1
-3.0521,1,1
-3.052095,1,1
-3.05209,1,1
-3.052085,1,1
-3.05208,1,1
-3.052075,1,1
-3.05207,1,1
-3.052065,1,1
-3.05206,1,1
-3.052055,1,1
-3.05205,1,1
-3.052045,1,1
-3.05204,1,1
-3.052035,1,1
-3.05203,1,1
-3.052025,1,1
-3.05202,1,1
-3.052015,1,1
-3.05201,1,1
-3.052005,1,1
-3.052,1,1
-3.051995,1,1
-3.05199,1,1
-3.051985,1,1
-3.05198,1,1
-3.051975,1,1
-3.05197,1,1
-3.051965,1,1
-3.05196,1,1
-3.051955,1,1
-3.05195,1,1
-3.051945,1,1
-3.05194,0,1
-3.051935,0,1
-3.05193,0,1
-3.051925,0,1
-3.05192,0,1
-3.051915,0,1
-3.05191,0,1
-3.051905,0,1
-3.0519,0,1
-3.051895,0,1
-3.05189,0,1
-3.051885,0,1
-3.05188,0,1
-3.051875,0,1
-3.05187,0,1
-3.051865,0,1
-3.05186,0,1
-3.051855,0,1
-3.05185,0,1
-3.051845,0,1
-3.05184,0,1
-3.051835,0,1
-3.05183,0,1
-3.051825,0,1
-3.05182,0,1
-3.051815,0,1
-3.05181,0,1
-3.051805,0,1
-3.0518,0,1
-3.051795,0,1
-3.05179,0,1
-3.051785,0,1
-3.05178,0,1
-3.051775,0,1
-3.05177,0,1
-3.051765,0,1
-3.05176,0,1
-3.051755,0,1
-3.05175,0,1
-3.051745,0,1
-3.05174,0,1
-3.051735,0,1
-3.05173,0,1
-3.051725,0,1
-3.05172,0,1
-3.051715,0,1
-3.05171,0,1
-3.051705,0,1
-3.0517,0,1
-3.051695,0,1
-3.05169,0,1
-3.051685,0,1
-3.05168,0,1
-3.051675,0,1
-3.05167,0,1
-3.051665,0,1
-3.05166,0,1
-3.051655,0,1
-3.05165,0,1
-3.051645,0,1
-3.05164,0,1
-3.051635,0,1
-3.05163,0,1
-3.051625,0,1
-3.05162,0,1
-3.051615,0,1
-3.05161,0,1
-3.051605,0,1
-3.0516,0,1
-3.051595,0,1
-3.05159,0,1
-3.051585,0,1
-3.05158,0,1
-3.051575,0,1
-3.05157,0,1
-3.051565,0,1
-3.05156,0,1
-3.051555,0,1
-3.05155,0,1
-3.051545,0,1
-3.05154,0,1
-3.051535,0,1
-3.05153,0,1
-3.051525,0,1
-3.05152,0,1
-3.051515,0,1
-3.05151,0,1
-3.051505,0,1
-3.0515,0,1
-3.051495,0,1
-3.05149,0,1
-3.051485,0,1
-3.05148,0,1
-3.051475,0,1
-3.05147,0,1
-3.051465,0,1
-3.05146,0,1
-3.051455,0,1
-3.05145,0,1
-3.051445,0,1
-3.05144,0,1
-3.051435,0,1
-3.05143,0,1
-3.051425,0,1
-3.05142,0,1
-3.051415,0,1
-3.05141,0,1
-3.051405,0,1
-3.0514,0,1
-3.051395,0,1
-3.05139,0,1
-3.051385,0,1
-3.05138,0,1
-3.051375,0,1
-3.05137,0,1
-3.051365,0,1
-3.05136,0,1
-3.051355,0,1
-3.05135,0,1
-3.051345,0,1
-3.05134,0,1
-3.051335,0,1
-3.05133,0,1
-3.051325,0,1
-3.05132,0,1
-3.051315,0,1
-3.05131,0,1
-3.051305,0,1
-3.0513,0,1
-3.051295,0,1
-3.05129,0,1
-3.051285,0,1
-3.05128,0,1
-3.051275,0,1
-3.05127,0,1
-3.051265,0,1
-3.05126,0,1
-3.051255,0,1
-3.05125,0,1
-3.051245,0,1
-3.05124,0,1
-3.051235,0,1
-3.05123,0,1
-3.051225,0,1
-3.05122,0,1
-3.051215,0,1
-3.05121,0,1
-3.051205,0,1
-3.0512,0,1
-3.051195,0,1
-3.05119,0,1
-3.051185,0,1
-3.05118,0,1
-3.051175,0,1
-3.05117,0,1
-3.051165,0,1
-3.05116,0,1
-3.051155,0,1
-3.05115,0,1
-3.051145,0,1
-3.05114,0,1
-3.051135,0,1
-3.05113,0,1
-3.051125,0,1
-3.05112,0,1
-3.051115,0,1
-3.05111,0,1
-3.051105,0,1
-3.0511,0,1
-3.051095,0,1
-3.05109,0,1
-3.051085,0,1
-3.05108,0,1
-3.051075,0,1
-3.05107,0,1
-3.051065,0,1
-3.05106,0,1
-3.051055,0,1
-3.05105,0,1
-3.051045,0,1
-3.05104,0,1
-3.051035,0,1
-3.05103,0,1
-3.051025,0,1
-3.05102,0,1
-3.051015,0,1
-3.05101,0,1
-3.051005,0,1
-3.051,0,1
-3.050995,0,1
-3.05099,0,1
-3.050985,0,1
-3.05098,0,1
-3.050975,0,1
-3.05097,0,1
-3.050965,0,1
-3.05096,0,1
-3.050955,0,1
-3.05095,0,1
-3.050945,0,1
-3.05094,0,1
-3.050935,0,1
-3.05093,0,1
-3.050925,0,1
-3.05092,0,1
-3.050915,0,1
-3.05091,0,1
-3.050905,0,1
-3.0509,0,1
-3.050895,0,1
-3.05089,0,1
-3.050885,0,1
-3.05088,0,1
-3.050875,0,1
-3.05087,1,1
-3.050865,1,1
-3.05086,1,1
-3.050855,1,1
-3.05085,1,1
-3.050845,1,1
-3.05084,1,1
-3.050835,1,1
-3.05083,1,1
-3.050825,1,1
-3.05082,1,1
-3.050815,1,1
-3.05081,1,1
-3.050805,1,1
-3.0508,1,1
-3.050795,1,1
-3.05079,1,1
-3.050785,1,1
-3.05078,1,1
-3.050775,1,1
-3.05077,1,1
-3.050765,1,1
-3.05076,1,1
-3.050755,1,1
-3.05075,1,1
-3.050745,1,1
-3.05074,1,1
-3.050735,1,1
-3.05073,1,1
-3.050725,1,1
-3.05072,1,1
-3.050715,1,1
-3.05071,1,1
-3.050705,1,1
-3.0507,1,1
-3.050695,1,1
-3.05069,1,1
-3.050685,1,1
-3.05068,1,1
-3.050675,1,1
-3.05067,1,1
-3.050665,1,1
-3.05066,1,1
-3.050655,1,1
-3.05065,1,1
-3.050645,1,1
-3.05064,1,1
-3.050635,1,1
-3.05063,0,1
-3.050625,0,1
-3.05062,0,1
-3.050615,0,1
-3.05061,0,1
-3.050605,0,1
-3.0506,0,1
-3.050595,0,1
-3.05059,0,1
-3.050585,0,1
-3.05058,0,1
-3.050575,0,1
-3.05057,0,1
-3.050565,0,1
-3.05056,0,1
-3.050555,0,1
-3.05055,0,1
-3.050545,0,1
-3.05054,0,1
-3.050535,0,1
-3.05053,0,1
-3.050525,0,1
-3.05052,0,1
-3.050515,0,1
-3.05051,0,1
-3.050505,0,1
-3.0505,0,1
-3.050495,0,1
-3.05049,0,1
-3.050485,0,1
-3.05048,0,1
-3.050475,0,1
-3.05047,0,1
-3.050465,0,1
-3.05046,0,1
-3.050455,0,1
-3.05045,0,1
-3.050445,0,1
-3.05044,0,1
-3.050435,0,1
-3.05043,0,1
-3.050425,0,1
-3.05042,0,1
-3.050415,0,1
-3.05041,0,1
-3.050405,0,1
-3.0504,0,1
-3.050395,0,1
-3.05039,0,1
-3.050385,0,1
-3.05038,0,1
-3.050375,0,1
-3.05037,0,1
-3.050365,0,1
-3.05036,0,1
-3.050355,0,1
-3.05035,0,1
-3.050345,0,1
-3.05034,0,1
-3.050335,0,1
-3.05033,0,1
-3.050325,0,1
-3.05032,0,1
-3.050315,0,1
-3.05031,0,1
-3.050305,0,1
-3.0503,0,1
-3.050295,0,1
-3.05029,0,1
-3.050285,0,1
-3.05028,0,1
-3.050275,0,1
-3.05027,0,1
-3.050265,0,1
-3.05026,0,1
-3.050255,0,1
-3.05025,0,1
-3.050245,0,1
-3.05024,0,1
-3.050235,0,1
-3.05023,0,1
-3.050225,0,1
-3.05022,0,1
-3.050215,0,1
-3.05021,0,1
-3.050205,0,1
-3.0502,0,1
-3.050195,0,1
-3.05019,0,1
-3.050185,0,1
-3.05018,0,1
-3.050175,0,1
-3.05017,0,1
-3.050165,0,1
-3.05016,0,1
-3.050155,0,1
-3.05015,0,1
-3.050145,0,1
-3.05014,0,1
-3.050135,0,1
-3.05013,0,1
-3.050125,0,1
-3.05012,0,1
-3.050115,0,1
-3.05011,0,1
-3.050105,0,1
-3.0501,0,1
-3.050095,0,1
-3.05009,0,1
-3.050085,0,1
-3.05008,0,1
-3.050075,0,1
-3.05007,0,1
-3.050065,0,1
-3.05006,0,1
-3.050055,0,1
-3.05005,0,1
-3.050045,0,1
-3.05004,0,1
-3.050035,0,1
-3.05003,0,1
-3.050025,0,1
-3.05002,0,1
-3.050015,0,1
-3.05001,0,1
-3.050005,0,1
-3.05,0,1
-3.049995,0,1
-3.04999,0,1
-3.049985,0,1
-3.04998,0,1
-3.049975,0,1
-3.04997,0,1
-3.049965,0,1
-3.04996,0,1
-3.049955,0,1
-3.04995,0,1
-3.049945,0,1
-3.04994,0,1
-3.049935,0,1
-3.04993,0,1
-3.049925,0,1
-3.04992,0,1
-3.049915,0,1
-3.04991,0,1
-3.049905,0,1
-3.0499,0,1
-3.049895,0,1
-3.04989,0,1
-3.049885,0,1
-3.04988,0,1
-3.049875,0,1
-3.04987,0,1
-3.049865,0,1
-3.04986,0,1
-3.049855,0,1
-3.04985,0,1
-3.049845,0,1
-3.04984,0,1
-3.049835,0,1
-3.04983,0,1
-3.049825,0,1
-3.04982,0,1
-3.049815,0,1
-3.04981,0,1
-3.049805,0,1
-3.0498,0,1
-3.049795,0,1
-3.04979,0,1
-3.049785,0,1
-3.04978,0,1
-3.049775,0,1
-3.04977,0,1
-3.049765,0,1
-3.04976,0,1
-3.049755,0,1
-3.04975,0,1
-3.049745,0,1
-3.04974,0,1
-3.049735,0,1
-3.04973,0,1
-3.049725,0,1
-3.04972,0,1
-3.049715,0,1
-3.04971,0,1
-3.049705,0,1
-3.0497,0,1
-3.049695,0,1
-3.04969,0,1
-3.049685,0,1
-3.04968,0,1
-3.049675,0,1
-3.04967,0,1
-3.049665,0,1
-3.04966,0,1
-3.049655,0,1
-3.04965,0,1
-3.049645,0,1
-3.04964,0,1
-3.049635,0,1
-3.04963,0,1
-3.049625,0,1
-3.04962,0,1
-3.049615,0,1
-3.04961,0,1
-3.049605,0,1
-3.0496,0,1
-3.049595,0,1
-3.04959,0,1
-3.049585,0,1
-3.04958,0,1
-3.049575,0,1
-3.04957,0,1
-3.049565,0,1
-3.04956,0,1
-3.049555,1,1
-3.04955,1,1
-3.049545,1,1
-3.04954,1,1
-3.049535,1,1
-3.04953,1,1
-3.049525,1,1
-3.04952,1,1
-3.049515,1,1
-3.04951,1,1
-3.049505,1,1
-3.0495,1,1
-3.049495,1,1
-3.04949,1,1
-3.049485,1,1
-3.04948,1,1
-3.049475,1,1
-3.04947,1,1
-3.049465,1,1
-3.04946,1,1
-3.049455,1,1
-3.04945,1,1
-3.049445,1,1
-3.04944,1,1
-3.049435,1,1
-3.04943,1,1
-3.049425,1,1
-3.04942,1,1
-3.049415,1,1
-3.04941,1,1
-3.049405,1,1
-3.0494,1,1
-3.049395,1,1
-3.04939,1,1
-3.049385,1,1
-3.04938,1,1
-3.049375,1,1
-3.04937,1,1
-3.049365,1,1
-3.04936,1,1
-3.049355,1,1
-3.04935,1,1
-3.049345,1,1
-3.04934,1,1
-3.049335,1,1
-3.04933,1,1
-3.049325,1,1
-3.04932,1,1
-3.049315,0,1
-3.04931,0,1
-3.049305,0,1
-3.0493,0,1
-3.049295,0,1
-3.04929,0,1
-3.049285,0,1
-3.04928,0,1
-3.049275,0,1
-3.04927,0,1
-3.049265,0,1
-3.04926,0,1
-3.049255,0,1
-3.04925,0,1
-3.049245,0,1
-3.04924,0,1
-3.049235,0,1
-3.04923,0,1
-3.049225,0,1
-3.04922,0,1
-3.049215,0,1
-3.04921,0,1
-3.049205,0,1
-3.0492,0,1
-3.049195,0,1
-3.04919,0,1
-3.049185,0,1
-3.04918,0,1
-3.049175,0,1
-3.04917,0,1
-3.049165,0,1
-3.04916,0,1
-3.049155,0,1
-3.04915,0,1
-3.049145,0,1
-3.04914,0,1
-3.049135,0,1
-3.04913,0,1
-3.049125,0,1
-3.04912,0,1
-3.049115,0,1
-3.04911,0,1
-3.049105,0,1
-3.0491,0,1
-3.049095,0,1
-3.04909,0,1
-3.049085,0,1
-3.04908,0,1
-3.049075,0,1
-3.04907,0,1
-3.049065,0,1
-3.04906,0,1
-3.049055,0,1
-3.04905,0,1
-3.049045,0,1
-3.04904,0,1
-3.049035,0,1
-3.04903,0,1
-3.049025,0,1
-3.04902,0,1
-3.049015,0,1
-3.04901,0,1
-3.049005,0,1
-3.049,0,1
-3.048995,0,1
-3.04899,0,1
-3.048985,0,1
-3.04898,0,1
-3.048975,0,1
-3.04897,0,1
-3.048965,0,1
-3.04896,0,1
-3.048955,0,1
-3.04895,0,1
-3.048945,0,1
-3.04894,0,1
-3.048935,0,1
-3.04893,0,1
-3.048925,0,1
-3.04892,0,1
-3.048915,0,1
-3.04891,0,1
-3.048905,0,1
-3.0489,0,1
-3.048895,0,1
-3.04889,0,1
-3.048885,0,1
-3.04888,0,1
-3.048875,0,1
-3.04887,0,1
-3.048865,0,1
-3.04886,0,1
-3.048855,0,1
-3.04885,0,1
-3.048845,0,1
-3.04884,0,1
-3.048835,0,1
-3.04883,0,1
-3.048825,0,1
-3.04882,0,1
-3.048815,0,1
-3.04881,0,1
-3.048805,0,1
-3.0488,0,1
-3.048795,0,1
-3.04879,0,1
-3.048785,0,1
-3.04878,0,1
-3.048775,0,1
-3.04877,0,1
-3.048765,0,1
-3.04876,0,1
-3.048755,0,1
-3.04875,0,1
-3.048745,0,1
-3.04874,0,1
-3.048735,0,1
-3.04873,0,1
-3.048725,0,1
-3.04872,0,1
-3.048715,0,1
-3.04871,0,1
-3.048705,0,1
-3.0487,0,1
-3.048695,0,1
-3.04869,0,1
-3.048685,0,1
-3.04868,0,1
-3.048675,0,1
-3.04867,0,1
-3.048665,0,1
-3.04866,0,1
-3.048655,0,1
-3.04865,0,1
-3.048645,0,1
-3.04864,0,1
-3.048635,0,1
-3.04863,0,1
-3.048625,0,1
-3.04862,0,1
-3.048615,0,1
-3.04861,0,1
-3.048605,0,1
-3.0486,0,1
-3.048595,0,1
-3.04859,0,1
-3.048585,0,1
-3.04858,0,1
-3.048575,0,1
-3.04857,0,1
-3.048565,0,1
-3.04856,0,1
-3.048555,0,1
-3.04855,0,1
-3.048545,0,1
-3.04854,0,1
-3.048535,0,1
-3.04853,0,1
-3.048525,0,1
-3.04852,0,1
-3.048515,0,1
-3.04851,0,1
-3.048505,0,1
-3.0485,0,1
-3.048495,0,1
-3.04849,0,1
-3.048485,0,1
-3.04848,0,1
-3.048475,0,1
-3.04847,0,1
-3.048465,0,1
-3.04846,0,1
-3.048455,0,1
-3.04845,0,1
-3.048445,0,1
-3.04844,0,1
-3.048435,0,1
-3.04843,0,1
-3.048425,0,1
-3.04842,0,1
-3.048415,0,1
-3.04841,0,1
-3.048405,0,1
-3.0484,0,1
-3.048395,0,1
-3.04839,0,1
-3.048385,0,1
-3.04838,0,1
-3.048375,0,1
-3.04837,0,1
-3.048365,0,1
-3.04836,0,1
-3.048355,0,1
-3.04835,0,1
-3.048345,0,1
-3.04834,0,1
-3.048335,0,1
-3.04833,0,1
-3.048325,0,1
-3.04832,0,1
-3.048315,0,1
-3.04831,0,1
-3.048305,0,1
-3.0483,0,1
-3.048295,0,1
-3.04829,0,1
-3.048285,0,1
-3.04828,0,1
-3.048275,0,1
-3.04827,0,1
-3.048265,0,1
-3.04826,0,1
-3.048255,0,1
-3.04825,0,1
-3.048245,1,1
-3.04824,1,1
-3.048235,1,1
-3.04823,1,1
-3.048225,1,1
-3.04822,1,1
-3.048215,1,1
-3.04821,1,1
-3.048205,1,1
-3.0482,1,1
-3.048195,1,1
-3.04819,1,1
-3.048185,1,1
-3.04818,1,1
-3.048175,1,1
-3.04817,1,1
-3.048165,1,1
-3.04816,1,1
-3.048155,1,1
-3.04815,1,1
-3.048145,1,1
-3.04814,1,1
-3.048135,1,1
-3.04813,1,1
-3.048125,1,1
-3.04812,1,1
-3.048115,1,1
-3.04811,1,1
-3.048105,1,1
-3.0481,1,1
-3.048095,1,1
-3.04809,1,1
-3.048085,1,1
-3.04808,1,1
-3.048075,1,1
-3.04807,1,1
-3.048065,1,1
-3.04806,1,1
-3.048055,1,1
-3.04805,1,1
-3.048045,1,1
-3.04804,1,1
-3.048035,1,1
-3.04803,1,1
-3.048025,1,1
-3.04802,1,1
-3.048015,1,1
-3.04801,1,1
-3.048005,0,1
-3.048,0,1
-3.047995,0,1
-3.04799,0,1
-3.047985,0,1
-3.04798,0,1
-3.047975,0,1
-3.04797,0,1
-3.047965,0,1
-3.04796,0,1
-3.047955,0,1
-3.04795,0,1
-3.047945,0,1
-3.04794,0,1
-3.047935,0,1
-3.04793,0,1
-3.047925,0,1
-3.04792,0,1
-3.047915,0,1
-3.04791,0,1
-3.047905,0,1
-3.0479,0,1
-3.047895,0,1
-3.04789,0,1
-3.047885,0,1
-3.04788,0,1
-3.047875,0,1
-3.04787,0,1
-3.047865,0,1
-3.04786,0,1
-3.047855,0,1
-3.04785,0,1
-3.047845,0,1
-3.04784,0,1
-3.047835,0,1
-3.04783,0,1
-3.047825,0,1
-3.04782,0,1
-3.047815,0,1
-3.04781,0,1
-3.047805,0,1
-3.0478,0,1
-3.047795,0,1
-3.04779,0,1
-3.047785,0,1
-3.04778,0,1
-3.047775,0,1
-3.04777,0,1
-3.047765,0,1
-3.04776,0,1
-3.047755,0,1
-3.04775,0,1
-3.047745,0,1
-3.04774,0,1
-3.047735,0,1
-3.04773,0,1
-3.047725,0,1
-3.04772,0,1
-3.047715,0,1
-3.04771,0,1
-3.047705,0,1
-3.0477,0,1
-3.047695,0,1
-3.04769,0,1
-3.047685,0,1
-3.04768,0,1
-3.047675,0,1
-3.04767,0,1
-3.047665,0,1
-3.04766,0,1
-3.047655,0,1
-3.04765,0,1
-3.047645,0,1
-3.04764,0,1
-3.047635,0,1
-3.04763,0,1
-3.047625,0,1
-3.04762,0,1
-3.047615,0,1
-3.04761,0,1
-3.047605,0,1
-3.0476,0,1
-3.047595,0,1
-3.04759,0,1
-3.047585,0,1
-3.04758,0,1
-3.047575,0,1
-3.04757,0,1
-3.047565,0,1
-3.04756,0,1
-3.047555,0,1
-3.04755,0,1
-3.047545,0,1
-3.04754,0,1
-3.047535,0,1
-3.04753,0,1
-3.047525,0,1
-3.04752,0,1
-3.047515,0,1
-3.04751,0,1
-3.047505,0,1
-3.0475,0,1
-3.047495,0,1
-3.04749,0,1
-3.047485,0,1
-3.04748,0,1
-3.047475,0,1
-3.04747,0,1
-3.047465,0,1
-3.04746,0,1
-3.047455,0,1
-3.04745,0,1
-3.047445,0,1
-3.04744,0,1
-3.047435,0,1
-3.04743,0,1
-3.047425,0,1
-3.04742,0,1
-3.047415,0,1
-3.04741,0,1
-3.047405,0,1
-3.0474,0,1
-3.047395,0,1
-3.04739,0,1
-3.047385,0,1
-3.04738,0,1
-3.047375,0,1
-3.04737,0,1
-3.047365,0,1
-3.04736,0,1
-3.047355,0,1
-3.04735,0,1
-3.047345,0,1
-3.04734,0,1
-3.047335,0,1
-3.04733,0,1
-3.047325,0,1
-3.04732,0,1
-3.047315,0,1
-3.04731,0,1
-3.047305,0,1
-3.0473,0,1
-3.047295,0,1
-3.04729,0,1
-3.047285,0,1
-3.04728,0,1
-3.047275,0,1
-3.04727,0,1
-3.047265,0,1
-3.04726,0,1
-3.047255,0,1
-3.04725,0,1
-3.047245,0,1
-3.04724,0,1
-3.047235,0,1
-3.04723,0,1
-3.047225,0,1
-3.04722,0,1
-3.047215,0,1
-3.04721,0,1
-3.047205,0,1
-3.0472,0,1
-3.047195,0,1
-3.04719,0,1
-3.047185,0,1
-3.04718,0,1
-3.047175,0,1
-3.04717,0,1
-3.047165,0,1
-3.04716,0,1
-3.047155,0,1
-3.04715,0,1
-3.047145,0,1
-3.04714,0,1
-3.047135,0,1
-3.04713,0,1
-3.047125,0,1
-3.04712,0,1
-3.047115,0,1
-3.04711,0,1
-3.047105,0,1
-3.0471,0,1
-3.047095,0,1
-3.04709,0,1
-3.047085,0,1
-3.04708,0,1
-3.047075,0,1
-3.04707,0,1
-3.047065,0,1
-3.04706,0,1
-3.047055,0,1
-3.04705,0,1
-3.047045,0,1
-3.04704,0,1
-3.047035,0,1
-3.04703,0,1
-3.047025,0,1
-3.04702,0,1
-3.047015,0,1
-3.04701,0,1
-3.047005,0,1
-3.047,0,1
-3.046995,0,1
-3.04699,0,1
-3.046985,0,1
-3.04698,0,1
-3.046975,0,1
-3.04697,0,1
-3.046965,0,1
-3.04696,0,1
-3.046955,0,1
-3.04695,0,1
-3.046945,0,1
-3.04694,0,1
-3.046935,1,1
-3.04693,1,1
-3.046925,1,1
-3.04692,1,1
-3.046915,1,1
-3.04691,1,1
-3.046905,1,1
-3.0469,1,1
-3.046895,1,1
-3.04689,1,1
-3.046885,1,1
-3.04688,1,1
-3.046875,1,1
-3.04687,1,1
-3.046865,1,1
-3.04686,1,1
-3.046855,1,1
-3.04685,1,1
-3.046845,1,1
-3.04684,1,1
-3.046835,1,1
-3.04683,1,1
-3.046825,1,1
-3.04682,1,1
-3.046815,1,1
-3.04681,1,1
-3.046805,1,1
-3.0468,1,1
-3.046795,1,1
-3.04679,1,1
-3.046785,1,1
-3.04678,1,1
-3.046775,1,1
-3.04677,1,1
-3.046765,1,1
-3.04676,1,1
-3.046755,1,1
-3.04675,1,1
-3.046745,1,1
-3.04674,1,1
-3.046735,1,1
-3.04673,1,1
-3.046725,1,1
-3.04672,1,1
-3.046715,1,1
-3.04671,1,1
-3.046705,1,1
-3.0467,1,1
-3.046695,1,1
-3.04669,0,1
-3.046685,0,1
-3.04668,0,1
-3.046675,0,1
-3.04667,0,1
-3.046665,0,1
-3.04666,0,1
-3.046655,0,1
-3.04665,0,1
-3.046645,0,1
-3.04664,0,1
-3.046635,0,1
-3.04663,0,1
-3.046625,0,1
-3.04662,0,1
-3.046615,0,1
-3.04661,0,1
-3.046605,0,1
-3.0466,0,1
-3.046595,0,1
-3.04659,0,1
-3.046585,0,1
-3.04658,0,1
-3.046575,0,1
-3.04657,0,1
-3.046565,0,1
-3.04656,0,1
-3.046555,0,1
-3.04655,0,1
-3.046545,0,1
-3.04654,0,1
-3.046535,0,1
-3.04653,0,1
-3.046525,0,1
-3.04652,0,1
-3.046515,0,1
-3.04651,0,1
-3.046505,0,1
-3.0465,0,1
-3.046495,0,1
-3.04649,0,1
-3.046485,0,1
-3.04648,0,1
-3.046475,0,1
-3.04647,0,1
-3.046465,0,1
-3.04646,0,1
-3.046455,0,1
-3.04645,0,1
-3.046445,0,1
-3.04644,0,1
-3.046435,0,1
-3.04643,0,1
-3.046425,0,1
-3.04642,0,1
-3.046415,0,1
-3.04641,0,1
-3.046405,0,1
-3.0464,0,1
-3.046395,0,1
-3.04639,0,1
-3.046385,0,1
-3.04638,0,1
-3.046375,0,1
-3.04637,0,1
-3.046365,0,1
-3.04636,0,1
-3.046355,0,1
-3.04635,0,1
-3.046345,0,1
-3.04634,0,1
-3.046335,0,1
-3.04633,0,1
-3.046325,0,1
-3.04632,0,1
-3.046315,0,1
-3.04631,0,1
-3.046305,0,1
-3.0463,0,1
-3.046295,0,1
-3.04629,0,1
-3.046285,0,1
-3.04628,0,1
-3.046275,0,1
-3.04627,0,1
-3.046265,0,1
-3.04626,0,1
-3.046255,0,1
-3.04625,0,1
-3.046245,0,1
-3.04624,0,1
-3.046235,0,1
-3.04623,0,1
-3.046225,0,1
-3.04622,0,1
-3.046215,0,1
-3.04621,0,1
-3.046205,0,1
-3.0462,0,1
-3.046195,0,1
-3.04619,0,1
-3.046185,0,1
-3.04618,0,1
-3.046175,0,1
-3.04617,0,1
-3.046165,0,1
-3.04616,0,1
-3.046155,0,1
-3.04615,0,1
-3.046145,0,1
-3.04614,0,1
-3.046135,0,1
-3.04613,0,1
-3.046125,0,1
-3.04612,0,1
-3.046115,0,1
-3.04611,0,1
-3.046105,0,1
-3.0461,0,1
-3.046095,0,1
-3.04609,0,1
-3.046085,0,1
-3.04608,0,1
-3.046075,0,1
-3.04607,0,1
-3.046065,0,1
-3.04606,0,1
-3.046055,0,1
-3.04605,0,1
-3.046045,0,1
-3.04604,0,1
-3.046035,0,1
-3.04603,0,1
-3.046025,0,1
-3.04602,0,1
-3.046015,0,1
-3.04601,0,1
-3.046005,0,1
-3.046,0,1
-3.045995,0,1
-3.04599,0,1
-3.045985,0,1
-3.04598,0,1
-3.045975,0,1
-3.04597,0,1
-3.045965,0,1
-3.04596,0,1
-3.045955,0,1
-3.04595,0,1
-3.045945,0,1
-3.04594,0,1
-3.045935,0,1
-3.04593,0,1
-3.045925,0,1
-3.04592,0,1
-3.045915,0,1
-3.04591,0,1
-3.045905,0,1
-3.0459,0,1
-3.045895,0,1
-3.04589,0,1
-3.045885,0,1
-3.04588,0,1
-3.045875,0,1
-3.04587,0,1
-3.045865,0,1
-3.04586,0,1
-3.045855,0,1
-3.04585,0,1
-3.045845,0,1
-3.04584,0,1
-3.045835,0,1
-3.04583,0,1
-3.045825,0,1
-3.04582,0,1
-3.045815,0,1
-3.04581,0,1
-3.045805,0,1
-3.0458,0,1
-3.045795,0,1
-3.04579,0,1
-3.045785,0,1
-3.04578,0,1
-3.045775,0,1
-3.04577,0,1
-3.045765,0,1
-3.04576,0,1
-3.045755,0,1
-3.04575,0,1
-3.045745,0,1
-3.04574,0,1
-3.045735,0,1
-3.04573,0,1
-3.045725,0,1
-3.04572,0,1
-3.045715,0,1
-3.04571,0,1
-3.045705,0,1
-3.0457,0,1
-3.045695,0,1
-3.04569,0,1
-3.045685,0,1
-3.04568,0,1
-3.045675,0,1
-3.04567,0,1
-3.045665,0,1
-3.04566,0,1
-3.045655,0,1
-3.04565,0,1
-3.045645,0,1
-3.04564,0,1
-3.045635,0,1
-3.04563,0,1
-3.045625,0,1
-3.04562,1,1
-3.045615,1,1
-3.04561,1,1
-3.045605,1,1
-3.0456,1,1
-3.045595,1,1
-3.04559,1,1
-3.045585,1,1
-3.04558,1,1
-3.045575,1,1
-3.04557,1,1
-3.045565,1,1
-3.04556,1,1
-3.045555,1,1
-3.04555,1,1
-3.045545,1,1
-3.04554,1,1
-3.045535,1,1
-3.04553,1,1
-3.045525,1,1
-3.04552,1,1
-3.045515,1,1
-3.04551,1,1
-3.045505,1,1
