timestamp,SMP,MAIN
-4.91923,0,1
-4.919225,0,1
-4.91922,0,1
-4.919215,0,1
-4.91921,0,1
-4.919205,0,1
-4.9192,0,1
-4.919195,0,1
-4.91919,0,1
-4.919185,0,1
-4.91918,0,1
-4.919175,0,1
-4.91917,0,1
-4.919165,0,1
-4.91916,0,1
-4.919155,0,1
-4.91915,0,1
-4.919145,0,1
-4.91914,0,1
-4.919135,0,1
-4.91913,0,1
-4.919125,0,1
-4.91912,0,1
-4.919115,0,1
-4.91911,0,1
-4.919105,0,1
-4.9191,0,1
-4.919095,0,1
-4.91909,0,1
-4.919085,0,1
-4.91908,0,1
-4.919075,0,1
-4.91907,0,1
-4.919065,0,1
-4.91906,0,1
-4.919055,0,1
-4.91905,0,1
-4.919045,0,1
-4.91904,0,1
-4.919035,0,1
-4.91903,0,1
-4.919025,0,1
-4.91902,0,1
-4.919015,0,1
-4.91901,0,1
-4.919005,0,1
-4.919,0,1
-4.918995,0,1
-4.91899,0,1
-4.918985,0,1
-4.91898,0,1
-4.918975,0,1
-4.91897,0,1
-4.918965,0,1
-4.91896,0,1
-4.918955,0,1
-4.91895,0,1
-4.918945,0,1
-4.91894,0,1
-4.918935,0,1
-4.91893,0,1
-4.918925,0,1
-4.91892,0,1
-4.918915,0,1
-4.91891,0,1
-4.918905,0,1
-4.9189,0,1
-4.918895,0,1
-4.91889,0,1
-4.918885,0,1
-4.91888,0,1
-4.918875,0,1
-4.91887,0,1
-4.918865,0,1
-4.91886,0,1
-4.918855,0,1
-4.91885,0,1
-4.918845,0,1
-4.91884,0,1
-4.918835,0,1
-4.91883,0,1
-4.918825,0,1
-4.91882,0,1
-4.918815,0,1
-4.91881,0,1
-4.918805,0,1
-4.9188,0,1
-4.918795,0,1
-4.91879,0,1
-4.918785,0,1
-4.91878,0,1
-4.918775,0,1
-4.91877,0,1
-4.918765,0,1
-4.91876,0,1
-4.918755,0,1
-4.91875,0,1
-4.918745,0,1
-4.91874,0,1
-4.918735,0,1
-4.91873,0,1
-4.918725,0,1
-4.91872,0,1
-4.918715,0,1
-4.91871,0,1
-4.918705,0,1
-4.9187,0,1
-4.918695,0,1
-4.91869,0,1
-4.918685,0,1
-4.91868,0,1
-4.918675,0,1
-4.91867,0,1
-4.918665,0,1
-4.91866,0,1
-4.918655,0,1
-4.91865,0,1
-4.918645,0,1
-4.91864,0,1
-4.918635,0,1
-4.91863,0,1
-4.918625,0,1
-4.91862,0,1
-4.918615,0,1
-4.91861,0,1
-4.918605,0,1
-4.9186,0,1
-4.918595,0,1
-4.91859,0,1
-4.918585,0,1
-4.91858,0,1
-4.918575,0,1
-4.91857,0,1
-4.918565,0,1
-4.91856,0,1
-4.918555,0,1
-4.91855,0,1
-4.918545,0,1
-4.91854,0,1
-4.918535,0,1
-4.91853,0,1
-4.918525,0,1
-4.91852,0,1
-4.918515,0,1
-4.91851,0,1
-4.918505,0,1
-4.9185,0,1
-4.918495,0,1
-4.91849,0,1
-4.918485,0,1
-4.91848,0,1
-4.918475,0,1
-4.91847,0,1
-4.918465,0,1
-4.91846,0,1
-4.918455,0,1
-4.91845,0,1
-4.918445,0,1
-4.91844,0,1
-4.918435,0,1
-4.91843,0,1
-4.918425,0,1
-4.91842,0,1
-4.918415,0,1
-4.91841,0,1
-4.918405,0,1
-4.9184,0,1
-4.918395,0,1
-4.91839,0,1
-4.918385,0,1
-4.91838,0,1
-4.918375,0,1
-4.91837,0,1
-4.918365,0,1
-4.91836,0,1
-4.918355,0,1
-4.91835,0,1
-4.918345,0,1
-4.91834,0,1
-4.918335,0,1
-4.91833,0,1
-4.918325,0,1
-4.91832,0,1
-4.918315,0,1
-4.91831,0,1
-4.918305,0,1
-4.9183,0,1
-4.918295,0,1
-4.91829,0,1
-4.918285,1,1
-4.91828,1,1
-4.918275,1,1
-4.91827,1,1
-4.918265,1,1
-4.91826,1,1
-4.918255,1,1
-4.91825,1,1
-4.918245,1,1
-4.91824,1,1
-4.918235,1,1
-4.91823,1,1
-4.918225,1,1
-4.91822,1,1
-4.918215,1,1
-4.91821,1,1
-4.918205,1,1
-4.9182,1,1
-4.918195,1,1
-4.91819,1,1
-4.918185,1,1
-4.91818,1,1
-4.918175,1,1
-4.91817,1,1
-4.918165,1,1
-4.91816,1,1
-4.918155,1,1
-4.91815,1,1
-4.918145,1,1
-4.91814,1,1
-4.918135,1,1
-4.91813,1,1
-4.918125,1,1
-4.91812,1,1
-4.918115,1,1
-4.91811,1,1
-4.918105,1,1
-4.9181,1,1
-4.918095,1,1
-4.91809,1,1
-4.918085,1,1
-4.91808,1,1
-4.918075,1,1
-4.91807,1,1
-4.918065,1,1
-4.91806,1,1
-4.918055,1,1
-4.91805,1,1
-4.918045,0,1
-4.91804,0,1
-4.918035,0,1
-4.91803,0,1
-4.918025,0,1
-4.91802,0,1
-4.918015,0,1
-4.91801,0,1
-4.918005,0,1
-4.918,0,1
-4.917995,0,1
-4.91799,0,1
-4.917985,0,1
-4.91798,0,1
-4.917975,0,1
-4.91797,0,1
-4.917965,0,1
-4.91796,0,1
-4.917955,0,1
-4.91795,0,1
-4.917945,0,1
-4.91794,0,1
-4.917935,0,1
-4.91793,0,1
-4.917925,0,1
-4.91792,0,1
-4.917915,0,1
-4.91791,0,1
-4.917905,0,1
-4.9179,0,1
-4.917895,0,1
-4.91789,0,1
-4.917885,0,1
-4.91788,0,1
-4.917875,0,1
-4.91787,0,1
-4.917865,0,1
-4.91786,0,1
-4.917855,0,1
-4.91785,0,1
-4.917845,0,1
-4.91784,0,1
-4.917835,0,1
-4.91783,0,1
-4.917825,0,1
-4.91782,0,1
-4.917815,0,1
-4.91781,0,1
-4.917805,0,1
-4.9178,0,1
-4.917795,0,1
-4.91779,0,1
-4.917785,0,1
-4.91778,0,1
-4.917775,0,1
-4.91777,0,1
-4.917765,0,1
-4.91776,0,1
-4.917755,0,1
-4.91775,0,1
-4.917745,0,1
-4.91774,0,1
-4.917735,0,1
-4.91773,0,1
-4.917725,0,1
-4.91772,0,1
-4.917715,0,1
-4.91771,0,1
-4.917705,0,1
-4.9177,0,1
-4.917695,0,1
-4.91769,0,1
-4.917685,0,1
-4.91768,0,1
-4.917675,0,1
-4.91767,0,1
-4.917665,0,1
-4.91766,0,1
-4.917655,0,1
-4.91765,0,1
-4.917645,0,1
-4.91764,0,1
-4.917635,0,1
-4.91763,0,1
-4.917625,0,1
-4.91762,0,1
-4.917615,0,1
-4.91761,0,1
-4.917605,0,1
-4.9176,0,1
-4.917595,0,1
-4.91759,0,1
-4.917585,0,1
-4.91758,0,1
-4.917575,0,1
-4.91757,0,1
-4.917565,0,1
-4.91756,0,1
-4.917555,0,1
-4.91755,0,1
-4.917545,0,1
-4.91754,0,1
-4.917535,0,1
-4.91753,0,1
-4.917525,0,1
-4.91752,0,1
-4.917515,0,1
-4.91751,0,1
-4.917505,0,1
-4.9175,0,1
-4.917495,0,1
-4.91749,0,1
-4.917485,0,1
-4.91748,0,1
-4.917475,0,1
-4.91747,0,1
-4.917465,0,1
-4.91746,0,1
-4.917455,0,1
-4.91745,0,1
-4.917445,0,1
-4.91744,0,1
-4.917435,0,1
-4.91743,0,1
-4.917425,0,1
-4.91742,0,1
-4.917415,0,1
-4.91741,0,1
-4.917405,0,1
-4.9174,0,1
-4.917395,0,1
-4.91739,0,1
-4.917385,0,1
-4.91738,0,1
-4.917375,0,1
-4.91737,0,1
-4.917365,0,1
-4.91736,0,1
-4.917355,0,1
-4.91735,0,1
-4.917345,0,1
-4.91734,0,1
-4.917335,0,1
-4.91733,0,1
-4.917325,0,1
-4.91732,0,1
-4.917315,0,1
-4.91731,0,1
-4.917305,0,1
-4.9173,0,1
-4.917295,0,1
-4.91729,0,1
-4.917285,0,1
-4.91728,0,1
-4.917275,0,1
-4.91727,0,1
-4.917265,0,1
-4.91726,0,1
-4.917255,0,1
-4.91725,0,1
-4.917245,0,1
-4.91724,0,1
-4.917235,0,1
-4.91723,0,1
-4.917225,0,1
-4.91722,0,1
-4.917215,0,1
-4.91721,0,1
-4.917205,0,1
-4.9172,0,1
-4.917195,0,1
-4.91719,0,1
-4.917185,0,1
-4.91718,0,1
-4.917175,0,1
-4.91717,0,1
-4.917165,0,1
-4.91716,0,1
-4.917155,0,1
-4.91715,0,1
-4.917145,0,1
-4.91714,0,1
-4.917135,0,1
-4.91713,0,1
-4.917125,0,1
-4.91712,0,1
-4.917115,0,1
-4.91711,0,1
-4.917105,0,1
-4.9171,0,1
-4.917095,0,1
-4.91709,0,1
-4.917085,0,1
-4.91708,0,1
-4.917075,0,1
-4.91707,0,1
-4.917065,0,1
-4.91706,0,1
-4.917055,0,1
-4.91705,0,1
-4.917045,0,1
-4.91704,0,1
-4.917035,0,1
-4.91703,0,1
-4.917025,0,1
-4.91702,0,1
-4.917015,0,1
-4.91701,0,1
-4.917005,0,1
-4.917,0,1
-4.916995,0,1
-4.91699,0,1
-4.916985,0,1
-4.91698,0,1
-4.916975,0,1
-4.91697,0,1
-4.916965,0,1
-4.91696,1,1
-4.916955,1,1
-4.91695,1,1
-4.916945,1,1
-4.91694,1,1
-4.916935,1,1
-4.91693,1,1
-4.916925,1,1
-4.91692,1,1
-4.916915,1,1
-4.91691,1,1
-4.916905,1,1
-4.9169,1,1
-4.916895,1,1
-4.91689,1,1
-4.916885,1,1
-4.91688,1,1
-4.916875,1,1
-4.91687,1,1
-4.916865,1,1
-4.91686,1,1
-4.916855,1,1
-4.91685,1,1
-4.916845,1,1
-4.91684,1,1
-4.916835,1,1
-4.91683,1,1
-4.916825,1,1
-4.91682,1,1
-4.916815,1,1
-4.91681,1,1
-4.916805,1,1
-4.9168,1,1
-4.916795,1,1
-4.91679,1,1
-4.916785,1,1
-4.91678,1,1
-4.916775,1,1
-4.91677,1,1
-4.916765,1,1
-4.91676,1,1
-4.916755,1,1
-4.91675,1,1
-4.916745,1,1
-4.91674,1,1
-4.916735,1,1
-4.91673,1,1
-4.916725,1,1
-4.91672,0,1
-4.916715,0,1
-4.91671,0,1
-4.916705,0,1
-4.9167,0,1
-4.916695,0,1
-4.91669,0,1
-4.916685,0,1
-4.91668,0,1
-4.916675,0,1
-4.91667,0,1
-4.916665,0,1
-4.91666,0,1
-4.916655,0,1
-4.91665,0,1
-4.916645,0,1
-4.91664,0,1
-4.916635,0,1
-4.91663,0,1
-4.916625,0,1
-4.91662,0,1
-4.916615,0,1
-4.91661,0,1
-4.916605,0,1
-4.9166,0,1
-4.916595,0,1
-4.91659,0,1
-4.916585,0,1
-4.91658,0,1
-4.916575,0,1
-4.91657,0,1
-4.916565,0,1
-4.91656,0,1
-4.916555,0,1
-4.91655,0,1
-4.916545,0,1
-4.91654,0,1
-4.916535,0,1
-4.91653,0,1
-4.916525,0,1
-4.91652,0,1
-4.916515,0,1
-4.91651,0,1
-4.916505,0,1
-4.9165,0,1
-4.916495,0,1
-4.91649,0,1
-4.916485,0,1
-4.91648,0,1
-4.916475,0,1
-4.91647,0,1
-4.916465,0,1
-4.91646,0,1
-4.916455,0,1
-4.91645,0,1
-4.916445,0,1
-4.91644,0,1
-4.916435,0,1
-4.91643,0,1
-4.916425,0,1
-4.91642,0,1
-4.916415,0,1
-4.91641,0,1
-4.916405,0,1
-4.9164,0,1
-4.916395,0,1
-4.91639,0,1
-4.916385,0,1
-4.91638,0,1
-4.916375,0,1
-4.91637,0,1
-4.916365,0,1
-4.91636,0,1
-4.916355,0,1
-4.91635,0,1
-4.916345,0,1
-4.91634,0,1
-4.916335,0,1
-4.91633,0,1
-4.916325,0,1
-4.91632,0,1
-4.916315,0,1
-4.91631,0,1
-4.916305,0,1
-4.9163,0,1
-4.916295,0,1
-4.91629,0,1
-4.916285,0,1
-4.91628,0,1
-4.916275,0,1
-4.91627,0,1
-4.916265,0,1
-4.91626,0,1
-4.916255,0,1
-4.91625,0,1
-4.916245,0,1
-4.91624,0,1
-4.916235,0,1
-4.91623,0,1
-4.916225,0,1
-4.91622,0,1
-4.916215,0,1
-4.91621,0,1
-4.916205,0,1
-4.9162,0,1
-4.916195,0,1
-4.91619,0,1
-4.916185,0,1
-4.91618,0,1
-4.916175,0,1
-4.91617,0,1
-4.916165,0,1
-4.91616,0,1
-4.916155,0,1
-4.91615,0,1
-4.916145,0,1
-4.91614,0,1
-4.916135,0,1
-4.91613,0,1
-4.916125,0,1
-4.91612,0,1
-4.916115,0,1
-4.91611,0,1
-4.916105,0,1
-4.9161,0,1
-4.916095,0,1
-4.91609,0,1
-4.916085,0,1
-4.91608,0,1
-4.916075,0,1
-4.91607,0,1
-4.916065,0,1
-4.91606,0,1
-4.916055,0,1
-4.91605,0,1
-4.916045,0,1
-4.91604,0,1
-4.916035,0,1
-4.91603,0,1
-4.916025,0,1
-4.91602,0,1
-4.916015,0,1
-4.91601,0,1
-4.916005,0,1
-4.916,0,1
-4.915995,0,1
-4.91599,0,1
-4.915985,0,1
-4.91598,0,1
-4.915975,0,1
-4.91597,0,1
-4.915965,0,1
-4.91596,0,1
-4.915955,0,1
-4.91595,0,1
-4.915945,0,1
-4.91594,0,1
-4.915935,0,1
-4.91593,0,1
-4.915925,0,1
-4.91592,0,1
-4.915915,0,1
-4.91591,0,1
-4.915905,0,1
-4.9159,0,1
-4.915895,0,1
-4.91589,0,1
-4.915885,0,1
-4.91588,0,1
-4.915875,0,1
-4.91587,0,1
-4.915865,0,1
-4.91586,0,1
-4.915855,0,1
-4.91585,0,1
-4.915845,0,1
-4.91584,0,1
-4.915835,0,1
-4.91583,0,1
-4.915825,0,1
-4.91582,0,1
-4.915815,0,1
-4.91581,0,1
-4.915805,0,1
-4.9158,0,1
-4.915795,0,1
-4.91579,0,1
-4.915785,0,1
-4.91578,0,1
-4.915775,0,1
-4.91577,0,1
-4.915765,0,1
-4.91576,0,1
-4.915755,0,1
-4.91575,0,1
-4.915745,0,1
-4.91574,0,1
-4.915735,0,1
-4.91573,0,1
-4.915725,0,1
-4.91572,0,1
-4.915715,0,1
-4.91571,0,1
-4.915705,0,1
-4.9157,0,1
-4.915695,0,1
-4.91569,0,1
-4.915685,0,1
-4.91568,0,1
-4.915675,0,1
-4.91567,0,1
-4.915665,0,1
-4.91566,0,1
-4.915655,0,1
-4.91565,0,1
-4.915645,1,1
-4.91564,1,1
-4.915635,1,1
-4.91563,1,1
-4.915625,1,1
-4.91562,1,1
-4.915615,1,1
-4.91561,1,1
-4.915605,1,1
-4.9156,1,1
-4.915595,1,1
-4.91559,1,1
-4.915585,1,1
-4.91558,1,1
-4.915575,1,1
-4.91557,1,1
-4.915565,1,1
-4.91556,1,1
-4.915555,1,1
-4.91555,1,1
-4.915545,1,1
-4.91554,1,1
-4.915535,1,1
-4.91553,1,1
-4.915525,1,1
-4.91552,1,1
-4.915515,1,1
-4.91551,1,1
-4.915505,1,1
-4.9155,1,1
-4.915495,1,1
-4.91549,1,1
-4.915485,1,1
-4.91548,1,1
-4.915475,1,1
-4.91547,1,1
-4.915465,1,1
-4.91546,1,1
-4.915455,1,1
-4.91545,1,1
-4.915445,1,1
-4.91544,1,1
-4.915435,1,1
-4.91543,1,1
-4.915425,1,1
-4.91542,1,1
-4.915415,1,1
-4.91541,1,1
-4.915405,0,1
-4.9154,0,1
-4.915395,0,1
-4.91539,0,1
-4.915385,0,1
-4.91538,0,1
-4.915375,0,1
-4.91537,0,1
-4.915365,0,1
-4.91536,0,1
-4.915355,0,1
-4.91535,0,1
-4.915345,0,1
-4.91534,0,1
-4.915335,0,1
-4.91533,0,1
-4.915325,0,1
-4.91532,0,1
-4.915315,0,1
-4.91531,0,1
-4.915305,0,1
-4.9153,0,1
-4.915295,0,1
-4.91529,0,1
-4.915285,0,1
-4.91528,0,1
-4.915275,0,1
-4.91527,0,1
-4.915265,0,1
-4.91526,0,1
-4.915255,0,1
-4.91525,0,1
-4.915245,0,1
-4.91524,0,1
-4.915235,0,1
-4.91523,0,1
-4.915225,0,1
-4.91522,0,1
-4.915215,0,1
-4.91521,0,1
-4.915205,0,1
-4.9152,0,1
-4.915195,0,1
-4.91519,0,1
-4.915185,0,1
-4.91518,0,1
-4.915175,0,1
-4.91517,0,1
-4.915165,0,1
-4.91516,0,1
-4.915155,0,1
-4.91515,0,1
-4.915145,0,1
-4.91514,0,1
-4.915135,0,1
-4.91513,0,1
-4.915125,0,1
-4.91512,0,1
-4.915115,0,1
-4.91511,0,1
-4.915105,0,1
-4.9151,0,1
-4.915095,0,1
-4.91509,0,1
-4.915085,0,1
-4.91508,0,1
-4.915075,0,1
-4.91507,0,1
-4.915065,0,1
-4.91506,0,1
-4.915055,0,1
-4.91505,0,1
-4.915045,0,1
-4.91504,0,1
-4.915035,0,1
-4.91503,0,1
-4.915025,0,1
-4.91502,0,1
-4.915015,0,1
-4.91501,0,1
-4.915005,0,1
-4.915,0,1
-4.914995,0,1
-4.91499,0,1
-4.914985,0,1
-4.91498,0,1
-4.914975,0,1
-4.91497,0,1
-4.914965,0,1
-4.91496,0,1
-4.914955,0,1
-4.91495,0,1
-4.914945,0,1
-4.91494,0,1
-4.914935,0,1
-4.91493,0,1
-4.914925,0,1
-4.91492,0,1
-4.914915,0,1
-4.91491,0,1
-4.914905,0,1
-4.9149,0,1
-4.914895,0,1
-4.91489,0,1
-4.914885,0,1
-4.91488,0,1
-4.914875,0,1
-4.91487,0,1
-4.914865,0,1
-4.91486,0,1
-4.914855,0,1
-4.91485,0,1
-4.914845,0,1
-4.91484,0,1
-4.914835,0,1
-4.91483,0,1
-4.914825,0,1
-4.91482,0,1
-4.914815,0,1
-4.91481,0,1
-4.914805,0,1
-4.9148,0,1
-4.914795,0,1
-4.91479,0,1
-4.914785,0,1
-4.91478,0,1
-4.914775,0,1
-4.91477,0,1
-4.914765,0,1
-4.91476,0,1
-4.914755,0,1
-4.91475,0,1
-4.914745,0,1
-4.91474,0,1
-4.914735,0,1
-4.91473,0,1
-4.914725,0,1
-4.91472,0,1
-4.914715,0,1
-4.91471,0,1
-4.914705,0,1
-4.9147,0,1
-4.914695,0,1
-4.91469,0,1
-4.914685,0,1
-4.91468,0,1
-4.914675,0,1
-4.91467,0,1
-4.914665,0,1
-4.91466,0,1
-4.914655,0,1
-4.91465,0,1
-4.914645,0,1
-4.91464,0,1
-4.914635,0,1
-4.91463,0,1
-4.914625,0,1
-4.91462,0,1
-4.914615,0,1
-4.91461,0,1
-4.914605,0,1
-4.9146,0,1
-4.914595,0,1
-4.91459,0,1
-4.914585,0,1
-4.91458,0,1
-4.914575,0,1
-4.91457,0,1
-4.914565,0,1
-4.91456,0,1
-4.914555,0,1
-4.91455,0,1
-4.914545,0,1
-4.91454,0,1
-4.914535,0,1
-4.91453,0,1
-4.914525,0,1
-4.91452,0,1
-4.914515,0,1
-4.91451,0,1
-4.914505,0,1
-4.9145,0,1
-4.914495,0,1
-4.91449,0,1
-4.914485,0,1
-4.91448,0,1
-4.914475,0,1
-4.91447,0,1
-4.914465,0,1
-4.91446,0,1
-4.914455,0,1
-4.91445,0,1
-4.914445,0,1
-4.91444,0,1
-4.914435,0,1
-4.91443,0,1
-4.914425,0,1
-4.91442,0,1
-4.914415,0,1
-4.91441,0,1
-4.914405,0,1
-4.9144,0,1
-4.914395,0,1
-4.91439,0,1
-4.914385,0,1
-4.91438,0,1
-4.914375,0,1
-4.91437,0,1
-4.914365,0,1
-4.91436,0,1
-4.914355,0,1
-4.91435,0,1
-4.914345,0,1
-4.91434,0,1
-4.914335,0,1
-4.91433,1,1
-4.914325,1,1
-4.91432,1,1
-4.914315,1,1
-4.91431,1,1
-4.914305,1,1
-4.9143,1,1
-4.914295,1,1
-4.91429,1,1
-4.914285,1,1
-4.91428,1,1
-4.914275,1,1
-4.91427,1,1
-4.914265,1,1
-4.91426,1,1
-4.914255,1,1
-4.91425,1,1
-4.914245,1,1
-4.91424,1,1
-4.914235,1,1
-4.91423,1,1
-4.914225,1,1
-4.91422,1,1
-4.914215,1,1
-4.91421,1,1
-4.914205,1,1
-4.9142,1,1
-4.914195,1,1
-4.91419,1,1
-4.914185,1,1
-4.91418,1,1
-4.914175,1,1
-4.91417,1,1
-4.914165,1,1
-4.91416,1,1
-4.914155,1,1
-4.91415,1,1
-4.914145,1,1
-4.91414,1,1
-4.914135,1,1
-4.91413,1,1
-4.914125,1,1
-4.91412,1,1
-4.914115,1,1
-4.91411,1,1
-4.914105,1,1
-4.9141,1,1
-4.914095,1,1
-4.91409,0,1
-4.914085,0,1
-4.91408,0,1
-4.914075,0,1
-4.91407,0,1
-4.914065,0,1
-4.91406,0,1
-4.914055,0,1
-4.91405,0,1
-4.914045,0,1
-4.91404,0,1
-4.914035,0,1
-4.91403,0,1
-4.914025,0,1
-4.91402,0,1
-4.914015,0,1
-4.91401,0,1
-4.914005,0,1
-4.914,0,1
-4.913995,0,1
-4.91399,0,1
-4.913985,0,1
-4.91398,0,1
-4.913975,0,1
-4.91397,0,1
-4.913965,0,1
-4.91396,0,1
-4.913955,0,1
-4.91395,0,1
-4.913945,0,1
-4.91394,0,1
-4.913935,0,1
-4.91393,0,1
-4.913925,0,1
-4.91392,0,1
-4.913915,0,1
-4.91391,0,1
-4.913905,0,1
-4.9139,0,1
-4.913895,0,1
-4.91389,0,1
-4.913885,0,1
-4.91388,0,1
-4.913875,0,1
-4.91387,0,1
-4.913865,0,1
-4.91386,0,1
-4.913855,0,1
-4.91385,0,1
-4.913845,0,1
-4.91384,0,1
-4.913835,0,1
-4.91383,0,1
-4.913825,0,1
-4.91382,0,1
-4.913815,0,1
-4.91381,0,1
-4.913805,0,1
-4.9138,0,1
-4.913795,0,1
-4.91379,0,1
-4.913785,0,1
-4.91378,0,1
-4.913775,0,1
-4.91377,0,1
-4.913765,0,1
-4.91376,0,1
-4.913755,0,1
-4.91375,0,1
-4.913745,0,1
-4.91374,0,1
-4.913735,0,1
-4.91373,0,1
-4.913725,0,1
-4.91372,0,1
-4.913715,0,1
-4.91371,0,1
-4.913705,0,1
-4.9137,0,1
-4.913695,0,1
-4.91369,0,1
-4.913685,0,1
-4.91368,0,1
-4.913675,0,1
-4.91367,0,1
-4.913665,0,1
-4.91366,0,1
-4.913655,0,1
-4.91365,0,1
-4.913645,0,1
-4.91364,0,1
-4.913635,0,1
-4.91363,0,1
-4.913625,0,1
-4.91362,0,1
-4.913615,0,1
-4.91361,0,1
-4.913605,0,1
-4.9136,0,1
-4.913595,0,1
-4.91359,0,1
-4.913585,0,1
-4.91358,0,1
-4.913575,0,1
-4.91357,0,1
-4.913565,0,1
-4.91356,0,1
-4.913555,0,1
-4.91355,0,1
-4.913545,0,1
-4.91354,0,1
-4.913535,0,1
-4.91353,0,1
-4.913525,0,1
-4.91352,0,1
-4.913515,0,1
-4.91351,0,1
-4.913505,0,1
-4.9135,0,1
-4.913495,0,1
-4.91349,0,1
-4.913485,0,1
-4.91348,0,1
-4.913475,0,1
-4.91347,0,1
-4.913465,0,1
-4.91346,0,1
-4.913455,0,1
-4.91345,0,1
-4.913445,0,1
-4.91344,0,1
-4.913435,0,1
-4.91343,0,1
-4.913425,0,1
-4.91342,0,1
-4.913415,0,1
-4.91341,0,1
-4.913405,0,1
-4.9134,0,1
-4.913395,0,1
-4.91339,0,1
-4.913385,0,1
-4.91338,0,1
-4.913375,0,1
-4.91337,0,1
-4.913365,0,1
-4.91336,0,1
-4.913355,0,1
-4.91335,0,1
-4.913345,0,1
-4.91334,0,1
-4.913335,0,1
-4.91333,0,1
