timestamp,SMP,MAIN
-2.43852,0,1
-2.438515,0,1
-2.43851,0,1
-2.438505,0,1
-2.4385,0,1
-2.438495,0,1
-2.43849,0,1
-2.438485,0,1
-2.43848,0,1
-2.438475,0,1
-2.43847,0,1
-2.438465,0,1
-2.43846,0,1
-2.438455,0,1
-2.43845,0,1
-2.438445,0,1
-2.43844,0,1
-2.438435,0,1
-2.43843,0,1
-2.438425,0,1
-2.43842,0,1
-2.438415,0,1
-2.43841,0,1
-2.438405,0,1
-2.4384,0,1
-2.438395,0,1
-2.43839,0,1
-2.438385,0,1
-2.43838,0,1
-2.438375,0,1
-2.43837,0,1
-2.438365,0,1
-2.43836,0,1
-2.438355,0,1
-2.43835,0,1
-2.438345,0,1
-2.43834,0,1
-2.438335,0,1
-2.43833,0,1
-2.438325,0,1
-2.43832,0,1
-2.438315,0,1
-2.43831,0,1
-2.438305,0,1
-2.4383,0,1
-2.438295,0,1
-2.43829,0,1
-2.438285,0,1
-2.43828,0,1
-2.438275,0,1
-2.43827,0,1
-2.438265,0,1
-2.43826,0,1
-2.438255,0,1
-2.43825,0,1
-2.438245,0,1
-2.43824,0,1
-2.438235,0,1
-2.43823,0,1
-2.438225,0,1
-2.43822,0,1
-2.438215,0,1
-2.43821,0,1
-2.438205,0,1
-2.4382,0,1
-2.438195,0,1
-2.43819,0,1
-2.438185,0,1
-2.43818,0,1
-2.438175,0,1
-2.43817,0,1
-2.438165,0,1
-2.43816,0,1
-2.438155,0,1
-2.43815,0,1
-2.438145,0,1
-2.43814,0,1
-2.438135,0,1
-2.43813,0,1
-2.438125,0,1
-2.43812,0,1
-2.438115,0,1
-2.43811,0,1
-2.438105,0,1
-2.4381,0,1
-2.438095,0,1
-2.43809,0,1
-2.438085,0,1
-2.43808,0,1
-2.438075,0,1
-2.43807,0,1
-2.438065,0,1
-2.43806,0,1
-2.438055,0,1
-2.43805,0,1
-2.438045,0,1
-2.43804,0,1
-2.438035,0,1
-2.43803,0,1
-2.438025,0,1
-2.43802,0,1
-2.438015,0,1
-2.43801,0,1
-2.438005,0,1
-2.438,0,1
-2.437995,0,1
-2.43799,0,1
-2.437985,0,1
-2.43798,0,1
-2.437975,0,1
-2.43797,0,1
-2.437965,0,1
-2.43796,0,1
-2.437955,0,1
-2.43795,0,1
-2.437945,0,1
-2.43794,0,1
-2.437935,0,1
-2.43793,0,1
-2.437925,0,1
-2.43792,0,1
-2.437915,0,1
-2.43791,0,1
-2.437905,0,1
-2.4379,0,1
-2.437895,0,1
-2.43789,0,1
-2.437885,0,1
-2.43788,0,1
-2.437875,0,1
-2.43787,0,1
-2.437865,0,1
-2.43786,0,1
-2.437855,0,1
-2.43785,0,1
-2.437845,0,1
-2.43784,0,1
-2.437835,0,1
-2.43783,0,1
-2.437825,0,1
-2.43782,0,1
-2.437815,0,1
-2.43781,0,1
-2.437805,0,1
-2.4378,0,1
-2.437795,0,1
-2.43779,0,1
-2.437785,0,1
-2.43778,0,1
-2.437775,0,1
-2.43777,0,1
-2.437765,0,1
-2.43776,0,1
-2.437755,0,1
-2.43775,0,1
-2.437745,0,1
-2.43774,0,1
-2.437735,0,1
-2.43773,0,1
-2.437725,0,1
-2.43772,0,1
-2.437715,0,1
-2.43771,0,1
-2.437705,0,1
-2.4377,0,1
-2.437695,0,1
-2.43769,0,1
-2.437685,0,1
-2.43768,0,1
-2.437675,0,1
-2.43767,0,1
-2.437665,0,1
-2.43766,0,1
-2.437655,0,1
-2.43765,0,1
-2.437645,0,1
-2.43764,0,1
-2.437635,0,1
-2.43763,0,1
-2.437625,0,1
-2.43762,0,1
-2.437615,0,1
-2.43761,0,1
-2.437605,0,1
-2.4376,0,1
-2.437595,0,1
-2.43759,0,1
-2.437585,0,1
-2.43758,0,1
-2.437575,0,1
-2.43757,0,1
-2.437565,0,1
-2.43756,0,1
-2.437555,0,1
-2.43755,0,1
-2.437545,0,1
-2.43754,0,1
-2.437535,0,1
-2.43753,0,1
-2.437525,0,1
-2.43752,0,1
-2.437515,0,1
-2.43751,0,1
-2.437505,0,1
-2.4375,0,1
-2.437495,0,1
-2.43749,0,1
-2.437485,0,1
-2.43748,0,1
-2.437475,0,1
-2.43747,0,1
-2.437465,0,1
-2.43746,0,1
-2.437455,0,1
-2.43745,0,1
-2.437445,0,1
-2.43744,0,1
-2.437435,0,1
-2.43743,0,1
-2.437425,0,1
-2.43742,0,1
-2.437415,0,1
-2.43741,0,1
-2.437405,0,1
-2.4374,0,1
-2.437395,0,1
-2.43739,0,1
-2.437385,0,1
-2.43738,0,1
-2.437375,0,1
-2.43737,0,1
-2.437365,0,1
-2.43736,0,1
-2.437355,0,1
-2.43735,0,1
-2.437345,0,1
-2.43734,0,1
-2.437335,0,1
-2.43733,0,1
-2.437325,0,1
-2.43732,0,1
-2.437315,0,1
-2.43731,0,1
-2.437305,0,1
-2.4373,0,1
-2.437295,0,1
-2.43729,0,1
-2.437285,0,1
-2.43728,0,1
-2.437275,0,1
-2.43727,0,1
-2.437265,0,1
-2.43726,0,1
-2.437255,0,1
-2.43725,0,1
-2.437245,0,1
-2.43724,0,1
-2.437235,0,1
-2.43723,0,1
-2.437225,0,1
-2.43722,0,1
-2.437215,0,1
-2.43721,0,1
-2.437205,0,1
-2.4372,0,1
-2.437195,0,1
-2.43719,0,1
-2.437185,0,1
-2.43718,0,1
-2.437175,0,1
-2.43717,0,1
-2.437165,0,1
-2.43716,0,1
-2.437155,0,1
-2.43715,0,1
-2.437145,0,1
-2.43714,0,1
-2.437135,0,1
-2.43713,0,1
-2.437125,0,1
-2.43712,0,1
-2.437115,1,1
-2.43711,1,1
-2.437105,1,1
-2.4371,1,1
-2.437095,1,1
-2.43709,1,1
-2.437085,1,1
-2.43708,1,1
-2.437075,1,1
-2.43707,1,1
-2.437065,1,1
-2.43706,1,1
-2.437055,1,1
-2.43705,1,1
-2.437045,1,1
-2.43704,1,1
-2.437035,1,1
-2.43703,1,1
-2.437025,1,1
-2.43702,1,1
-2.437015,1,1
-2.43701,1,1
-2.437005,1,1
-2.437,1,1
-2.436995,1,1
-2.43699,1,1
-2.436985,1,1
-2.43698,1,1
-2.436975,1,1
-2.43697,1,1
-2.436965,1,1
-2.43696,1,1
-2.436955,1,1
-2.43695,1,1
-2.436945,1,1
-2.43694,1,1
-2.436935,1,1
-2.43693,1,1
-2.436925,1,1
-2.43692,1,1
-2.436915,1,1
-2.43691,1,1
-2.436905,1,1
-2.4369,1,1
-2.436895,1,1
-2.43689,1,1
-2.436885,1,1
-2.43688,1,1
-2.436875,0,1
-2.43687,0,1
-2.436865,0,1
-2.43686,0,1
-2.436855,0,1
-2.43685,0,1
-2.436845,0,1
-2.43684,0,1
-2.436835,0,1
-2.43683,0,1
-2.436825,0,1
-2.43682,0,1
-2.436815,0,1
-2.43681,0,1
-2.436805,0,1
-2.4368,0,1
-2.436795,0,1
-2.43679,0,1
-2.436785,0,1
-2.43678,0,1
-2.436775,0,1
-2.43677,0,1
-2.436765,0,1
-2.43676,0,1
-2.436755,0,1
-2.43675,0,1
-2.436745,0,1
-2.43674,0,1
-2.436735,0,1
-2.43673,0,1
-2.436725,0,1
-2.43672,0,1
-2.436715,0,1
-2.43671,0,1
-2.436705,0,1
-2.4367,0,1
-2.436695,0,1
-2.43669,0,1
-2.436685,0,1
-2.43668,0,1
-2.436675,0,1
-2.43667,0,1
-2.436665,0,1
-2.43666,0,1
-2.436655,0,1
-2.43665,0,1
-2.436645,0,1
-2.43664,0,1
-2.436635,0,1
-2.43663,0,1
-2.436625,0,1
-2.43662,0,1
-2.436615,0,1
-2.43661,0,1
-2.436605,0,1
-2.4366,0,1
-2.436595,0,1
-2.43659,0,1
-2.436585,0,1
-2.43658,0,1
-2.436575,0,1
-2.43657,0,1
-2.436565,0,1
-2.43656,0,1
-2.436555,0,1
-2.43655,0,1
-2.436545,0,1
-2.43654,0,1
-2.436535,0,1
-2.43653,0,1
-2.436525,0,1
-2.43652,0,1
-2.436515,0,1
-2.43651,0,1
-2.436505,0,1
-2.4365,0,1
-2.436495,0,1
-2.43649,0,1
-2.436485,0,1
-2.43648,0,1
-2.436475,0,1
-2.43647,0,1
-2.436465,0,1
-2.43646,0,1
-2.436455,0,1
-2.43645,0,1
-2.436445,0,1
-2.43644,0,1
-2.436435,0,1
-2.43643,0,1
-2.436425,0,1
-2.43642,0,1
-2.436415,0,1
-2.43641,0,1
-2.436405,0,1
-2.4364,0,1
-2.436395,0,1
-2.43639,0,1
-2.436385,0,1
-2.43638,0,1
-2.436375,0,1
-2.43637,0,1
-2.436365,0,1
-2.43636,0,1
-2.436355,0,1
-2.43635,0,1
-2.436345,0,1
-2.43634,0,1
-2.436335,0,1
-2.43633,0,1
-2.436325,0,1
-2.43632,0,1
-2.436315,0,1
-2.43631,0,1
-2.436305,0,1
-2.4363,0,1
-2.436295,0,1
-2.43629,0,1
-2.436285,0,1
-2.43628,0,1
-2.436275,0,1
-2.43627,0,1
-2.436265,0,1
-2.43626,0,1
-2.436255,0,1
-2.43625,0,1
-2.436245,0,1
-2.43624,0,1
-2.436235,0,1
-2.43623,0,1
-2.436225,0,1
-2.43622,0,1
-2.436215,0,1
-2.43621,0,1
-2.436205,0,1
-2.4362,0,1
-2.436195,0,1
-2.43619,0,1
-2.436185,0,1
-2.43618,0,1
-2.436175,0,1
-2.43617,0,1
-2.436165,0,1
-2.43616,0,1
-2.436155,0,1
-2.43615,0,1
-2.436145,0,1
-2.43614,0,1
-2.436135,0,1
-2.43613,0,1
-2.436125,0,1
-2.43612,0,1
-2.436115,0,1
-2.43611,0,1
-2.436105,0,1
-2.4361,0,1
-2.436095,0,1
-2.43609,0,1
-2.436085,0,1
-2.43608,0,1
-2.436075,0,1
-2.43607,0,1
-2.436065,0,1
-2.43606,0,1
-2.436055,0,1
-2.43605,0,1
-2.436045,0,1
-2.43604,0,1
-2.436035,0,1
-2.43603,0,1
-2.436025,0,1
-2.43602,0,1
-2.436015,0,1
-2.43601,0,1
-2.436005,0,1
-2.436,0,1
-2.435995,0,1
-2.43599,0,1
-2.435985,0,1
-2.43598,0,1
-2.435975,0,1
-2.43597,0,1
-2.435965,0,1
-2.43596,0,1
-2.435955,0,1
-2.43595,0,1
-2.435945,0,1
-2.43594,0,1
-2.435935,0,1
-2.43593,0,1
-2.435925,0,1
-2.43592,0,1
-2.435915,0,1
-2.43591,0,1
-2.435905,0,1
-2.4359,0,1
-2.435895,0,1
-2.43589,0,1
-2.435885,0,1
-2.43588,0,1
-2.435875,0,1
-2.43587,0,1
-2.435865,0,1
-2.43586,0,1
-2.435855,0,1
-2.43585,0,1
-2.435845,0,1
-2.43584,0,1
-2.435835,0,1
-2.43583,0,1
-2.435825,0,1
-2.43582,0,1
-2.435815,0,1
-2.43581,0,1
-2.435805,0,1
-2.4358,0,1
-2.435795,1,1
-2.43579,1,1
-2.435785,1,1
-2.43578,1,1
-2.435775,1,1
-2.43577,1,1
-2.435765,1,1
-2.43576,1,1
-2.435755,1,1
-2.43575,1,1
-2.435745,1,1
-2.43574,1,1
-2.435735,1,1
-2.43573,1,1
-2.435725,1,1
-2.43572,1,1
-2.435715,1,1
-2.43571,1,1
-2.435705,1,1
-2.4357,1,1
-2.435695,1,1
-2.43569,1,1
-2.435685,1,1
-2.43568,1,1
-2.435675,1,1
-2.43567,1,1
-2.435665,1,1
-2.43566,1,1
-2.435655,1,1
-2.43565,1,1
-2.435645,1,1
-2.43564,1,1
-2.435635,1,1
-2.43563,1,1
-2.435625,1,1
-2.43562,1,1
-2.435615,1,1
-2.43561,1,1
-2.435605,1,1
-2.4356,1,1
-2.435595,1,1
-2.43559,1,1
-2.435585,1,1
-2.43558,1,1
-2.435575,1,1
-2.43557,1,1
-2.435565,1,1
-2.43556,1,1
-2.435555,0,1
-2.43555,0,1
-2.435545,0,1
-2.43554,0,1
-2.435535,0,1
-2.43553,0,1
-2.435525,0,1
-2.43552,0,1
-2.435515,0,1
-2.43551,0,1
-2.435505,0,1
-2.4355,0,1
-2.435495,0,1
-2.43549,0,1
-2.435485,0,1
-2.43548,0,1
-2.435475,0,1
-2.43547,0,1
-2.435465,0,1
-2.43546,0,1
-2.435455,0,1
-2.43545,0,1
-2.435445,0,1
-2.43544,0,1
-2.435435,0,1
-2.43543,0,1
-2.435425,0,1
-2.43542,0,1
-2.435415,0,1
-2.43541,0,1
-2.435405,0,1
-2.4354,0,1
-2.435395,0,1
-2.43539,0,1
-2.435385,0,1
-2.43538,0,1
-2.435375,0,1
-2.43537,0,1
-2.435365,0,1
-2.43536,0,1
-2.435355,0,1
-2.43535,0,1
-2.435345,0,1
-2.43534,0,1
-2.435335,0,1
-2.43533,0,1
-2.435325,0,1
-2.43532,0,1
-2.435315,0,1
-2.43531,0,1
-2.435305,0,1
-2.4353,0,1
-2.435295,0,1
-2.43529,0,1
-2.435285,0,1
-2.43528,0,1
-2.435275,0,1
-2.43527,0,1
-2.435265,0,1
-2.43526,0,1
-2.435255,0,1
-2.43525,0,1
-2.435245,0,1
-2.43524,0,1
-2.435235,0,1
-2.43523,0,1
-2.435225,0,1
-2.43522,0,1
-2.435215,0,1
-2.43521,0,1
-2.435205,0,1
-2.4352,0,1
-2.435195,0,1
-2.43519,0,1
-2.435185,0,1
-2.43518,0,1
-2.435175,0,1
-2.43517,0,1
-2.435165,0,1
-2.43516,0,1
-2.435155,0,1
-2.43515,0,1
-2.435145,0,1
-2.43514,0,1
-2.435135,0,1
-2.43513,0,1
-2.435125,0,1
-2.43512,0,1
-2.435115,0,1
-2.43511,0,1
-2.435105,0,1
-2.4351,0,1
-2.435095,0,1
-2.43509,0,1
-2.435085,0,1
-2.43508,0,1
-2.435075,0,1
-2.43507,0,1
-2.435065,0,1
-2.43506,0,1
-2.435055,0,1
-2.43505,0,1
-2.435045,0,1
-2.43504,0,1
-2.435035,0,1
-2.43503,0,1
-2.435025,0,1
-2.43502,0,1
-2.435015,0,1
-2.43501,0,1
-2.435005,0,1
-2.435,0,1
-2.434995,0,1
-2.43499,0,1
-2.434985,0,1
-2.43498,0,1
-2.434975,0,1
-2.43497,0,1
-2.434965,0,1
-2.43496,0,1
-2.434955,0,1
-2.43495,0,1
-2.434945,0,1
-2.43494,0,1
-2.434935,0,1
-2.43493,0,1
-2.434925,0,1
-2.43492,0,1
-2.434915,0,1
-2.43491,0,1
-2.434905,0,1
-2.4349,0,1
-2.434895,0,1
-2.43489,0,1
-2.434885,0,1
-2.43488,0,1
-2.434875,0,1
-2.43487,0,1
-2.434865,0,1
-2.43486,0,1
-2.434855,0,1
-2.43485,0,1
-2.434845,0,1
-2.43484,0,1
-2.434835,0,1
-2.43483,0,1
-2.434825,0,1
-2.43482,0,1
-2.434815,0,1
-2.43481,0,1
-2.434805,0,1
-2.4348,0,1
-2.434795,0,1
-2.43479,0,1
-2.434785,0,1
-2.43478,0,1
-2.434775,0,1
-2.43477,0,1
-2.434765,0,1
-2.43476,0,1
-2.434755,0,1
-2.43475,0,1
-2.434745,0,1
-2.43474,0,1
-2.434735,0,1
-2.43473,0,1
-2.434725,0,1
-2.43472,0,1
-2.434715,0,1
-2.43471,0,1
-2.434705,0,1
-2.4347,0,1
-2.434695,0,1
-2.43469,0,1
-2.434685,0,1
-2.43468,0,1
-2.434675,0,1
-2.43467,0,1
-2.434665,0,1
-2.43466,0,1
-2.434655,0,1
-2.43465,0,1
-2.434645,0,1
-2.43464,0,1
-2.434635,0,1
-2.43463,0,1
-2.434625,0,1
-2.43462,0,1
-2.434615,0,1
-2.43461,0,1
-2.434605,0,1
-2.4346,0,1
-2.434595,0,1
-2.43459,0,1
-2.434585,0,1
-2.43458,0,1
-2.434575,0,1
-2.43457,0,1
-2.434565,0,1
-2.43456,0,1
-2.434555,0,1
-2.43455,0,1
-2.434545,0,1
-2.43454,0,1
-2.434535,0,1
-2.43453,0,1
-2.434525,0,1
-2.43452,0,1
-2.434515,0,1
-2.43451,0,1
-2.434505,0,1
-2.4345,0,1
-2.434495,0,1
-2.43449,0,1
-2.434485,0,1
-2.43448,0,1
-2.434475,1,1
-2.43447,1,1
-2.434465,1,1
-2.43446,1,1
-2.434455,1,1
-2.43445,1,1
-2.434445,1,1
-2.43444,1,1
-2.434435,1,1
-2.43443,1,1
-2.434425,1,1
-2.43442,1,1
-2.434415,1,1
-2.43441,1,1
-2.434405,1,1
-2.4344,1,1
-2.434395,1,1
-2.43439,1,1
-2.434385,1,1
-2.43438,1,1
-2.434375,1,1
-2.43437,1,1
-2.434365,1,1
-2.43436,1,1
-2.434355,1,1
-2.43435,1,1
-2.434345,1,1
-2.43434,1,1
-2.434335,1,1
-2.43433,1,1
-2.434325,1,1
-2.43432,1,1
-2.434315,1,1
-2.43431,1,1
-2.434305,1,1
-2.4343,1,1
-2.434295,1,1
-2.43429,1,1
-2.434285,1,1
-2.43428,1,1
-2.434275,1,1
-2.43427,1,1
-2.434265,1,1
-2.43426,1,1
-2.434255,1,1
-2.43425,1,1
-2.434245,1,1
-2.43424,1,1
-2.434235,0,1
-2.43423,0,1
-2.434225,0,1
-2.43422,0,1
-2.434215,0,1
-2.43421,0,1
-2.434205,0,1
-2.4342,0,1
-2.434195,0,1
-2.43419,0,1
-2.434185,0,1
-2.43418,0,1
-2.434175,0,1
-2.43417,0,1
-2.434165,0,1
-2.43416,0,1
-2.434155,0,1
-2.43415,0,1
-2.434145,0,1
-2.43414,0,1
-2.434135,0,1
-2.43413,0,1
-2.434125,0,1
-2.43412,0,1
-2.434115,0,1
-2.43411,0,1
-2.434105,0,1
-2.4341,0,1
-2.434095,0,1
-2.43409,0,1
-2.434085,0,1
-2.43408,0,1
-2.434075,0,1
-2.43407,0,1
-2.434065,0,1
-2.43406,0,1
-2.434055,0,1
-2.43405,0,1
-2.434045,0,1
-2.43404,0,1
-2.434035,0,1
-2.43403,0,1
-2.434025,0,1
-2.43402,0,1
-2.434015,0,1
-2.43401,0,1
-2.434005,0,1
-2.434,0,1
-2.433995,0,1
-2.43399,0,1
-2.433985,0,1
-2.43398,0,1
-2.433975,0,1
-2.43397,0,1
-2.433965,0,1
-2.43396,0,1
-2.433955,0,1
-2.43395,0,1
-2.433945,0,1
-2.43394,0,1
-2.433935,0,1
-2.43393,0,1
-2.433925,0,1
-2.43392,0,1
-2.433915,0,1
-2.43391,0,1
-2.433905,0,1
-2.4339,0,1
-2.433895,0,1
-2.43389,0,1
-2.433885,0,1
-2.43388,0,1
-2.433875,0,1
-2.43387,0,1
-2.433865,0,1
-2.43386,0,1
-2.433855,0,1
-2.43385,0,1
-2.433845,0,1
-2.43384,0,1
-2.433835,0,1
-2.43383,0,1
-2.433825,0,1
-2.43382,0,1
-2.433815,0,1
-2.43381,0,1
-2.433805,0,1
-2.4338,0,1
-2.433795,0,1
-2.43379,0,1
-2.433785,0,1
-2.43378,0,1
-2.433775,0,1
-2.43377,0,1
-2.433765,0,1
-2.43376,0,1
-2.433755,0,1
-2.43375,0,1
-2.433745,0,1
-2.43374,0,1
-2.433735,0,1
-2.43373,0,1
-2.433725,0,1
-2.43372,0,1
-2.433715,0,1
-2.43371,0,1
-2.433705,0,1
-2.4337,0,1
-2.433695,0,1
-2.43369,0,1
-2.433685,0,1
-2.43368,0,1
-2.433675,0,1
-2.43367,0,1
-2.433665,0,1
-2.43366,0,1
-2.433655,0,1
-2.43365,0,1
-2.433645,0,1
-2.43364,0,1
-2.433635,0,1
-2.43363,0,1
-2.433625,0,1
-2.43362,0,1
-2.433615,0,1
-2.43361,0,1
-2.433605,0,1
-2.4336,0,1
-2.433595,0,1
-2.43359,0,1
-2.433585,0,1
-2.43358,0,1
-2.433575,0,1
-2.43357,0,1
-2.433565,0,1
-2.43356,0,1
-2.433555,0,1
-2.43355,0,1
-2.433545,0,1
-2.43354,0,1
-2.433535,0,1
-2.43353,0,1
-2.433525,0,1
-2.43352,0,1
-2.433515,0,1
-2.43351,0,1
-2.433505,0,1
-2.4335,0,1
-2.433495,0,1
-2.43349,0,1
-2.433485,0,1
-2.43348,0,1
-2.433475,0,1
-2.43347,0,1
-2.433465,0,1
-2.43346,0,1
-2.433455,0,1
-2.43345,0,1
-2.433445,0,1
-2.43344,0,1
-2.433435,0,1
-2.43343,0,1
-2.433425,0,1
-2.43342,0,1
-2.433415,0,1
-2.43341,0,1
-2.433405,0,1
-2.4334,0,1
-2.433395,0,1
-2.43339,0,1
-2.433385,0,1
-2.43338,0,1
-2.433375,0,1
-2.43337,0,1
-2.433365,0,1
-2.43336,0,1
-2.433355,0,1
-2.43335,0,1
-2.433345,0,1
-2.43334,0,1
-2.433335,0,1
-2.43333,0,1
-2.433325,0,1
-2.43332,0,1
-2.433315,0,1
-2.43331,0,1
-2.433305,0,1
-2.4333,0,1
-2.433295,0,1
-2.43329,0,1
-2.433285,0,1
-2.43328,0,1
-2.433275,0,1
-2.43327,0,1
-2.433265,0,1
-2.43326,0,1
-2.433255,0,1
-2.43325,0,1
-2.433245,0,1
-2.43324,0,1
-2.433235,0,1
-2.43323,0,1
-2.433225,0,1
-2.43322,0,1
-2.433215,0,1
-2.43321,0,1
-2.433205,0,1
-2.4332,0,1
-2.433195,0,1
-2.43319,0,1
-2.433185,0,1
-2.43318,0,1
-2.433175,0,1
-2.43317,0,1
-2.433165,0,1
-2.43316,1,1
-2.433155,1,1
-2.43315,1,1
-2.433145,1,1
-2.43314,1,1
-2.433135,1,1
-2.43313,1,1
-2.433125,1,1
-2.43312,1,1
-2.433115,1,1
-2.43311,1,1
-2.433105,1,1
-2.4331,1,1
-2.433095,1,1
-2.43309,1,1
-2.433085,1,1
-2.43308,1,1
-2.433075,1,1
-2.43307,1,1
-2.433065,1,1
-2.43306,1,1
-2.433055,1,1
-2.43305,1,1
-2.433045,1,1
-2.43304,1,1
-2.433035,1,1
-2.43303,1,1
-2.433025,1,1
-2.43302,1,1
-2.433015,1,1
-2.43301,1,1
-2.433005,1,1
-2.433,1,1
-2.432995,1,1
-2.43299,1,1
-2.432985,1,1
-2.43298,1,1
-2.432975,1,1
-2.43297,1,1
-2.432965,1,1
-2.43296,1,1
-2.432955,1,1
-2.43295,1,1
-2.432945,1,1
-2.43294,1,1
-2.432935,1,1
-2.43293,1,1
-2.432925,1,1
-2.43292,0,1
-2.432915,0,1
-2.43291,0,1
-2.432905,0,1
-2.4329,0,1
-2.432895,0,1
-2.43289,0,1
-2.432885,0,1
-2.43288,0,1
-2.432875,0,1
-2.43287,0,1
-2.432865,0,1
-2.43286,0,1
-2.432855,0,1
-2.43285,0,1
-2.432845,0,1
-2.43284,0,1
-2.432835,0,1
-2.43283,0,1
-2.432825,0,1
-2.43282,0,1
-2.432815,0,1
-2.43281,0,1
-2.432805,0,1
-2.4328,0,1
-2.432795,0,1
-2.43279,0,1
-2.432785,0,1
-2.43278,0,1
-2.432775,0,1
-2.43277,0,1
-2.432765,0,1
-2.43276,0,1
-2.432755,0,1
-2.43275,0,1
-2.432745,0,1
-2.43274,0,1
-2.432735,0,1
-2.43273,0,1
-2.432725,0,1
-2.43272,0,1
-2.432715,0,1
-2.43271,0,1
-2.432705,0,1
-2.4327,0,1
-2.432695,0,1
-2.43269,0,1
-2.432685,0,1
-2.43268,0,1
-2.432675,0,1
-2.43267,0,1
-2.432665,0,1
-2.43266,0,1
-2.432655,0,1
-2.43265,0,1
-2.432645,0,1
-2.43264,0,1
-2.432635,0,1
-2.43263,0,1
-2.432625,0,1
-2.43262,0,1
-2.432615,0,1
-2.43261,0,1
-2.432605,0,1
-2.4326,0,1
-2.432595,0,1
-2.43259,0,1
-2.432585,0,1
-2.43258,0,1
-2.432575,0,1
-2.43257,0,1
-2.432565,0,1
-2.43256,0,1
-2.432555,0,1
-2.43255,0,1
-2.432545,0,1
-2.43254,0,1
-2.432535,0,1
-2.43253,0,1
-2.432525,0,1
-2.43252,0,1
-2.432515,0,1
-2.43251,0,1
-2.432505,0,1
-2.4325,0,1
-2.432495,0,1
-2.43249,0,1
-2.432485,0,1
-2.43248,0,1
-2.432475,0,1
-2.43247,0,1
-2.432465,0,1
-2.43246,0,1
-2.432455,0,1
-2.43245,0,1
-2.432445,0,1
-2.43244,0,1
-2.432435,0,1
-2.43243,0,1
-2.432425,0,1
-2.43242,0,1
-2.432415,0,1
-2.43241,0,1
-2.432405,0,1
-2.4324,0,1
-2.432395,0,1
-2.43239,0,1
-2.432385,0,1
-2.43238,0,1
-2.432375,0,1
-2.43237,0,1
-2.432365,0,1
-2.43236,0,1
-2.432355,0,1
-2.43235,0,1
-2.432345,0,1
-2.43234,0,1
-2.432335,0,1
-2.43233,0,1
-2.432325,0,1
-2.43232,0,1
-2.432315,0,1
-2.43231,0,1
-2.432305,0,1
-2.4323,0,1
-2.432295,0,1
-2.43229,0,1
-2.432285,0,1
-2.43228,0,1
-2.432275,0,1
-2.43227,0,1
-2.432265,0,1
-2.43226,0,1
-2.432255,0,1
-2.43225,0,1
-2.432245,0,1
-2.43224,0,1
-2.432235,0,1
-2.43223,0,1
-2.432225,0,1
-2.43222,0,1
-2.432215,0,1
-2.43221,0,1
-2.432205,0,1
-2.4322,0,1
-2.432195,0,1
-2.43219,0,1
-2.432185,0,1
-2.43218,0,1
-2.432175,0,1
-2.43217,0,1
-2.432165,0,1
-2.43216,0,1
